Date-Time,Price,High,Low,Volume
2021-11-26T00:01:55,114.85,120.00,113.4501,11539220
2021-11-26T00:06:56,114.85,120.00,113.4501,11539220
2021-11-26T00:11:57,114.85,120.00,113.4501,11539220
2021-11-26T00:16:57,114.85,120.00,113.4501,11539220
2021-11-26T00:21:58,114.85,120.00,113.4501,11539220
2021-11-26T00:26:59,114.85,120.00,113.4501,11539220
2021-11-26T00:32:00,114.85,120.00,113.4501,11539220
2021-11-26T00:37:01,114.85,120.00,113.4501,11539220
2021-11-26T00:42:02,114.85,120.00,113.4501,11539220
2021-11-26T00:47:02,114.85,120.00,113.4501,11539220
2021-11-26T00:52:03,114.85,120.00,113.4501,11539220
2021-11-26T00:57:04,114.85,120.00,113.4501,11539220
2021-11-26T01:02:05,114.85,120.00,113.4501,11539220
2021-11-26T01:07:05,114.85,120.00,113.4501,11539220
2021-11-26T01:12:06,114.85,120.00,113.4501,11539220
2021-11-26T01:17:07,114.85,120.00,113.4501,11539220
2021-11-26T01:22:08,114.85,120.00,113.4501,11539220
2021-11-26T01:27:09,114.85,120.00,113.4501,11539220
2021-11-26T01:32:09,114.85,120.00,113.4501,11539220
2021-11-26T01:37:10,114.85,120.00,113.4501,11539220
2021-11-26T01:42:11,114.85,120.00,113.4501,11539220
2021-11-26T01:47:12,114.85,120.00,113.4501,11539220
2021-11-26T01:52:13,114.85,120.00,113.4501,11539220
2021-11-26T01:57:13,114.85,120.00,113.4501,11539220
2021-11-26T02:02:14,114.85,120.00,113.4501,11539220
2021-11-26T02:07:15,114.85,120.00,113.4501,11539220
2021-11-26T02:12:16,114.85,120.00,113.4501,11539220
2021-11-26T02:17:17,114.85,120.00,113.4501,11539220
2021-11-26T02:22:17,114.85,120.00,113.4501,11539220
2021-11-26T02:27:18,114.85,120.00,113.4501,11539220
2021-11-26T02:32:19,114.85,120.00,113.4501,11539220
2021-11-26T02:37:20,114.85,120.00,113.4501,11539220
2021-11-26T02:42:20,114.85,120.00,113.4501,11539220
2021-11-26T02:47:21,114.85,120.00,113.4501,11539220
2021-11-26T02:52:22,114.85,120.00,113.4501,11539220
2021-11-26T02:57:23,114.85,120.00,113.4501,11539220
2021-11-26T03:02:23,114.85,120.00,113.4501,11539220
2021-11-26T03:07:24,114.85,120.00,113.4501,11539220
2021-11-26T03:12:25,114.85,120.00,113.4501,11539220
2021-11-26T03:17:26,114.85,120.00,113.4501,11539220
2021-11-26T03:22:27,114.85,120.00,113.4501,11539220
2021-11-26T03:27:28,114.85,120.00,113.4501,11539220
2021-11-26T03:32:29,114.85,120.00,113.4501,11539220
2021-11-26T03:37:29,114.85,120.00,113.4501,11539220
2021-11-26T03:42:30,114.85,120.00,113.4501,11539220
2021-11-26T03:47:31,114.85,120.00,113.4501,11539220
2021-11-26T03:52:32,114.85,120.00,113.4501,11539220
2021-11-26T03:57:32,114.85,120.00,113.4501,11539220
2021-11-26T04:02:33,114.85,120.00,113.4501,11539220
2021-11-26T04:07:34,114.85,120.00,113.4501,11539220
2021-11-26T04:12:35,114.85,120.00,113.4501,11539220
2021-11-26T04:17:36,114.85,120.00,113.4501,11539220
2021-11-26T04:22:37,114.85,120.00,113.4501,11539220
2021-11-26T04:27:37,114.85,120.00,113.4501,11539220
2021-11-26T04:32:38,114.85,120.00,113.4501,11539220
2021-11-26T04:37:39,114.85,120.00,113.4501,11539220
2021-11-26T04:42:40,114.85,120.00,113.4501,11539220
2021-11-26T04:47:41,114.85,120.00,113.4501,11539220
2021-11-26T04:52:42,114.85,120.00,113.4501,11539220
2021-11-26T04:57:43,114.85,120.00,113.4501,11539220
2021-11-26T05:02:43,114.85,120.00,113.4501,11539220
2021-11-26T05:07:44,114.85,120.00,113.4501,11539220
2021-11-26T05:12:45,114.85,120.00,113.4501,11539220
2021-11-26T05:17:46,114.85,120.00,113.4501,11539220
2021-11-26T05:22:47,114.85,120.00,113.4501,11539220
2021-11-26T05:27:48,114.85,120.00,113.4501,11539220
2021-11-26T05:32:49,114.85,120.00,113.4501,11539220
2021-11-26T05:37:49,114.85,120.00,113.4501,11539220
2021-11-26T05:42:50,114.85,120.00,113.4501,11539220
2021-11-26T05:47:51,114.85,120.00,113.4501,11539220
2021-11-26T05:52:52,114.85,120.00,113.4501,11539220
2021-11-26T05:57:53,114.85,120.00,113.4501,11539220
2021-11-26T06:02:54,114.85,120.00,113.4501,11539220
2021-11-26T06:07:54,114.85,120.00,113.4501,11539220
2021-11-26T06:12:57,114.85,120.00,113.4501,11539220
2021-11-26T06:17:58,114.85,120.00,113.4501,11539220
2021-11-26T06:22:59,114.85,120.00,113.4501,11539220
2021-11-26T06:27:59,114.85,120.00,113.4501,11539220
2021-11-26T06:33:00,114.85,120.00,113.4501,11539220
2021-11-26T06:38:01,114.85,120.00,113.4501,11539220
2021-11-26T06:43:02,114.85,120.00,113.4501,11539220
2021-11-26T06:48:03,108.41,111.1899,108.09,966298
2021-11-26T06:53:04,108.815,111.1899,108.09,1406955
2021-11-26T06:58:04,107.11,111.1899,106.14,2106537
2021-11-26T07:03:05,107.57,111.1899,106.14,2440031
2021-11-26T07:08:06,107.7976,111.1899,106.14,2706926
2021-11-26T07:13:07,108.37,111.1899,106.14,3002507
2021-11-26T07:18:08,109.7354,111.1899,106.14,3416727
2021-11-26T07:23:08,109.6894,111.1899,106.14,3664997
2021-11-26T07:28:09,109.03,111.1899,106.14,3915047
2021-11-26T07:33:10,109.5764,111.1899,106.14,4099052
2021-11-26T07:38:11,110.26,111.1899,106.14,4271686
2021-11-26T07:43:12,110.7001,111.84,106.14,4541328
2021-11-26T07:48:12,111.00,111.84,106.14,4679457
2021-11-26T07:53:13,111.455,111.84,106.14,4805003
2021-11-26T07:58:14,111.3357,111.84,106.14,4974760
2021-11-26T08:03:16,111.18,111.84,106.14,5136348
2021-11-26T08:08:17,111.10,111.84,106.14,5257680
2021-11-26T08:13:18,109.585,111.84,106.14,5410592
2021-11-26T08:18:18,109.12,111.84,106.14,5548898
2021-11-26T08:23:19,109.02,111.84,106.14,5786391
2021-11-26T08:28:20,109.77,111.84,106.14,5898701
2021-11-26T08:33:21,109.73,111.84,106.14,5995192
2021-11-26T08:38:22,110.29,111.84,106.14,6125820
2021-11-26T08:43:22,112.39,112.88,106.14,6443745
2021-11-26T08:48:23,113.22,114.4999,106.14,6790988
2021-11-26T08:53:24,113.00,114.4999,106.14,6988579
2021-11-26T08:58:25,112.575,114.4999,106.14,7137597
2021-11-26T09:03:26,110.83,114.4999,106.14,7306105
2021-11-26T09:08:27,110.09,114.4999,106.14,7476302
2021-11-26T09:13:27,110.2999,114.4999,106.14,7662203
2021-11-26T09:18:28,110.665,114.4999,106.14,7839939
2021-11-26T09:23:29,112.21,114.4999,106.14,8061331
2021-11-26T09:28:30,110.56,114.4999,106.14,8239394
2021-11-26T09:33:31,110.20,114.4999,106.14,8372792
2021-11-26T09:38:31,111.35,114.4999,106.14,8522764
2021-11-26T09:43:32,110.90,114.4999,106.14,8656995
2021-11-26T09:48:33,110.30,114.4999,106.14,8772022
