Date-Time,Price,High,Low,Volume
2021-11-26T00:01:30,341.06,341.78,332.81,13566181
2021-11-26T00:06:31,341.06,341.78,332.81,13566181
2021-11-26T00:11:32,341.06,341.78,332.81,13566181
2021-11-26T00:16:33,341.06,341.78,332.81,13566181
2021-11-26T00:21:34,341.06,341.78,332.81,13566181
2021-11-26T00:26:34,341.06,341.78,332.81,13566181
2021-11-26T00:31:35,341.06,341.78,332.81,13566181
2021-11-26T00:36:36,341.06,341.78,332.81,13566181
2021-11-26T00:41:36,341.06,341.78,332.81,13566181
2021-11-26T00:46:37,341.06,341.78,332.81,13566181
2021-11-26T00:51:38,341.06,341.78,332.81,13566181
2021-11-26T00:56:39,341.06,341.78,332.81,13566181
2021-11-26T01:01:40,341.06,341.78,332.81,13566181
2021-11-26T01:06:40,341.06,341.78,332.81,13566181
2021-11-26T01:11:41,341.06,341.78,332.81,13566181
2021-11-26T01:16:42,341.06,341.78,332.81,13566181
2021-11-26T01:21:43,341.06,341.78,332.81,13566181
2021-11-26T01:26:44,341.06,341.78,332.81,13566181
2021-11-26T01:31:44,341.06,341.78,332.81,13566181
2021-11-26T01:36:45,341.06,341.78,332.81,13566181
2021-11-26T01:41:48,341.06,341.78,332.81,13566181
2021-11-26T01:46:48,341.06,341.78,332.81,13566181
2021-11-26T01:51:49,341.06,341.78,332.81,13566181
2021-11-26T01:56:50,341.06,341.78,332.81,13566181
2021-11-26T02:01:51,341.06,341.78,332.81,13566181
2021-11-26T02:06:51,341.06,341.78,332.81,13566181
2021-11-26T02:11:52,341.06,341.78,332.81,13566181
2021-11-26T02:16:53,341.06,341.78,332.81,13566181
2021-11-26T02:21:54,341.06,341.78,332.81,13566181
2021-11-26T02:26:55,341.06,341.78,332.81,13566181
2021-11-26T02:31:55,341.06,341.78,332.81,13566181
2021-11-26T02:36:56,341.06,341.78,332.81,13566181
2021-11-26T02:41:57,341.06,341.78,332.81,13566181
2021-11-26T02:46:58,341.06,341.78,332.81,13566181
2021-11-26T02:51:58,341.06,341.78,332.81,13566181
2021-11-26T02:56:59,341.06,341.78,332.81,13566181
2021-11-26T03:02:00,341.06,341.78,332.81,13566181
2021-11-26T03:07:01,341.06,341.78,332.81,13566181
2021-11-26T03:12:02,341.06,341.78,332.81,13566181
2021-11-26T03:17:02,341.06,341.78,332.81,13566181
2021-11-26T03:22:03,341.06,341.78,332.81,13566181
2021-11-26T03:27:04,341.06,341.78,332.81,13566181
2021-11-26T03:32:05,341.06,341.78,332.81,13566181
2021-11-26T03:37:06,341.06,341.78,332.81,13566181
2021-11-26T03:42:07,341.06,341.78,332.81,13566181
2021-11-26T03:47:08,341.06,341.78,332.81,13566181
2021-11-26T03:52:09,341.06,341.78,332.81,13566181
2021-11-26T03:57:09,341.06,341.78,332.81,13566181
2021-11-26T04:02:10,341.06,341.78,332.81,13566181
2021-11-26T04:07:11,341.06,341.78,332.81,13566181
2021-11-26T04:12:12,341.06,341.78,332.81,13566181
2021-11-26T04:17:13,341.06,341.78,332.81,13566181
2021-11-26T04:22:14,341.06,341.78,332.81,13566181
2021-11-26T04:27:14,341.06,341.78,332.81,13566181
2021-11-26T04:32:15,341.06,341.78,332.81,13566181
2021-11-26T04:37:16,341.06,341.78,332.81,13566181
2021-11-26T04:42:17,341.06,341.78,332.81,13566181
2021-11-26T04:47:18,341.06,341.78,332.81,13566181
2021-11-26T04:52:19,341.06,341.78,332.81,13566181
2021-11-26T04:57:20,341.06,341.78,332.81,13566181
2021-11-26T05:02:20,341.06,341.78,332.81,13566181
2021-11-26T05:07:21,341.06,341.78,332.81,13566181
2021-11-26T05:12:22,341.06,341.78,332.81,13566181
2021-11-26T05:17:23,341.06,341.78,332.81,13566181
2021-11-26T05:22:24,341.06,341.78,332.81,13566181
2021-11-26T05:27:24,341.06,341.78,332.81,13566181
2021-11-26T05:32:25,341.06,341.78,332.81,13566181
2021-11-26T05:37:26,341.06,341.78,332.81,13566181
2021-11-26T05:42:27,341.06,341.78,332.81,13566181
2021-11-26T05:47:28,341.06,341.78,332.81,13566181
2021-11-26T05:52:29,341.06,341.78,332.81,13566181
2021-11-26T05:57:29,341.06,341.78,332.81,13566181
2021-11-26T06:02:30,341.06,341.78,332.81,13566181
2021-11-26T06:07:31,341.06,341.78,332.81,13566181
2021-11-26T06:12:32,341.06,341.78,332.81,13566181
2021-11-26T06:17:33,341.06,341.78,332.81,13566181
2021-11-26T06:22:33,341.06,341.78,332.81,13566181
2021-11-26T06:27:34,341.06,341.78,332.81,13566181
2021-11-26T06:32:35,341.06,341.78,332.81,13566181
2021-11-26T06:37:36,341.06,341.78,332.81,13566181
2021-11-26T06:42:37,341.06,341.78,332.81,13566181
2021-11-26T06:47:37,336.26,336.70,334.71,906717
2021-11-26T06:52:38,336.08,337.75,334.71,1302632
2021-11-26T06:57:39,336.29,337.75,334.71,1627764
2021-11-26T07:02:40,334.5088,337.75,334.13,2100451
2021-11-26T07:07:40,336.1254,337.75,334.10,2444383
2021-11-26T07:12:41,336.905,337.75,334.10,2782429
2021-11-26T07:17:42,335.80,337.75,334.10,3090228
2021-11-26T07:22:43,335.98,337.75,334.10,3327456
2021-11-26T07:27:43,335.11,337.75,334.10,3539309
2021-11-26T07:32:44,334.505,337.75,334.10,3758203
2021-11-26T07:37:45,334.25,337.75,333.50,4157640
2021-11-26T07:42:46,335.23,337.75,333.50,4434678
2021-11-26T07:47:47,334.17,337.75,333.50,4649637
2021-11-26T07:52:47,334.3199,337.75,333.50,4784618
2021-11-26T07:57:48,333.87,337.75,333.50,4933955
2021-11-26T08:02:49,333.60,337.75,333.35,5119264
2021-11-26T08:07:50,333.47,337.75,333.11,5311500
2021-11-26T08:12:50,333.63,337.75,333.11,5493723
2021-11-26T08:17:51,333.35,337.75,333.11,5658052
2021-11-26T08:22:52,333.36,337.75,333.11,5802497
2021-11-26T08:27:53,333.25,337.75,333.05,5964662
2021-11-26T08:32:53,332.72,337.75,332.60,6173476
2021-11-26T08:37:54,332.005,337.75,331.902,6422106
2021-11-26T08:42:55,333.47,337.75,331.902,6695322
2021-11-26T08:47:57,334.02,337.75,331.902,6894131
2021-11-26T08:52:57,334.7001,337.75,331.902,7092314
2021-11-26T08:57:58,334.65,337.75,331.902,7337677
2021-11-26T09:02:59,335.26,337.75,331.902,7527468
2021-11-26T09:08:00,334.11,337.75,331.902,7677484
2021-11-26T09:13:01,334.66,337.75,331.902,7820646
2021-11-26T09:18:01,333.69,337.75,331.902,7978374
2021-11-26T09:23:02,334.17,337.75,331.902,8119053
2021-11-26T09:28:03,334.17,337.75,331.902,8225595
2021-11-26T09:33:04,334.64,337.75,331.902,8372511
2021-11-26T09:38:05,334.6596,337.75,331.902,8534126
2021-11-26T09:43:05,335.16,337.75,331.902,8757499
2021-11-26T09:48:06,334.85,337.75,331.902,9044959
2021-11-26T09:53:07,335.15,337.75,331.902,9231181
2021-11-26T09:58:08,334.94,337.75,331.902,9436523
2021-11-26T10:03:09,333.74,337.75,331.902,9640057
2021-11-26T10:08:10,332.82,337.75,331.902,9993596
2021-11-26T10:13:10,334.305,337.75,331.902,10537102
2021-11-26T10:18:11,333.12,337.75,331.902,12007888
2021-11-26T10:23:12,333.12,337.75,331.902,12028809
2021-11-26T10:28:13,333.12,337.75,331.902,12036236
2021-11-26T10:33:13,333.12,337.75,331.902,12040463
2021-11-26T10:38:14,333.12,337.75,331.902,12042866
2021-11-26T10:43:15,333.12,337.75,331.902,12046746
2021-11-26T10:48:16,333.12,337.75,331.902,12048974
2021-11-26T10:53:17,333.12,337.75,331.902,12050242
2021-11-26T10:58:17,333.12,337.75,331.902,12051482
2021-11-26T11:03:18,333.12,337.75,331.902,12054460
2021-11-26T11:08:19,333.12,337.75,331.902,12057561
2021-11-26T11:13:20,333.12,337.75,331.902,12059226
2021-11-26T11:18:21,333.12,337.75,331.902,12060672
2021-11-26T11:23:21,333.12,337.75,331.902,12061595
2021-11-26T11:28:22,333.12,337.75,331.902,12078221
2021-11-26T11:33:23,333.12,337.75,331.902,12080703
2021-11-26T11:38:24,333.12,337.75,331.902,12081814
2021-11-26T11:43:24,333.12,337.75,331.902,12083078
2021-11-26T11:48:25,333.12,337.75,331.902,12084218
2021-11-26T11:53:26,333.12,337.75,331.902,12085047
2021-11-26T11:58:27,333.12,337.75,331.902,12085763
2021-11-26T12:03:28,333.12,337.75,331.902,12092232
2021-11-26T12:08:29,333.12,337.75,331.902,12101524
2021-11-26T12:13:30,333.12,337.75,331.902,12103182
2021-11-26T12:18:30,333.12,337.75,331.902,14673144
2021-11-26T12:23:32,333.12,337.75,331.902,14674121
2021-11-26T12:28:32,333.12,337.75,331.902,14676606
2021-11-26T12:33:33,333.12,337.75,331.902,14678664
2021-11-26T12:38:34,333.12,337.75,331.902,14681356
2021-11-26T12:43:34,333.12,337.75,331.902,14683171
2021-11-26T12:48:35,333.12,337.75,331.902,14684089
2021-11-26T12:53:36,333.12,337.75,331.902,14684458
2021-11-26T12:58:37,333.12,337.75,331.902,14685084
2021-11-26T13:03:38,333.12,337.75,331.902,14685828
2021-11-26T13:08:38,333.12,337.75,331.902,14686284
2021-11-26T13:13:40,333.12,337.75,331.902,14687897
2021-11-26T13:18:41,333.12,337.75,331.902,14688766
2021-11-26T13:23:42,333.12,337.75,331.902,14688948
2021-11-26T13:28:43,333.12,337.75,331.902,14689121
2021-11-26T13:33:43,333.12,337.75,331.902,14689478
2021-11-26T13:38:44,333.12,337.75,331.902,14689737
2021-11-26T13:43:45,333.12,337.75,331.902,14690284
2021-11-26T13:48:46,333.12,337.75,331.902,14749340
2021-11-26T13:53:47,333.12,337.75,331.902,14749429
2021-11-26T13:58:48,333.12,337.75,331.902,14749790
2021-11-26T14:03:49,333.12,337.75,331.902,14749976
2021-11-26T14:08:50,333.12,337.75,331.902,14750089
2021-11-26T14:13:50,333.12,337.75,331.902,14750650
2021-11-26T14:18:51,333.12,337.75,331.902,14750737
2021-11-26T14:23:52,333.12,337.75,331.902,14750737
2021-11-26T14:28:53,333.12,337.75,331.902,14750737
2021-11-26T14:33:54,333.12,337.75,331.902,14750737
2021-11-26T14:38:54,333.12,337.75,331.902,14750737
2021-11-26T14:43:55,333.12,337.75,331.902,14750737
2021-11-26T14:48:56,333.12,337.75,331.902,14750737
2021-11-26T14:53:56,333.12,337.75,331.902,14750737
2021-11-26T14:58:57,333.12,337.75,331.902,14750737
2021-11-26T15:03:58,333.12,337.75,331.902,14750737
2021-11-26T15:08:59,333.12,337.75,331.902,14750737
2021-11-26T15:13:59,333.12,337.75,331.902,14750737
