Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-26T00:00:48,1.76,2562185915237,408687550,6.26B ALGO
2021-11-26T00:01:48,1.75,2569481552692,413231148,6.26B ALGO
2021-11-26T00:02:49,1.75,2577418479493,411816886,6.26B ALGO
2021-11-26T00:03:49,1.75,2562185915237,410908375,6.26B ALGO
2021-11-26T00:04:49,1.75,2569481552692,413231148,6.26B ALGO
2021-11-26T00:05:49,1.75,2577418479493,411816886,6.26B ALGO
2021-11-26T00:06:50,1.75,2572450688697,411674352,6.26B ALGO
2021-11-26T00:07:50,1.75,2567993801415,411674352,6.26B ALGO
2021-11-26T00:08:51,1.75,2567993801415,411674352,6.26B ALGO
2021-11-26T00:09:51,1.75,2568097290335,413413942,6.26B ALGO
2021-11-26T00:10:51,1.75,2562141056400,411674352,6.26B ALGO
2021-11-26T00:11:52,1.75,2550944242058,411674352,6.26B ALGO
2021-11-26T00:12:52,1.75,2550944242058,411674352,6.26B ALGO
2021-11-26T00:13:53,1.75,2562141056400,411674352,6.26B ALGO
2021-11-26T00:14:53,1.73,2550944242058,412500873,6.26B ALGO
2021-11-26T00:15:53,1.75,2550944242058,411674352,6.26B ALGO
2021-11-26T00:16:54,1.74,2550944242058,413253122,6.26B ALGO
2021-11-26T00:17:54,1.74,2557747480483,413253122,6.26B ALGO
2021-11-26T00:18:54,1.73,2550944242058,412500873,6.26B ALGO
2021-11-26T00:19:55,1.74,2557747480483,413253122,6.26B ALGO
2021-11-26T00:20:56,1.74,2557747480483,413253122,6.26B ALGO
2021-11-26T00:21:56,1.74,2557747480483,413253122,6.26B ALGO
2021-11-26T00:22:56,1.73,2529858037173,414718363,6.26B ALGO
2021-11-26T00:23:57,1.73,2529858037173,414718363,6.26B ALGO
2021-11-26T00:24:57,1.73,2529858037173,414718363,6.26B ALGO
2021-11-26T00:25:58,1.73,2529858037173,414718363,6.26B ALGO
2021-11-26T00:26:58,1.73,2529858037173,414718363,6.26B ALGO
2021-11-26T00:27:58,1.68,2498662568031,418614669,6.26B ALGO
2021-11-26T00:28:59,1.68,2481241611009,423962352,6.26B ALGO
2021-11-26T00:29:59,1.68,2469777378576,423962352,6.26B ALGO
2021-11-26T00:31:00,1.68,2469777378576,423962352,6.26B ALGO
2021-11-26T00:32:00,1.68,2498662568031,418614669,6.26B ALGO
2021-11-26T00:33:01,1.67,2502513098290,430404523,6.26B ALGO
2021-11-26T00:34:01,1.67,2469777378576,430404523,6.26B ALGO
2021-11-26T00:35:02,1.65,2473695862063,430834704,6.26B ALGO
2021-11-26T00:36:03,1.67,2473695862063,439027971,6.26B ALGO
2021-11-26T00:37:03,1.67,2473695862063,439027971,6.26B ALGO
2021-11-26T00:38:03,1.65,2473695862063,430834704,6.26B ALGO
2021-11-26T00:39:04,1.67,2490042264378,430404523,6.26B ALGO
2021-11-26T00:40:04,1.67,2490042264378,442669336,6.26B ALGO
2021-11-26T00:41:05,1.65,2453640467282,442771931,6.26B ALGO
2021-11-26T00:42:05,1.67,2490042264378,442669336,6.26B ALGO
2021-11-26T00:43:05,1.65,2453640467282,442771931,6.26B ALGO
2021-11-26T00:44:06,1.65,2453640467282,442771931,6.26B ALGO
2021-11-26T00:45:06,1.65,2453640467282,442771931,6.26B ALGO
