Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-26T00:00:27,0.2141,2574303679749,1252221444,132.26B DOGE
2021-11-26T00:01:28,0.2141,2569481552692,1252221444,132.26B DOGE
2021-11-26T00:02:29,0.2132,2577418479493,1239698675,132.26B DOGE
2021-11-26T00:03:29,0.2141,2569481552692,1252221444,132.26B DOGE
2021-11-26T00:04:29,0.2141,2574303679749,1252221444,132.26B DOGE
2021-11-26T00:05:30,0.2141,2569481552692,1252221444,132.26B DOGE
2021-11-26T00:06:30,0.2121,2574303679749,1260917534,132.26B DOGE
2021-11-26T00:07:30,0.2121,2572450688697,1260917534,132.26B DOGE
2021-11-26T00:08:31,0.213,2567993801415,1263934050,132.26B DOGE
2021-11-26T00:09:32,0.2121,2567993801415,1260917534,132.26B DOGE
2021-11-26T00:10:32,0.2121,2572450688697,1260917534,132.26B DOGE
2021-11-26T00:11:32,0.2121,2550944242058,1260917534,132.26B DOGE
2021-11-26T00:12:32,0.2121,2567993801415,1260917534,132.26B DOGE
2021-11-26T00:13:33,0.211,2550944242058,1276709210,132.26B DOGE
2021-11-26T00:14:33,0.211,2553501271436,1276709210,132.26B DOGE
2021-11-26T00:15:34,0.211,2550944242058,1276709210,132.26B DOGE
2021-11-26T00:16:34,0.211,2550944242058,1276709210,132.26B DOGE
2021-11-26T00:17:34,0.211,2550944242058,1276709210,132.26B DOGE
2021-11-26T00:18:35,0.2119,2557280355668,1286117251,132.28B DOGE
2021-11-26T00:19:35,0.2117,2557747480483,1290142919,132.28B DOGE
2021-11-26T00:20:36,0.2119,2557280355668,1286117251,132.28B DOGE
2021-11-26T00:21:36,0.2119,2529858037173,1286117251,132.28B DOGE
2021-11-26T00:22:37,0.2119,2532436259859,1286117251,132.28B DOGE
2021-11-26T00:23:37,0.2119,2532436259859,1286117251,132.28B DOGE
2021-11-26T00:24:38,0.2027,2532436259859,1370498923,132.28B DOGE
2021-11-26T00:25:38,0.2091,2498662568031,1331545713,132.28B DOGE
2021-11-26T00:26:39,0.2027,2498662568031,1370498923,132.28B DOGE
2021-11-26T00:27:39,0.2091,2498662568031,1331545713,132.28B DOGE
2021-11-26T00:28:40,0.2091,2498662568031,1331545713,132.28B DOGE
2021-11-26T00:29:40,0.2027,2498662568031,1370498923,132.28B DOGE
2021-11-26T00:30:40,0.2027,2502513098290,1370498923,132.28B DOGE
2021-11-26T00:31:41,0.2027,2473695862063,1370498923,132.28B DOGE
