Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-19T00:00:51,3981.69,2227727350056,16849719051,118799498.37 ETH
2021-12-19T00:01:51,3981.69,2227350348253,16849719051,118799498.37 ETH
2021-12-19T00:02:52,3981.69,2227350348253,16849719051,118799498.37 ETH
2021-12-19T00:03:52,3981.69,2227350348253,16849719051,118799498.37 ETH
2021-12-19T00:04:53,3981.69,2227350348253,16849719051,118799498.37 ETH
2021-12-19T00:05:53,3986.71,2229119065820,16833550171,118799498.37 ETH
2021-12-19T00:06:53,3986.71,2229119065820,16833550171,118799498.37 ETH
2021-12-19T00:07:54,3986.71,2229119065820,16833550171,118799498.37 ETH
2021-12-19T00:08:54,3979.15,2228295234388,16851357283,118799498.37 ETH
2021-12-19T00:09:54,3986.71,2229119065820,16833550171,118799498.37 ETH
2021-12-19T00:10:55,3986.71,2229119065820,16833550171,118799498.37 ETH
2021-12-19T00:11:55,3982.50,2230112668622,16831134175,118799498.37 ETH
2021-12-19T00:12:56,3979.15,2228295234388,16851357283,118799498.37 ETH
2021-12-19T00:13:56,3982.50,2230112668622,16831134175,118799498.37 ETH
2021-12-19T00:14:56,3982.50,2230112668622,16831134175,118799498.37 ETH
2021-12-19T00:15:57,3986.71,2229790393713,16833550171,118799498.37 ETH
2021-12-19T00:16:58,3986.61,2230917120006,16825314427,118800649.31 ETH
2021-12-19T00:17:58,3986.61,2230917120006,16825314427,118800649.31 ETH
2021-12-19T00:18:59,3982.25,2229790393713,16819747471,118799498.37 ETH
2021-12-19T00:19:59,3982.25,2229790393713,16819747471,118799498.37 ETH
2021-12-19T00:20:59,3986.61,2228801402670,16825314427,118800649.31 ETH
2021-12-19T00:22:00,3986.61,2229762490952,16825314427,118800649.31 ETH
2021-12-19T00:23:01,3986.61,2229762490952,16825314427,118800649.31 ETH
2021-12-19T00:24:01,3986.61,2229762490952,16825314427,118800649.31 ETH
2021-12-19T00:25:01,3986.61,2229762490952,16825314427,118800649.31 ETH
2021-12-19T00:26:02,3986.61,2229762490952,16825314427,118800649.31 ETH
2021-12-19T00:27:02,3986.61,2228478975566,16825314427,118800649.31 ETH
2021-12-19T00:28:03,3986.61,2228478975566,16825314427,118800649.31 ETH
2021-12-19T00:29:03,3983.49,2228242314780,16791090625,118800649.31 ETH
2021-12-19T00:30:04,3983.49,2228242314780,16791090625,118800649.31 ETH
2021-12-19T00:31:04,3983.49,2226271120191,16791090625,118800649.31 ETH
2021-12-19T00:32:05,3983.49,2228242314780,16791090625,118800649.31 ETH
2021-12-19T00:33:05,3983.49,2228242314780,16791090625,118800649.31 ETH
2021-12-19T00:34:06,3983.49,2226271120191,16791090625,118800649.31 ETH
2021-12-19T00:35:06,3983.49,2226271120191,16791090625,118800649.31 ETH
2021-12-19T00:36:06,3979.18,2224777051395,16791061586,118800649.31 ETH
2021-12-19T00:37:07,3983.49,2226271120191,16791090625,118800649.31 ETH
2021-12-19T00:38:07,3983.49,2226271120191,16791090625,118800649.31 ETH
2021-12-19T00:39:07,3968.77,2224645806982,16755852699,118800649.31 ETH
2021-12-19T00:40:08,3968.77,2224645806982,16755852699,118800649.31 ETH
2021-12-19T00:41:09,3968.77,2223233626614,16755852699,118800649.31 ETH
2021-12-19T00:42:09,3968.77,2223233626614,16755852699,118800649.31 ETH
2021-12-19T00:43:10,3968.77,2223233626614,16755852699,118800649.31 ETH
2021-12-19T00:44:10,3968.77,2224426868820,16755852699,118800649.31 ETH
2021-12-19T00:45:12,3968.77,2224426868820,16755852699,118800649.31 ETH
2021-12-19T00:46:12,3968.77,2224426868820,16755852699,118800649.31 ETH
2021-12-19T00:47:12,3968.77,2224426868820,16755852699,118800649.31 ETH
2021-12-19T00:48:13,3968.77,2224426868820,16755852699,118800649.31 ETH
2021-12-19T00:49:13,3968.77,2224877549479,16755852699,118800649.31 ETH
2021-12-19T00:50:13,3968.77,2224877549479,16755852699,118800649.31 ETH
2021-12-19T00:51:14,3973.34,2224904545969,16736151398,118800649.31 ETH
2021-12-19T00:52:14,3968.77,2224877549479,16755852699,118800649.31 ETH
2021-12-19T00:53:14,3973.34,2224608833761,16736151398,118800649.31 ETH
2021-12-19T00:54:15,3973.34,2224608833761,16736151398,118800649.31 ETH
2021-12-19T00:55:15,3973.34,2223753396749,16736151398,118800649.31 ETH
2021-12-19T00:56:16,3971.18,2225398754622,16712183730,118800649.31 ETH
2021-12-19T00:57:17,3971.18,2225398754622,16712183730,118800649.31 ETH
2021-12-19T00:58:17,3972.56,2225762904650,16685894794,118800649.31 ETH
2021-12-19T00:59:18,3973.34,2223753396749,16736151398,118800649.31 ETH
2021-12-19T01:00:18,3972.56,2225762904650,16685894794,118800649.31 ETH
2021-12-19T01:01:18,3972.56,2224523913943,16685894794,118800649.31 ETH
2021-12-19T01:02:19,3972.56,2224523913943,16685894794,118800649.31 ETH
2021-12-19T01:03:19,3972.56,2224523913943,16685894794,118800649.31 ETH
2021-12-19T01:04:19,3973.41,2224523913943,16695075405,118800649.31 ETH
2021-12-19T01:05:20,3972.56,2224523913943,16685894794,118800649.31 ETH
2021-12-19T01:06:20,3972.56,2225694359767,16685894794,118800649.31 ETH
2021-12-19T01:07:21,3973.41,2225081835204,16695075405,118800649.31 ETH
2021-12-19T01:08:21,3972.56,2225694359767,16685894794,118800649.31 ETH
2021-12-19T01:09:21,3972.56,2225694359767,16685894794,118800649.31 ETH
2021-12-19T01:10:22,3973.41,2225081835204,16695075405,118800649.31 ETH
2021-12-19T01:11:22,3973.41,2225081835204,16695075405,118800649.31 ETH
