Date-Time,Price,High,Low,Volume
2021-12-19T00:04:22,30.00,30.51,28.02,54537345
2021-12-19T00:09:23,30.00,30.51,28.02,54537345
2021-12-19T00:14:24,30.00,30.51,28.02,54537345
2021-12-19T00:19:25,30.00,30.51,28.02,54537345
2021-12-19T00:24:25,30.00,30.51,28.02,54537345
2021-12-19T00:29:26,30.00,30.51,28.02,54537345
2021-12-19T00:34:27,30.00,30.51,28.02,54537345
2021-12-19T00:39:28,30.00,30.51,28.02,54537345
2021-12-19T00:44:29,30.00,30.51,28.02,54537345
2021-12-19T00:49:29,30.00,30.51,28.02,54537345
2021-12-19T00:54:30,30.00,30.51,28.02,54537345
2021-12-19T00:59:31,30.00,30.51,28.02,54537345
2021-12-19T01:04:32,30.00,30.51,28.02,54537345
2021-12-19T01:09:32,30.00,30.51,28.02,54537345
2021-12-19T01:14:33,30.00,30.51,28.02,54537345
2021-12-19T01:19:34,30.00,30.51,28.02,54537345
2021-12-19T01:24:35,30.00,30.51,28.02,54537345
2021-12-19T01:29:36,30.00,30.51,28.02,54537345
2021-12-19T01:34:36,30.00,30.51,28.02,54537345
2021-12-19T01:39:37,30.00,30.51,28.02,54537345
2021-12-19T01:44:38,30.00,30.51,28.02,54537345
2021-12-19T01:49:39,30.00,30.51,28.02,54537345
2021-12-19T01:54:39,30.00,30.51,28.02,54537345
2021-12-19T01:59:40,30.00,30.51,28.02,54537345
2021-12-19T02:04:41,30.00,30.51,28.02,54537345
2021-12-19T02:09:42,30.00,30.51,28.02,54537345
2021-12-19T02:14:43,30.00,30.51,28.02,54537345
2021-12-19T02:19:44,30.00,30.51,28.02,54537345
2021-12-19T02:24:44,30.00,30.51,28.02,54537345
2021-12-19T02:29:45,30.00,30.51,28.02,54537345
2021-12-19T02:34:46,30.00,30.51,28.02,54537345
2021-12-19T02:39:46,30.00,30.51,28.02,54537345
2021-12-19T02:44:47,30.00,30.51,28.02,54537345
2021-12-19T02:49:48,30.00,30.51,28.02,54537345
2021-12-19T02:54:49,30.00,30.51,28.02,54537345
2021-12-19T02:59:50,30.00,30.51,28.02,54537345
2021-12-19T03:04:50,30.00,30.51,28.02,54537345
2021-12-19T03:09:51,30.00,30.51,28.02,54537345
2021-12-19T03:14:52,30.00,30.51,28.02,54537345
2021-12-19T03:19:53,30.00,30.51,28.02,54537345
2021-12-19T03:24:53,30.00,30.51,28.02,54537345
2021-12-19T03:29:54,30.00,30.51,28.02,54537345
2021-12-19T03:34:55,30.00,30.51,28.02,54537345
2021-12-19T03:39:56,30.00,30.51,28.02,54537345
2021-12-19T03:44:57,30.00,30.51,28.02,54537345
2021-12-19T03:49:57,30.00,30.51,28.02,54537345
2021-12-19T03:54:58,30.00,30.51,28.02,54537345
