Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-14T00:00:42,1063.91,2040588644881,4927777,107647.00 LEASH
2022-01-14T00:01:43,1059.09,2039624803611,4913090,107647.00 LEASH
2022-01-14T00:02:43,1063.91,2040588644881,4927777,107647.00 LEASH
2022-01-14T00:03:43,1063.91,2040588644881,4927777,107647.00 LEASH
2022-01-14T00:04:44,1059.09,2039624803611,4913090,107647.00 LEASH
2022-01-14T00:05:44,1059.09,2039624803611,4913090,107647.00 LEASH
2022-01-14T00:06:45,1059.09,2037522802081,4913090,107647.00 LEASH
2022-01-14T00:07:45,1057.92,2037522802081,4905569,107647.00 LEASH
2022-01-14T00:08:46,1059.09,2037522802081,4913090,107647.00 LEASH
2022-01-14T00:09:46,1057.92,2037522802081,4905569,107647.00 LEASH
2022-01-14T00:10:46,1057.92,2037522802081,4905569,107647.00 LEASH
2022-01-14T00:11:47,1057.92,2037522802081,4905569,107647.00 LEASH
2022-01-14T00:12:47,1056.79,2032372213273,4891810,107647.00 LEASH
2022-01-14T00:13:48,1057.92,2032372213273,4905569,107647.00 LEASH
2022-01-14T00:14:48,1056.79,2032372213273,4891810,107647.00 LEASH
2022-01-14T00:15:48,1056.79,2032372213273,4891810,107647.00 LEASH
2022-01-14T00:16:49,1057.92,2032372213273,4905569,107647.00 LEASH
2022-01-14T00:17:49,1057.92,2032372213273,4905569,107647.00 LEASH
2022-01-14T00:18:50,1057.92,2032372213273,4905569,107647.00 LEASH
2022-01-14T00:19:50,1056.79,2032372213273,4891810,107647.00 LEASH
2022-01-14T00:20:50,1056.79,2032372213273,4891810,107647.00 LEASH
2022-01-14T00:21:51,1056.79,2032372213273,4891810,107647.00 LEASH
2022-01-14T00:22:51,1056.79,2028458208980,4891810,107647.00 LEASH
2022-01-14T00:23:51,1056.79,2032372213273,4891810,107647.00 LEASH
2022-01-14T00:24:52,1053.50,2027159306325,4836258,107647.00 LEASH
2022-01-14T00:25:52,1053.50,2027159306325,4836258,107647.00 LEASH
2022-01-14T00:26:53,1053.50,2027159306325,4836258,107647.00 LEASH
2022-01-14T00:27:53,1053.50,2027159306325,4836258,107647.00 LEASH
2022-01-14T00:28:53,1053.50,2027159306325,4836258,107647.00 LEASH
2022-01-14T00:29:54,1053.61,2029554241636,4814058,107647.00 LEASH
2022-01-14T00:30:54,1053.61,2029554241636,4814058,107647.00 LEASH
2022-01-14T00:31:55,1053.61,2029554241636,4814058,107647.00 LEASH
2022-01-14T00:32:55,1053.61,2029554241636,4814058,107647.00 LEASH
2022-01-14T00:33:55,1053.61,2029554241636,4814058,107647.00 LEASH
2022-01-14T00:34:56,1053.61,2029554241636,4814058,107647.00 LEASH
2022-01-14T00:35:56,1053.39,2031187853185,4776957,107647.00 LEASH
2022-01-14T00:36:57,1053.39,2031187853185,4776957,107647.00 LEASH
2022-01-14T00:37:57,1053.39,2031187853185,4776957,107647.00 LEASH
2022-01-14T00:38:57,1053.39,2031187853185,4776957,107647.00 LEASH
2022-01-14T00:39:58,1053.39,2031187853185,4776957,107647.00 LEASH
2022-01-14T00:40:58,1053.39,2027927135559,4776957,107647.00 LEASH
2022-01-14T00:41:59,1053.39,2028806042567,4776957,107647.00 LEASH
2022-01-14T00:42:59,1053.39,2027927135559,4776957,107647.00 LEASH
2022-01-14T00:43:59,1053.39,2027927135559,4776957,107647.00 LEASH
2022-01-14T00:45:00,1053.39,2027927135559,4776957,107647.00 LEASH
2022-01-14T00:46:00,1053.39,2028806042567,4776957,107647.00 LEASH
2022-01-14T00:47:01,1053.39,2028806042567,4776957,107647.00 LEASH
2022-01-14T00:48:01,1053.39,2027540842262,4776957,107647.00 LEASH
2022-01-14T00:49:01,1054.30,2027540842262,4753808,107647.00 LEASH
2022-01-14T00:50:02,1053.39,2028806042567,4776957,107647.00 LEASH
2022-01-14T00:51:02,1053.39,2027540842262,4776957,107647.00 LEASH
2022-01-14T00:52:03,1053.39,2027540842262,4776957,107647.00 LEASH
2022-01-14T00:53:03,1053.39,2027540842262,4776957,107647.00 LEASH
2022-01-14T00:54:03,1053.39,2027540842262,4776957,107647.00 LEASH
2022-01-14T00:55:04,1053.39,2027540842262,4776957,107647.00 LEASH
2022-01-14T00:56:04,1053.11,2031250689098,4751233,107647.00 LEASH
2022-01-14T00:57:04,1053.11,2031250689098,4751233,107647.00 LEASH
2022-01-14T00:58:05,1053.11,2031250689098,4751233,107647.00 LEASH
2022-01-14T00:59:05,1053.11,2031250689098,4751233,107647.00 LEASH
2022-01-14T01:00:06,1053.11,2031250689098,4751233,107647.00 LEASH
2022-01-14T01:01:06,1053.11,2031250689098,4751233,107647.00 LEASH
2022-01-14T01:02:06,1054.30,2031250689098,4753808,107647.00 LEASH
2022-01-14T01:03:07,1055.90,2031042018111,4757907,107647.00 LEASH
2022-01-14T01:04:07,1054.30,2031250689098,4753808,107647.00 LEASH
2022-01-14T01:05:07,1055.90,2031042018111,4757907,107647.00 LEASH
2022-01-14T01:06:08,1054.30,2031250689098,4753808,107647.00 LEASH
2022-01-14T01:07:08,1055.90,2031042018111,4757907,107647.00 LEASH
2022-01-14T01:08:09,1054.46,2031087136798,4738280,107647.00 LEASH
2022-01-14T01:09:09,1054.46,2031087136798,4738280,107647.00 LEASH
2022-01-14T01:10:09,1054.46,2031087136798,4738280,107647.00 LEASH
2022-01-14T01:11:10,1054.46,2031087136798,4738280,107647.00 LEASH
2022-01-14T01:12:10,1054.46,2031087136798,4738280,107647.00 LEASH
2022-01-14T01:13:11,1054.46,2034755832376,4738280,107647.00 LEASH
2022-01-14T01:14:11,1054.46,2031087136798,4738280,107647.00 LEASH
2022-01-14T01:15:11,1053.57,2034755832376,4833469,107647.00 LEASH
2022-01-14T01:16:12,1053.57,2034755832376,4833469,107647.00 LEASH
2022-01-14T01:17:12,1053.57,2034755832376,4833469,107647.00 LEASH
2022-01-14T01:18:12,1054.46,2035912550096,4738280,107647.00 LEASH
2022-01-14T01:19:13,1053.57,2034755832376,4833469,107647.00 LEASH
2022-01-14T01:20:13,1054.46,2035912550096,4738280,107647.00 LEASH
2022-01-14T01:21:13,1054.46,2035912550096,4738280,107647.00 LEASH
2022-01-14T01:22:14,1054.46,2035912550096,4738280,107647.00 LEASH
2022-01-14T01:23:14,1053.57,2036435608789,4833469,107647.00 LEASH
2022-01-14T01:24:15,1053.57,2036435608789,4833469,107647.00 LEASH
2022-01-14T01:25:15,1054.28,2036190220286,4848397,107647.00 LEASH
2022-01-14T01:26:16,1053.57,2036435608789,4833469,107647.00 LEASH
2022-01-14T01:27:16,1054.28,2036190220286,4848397,107647.00 LEASH
2022-01-14T01:28:16,1055.67,2036190220286,4879890,107647.00 LEASH
2022-01-14T01:29:17,1055.67,2036190220286,4879890,107647.00 LEASH
2022-01-14T01:30:18,1055.67,2036190220286,4879890,107647.00 LEASH
2022-01-14T01:31:18,1055.67,2036190220286,4879890,107647.00 LEASH
2022-01-14T01:32:19,1055.67,2033010724043,4879890,107647.00 LEASH
2022-01-14T01:33:19,1055.67,2033010724043,4879890,107647.00 LEASH
2022-01-14T01:34:20,1055.67,2036190220286,4879890,107647.00 LEASH
2022-01-14T01:35:20,1055.67,2033010724043,4879890,107647.00 LEASH
2022-01-14T01:36:20,1047.00,2033010724043,4928255,107647.00 LEASH
2022-01-14T01:37:21,1055.67,2033010724043,4879890,107647.00 LEASH
2022-01-14T01:38:21,1055.67,2033010724043,4879890,107647.00 LEASH
2022-01-14T01:39:22,1047.00,2034573824920,4928255,107647.00 LEASH
2022-01-14T01:40:22,1047.00,2034573824920,4928255,107647.00 LEASH
2022-01-14T01:41:23,1047.00,2034573824920,4928255,107647.00 LEASH
2022-01-14T01:42:24,1047.00,2034573824920,4928255,107647.00 LEASH
2022-01-14T01:43:24,1047.00,2034573824920,4928255,107647.00 LEASH
2022-01-14T01:44:24,1047.00,2036287300130,4928255,107647.00 LEASH
2022-01-14T01:45:25,1047.00,2036287300130,4928255,107647.00 LEASH
2022-01-14T01:46:25,1047.00,2036287300130,4928255,107647.00 LEASH
2022-01-14T01:47:26,1047.00,2036287300130,4928255,107647.00 LEASH
2022-01-14T01:48:26,1047.00,2036808695751,4928255,107647.00 LEASH
2022-01-14T01:49:26,1010.86,2036808695751,5195114,107647.00 LEASH
2022-01-14T01:50:27,1047.00,2036287300130,4928255,107647.00 LEASH
2022-01-14T01:51:27,1010.86,2036808695751,5195114,107647.00 LEASH
2022-01-14T01:52:28,1010.86,2036808695751,5195114,107647.00 LEASH
2022-01-14T01:53:28,1010.86,2036273610755,5195114,107647.00 LEASH
2022-01-14T01:54:29,1010.86,2036273610755,5195114,107647.00 LEASH
2022-01-14T01:55:29,1010.86,2036273610755,5195114,107647.00 LEASH
2022-01-14T01:56:30,1010.86,2036273610755,5195114,107647.00 LEASH
2022-01-14T01:57:30,1010.86,2036273610755,5195114,107647.00 LEASH
2022-01-14T01:58:30,1010.86,2036273610755,5195114,107647.00 LEASH
2022-01-14T01:59:30,1010.86,2036273610755,5195114,107647.00 LEASH
2022-01-14T02:00:31,1018.93,2038703634116,5237889,107647.00 LEASH
2022-01-14T02:01:31,1018.93,2038703634116,5237889,107647.00 LEASH
2022-01-14T02:02:31,1018.93,2038703634116,5237889,107647.00 LEASH
2022-01-14T02:03:32,1018.93,2035994571236,5237889,107647.00 LEASH
2022-01-14T02:04:32,1018.93,2035994571236,5237889,107647.00 LEASH
2022-01-14T02:05:33,1018.93,2035994571236,5237889,107647.00 LEASH
2022-01-14T02:06:33,1017.20,2035994571236,5236313,107647.00 LEASH
2022-01-14T02:07:34,1017.20,2035994571236,5236313,107647.00 LEASH
2022-01-14T02:08:34,1018.93,2035994571236,5237889,107647.00 LEASH
2022-01-14T02:09:34,1017.20,2035994571236,5236313,107647.00 LEASH
2022-01-14T02:10:35,1018.93,2035023102576,5237889,107647.00 LEASH
2022-01-14T02:11:35,1017.20,2032901280170,5236313,107647.00 LEASH
2022-01-14T02:12:36,1017.20,2032901280170,5236313,107647.00 LEASH
2022-01-14T02:13:36,1017.20,2032901280170,5236313,107647.00 LEASH
2022-01-14T02:14:37,1017.20,2032901280170,5236313,107647.00 LEASH
2022-01-14T02:15:37,1017.20,2032901280170,5236313,107647.00 LEASH
2022-01-14T02:16:37,1017.20,2032901280170,5236313,107647.00 LEASH
2022-01-14T02:17:38,1012.70,2032901280170,5336331,107647.00 LEASH
2022-01-14T02:18:38,1017.20,2032901280170,5236313,107647.00 LEASH
2022-01-14T02:19:38,1012.70,2032901280170,5336331,107647.00 LEASH
2022-01-14T02:20:39,1012.70,2032901280170,5336331,107647.00 LEASH
2022-01-14T02:21:39,1012.70,2032901280170,5336331,107647.00 LEASH
2022-01-14T02:22:40,1012.70,2035721413522,5336331,107647.00 LEASH
2022-01-14T02:23:40,1012.70,2032540983541,5336331,107647.00 LEASH
2022-01-14T02:24:41,1015.37,2032540983541,5355965,107647.00 LEASH
2022-01-14T02:25:41,1012.70,2032540983541,5336331,107647.00 LEASH
2022-01-14T02:26:42,1012.70,2032540983541,5336331,107647.00 LEASH
2022-01-14T02:27:42,1012.70,2032540983541,5336331,107647.00 LEASH
2022-01-14T02:28:42,1015.37,2032540983541,5355965,107647.00 LEASH
2022-01-14T02:29:43,1015.37,2030592167337,5355965,107647.00 LEASH
2022-01-14T02:30:43,1015.37,2030592167337,5355965,107647.00 LEASH
2022-01-14T02:31:43,1015.37,2030592167337,5355965,107647.00 LEASH
2022-01-14T02:32:44,1015.37,2030592167337,5355965,107647.00 LEASH
2022-01-14T02:33:44,1015.37,2030592167337,5355965,107647.00 LEASH
2022-01-14T02:34:44,1018.82,2029350492583,4824436,107647.00 LEASH
2022-01-14T02:35:45,1015.37,2030592167337,5355965,107647.00 LEASH
2022-01-14T02:36:45,1018.82,2029350492583,4824436,107647.00 LEASH
2022-01-14T02:37:45,1018.82,2029350492583,4824436,107647.00 LEASH
2022-01-14T02:38:46,1018.82,2029350492583,4824436,107647.00 LEASH
2022-01-14T02:39:46,1018.82,2028267257307,4824436,107647.00 LEASH
2022-01-14T02:40:46,1018.82,2028267257307,4824436,107647.00 LEASH
2022-01-14T02:41:47,1018.82,2028267257307,4824436,107647.00 LEASH
2022-01-14T02:42:47,1020.31,2029503249172,4177372,107647.00 LEASH
2022-01-14T02:43:48,1018.82,2028267257307,4824436,107647.00 LEASH
2022-01-14T02:44:48,1018.82,2028267257307,4824436,107647.00 LEASH
2022-01-14T02:45:48,1020.31,2028267257307,4177372,107647.00 LEASH
2022-01-14T02:46:49,1020.31,2028267257307,4177372,107647.00 LEASH
2022-01-14T02:47:49,1020.31,2028267257307,4177372,107647.00 LEASH
2022-01-14T02:48:49,1020.31,2031876280308,4177372,107647.00 LEASH
2022-01-14T02:49:50,1020.31,2028267257307,4177372,107647.00 LEASH
2022-01-14T02:50:50,1020.46,2031876280308,4159788,107647.00 LEASH
2022-01-14T02:51:51,1020.31,2031876280308,4177372,107647.00 LEASH
2022-01-14T02:52:51,1020.46,2031876280308,4159788,107647.00 LEASH
2022-01-14T02:53:52,1020.46,2031876280308,4159788,107647.00 LEASH
2022-01-14T02:54:52,1020.46,2031876280308,4159788,107647.00 LEASH
2022-01-14T02:55:52,1020.64,2028876771132,4155640,107647.00 LEASH
2022-01-14T02:56:53,1020.46,2031876280308,4159788,107647.00 LEASH
2022-01-14T02:57:53,1020.64,2028876771132,4155640,107647.00 LEASH
2022-01-14T02:58:54,1020.46,2028220292219,4159788,107647.00 LEASH
2022-01-14T02:59:54,1020.46,2028220292219,4159788,107647.00 LEASH
2022-01-14T03:00:55,1020.46,2028220292219,4159788,107647.00 LEASH
2022-01-14T03:01:55,1020.64,2028876771132,4155640,107647.00 LEASH
2022-01-14T03:02:55,1020.46,2028220292219,4159788,107647.00 LEASH
2022-01-14T03:03:56,1020.93,2011923289790,4248490,107647.00 LEASH
2022-01-14T03:04:56,1020.64,2028220292219,4155640,107647.00 LEASH
2022-01-14T03:05:57,1020.93,2011923289790,4248490,107647.00 LEASH
2022-01-14T03:06:57,1020.93,2011923289790,4248490,107647.00 LEASH
2022-01-14T03:07:58,1020.64,2028220292219,4155640,107647.00 LEASH
2022-01-14T03:08:58,1018.91,2008995777324,4232133,107647.00 LEASH
2022-01-14T03:09:58,1018.91,2008995777324,4232133,107647.00 LEASH
2022-01-14T03:10:59,1018.91,2008995777324,4232133,107647.00 LEASH
2022-01-14T03:11:59,1018.91,2007122938396,4232133,107647.00 LEASH
2022-01-14T03:13:00,1018.91,2008995777324,4232133,107647.00 LEASH
2022-01-14T03:14:00,1020.93,2008995777324,4248490,107647.00 LEASH
2022-01-14T03:15:00,1018.91,2007122938396,4232133,107647.00 LEASH
2022-01-14T03:16:01,1020.93,2008995777324,4248490,107647.00 LEASH
2022-01-14T03:17:01,1010.23,2007122938396,4174105,107647.00 LEASH
2022-01-14T03:18:01,1018.91,2004367390876,4232133,107647.00 LEASH
2022-01-14T03:19:02,1018.91,2004367390876,4232133,107647.00 LEASH
2022-01-14T03:20:02,1010.23,2004367390876,4174105,107647.00 LEASH
2022-01-14T03:21:03,1018.91,2004367390876,4232133,107647.00 LEASH
2022-01-14T03:22:03,1018.91,2004367390876,4232133,107647.00 LEASH
2022-01-14T03:23:03,1010.23,2004367390876,4174105,107647.00 LEASH
2022-01-14T03:24:04,1010.23,2004367390876,4174105,107647.00 LEASH
2022-01-14T03:25:04,1015.23,2005925092519,4207008,107647.00 LEASH
2022-01-14T03:26:04,1010.23,2005925092519,4174105,107647.00 LEASH
2022-01-14T03:27:05,1010.23,2005925092519,4174105,107647.00 LEASH
2022-01-14T03:28:05,1010.23,2005925092519,4174105,107647.00 LEASH
2022-01-14T03:29:06,1010.23,2005925092519,4174105,107647.00 LEASH
2022-01-14T03:30:06,1010.23,2005925092519,4174105,107647.00 LEASH
2022-01-14T03:31:06,1010.23,2005925092519,4174105,107647.00 LEASH
2022-01-14T03:32:07,1011.39,2002502692230,4191156,107647.00 LEASH
2022-01-14T03:33:07,1011.39,2004528142675,4191156,107647.00 LEASH
2022-01-14T03:34:08,1011.39,2004528142675,4191156,107647.00 LEASH
2022-01-14T03:35:08,1011.39,2002502692230,4191156,107647.00 LEASH
2022-01-14T03:36:09,1011.39,2002502692230,4191156,107647.00 LEASH
2022-01-14T03:37:09,1011.39,2004528142675,4191156,107647.00 LEASH
2022-01-14T03:38:09,1011.39,2004528142675,4191156,107647.00 LEASH
2022-01-14T03:39:10,1011.39,2004528142675,4191156,107647.00 LEASH
2022-01-14T03:40:10,1011.39,2004528142675,4191156,107647.00 LEASH
2022-01-14T03:41:11,1011.39,2004528142675,4191156,107647.00 LEASH
2022-01-14T03:42:11,1009.81,2002990554340,4170311,107647.00 LEASH
2022-01-14T03:43:11,1009.81,2002990554340,4170311,107647.00 LEASH
2022-01-14T03:44:12,1009.81,2003131805144,4170311,107647.00 LEASH
2022-01-14T03:45:12,1009.81,2003131805144,4170311,107647.00 LEASH
2022-01-14T03:46:13,1009.81,2003131805144,4170311,107647.00 LEASH
