Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-14T00:00:04,1.30,2040588644881,1926692742,33.51B ADA
2022-01-14T00:01:04,1.29,2041883521756,1962497128,33.51B ADA
2022-01-14T00:02:04,1.29,2041883521756,1962497128,33.51B ADA
2022-01-14T00:03:05,1.29,2039624803611,1962497128,33.51B ADA
2022-01-14T00:04:05,1.29,2041883521756,1962497128,33.51B ADA
2022-01-14T00:05:05,1.29,2041883521756,1962497128,33.51B ADA
2022-01-14T00:06:06,1.29,2039624803611,1962497128,33.51B ADA
2022-01-14T00:07:06,1.29,2041883521756,1962497128,33.51B ADA
2022-01-14T00:08:07,1.29,2039624803611,1962497128,33.51B ADA
2022-01-14T00:09:07,1.29,2039624803611,1962497128,33.51B ADA
2022-01-14T00:10:07,1.28,2037522802081,1978532551,33.51B ADA
2022-01-14T00:11:08,1.28,2032372213273,1978532551,33.51B ADA
2022-01-14T00:12:08,1.28,2037522802081,1978532551,33.51B ADA
2022-01-14T00:13:08,1.28,2032372213273,1978532551,33.51B ADA
2022-01-14T00:14:09,1.28,2037522802081,1978532551,33.51B ADA
2022-01-14T00:15:09,1.28,2032372213273,1978532551,33.51B ADA
2022-01-14T00:16:10,1.28,2037522802081,1978532551,33.51B ADA
2022-01-14T00:17:10,1.28,2037522802081,1978532551,33.51B ADA
2022-01-14T00:18:10,1.27,2028458208980,1995066285,33.51B ADA
2022-01-14T00:19:11,1.27,2028458208980,1995066285,33.51B ADA
2022-01-14T00:20:11,1.27,2028458208980,1995066285,33.51B ADA
2022-01-14T00:21:12,1.27,2028458208980,1995066285,33.51B ADA
2022-01-14T00:22:12,1.27,2028458208980,1995066285,33.51B ADA
2022-01-14T00:23:12,1.27,2028458208980,1995066285,33.51B ADA
2022-01-14T00:24:13,1.27,2028458208980,1995066285,33.51B ADA
2022-01-14T00:25:13,1.27,2029554241636,1995066285,33.51B ADA
2022-01-14T00:26:13,1.27,2029554241636,1995066285,33.51B ADA
2022-01-14T00:27:14,1.27,2029554241636,1995066285,33.51B ADA
2022-01-14T00:28:14,1.27,2029554241636,1995066285,33.51B ADA
2022-01-14T00:29:14,1.27,2029554241636,2004237902,33.51B ADA
2022-01-14T00:30:15,1.27,2029554241636,1995066285,33.51B ADA
2022-01-14T00:31:15,1.27,2029554241636,2004237902,33.51B ADA
2022-01-14T00:32:16,1.27,2029554241636,2004237902,33.51B ADA
2022-01-14T00:33:16,1.27,2029554241636,2004237902,33.51B ADA
2022-01-14T00:34:16,1.27,2029554241636,2004237902,33.51B ADA
2022-01-14T00:35:17,1.27,2029554241636,2004237902,33.51B ADA
2022-01-14T00:36:17,1.27,2031187853185,2004237902,33.51B ADA
2022-01-14T00:37:18,1.27,2031187853185,2004237902,33.51B ADA
2022-01-14T00:38:18,1.27,2031187853185,2004237902,33.51B ADA
2022-01-14T00:39:18,1.27,2031187853185,2004237902,33.51B ADA
2022-01-14T00:40:19,1.27,2031187853185,2004237902,33.51B ADA
2022-01-14T00:41:19,1.27,2028806042567,2013754980,33.51B ADA
2022-01-14T00:42:20,1.27,2028806042567,2013754980,33.51B ADA
2022-01-14T00:43:20,1.27,2028806042567,2013754980,33.51B ADA
2022-01-14T00:44:20,1.27,2028806042567,2013754980,33.51B ADA
2022-01-14T00:45:21,1.27,2028806042567,2013754980,33.51B ADA
2022-01-14T00:46:21,1.27,2028806042567,2013754980,33.51B ADA
2022-01-14T00:47:22,1.27,2028806042567,2013754980,33.51B ADA
2022-01-14T00:48:22,1.27,2027540842262,2013754980,33.51B ADA
2022-01-14T00:49:22,1.27,2028806042567,2013754980,33.51B ADA
2022-01-14T00:50:23,1.27,2027540842262,2016027362,33.51B ADA
2022-01-14T00:51:23,1.27,2027540842262,2013754980,33.51B ADA
2022-01-14T00:52:23,1.27,2027540842262,2016027362,33.51B ADA
2022-01-14T00:53:24,1.27,2029001431408,2016027362,33.51B ADA
2022-01-14T00:54:24,1.27,2029001431408,2016027362,33.51B ADA
2022-01-14T00:55:24,1.27,2029001431408,2016027362,33.51B ADA
2022-01-14T00:56:25,1.27,2029001431408,2016027362,33.51B ADA
2022-01-14T00:57:25,1.27,2029001431408,2016027362,33.51B ADA
2022-01-14T00:58:26,1.27,2029001431408,2025637972,33.51B ADA
2022-01-14T00:59:26,1.27,2031250689098,2025637972,33.51B ADA
2022-01-14T01:00:26,1.27,2031250689098,2025637972,33.51B ADA
2022-01-14T01:01:27,1.27,2029001431408,2025637972,33.51B ADA
2022-01-14T01:02:27,1.27,2031250689098,2025637972,33.51B ADA
2022-01-14T01:03:28,1.27,2031042018111,2025637972,33.51B ADA
2022-01-14T01:04:28,1.27,2031042018111,2025637972,33.51B ADA
2022-01-14T01:05:28,1.27,2031042018111,2025637972,33.51B ADA
2022-01-14T01:06:29,1.27,2031042018111,2025637972,33.51B ADA
2022-01-14T01:07:29,1.27,2031042018111,2025637972,33.51B ADA
2022-01-14T01:08:29,1.27,2031042018111,2027079034,33.51B ADA
2022-01-14T01:09:30,1.27,2031087136798,2020844877,33.51B ADA
2022-01-14T01:10:30,1.27,2031042018111,2027079034,33.51B ADA
2022-01-14T01:11:31,1.27,2034755832376,2020844877,33.51B ADA
2022-01-14T01:12:31,1.27,2031042018111,2027079034,33.51B ADA
2022-01-14T01:13:32,1.27,2034755832376,2020844877,33.51B ADA
2022-01-14T01:14:32,1.27,2034755832376,2020844877,33.51B ADA
