Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-14T00:00:09,3274.98,2041883521756,15357801256,119152717.94 ETH
2022-01-14T00:01:09,3274.98,2039624803611,15357801256,119152717.94 ETH
2022-01-14T00:02:09,3285.60,2041883521756,15356773853,119152717.94 ETH
2022-01-14T00:03:10,3274.98,2039624803611,15357801256,119152717.94 ETH
2022-01-14T00:04:10,3274.98,2039624803611,15357801256,119152717.94 ETH
2022-01-14T00:05:11,3274.98,2039624803611,15357801256,119152717.94 ETH
2022-01-14T00:06:11,3272.99,2037522802081,15380920684,119152717.94 ETH
2022-01-14T00:07:11,3272.99,2037522802081,15380920684,119152717.94 ETH
2022-01-14T00:08:12,3274.98,2037522802081,15357801256,119152717.94 ETH
2022-01-14T00:09:12,3274.98,2037522802081,15357801256,119152717.94 ETH
2022-01-14T00:10:12,3272.99,2037522802081,15380920684,119152717.94 ETH
2022-01-14T00:11:13,3274.98,2037522802081,15357801256,119152717.94 ETH
2022-01-14T00:12:13,3266.91,2032372213273,15368147453,119152717.94 ETH
2022-01-14T00:13:13,3266.91,2032372213273,15368147453,119152717.94 ETH
2022-01-14T00:14:14,3266.91,2032372213273,15368147453,119152717.94 ETH
2022-01-14T00:15:14,3266.91,2032372213273,15368147453,119152717.94 ETH
2022-01-14T00:16:14,3266.91,2032372213273,15368147453,119152717.94 ETH
2022-01-14T00:17:15,3266.91,2032372213273,15368147453,119152717.94 ETH
2022-01-14T00:18:15,3255.81,2032372213273,15388374635,119153787.50 ETH
2022-01-14T00:19:15,3255.81,2032372213273,15388374635,119153787.50 ETH
2022-01-14T00:20:16,3255.81,2032372213273,15388374635,119153787.50 ETH
2022-01-14T00:21:16,3255.81,2032372213273,15388374635,119153787.50 ETH
2022-01-14T00:22:16,3255.81,2027159306325,15388374635,119153787.50 ETH
2022-01-14T00:23:17,3255.81,2027159306325,15388374635,119153787.50 ETH
2022-01-14T00:24:17,3255.81,2028458208980,15388374635,119153787.50 ETH
2022-01-14T00:25:18,3255.81,2027159306325,15388374635,119153787.50 ETH
2022-01-14T00:26:18,3255.81,2027159306325,15388374635,119153787.50 ETH
2022-01-14T00:27:19,3255.81,2027159306325,15388374635,119153787.50 ETH
2022-01-14T00:28:19,3255.81,2028458208980,15388374635,119153787.50 ETH
2022-01-14T00:29:19,3255.81,2027159306325,15388374635,119153787.50 ETH
2022-01-14T00:30:20,3255.81,2029554241636,15388374635,119153787.50 ETH
2022-01-14T00:31:20,3255.81,2029554241636,15388374635,119153787.50 ETH
2022-01-14T00:32:20,3255.81,2029554241636,15388374635,119153787.50 ETH
2022-01-14T00:33:21,3257.64,2031187853185,15448346099,119153787.50 ETH
2022-01-14T00:34:21,3257.64,2031187853185,15448346099,119153787.50 ETH
2022-01-14T00:35:21,3257.64,2027927135559,15448346099,119153787.50 ETH
2022-01-14T00:36:22,3257.64,2031187853185,15448346099,119153787.50 ETH
2022-01-14T00:37:22,3257.64,2031187853185,15448346099,119153787.50 ETH
2022-01-14T00:38:22,3257.64,2027927135559,15448346099,119153787.50 ETH
2022-01-14T00:39:23,3257.64,2027927135559,15448346099,119153787.50 ETH
2022-01-14T00:40:23,3257.64,2027927135559,15448346099,119153787.50 ETH
2022-01-14T00:41:24,3257.64,2027927135559,15448346099,119153787.50 ETH
2022-01-14T00:42:24,3257.64,2027927135559,15448346099,119153787.50 ETH
2022-01-14T00:43:24,3256.14,2028806042567,15468480253,119153787.50 ETH
2022-01-14T00:44:25,3256.14,2028806042567,15468480253,119153787.50 ETH
2022-01-14T00:45:25,3256.14,2028806042567,15468480253,119153787.50 ETH
2022-01-14T00:46:26,3256.14,2028806042567,15468480253,119153787.50 ETH
2022-01-14T00:47:26,3256.14,2027540842262,15468480253,119153787.50 ETH
2022-01-14T00:48:27,3256.14,2028806042567,15468480253,119153787.50 ETH
2022-01-14T00:49:27,3256.14,2027540842262,15468480253,119153787.50 ETH
2022-01-14T00:50:27,3256.14,2027540842262,15468480253,119153787.50 ETH
2022-01-14T00:51:28,3255.47,2027540842262,15461748468,119153787.50 ETH
2022-01-14T00:52:28,3253.85,2029001431408,15452871280,119153787.50 ETH
2022-01-14T00:53:29,3253.85,2029001431408,15452871280,119153787.50 ETH
