Date-Time,Price,High,Low,Volume
2022-04-13T00:01:45,38.15,41.99,37.67,14264471
2022-04-13T00:06:46,38.15,41.99,37.67,14264471
2022-04-13T00:11:47,38.15,41.99,37.67,14264471
2022-04-13T00:16:48,38.15,41.99,37.67,14264471
2022-04-13T00:21:49,38.15,41.99,37.67,14264471
2022-04-13T00:26:50,38.15,41.99,37.67,14264471
2022-04-13T00:31:51,38.15,41.99,37.67,14264471
2022-04-13T00:36:51,38.15,41.99,37.67,14264471
2022-04-13T00:41:52,38.15,41.99,37.67,14264471
2022-04-13T00:46:53,38.15,41.99,37.67,14264471
2022-04-13T00:51:54,38.15,41.99,37.67,14264471
2022-04-13T00:56:55,38.15,41.99,37.67,14264471
2022-04-13T01:01:56,38.15,41.99,37.67,14264471
2022-04-13T01:06:57,38.15,41.99,37.67,14264471
2022-04-13T01:11:57,38.15,41.99,37.67,14264471
2022-04-13T01:16:58,38.15,41.99,37.67,14264471
2022-04-13T01:21:59,38.15,41.99,37.67,14264471
2022-04-13T01:27:00,38.15,41.99,37.67,14264471
2022-04-13T01:32:01,38.15,41.99,37.67,14264471
2022-04-13T01:37:02,38.15,41.99,37.67,14264471
2022-04-13T01:42:03,38.15,41.99,37.67,14264471
2022-04-13T01:47:04,38.15,41.99,37.67,14264471
2022-04-13T01:52:05,38.15,41.99,37.67,14264471
2022-04-13T01:57:06,38.15,41.99,37.67,14264471
2022-04-13T02:02:06,38.15,41.99,37.67,14264471
2022-04-13T02:07:07,38.15,41.99,37.67,14264471
2022-04-13T02:12:08,38.15,41.99,37.67,14264471
2022-04-13T02:17:09,38.15,41.99,37.67,14264471
2022-04-13T02:22:10,38.15,41.99,37.67,14264471
2022-04-13T02:27:10,38.15,41.99,37.67,14264471
2022-04-13T02:32:11,38.15,41.99,37.67,14264471
2022-04-13T02:37:12,38.15,41.99,37.67,14264471
2022-04-13T02:42:13,38.15,41.99,37.67,14264471
2022-04-13T02:47:14,38.15,41.99,37.67,14264471
2022-04-13T02:52:14,38.15,41.99,37.67,14264471
2022-04-13T02:57:15,38.15,41.99,37.67,14264471
2022-04-13T03:02:16,38.15,41.99,37.67,14264471
2022-04-13T03:07:17,38.15,41.99,37.67,14264471
2022-04-13T03:12:18,38.15,41.99,37.67,14264471
2022-04-13T03:17:19,38.15,41.99,37.67,14264471
2022-04-13T03:22:20,38.15,41.99,37.67,14264471
2022-04-13T03:27:21,38.15,41.99,37.67,14264471
2022-04-13T03:32:21,38.15,41.99,37.67,14264471
2022-04-13T03:37:22,38.15,41.99,37.67,14264471
2022-04-13T03:42:23,38.15,41.99,37.67,14264471
2022-04-13T03:47:24,38.15,41.99,37.67,14264471
2022-04-13T03:52:25,38.15,41.99,37.67,14264471
2022-04-13T03:57:26,38.15,41.99,37.67,14264471
2022-04-13T04:02:27,38.15,41.99,37.67,14264471
2022-04-13T04:07:28,38.15,41.99,37.67,14264471
2022-04-13T04:12:29,38.15,41.99,37.67,14264471
2022-04-13T04:17:29,38.15,41.99,37.67,14264471
2022-04-13T04:22:30,38.15,41.99,37.67,14264471
2022-04-13T04:27:31,38.15,41.99,37.67,14264471
2022-04-13T04:32:32,38.15,41.99,37.67,14264471
2022-04-13T04:37:33,38.15,41.99,37.67,14264471
2022-04-13T04:42:34,38.15,41.99,37.67,14264471
2022-04-13T04:47:35,38.15,41.99,37.67,14264471
2022-04-13T04:52:36,38.15,41.99,37.67,14264471
2022-04-13T04:57:36,38.15,41.99,37.67,14264471
2022-04-13T05:02:37,38.15,41.99,37.67,14264471
2022-04-13T05:07:38,38.15,41.99,37.67,14264471
2022-04-13T05:12:39,38.15,41.99,37.67,14264471
2022-04-13T05:17:40,38.15,41.99,37.67,14264471
2022-04-13T05:22:41,38.15,41.99,37.67,14264471
2022-04-13T05:27:42,38.15,41.99,37.67,14264471
2022-04-13T05:32:42,38.15,41.99,37.67,14264471
2022-04-13T05:37:43,38.15,41.99,37.67,14264471
2022-04-13T05:42:44,38.15,41.99,37.67,14264471
2022-04-13T05:47:45,38.15,41.99,37.67,14264471
2022-04-13T05:52:46,38.15,41.99,37.67,14264471
2022-04-13T05:57:46,38.15,41.99,37.67,14264471
2022-04-13T06:02:47,38.15,41.99,37.67,14264471
2022-04-13T06:07:48,38.15,41.99,37.67,14264471
