Date-Time,Burned
2022-04-13T00:00:10,410312308296134
2022-04-13T00:10:10,410312310179026
2022-04-13T00:20:11,410312310179026
2022-04-13T00:30:11,410312312061918
2022-04-13T00:40:12,410312312061918
2022-04-13T00:50:12,410312312061918
2022-04-13T01:00:13,410312312061918
2022-04-13T01:10:13,410312312061918
2022-04-13T01:20:14,410312312061918
2022-04-13T01:30:14,410312312061918
2022-04-13T01:40:15,410312312061918
2022-04-13T01:50:15,410312312061918
2022-04-13T02:00:16,410312312061918
2022-04-13T02:10:16,410312312061918
2022-04-13T02:20:17,410312312061918
2022-04-13T02:30:17,410312312061918
2022-04-13T02:40:18,410312312061918
2022-04-13T02:50:18,410312312061918
2022-04-13T03:00:19,410312312061918
2022-04-13T03:10:20,410312312061918
2022-04-13T03:20:20,410312312061918
2022-04-13T03:30:21,410312312061918
2022-04-13T03:40:22,410312312061918
2022-04-13T03:50:22,410312312061918
2022-04-13T04:00:23,410312312061918
2022-04-13T04:10:23,410312312061918
2022-04-13T04:20:24,410312312061918
2022-04-13T04:30:24,410312312061918
2022-04-13T04:40:25,410312312061918
2022-04-13T04:50:26,410312312061918
2022-04-13T05:00:26,410312312061918
2022-04-13T05:10:27,410312312061918
2022-04-13T05:20:27,410312312061918
2022-04-13T05:30:28,410312312061918
2022-04-13T05:40:28,410312312061918
2022-04-13T05:50:29,410312312061918
2022-04-13T06:00:29,410312312061918
2022-04-13T06:10:30,410312312061918
2022-04-13T06:20:31,410312312061918
2022-04-13T06:30:31,410312312061918
2022-04-13T06:40:32,410312312061918
2022-04-13T06:50:32,410312312061918
2022-04-13T07:00:33,410312312061918
2022-04-13T07:10:34,410312312061918
2022-04-13T07:20:34,410312312061918
2022-04-13T07:30:35,410312312061918
2022-04-13T07:40:35,410312312061918
2022-04-13T07:50:36,410312312061918
2022-04-13T08:00:37,410312312061918
2022-04-13T08:10:37,410312312061918
2022-04-13T08:20:38,410312312061918
2022-04-13T08:30:38,410312312061918
2022-04-13T08:40:39,410312312061918
2022-04-13T08:50:39,410312312061918
2022-04-13T09:00:40,410312312061918
2022-04-13T09:10:40,410312312061918
2022-04-13T09:20:41,410312312061918
2022-04-13T09:30:42,410312312061918
2022-04-13T09:40:42,410312312061918
2022-04-13T09:50:43,410312312061918
2022-04-13T10:00:43,410312312061918
2022-04-13T10:10:44,410312312061918
2022-04-13T10:20:45,410312312061918
2022-04-13T10:30:45,410312312061918
2022-04-13T10:40:46,410312312061918
2022-04-13T10:50:46,410312312061918
2022-04-13T11:00:47,410312312061918
2022-04-13T11:10:47,410312312061918
2022-04-13T11:20:48,410312312061918
2022-04-13T11:30:48,410312312061918
2022-04-13T11:40:49,410312314549456
2022-04-13T11:50:50,410312314549456
2022-04-13T12:00:50,410312314549456
2022-04-13T12:10:51,410312314549456
2022-04-13T12:20:52,410312314549456
2022-04-13T12:30:52,410312314549456
2022-04-13T12:40:52,410312314549456
2022-04-13T12:50:53,410312314549456
2022-04-13T13:00:53,410312314549456
2022-04-13T13:10:54,410312314649456
2022-04-13T13:20:55,410312314649456
2022-04-13T13:30:55,410312318720079
2022-04-13T13:40:56,410312318720079
2022-04-13T13:50:56,410312318720079
2022-04-13T14:00:57,410312318720079
2022-04-13T14:10:57,410312318720079
2022-04-13T14:20:58,410312318720079
2022-04-13T14:30:58,410312318720079
2022-04-13T14:40:59,410312318720079
2022-04-13T14:51:00,410312318720079
2022-04-13T15:01:00,410312318720079
2022-04-13T15:11:01,410312318720079
2022-04-13T15:21:01,410312318720079
2022-04-13T15:31:02,410312318720079
2022-04-13T15:41:02,410312318720079
2022-04-13T15:51:03,410312318720079
2022-04-13T16:01:04,410312318720079
2022-04-13T16:11:04,410312318720079
2022-04-13T16:21:05,410312318720079
2022-04-13T16:31:05,410312377105929
2022-04-13T16:41:06,410312377105929
2022-04-13T16:51:06,410312377105929
2022-04-13T17:01:07,410312377105929
2022-04-13T17:11:08,410312377105929
2022-04-13T17:21:08,410312434916445
2022-04-13T17:31:09,410312434916445
2022-04-13T17:41:09,410312434916445
2022-04-13T17:51:10,410312439455035
2022-04-13T18:01:10,410312439455035
2022-04-13T18:11:11,410312439455035
2022-04-13T18:21:11,410312439455035
2022-04-13T18:31:12,410312439455035
2022-04-13T18:41:13,410312439455035
2022-04-13T18:51:13,410312441337928
2022-04-13T19:01:14,410312441337928
2022-04-13T19:11:14,410312441337928
2022-04-13T19:21:15,410312441337928
2022-04-13T19:31:15,410312441337928
2022-04-13T19:41:16,410312441337928
2022-04-13T19:51:16,410312441337928
2022-04-13T20:01:17,410312441337928
2022-04-13T20:11:17,410312441337928
2022-04-13T20:21:18,410312441337928
2022-04-13T20:31:19,410312441337928
2022-04-13T20:41:19,410312441337928
2022-04-13T20:51:20,410312441337928
2022-04-13T21:01:20,410312441337928
2022-04-13T21:11:21,410312441337928
2022-04-13T21:21:22,410312441337928
2022-04-13T21:31:22,410312441337928
2022-04-13T21:41:23,410312441337928
2022-04-13T21:51:23,410312441337928
2022-04-13T22:01:24,410312441337928
2022-04-13T22:11:24,410312441337928
2022-04-13T22:21:25,410312441337928
2022-04-13T22:31:25,410312441337928
2022-04-13T22:41:26,410312441337928
2022-04-13T22:51:26,410312441337928
2022-04-13T23:01:27,410312441337928
2022-04-13T23:11:28,410312441337928
2022-04-13T23:21:28,410312441337928
2022-04-13T23:31:29,410312441337928
2022-04-13T23:41:30,410312441337928
2022-04-13T23:51:30,410312441337928
