Date-Time,Price,High,Low,Volume
2022-04-18T00:02:33,40.59,41.90,40.21,9206097
2022-04-18T00:07:34,40.59,41.90,40.21,9206097
2022-04-18T00:12:35,40.59,41.90,40.21,9206097
2022-04-18T00:17:35,40.59,41.90,40.21,9206097
2022-04-18T00:22:36,40.59,41.90,40.21,9206097
2022-04-18T00:27:37,40.59,41.90,40.21,9206097
2022-04-18T00:32:38,40.59,41.90,40.21,9206097
2022-04-18T00:37:39,40.59,41.90,40.21,9206097
2022-04-18T00:42:40,40.59,41.90,40.21,9206097
2022-04-18T00:47:41,40.59,41.90,40.21,9206097
2022-04-18T00:52:42,40.59,41.90,40.21,9206097
2022-04-18T00:57:43,40.59,41.90,40.21,9206097
2022-04-18T01:02:44,40.59,41.90,40.21,9206097
2022-04-18T01:07:44,40.59,41.90,40.21,9206097
2022-04-18T01:12:45,40.59,41.90,40.21,9206097
2022-04-18T01:17:46,40.59,41.90,40.21,9206097
2022-04-18T01:22:47,40.59,41.90,40.21,9206097
2022-04-18T01:27:48,40.59,41.90,40.21,9206097
2022-04-18T01:32:49,40.59,41.90,40.21,9206097
2022-04-18T01:37:50,40.59,41.90,40.21,9206097
2022-04-18T01:42:50,40.59,41.90,40.21,9206097
2022-04-18T01:47:51,40.59,41.90,40.21,9206097
2022-04-18T01:52:52,40.59,41.90,40.21,9206097
2022-04-18T01:57:53,40.59,41.90,40.21,9206097
2022-04-18T02:02:54,40.59,41.90,40.21,9206097
2022-04-18T02:07:55,40.59,41.90,40.21,9206097
2022-04-18T02:12:55,40.59,41.90,40.21,9206097
2022-04-18T02:17:56,40.59,41.90,40.21,9206097
2022-04-18T02:22:57,40.59,41.90,40.21,9206097
2022-04-18T02:27:58,40.59,41.90,40.21,9206097
2022-04-18T02:32:59,40.59,41.90,40.21,9206097
2022-04-18T02:38:00,40.59,41.90,40.21,9206097
2022-04-18T02:43:01,40.59,41.90,40.21,9206097
2022-04-18T02:48:02,40.59,41.90,40.21,9206097
2022-04-18T02:53:02,40.59,41.90,40.21,9206097
2022-04-18T02:58:03,40.59,41.90,40.21,9206097
2022-04-18T03:03:04,40.59,41.90,40.21,9206097
2022-04-18T03:08:05,40.59,41.90,40.21,9206097
2022-04-18T03:13:06,40.59,41.90,40.21,9206097
2022-04-18T03:18:07,40.59,41.90,40.21,9206097
2022-04-18T03:23:08,40.59,41.90,40.21,9206097
2022-04-18T03:28:09,40.59,41.90,40.21,9206097
2022-04-18T03:33:09,40.59,41.90,40.21,9206097
2022-04-18T03:38:10,40.59,41.90,40.21,9206097
2022-04-18T03:43:11,40.59,41.90,40.21,9206097
2022-04-18T03:48:12,40.59,41.90,40.21,9206097
2022-04-18T03:53:13,40.59,41.90,40.21,9206097
2022-04-18T03:58:14,40.59,41.90,40.21,9206097
2022-04-18T04:03:15,40.59,41.90,40.21,9206097
2022-04-18T04:08:16,40.59,41.90,40.21,9206097
2022-04-18T04:13:16,40.59,41.90,40.21,9206097
2022-04-18T04:18:17,40.59,41.90,40.21,9206097
2022-04-18T04:23:18,40.59,41.90,40.21,9206097
2022-04-18T04:28:19,40.59,41.90,40.21,9206097
2022-04-18T04:33:20,40.59,41.90,40.21,9206097
2022-04-18T04:38:20,40.59,41.90,40.21,9206097
2022-04-18T04:43:21,40.59,41.90,40.21,9206097
2022-04-18T04:48:22,40.59,41.90,40.21,9206097
2022-04-18T04:53:23,40.59,41.90,40.21,9206097
2022-04-18T04:58:24,40.59,41.90,40.21,9206097
2022-04-18T05:03:25,40.59,41.90,40.21,9206097
2022-04-18T05:08:26,40.59,41.90,40.21,9206097
2022-04-18T05:13:27,40.59,41.90,40.21,9206097
2022-04-18T05:18:27,40.59,41.90,40.21,9206097
2022-04-18T05:23:28,40.59,41.90,40.21,9206097
2022-04-18T05:28:29,40.59,41.90,40.21,9206097
2022-04-18T05:33:30,40.59,41.90,40.21,9206097
2022-04-18T05:38:31,40.59,41.90,40.21,9206097
2022-04-18T05:43:32,40.59,41.90,40.21,9206097
2022-04-18T05:48:33,40.59,41.90,40.21,9206097
2022-04-18T05:53:34,40.59,41.90,40.21,9206097
2022-04-18T05:58:35,40.59,41.90,40.21,9206097
2022-04-18T06:03:36,40.59,41.90,40.21,9206097
2022-04-18T06:08:37,40.59,41.90,40.21,9206097
2022-04-18T06:13:38,40.59,41.90,40.21,9206097
2022-04-18T06:18:39,40.59,41.90,40.21,9206097
2022-04-18T06:23:40,40.59,41.90,40.21,9206097
2022-04-18T06:28:41,40.59,41.90,40.21,9206097
2022-04-18T06:33:41,40.59,41.90,40.21,9206097
2022-04-18T06:38:42,40.59,41.90,40.21,9206097
2022-04-18T06:43:43,40.59,41.90,40.21,9206097
2022-04-18T06:48:44,39.47,40.64,39.43,394176
2022-04-18T06:53:45,38.85,40.64,38.66,704803
2022-04-18T06:58:46,38.74,40.64,38.2943,1047310
2022-04-18T07:03:47,38.37,40.64,38.19,1325506
2022-04-18T07:08:48,38.27,40.64,37.93,1645868
2022-04-18T07:13:49,38.505,40.64,37.93,1913265
2022-04-18T07:18:50,38.6515,40.64,37.93,2151464
2022-04-18T07:23:50,38.7892,40.64,37.93,2422856
2022-04-18T07:28:51,38.51,40.64,37.93,2665107
2022-04-18T07:33:52,38.14,40.64,37.93,3172346
2022-04-18T07:38:53,38.59,40.64,37.93,3497594
2022-04-18T07:43:54,39.00,40.64,37.93,3763268
2022-04-18T07:48:55,38.90,40.64,37.93,3922450
2022-04-18T07:53:55,38.8088,40.64,37.93,4079971
2022-04-18T07:58:56,38.71,40.64,37.93,4203357
2022-04-18T08:03:57,38.95,40.64,37.93,4278732
2022-04-18T08:08:58,38.6238,40.64,37.93,4384384
2022-04-18T08:13:59,38.65,40.64,37.93,4531995
2022-04-18T08:19:00,38.92,40.64,37.93,4634192
2022-04-18T08:24:00,38.765,40.64,37.93,4745546
2022-04-18T08:29:01,38.59,40.64,37.93,4877083
2022-04-18T08:34:02,38.3997,40.64,37.93,4980521
2022-04-18T08:39:03,37.97,40.64,37.93,5277500
2022-04-18T08:44:04,37.923,40.64,37.85,5485894
2022-04-18T08:49:05,37.7572,40.64,37.74,5669787
2022-04-18T08:54:06,37.975,40.64,37.74,5820261
2022-04-18T08:59:07,37.93,40.64,37.74,5926711
2022-04-18T09:04:08,37.425,40.64,37.41,6276222
2022-04-18T09:09:08,37.72,40.64,37.32,6569477
2022-04-18T09:14:09,37.85,40.64,37.32,6723202
2022-04-18T09:19:10,37.85,40.64,37.32,6820578
2022-04-18T09:24:11,37.82,40.64,37.32,6948586
2022-04-18T09:29:12,37.58,40.64,37.32,7086566
2022-04-18T09:34:13,37.54,40.64,37.32,7294035
2022-04-18T09:39:13,37.53,40.64,37.32,7407643
2022-04-18T09:44:14,37.73,40.64,37.32,7577532
2022-04-18T09:49:15,37.80,40.64,37.32,7691492
2022-04-18T09:54:16,37.82,40.64,37.32,7846376
2022-04-18T09:59:17,38.1768,40.64,37.32,8085744
2022-04-18T10:04:18,37.92,40.64,37.32,8291338
2022-04-18T10:09:19,37.9994,40.64,37.32,8537308
2022-04-18T10:14:19,37.935,40.64,37.32,8629820
2022-04-18T10:19:20,37.815,40.64,37.32,8712656
2022-04-18T10:24:21,38.03,40.64,37.32,8796947
2022-04-18T10:29:22,38.08,40.64,37.32,8916571
2022-04-18T10:34:23,38.06,40.64,37.32,8960383
2022-04-18T10:39:24,38.08,40.64,37.32,9019737
2022-04-18T10:44:25,37.99,40.64,37.32,9129198
2022-04-18T10:49:26,38.21,40.64,37.32,9268304
2022-04-18T10:54:27,38.2498,40.64,37.32,9400517
2022-04-18T10:59:27,38.17,40.64,37.32,9484201
2022-04-18T11:04:28,38.38,40.64,37.32,9577997
2022-04-18T11:09:29,38.31,40.64,37.32,9658024
2022-04-18T11:14:31,38.31,40.64,37.32,9797274
2022-04-18T11:19:32,38.32,40.64,37.32,9870053
2022-04-18T11:24:32,38.09,40.64,37.32,9957139
2022-04-18T11:29:33,38.15,40.64,37.32,10015911
2022-04-18T11:34:34,38.18,40.64,37.32,10079773
2022-04-18T11:39:35,38.31,40.64,37.32,10132094
2022-04-18T11:44:36,38.38,40.64,37.32,10251879
2022-04-18T11:49:36,38.44,40.64,37.32,10371839
2022-04-18T11:54:37,38.4468,40.64,37.32,10449252
2022-04-18T11:59:38,38.625,40.64,37.32,10572174
2022-04-18T12:04:39,38.64,40.64,37.32,10724674
2022-04-18T12:09:40,38.60,40.64,37.32,10775575
2022-04-18T12:14:41,38.53,40.64,37.32,10833190
2022-04-18T12:19:41,38.45,40.64,37.32,10926326
2022-04-18T12:24:42,38.44,40.64,37.32,11001059
2022-04-18T12:29:43,38.38,40.64,37.32,11100337
2022-04-18T12:34:44,38.24,40.64,37.32,11237257
2022-04-18T12:39:45,38.1741,40.64,37.32,11327059
2022-04-18T12:44:46,38.20,40.64,37.32,11399546
2022-04-18T12:49:47,38.11,40.64,37.32,11492991
2022-04-18T12:54:48,38.08,40.64,37.32,11669763
2022-04-18T12:59:48,38.14,40.64,37.32,11799348
2022-04-18T13:04:49,38.06,40.64,37.32,11921041
2022-04-18T13:09:50,38.0501,40.64,37.32,12063759
2022-04-18T13:14:51,38.21,40.64,37.32,12369272
2022-04-18T13:19:52,38.23,40.64,37.32,12508960
2022-04-18T13:24:53,38.23,40.64,37.32,12512209
2022-04-18T13:29:54,38.23,40.64,37.32,12688448
2022-04-18T13:34:55,38.23,40.64,37.32,12693335
2022-04-18T13:39:56,38.23,40.64,37.32,12695389
2022-04-18T13:44:56,38.23,40.64,37.32,12696893
2022-04-18T13:49:57,38.23,40.64,37.32,12697612
2022-04-18T13:54:58,38.23,40.64,37.32,12700412
2022-04-18T13:59:59,38.23,40.64,37.32,12701667
2022-04-18T14:05:00,38.23,40.64,37.32,12702848
2022-04-18T14:10:01,38.23,40.64,37.32,12791639
2022-04-18T14:15:02,38.23,40.64,37.32,12792633
2022-04-18T14:20:03,38.23,40.64,37.32,12795159
2022-04-18T14:25:03,38.23,40.64,37.32,12797034
2022-04-18T14:30:04,38.23,40.64,37.32,12797675
2022-04-18T14:35:05,38.23,40.64,37.32,12801300
2022-04-18T14:40:06,38.23,40.64,37.32,12801946
2022-04-18T14:45:07,38.23,40.64,37.32,12803677
2022-04-18T14:50:08,38.23,40.64,37.32,12805103
2022-04-18T14:55:09,38.23,40.64,37.32,12805195
2022-04-18T15:00:10,38.23,40.64,37.32,12808805
2022-04-18T15:05:10,38.23,40.64,37.32,12814551
2022-04-18T15:10:11,38.23,40.64,37.32,12819022
2022-04-18T15:15:12,38.23,40.64,37.32,12820634
2022-04-18T15:20:13,38.23,40.64,37.32,12821323
2022-04-18T15:25:14,38.23,40.64,37.32,12821872
2022-04-18T15:30:15,38.23,40.64,37.32,12822250
2022-04-18T15:35:16,38.23,40.64,37.32,12822604
2022-04-18T15:40:16,38.23,40.64,37.32,12825269
2022-04-18T15:45:17,38.23,40.64,37.32,12825385
2022-04-18T15:50:18,38.23,40.64,37.32,12825459
2022-04-18T15:55:19,38.23,40.64,37.32,12825508
2022-04-18T16:00:21,38.23,40.64,37.32,12826071
