Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-02-17T00:04:16,43902.79,1978081147456,20284913839,18960693.00 BTC
2022-02-17T00:05:16,43902.79,1978081147456,20284913839,18960693.00 BTC
2022-02-17T00:10:19,43902.79,1979344145703,20284913839,18960693.00 BTC
2022-02-17T00:11:19,43902.79,1979344145703,20284913839,18960693.00 BTC
2022-02-17T00:20:24,43955.97,1981893300251,20196267440,18960756.00 BTC
2022-02-17T00:21:24,43955.97,1981893300251,20196267440,18960756.00 BTC
2022-02-17T00:34:30,43865.40,1980690190994,20190452668,18960756.00 BTC
2022-02-17T00:35:30,43865.40,1980690190994,20190452668,18960756.00 BTC
2022-02-17T00:52:39,43478.94,1956485029861,20524456093,18960756.00 BTC
2022-02-17T00:53:40,43478.94,1956485029861,20524456093,18960756.00 BTC
2022-02-17T00:56:41,43478.94,1844151746171,20524456093,18960756.00 BTC
2022-02-17T00:57:41,43478.94,1844151746171,20524456093,18960756.00 BTC
2022-02-17T01:06:46,43460.82,1959292307145,20687027633,18960756.00 BTC
2022-02-17T01:07:47,43460.82,1959292307145,20687027633,18960756.00 BTC
2022-02-17T01:08:48,43460.82,1959292307145,20687027633,18960756.00 BTC
2022-02-17T01:09:48,43460.82,1956086516451,20687027633,18960756.00 BTC
2022-02-17T01:10:49,43460.82,1956086516451,20687027633,18960756.00 BTC
2022-02-17T01:11:49,43483.80,1959292307145,20726460089,18960756.00 BTC
2022-02-17T01:12:49,43466.84,1959292307145,20744606931,18960756.00 BTC
2022-02-17T01:13:50,43483.80,1959292307145,20726460089,18960756.00 BTC
2022-02-17T01:14:50,43466.84,1959292307145,20744606931,18960756.00 BTC
2022-02-17T01:15:50,43466.84,1957148547540,20744606931,18960756.00 BTC
2022-02-17T01:16:51,43466.84,1955796050931,20744606931,18960756.00 BTC
2022-02-17T01:17:52,43466.84,1955796050931,20744606931,18960756.00 BTC
2022-02-17T01:18:52,43466.84,1955796050931,20744606931,18960756.00 BTC
2022-02-17T01:19:52,43466.84,1955796050931,20744606931,18960756.00 BTC
2022-02-17T01:20:53,43466.84,1894411282436,20744606931,18960756.00 BTC
2022-02-17T01:21:53,43466.84,1894411282436,20744606931,18960756.00 BTC
2022-02-17T01:22:54,43466.84,1894411282436,20744606931,18960756.00 BTC
2022-02-17T01:23:54,43426.10,1955796050931,20798012611,18960756.00 BTC
2022-02-17T01:24:55,43426.10,1955796050931,20798012611,18960756.00 BTC
2022-02-17T01:25:55,43157.87,1894411282436,20984190741,18960756.00 BTC
2022-02-17T01:26:56,43157.87,1894411282436,20984190741,18960756.00 BTC
2022-02-17T01:27:56,43157.87,1894411282436,20984190741,18960756.00 BTC
2022-02-17T01:28:57,43157.87,1894411282436,20984190741,18960756.00 BTC
2022-02-17T01:29:57,43157.87,1894411282436,20984190741,18960756.00 BTC
2022-02-17T01:30:57,43426.10,1945375109786,20798012611,18960756.00 BTC
2022-02-17T01:31:57,43190.68,1945375109786,21098556020,18960756.00 BTC
2022-02-17T01:36:59,43157.87,1841217485177,20984190741,18960756.00 BTC
2022-02-17T01:37:59,43157.87,1841217485177,20984190741,18960756.00 BTC
2022-02-17T01:59:08,43231.10,1950732524001,21404180044,18960756.00 BTC
2022-02-17T02:00:09,43231.10,1950732524001,21404180044,18960756.00 BTC
2022-02-17T02:05:11,43252.14,1895762307823,21435013643,18960756.00 BTC
2022-02-17T02:06:11,43252.14,1895762307823,21435013643,18960756.00 BTC
2022-02-17T02:15:16,43239.60,1844655955017,21429433135,18960756.00 BTC
2022-02-17T02:16:16,43239.60,1844655955017,21429433135,18960756.00 BTC
2022-02-17T02:25:20,43310.05,1954731399036,21472852069,18960850.00 BTC
2022-02-17T02:26:20,43310.05,1954731399036,21472852069,18960850.00 BTC
2022-02-17T02:33:23,43298.50,1953622337749,21520862379,18960850.00 BTC
2022-02-17T02:34:24,43298.50,1953622337749,21520862379,18960850.00 BTC
2022-02-17T02:41:26,43298.50,1952603048657,21520862379,18960850.00 BTC
2022-02-17T02:42:27,43298.50,1952603048657,21520862379,18960850.00 BTC
2022-02-17T02:45:28,43255.47,1905243097950,21523575636,18960850.00 BTC
2022-02-17T02:46:28,43255.47,1905243097950,21523575636,18960850.00 BTC
2022-02-17T02:47:29,43255.47,1905243097950,21523575636,18960850.00 BTC
2022-02-17T02:49:29,43210.59,1905243097950,21476590390,18960850.00 BTC
2022-02-17T02:50:30,43210.59,1905243097950,21476590390,18960850.00 BTC
2022-02-17T02:51:30,43210.59,1905243097950,21476590390,18960850.00 BTC
2022-02-17T02:53:31,43210.59,1857767332798,21476590390,18960850.00 BTC
2022-02-17T02:54:32,43210.59,1857767332798,21476590390,18960850.00 BTC
2022-02-17T02:57:33,43221.97,1947584963830,21509139554,18960850.00 BTC
2022-02-17T02:58:33,43221.97,1947584963830,21509139554,18960850.00 BTC
2022-02-17T03:03:35,43173.52,1944750565590,21542917821,18960850.00 BTC
2022-02-17T03:04:35,43173.52,1944750565590,21542917821,18960850.00 BTC
