Date-Time,Price,High,Low,Volume
2021-12-03T00:01:05,8.05,8.16,7.75,1085167
2021-12-03T00:06:05,8.05,8.16,7.75,1085167
2021-12-03T00:11:06,8.05,8.16,7.75,1085167
2021-12-03T00:16:07,8.05,8.16,7.75,1085167
2021-12-03T00:21:08,8.05,8.16,7.75,1085167
2021-12-03T00:26:09,8.05,8.16,7.75,1085167
2021-12-03T00:31:10,8.05,8.16,7.75,1085167
2021-12-03T00:36:12,8.05,8.16,7.75,1085167
2021-12-03T00:41:12,8.05,8.16,7.75,1085167
2021-12-03T00:46:13,8.05,8.16,7.75,1085167
2021-12-03T00:51:14,8.05,8.16,7.75,1085167
2021-12-03T00:56:15,8.05,8.16,7.75,1085167
2021-12-03T01:01:16,8.05,8.16,7.75,1085167
2021-12-03T01:06:17,8.05,8.16,7.75,1085167
2021-12-03T01:11:17,8.05,8.16,7.75,1085167
2021-12-03T01:16:18,8.05,8.16,7.75,1085167
2021-12-03T01:21:19,8.05,8.16,7.75,1085167
2021-12-03T01:26:20,8.05,8.16,7.75,1085167
2021-12-03T01:31:21,8.05,8.16,7.75,1085167
2021-12-03T01:36:22,8.05,8.16,7.75,1085167
2021-12-03T01:41:23,8.05,8.16,7.75,1085167
2021-12-03T01:46:23,8.05,8.16,7.75,1085167
2021-12-03T01:51:24,8.05,8.16,7.75,1085167
2021-12-03T01:56:25,8.05,8.16,7.75,1085167
2021-12-03T02:01:26,8.05,8.16,7.75,1085167
2021-12-03T02:06:27,8.05,8.16,7.75,1085167
2021-12-03T02:11:28,8.05,8.16,7.75,1085167
2021-12-03T02:16:29,8.05,8.16,7.75,1085167
2021-12-03T02:21:29,8.05,8.16,7.75,1085167
2021-12-03T02:26:30,8.05,8.16,7.75,1085167
2021-12-03T02:31:31,8.05,8.16,7.75,1085167
2021-12-03T02:36:32,8.05,8.16,7.75,1085167
2021-12-03T02:41:33,8.05,8.16,7.75,1085167
2021-12-03T02:46:34,8.05,8.16,7.75,1085167
2021-12-03T02:51:34,8.05,8.16,7.75,1085167
2021-12-03T02:56:35,8.05,8.16,7.75,1085167
2021-12-03T03:01:36,8.05,8.16,7.75,1085167
2021-12-03T03:06:37,8.05,8.16,7.75,1085167
2021-12-03T03:11:38,8.05,8.16,7.75,1085167
2021-12-03T03:16:39,8.05,8.16,7.75,1085167
2021-12-03T03:21:39,8.05,8.16,7.75,1085167
2021-12-03T03:26:40,8.05,8.16,7.75,1085167
2021-12-03T03:31:42,8.05,8.16,7.75,1085167
2021-12-03T03:36:43,8.05,8.16,7.75,1085167
2021-12-03T03:41:43,8.05,8.16,7.75,1085167
2021-12-03T03:46:44,8.05,8.16,7.75,1085167
2021-12-03T03:51:45,8.05,8.16,7.75,1085167
2021-12-03T03:56:46,8.05,8.16,7.75,1085167
2021-12-03T04:01:47,8.05,8.16,7.75,1085167
2021-12-03T04:06:47,8.05,8.16,7.75,1085167
2021-12-03T04:11:48,8.05,8.16,7.75,1085167
2021-12-03T04:16:49,8.05,8.16,7.75,1085167
2021-12-03T04:21:50,8.05,8.16,7.75,1085167
2021-12-03T04:26:51,8.05,8.16,7.75,1085167
2021-12-03T04:31:52,8.05,8.16,7.75,1085167
2021-12-03T04:36:53,8.05,8.16,7.75,1085167
2021-12-03T04:41:53,8.05,8.16,7.75,1085167
2021-12-03T04:46:54,8.05,8.16,7.75,1085167
2021-12-03T04:51:55,8.05,8.16,7.75,1085167
2021-12-03T04:56:56,8.05,8.16,7.75,1085167
2021-12-03T05:01:57,8.05,8.16,7.75,1085167
2021-12-03T05:06:57,8.05,8.16,7.75,1085167
2021-12-03T05:11:58,8.05,8.16,7.75,1085167
2021-12-03T05:16:59,8.05,8.16,7.75,1085167
2021-12-03T05:21:59,8.05,8.16,7.75,1085167
2021-12-03T05:27:00,8.05,8.16,7.75,1085167
2021-12-03T05:32:01,8.05,8.16,7.75,1085167
2021-12-03T05:37:02,8.05,8.16,7.75,1085167
2021-12-03T05:42:02,8.05,8.16,7.75,1085167
2021-12-03T05:47:03,8.05,8.16,7.75,1085167
2021-12-03T05:52:04,8.05,8.16,7.75,1085167
2021-12-03T05:57:06,8.05,8.16,7.75,1085167
2021-12-03T06:02:07,8.05,8.16,7.75,1085167
2021-12-03T06:07:08,8.05,8.16,7.75,1085167
2021-12-03T06:12:08,8.05,8.16,7.75,1085167
2021-12-03T06:17:09,8.05,8.16,7.75,1085167
2021-12-03T06:22:10,8.05,8.16,7.75,1085167
2021-12-03T06:27:11,8.05,8.16,7.75,1085167
2021-12-03T06:32:12,8.05,8.16,7.75,1085167
2021-12-03T06:37:12,8.05,8.16,7.75,1085167
2021-12-03T06:42:13,8.05,8.16,7.75,1085167
2021-12-03T06:47:14,8.01,8.0892,8.01,6442
2021-12-03T06:52:15,7.81,8.0892,7.785,36033
2021-12-03T06:57:16,7.70,8.0892,7.68,71034
2021-12-03T07:02:16,7.635,8.0892,7.62,151152
2021-12-03T07:07:17,7.515,8.0892,7.46,256602
2021-12-03T07:12:18,7.6099,8.0892,7.46,304351
2021-12-03T07:17:19,7.4615,8.0892,7.46,350742
2021-12-03T07:22:20,7.54,8.0892,7.45,395338
2021-12-03T07:27:20,7.50,8.0892,7.4327,419140
2021-12-03T07:32:21,7.55,8.0892,7.4327,433198
2021-12-03T07:37:22,7.5561,8.0892,7.4327,457776
2021-12-03T07:42:23,7.62,8.0892,7.4327,493556
2021-12-03T07:47:24,7.595,8.0892,7.4327,520004
2021-12-03T07:52:25,7.62,8.0892,7.4327,545829
2021-12-03T07:57:25,7.5319,8.0892,7.4327,554913
2021-12-03T08:02:28,7.47,8.0892,7.4327,582650
2021-12-03T08:07:29,7.5289,8.0892,7.4327,599031
2021-12-03T08:12:30,7.575,8.0892,7.4327,623807
2021-12-03T08:17:30,7.62,8.0892,7.4327,664138
2021-12-03T08:22:31,7.54,8.0892,7.4327,681076
2021-12-03T08:27:33,7.5681,8.0892,7.4327,690192
2021-12-03T08:32:34,7.4728,8.0892,7.4327,704002
2021-12-03T08:37:35,7.58,8.0892,7.4327,754656
2021-12-03T08:42:35,7.66,8.0892,7.4327,796051
2021-12-03T08:47:36,7.68,8.0892,7.4327,818613
2021-12-03T08:52:37,7.70,8.0892,7.4327,832701
2021-12-03T08:57:38,7.68,8.0892,7.4327,845642
2021-12-03T09:02:38,7.70,8.0892,7.4327,856026
2021-12-03T09:07:39,7.65,8.0892,7.4327,883767
2021-12-03T09:12:40,7.5177,8.0892,7.4327,904250
2021-12-03T09:17:42,7.485,8.0892,7.4327,916309
2021-12-03T09:22:43,7.5364,8.0892,7.4327,927272
2021-12-03T09:27:44,7.5558,8.0892,7.4327,934223
2021-12-03T09:32:44,7.574,8.0892,7.4327,938509
2021-12-03T09:37:45,7.56,8.0892,7.4327,952016
2021-12-03T09:42:46,7.5528,8.0892,7.4327,952986
2021-12-03T09:47:47,7.52,8.0892,7.4327,960785
2021-12-03T09:52:48,7.56,8.0892,7.4327,988900
2021-12-03T09:57:49,7.59,8.0892,7.4327,998329
2021-12-03T10:02:50,7.56,8.0892,7.4327,1005712
2021-12-03T10:07:50,7.54,8.0892,7.4327,1009610
2021-12-03T10:12:51,7.48,8.0892,7.4327,1018690
2021-12-03T10:17:52,7.48,8.0892,7.4327,1025343
2021-12-03T10:22:53,7.51,8.0892,7.4327,1031196
2021-12-03T10:27:53,7.53,8.0892,7.4327,1036064
2021-12-03T10:32:54,7.52,8.0892,7.4327,1038812
2021-12-03T10:37:55,7.5559,8.0892,7.4327,1050932
2021-12-03T10:42:56,7.48,8.0892,7.4327,1057464
2021-12-03T10:47:57,7.44,8.0892,7.4327,1065111
2021-12-03T10:52:58,7.44,8.0892,7.42,1079232
2021-12-03T10:57:59,7.43,8.0892,7.399,1096867
2021-12-03T11:02:59,7.45,8.0892,7.399,1114723
2021-12-03T11:08:00,7.49,8.0892,7.399,1128547
2021-12-03T11:13:01,7.51,8.0892,7.399,1139291
2021-12-03T11:18:01,7.52,8.0892,7.399,1153096
2021-12-03T11:23:02,7.46,8.0892,7.399,1162356
2021-12-03T11:28:03,7.40,8.0892,7.39,1167102
2021-12-03T11:33:04,7.40,8.0892,7.36,1192358
2021-12-03T11:38:05,7.35,8.0892,7.33,1227793
2021-12-03T11:43:06,7.395,8.0892,7.33,1238079
2021-12-03T11:48:07,7.35,8.0892,7.33,1253508
2021-12-03T11:53:08,7.37,8.0892,7.33,1272060
2021-12-03T11:58:09,7.38,8.0892,7.33,1310964
2021-12-03T12:03:09,7.41,8.0892,7.33,1327137
2021-12-03T12:08:10,7.40,8.0892,7.33,1341489
2021-12-03T12:13:11,7.3717,8.0892,7.33,1350341
2021-12-03T12:18:12,7.32,8.0892,7.3018,1367497
2021-12-03T12:23:12,7.34,8.0892,7.3018,1376848
2021-12-03T12:28:13,7.345,8.0892,7.3018,1392592
2021-12-03T12:33:14,7.40,8.0892,7.3018,1419556
2021-12-03T12:38:15,7.41,8.0892,7.3018,1439431
2021-12-03T12:43:16,7.45,8.0892,7.3018,1447885
2021-12-03T12:48:16,7.43,8.0892,7.3018,1467194
2021-12-03T12:53:17,7.41,8.0892,7.3018,1482081
2021-12-03T12:58:18,7.41,8.0892,7.3018,1503894
2021-12-03T13:03:19,7.37,8.0892,7.3018,1527712
2021-12-03T13:08:20,7.4001,8.0892,7.3018,1574683
2021-12-03T13:13:20,7.43,8.0892,7.3018,1678829
2021-12-03T13:18:21,7.47,8.0892,7.3018,1785822
2021-12-03T13:23:22,7.47,8.0892,7.3018,1785827
2021-12-03T13:28:23,7.47,8.0892,7.3018,1785842
2021-12-03T13:33:23,7.47,8.0892,7.3018,1785842
2021-12-03T13:38:24,7.47,8.0892,7.3018,1785842
2021-12-03T13:43:25,7.47,8.0892,7.3018,1785842
2021-12-03T13:48:26,7.47,8.0892,7.3018,1785842
2021-12-03T13:53:27,7.47,8.0892,7.3018,1785842
2021-12-03T13:58:27,7.47,8.0892,7.3018,1785991
2021-12-03T14:03:28,7.47,8.0892,7.3018,1786406
2021-12-03T14:08:29,7.47,8.0892,7.3018,1786406
2021-12-03T14:13:30,7.47,8.0892,7.3018,1786906
2021-12-03T14:18:31,7.47,8.0892,7.3018,1786906
2021-12-03T14:23:31,7.47,8.0892,7.3018,1786906
2021-12-03T14:28:32,7.47,8.0892,7.3018,1787207
2021-12-03T14:33:33,7.47,8.0892,7.3018,1787427
2021-12-03T14:38:34,7.47,8.0892,7.3018,1787427
2021-12-03T14:43:34,7.47,8.0892,7.3018,1787527
2021-12-03T14:48:35,7.47,8.0892,7.3018,1787528
2021-12-03T14:53:36,7.47,8.0892,7.3018,1787528
2021-12-03T14:58:37,7.47,8.0892,7.3018,1787529
