Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-03T00:00:50,0.2098,2618175989239,1859521716,132.36B DOGE
2021-12-03T00:01:50,0.2096,2618583822837,1860641995,132.36B DOGE
2021-12-03T00:02:51,0.2096,2618500179353,1860641995,132.36B DOGE
2021-12-03T00:03:51,0.2097,2618500179353,1861007903,132.36B DOGE
2021-12-03T00:04:52,0.2097,2620792862668,1861007903,132.36B DOGE
2021-12-03T00:05:52,0.2096,2618500179353,1860641995,132.36B DOGE
2021-12-03T00:06:53,0.2099,2619658383749,1847510097,132.36B DOGE
2021-12-03T00:07:53,0.2097,2619658383749,1861007903,132.36B DOGE
2021-12-03T00:08:53,0.2097,2620792862668,1861007903,132.36B DOGE
2021-12-03T00:09:54,0.2097,2619658383749,1861007903,132.36B DOGE
2021-12-03T00:10:54,0.2099,2614940336062,1847510097,132.36B DOGE
2021-12-03T00:11:54,0.2099,2614940336062,1847510097,132.36B DOGE
2021-12-03T00:12:55,0.2099,2614940336062,1847510097,132.36B DOGE
2021-12-03T00:13:55,0.2099,2614940336062,1847510097,132.36B DOGE
2021-12-03T00:14:55,0.2099,2614940336062,1847510097,132.36B DOGE
2021-12-03T00:15:56,0.2093,2617115930612,1844617858,132.36B DOGE
2021-12-03T00:16:56,0.2093,2617115930612,1844617858,132.36B DOGE
2021-12-03T00:17:57,0.21,2617115930612,1851277958,132.37B DOGE
2021-12-03T00:18:57,0.2093,2617115930612,1844617858,132.36B DOGE
2021-12-03T00:19:57,0.21,2616338675564,1851277958,132.37B DOGE
2021-12-03T00:20:58,0.21,2616400597179,1851277958,132.37B DOGE
2021-12-03T00:21:59,0.21,2616400597179,1851277958,132.37B DOGE
2021-12-03T00:22:59,0.21,2616400597179,1851277958,132.37B DOGE
2021-12-03T00:23:59,0.21,2616338675564,1851277958,132.37B DOGE
2021-12-03T00:24:59,0.2097,2616796824780,1854415677,132.37B DOGE
2021-12-03T00:26:00,0.2097,2615508863651,1854415677,132.37B DOGE
2021-12-03T00:27:01,0.2097,2615508863651,1854415677,132.37B DOGE
2021-12-03T00:28:02,0.2095,2616796824780,1862925592,132.37B DOGE
2021-12-03T00:29:02,0.2097,2615508863651,1854415677,132.37B DOGE
2021-12-03T00:30:02,0.2102,2614184012121,1853982415,132.37B DOGE
2021-12-03T00:31:03,0.2102,2614184012121,1853982415,132.37B DOGE
2021-12-03T00:32:03,0.2095,2614184012121,1862925592,132.37B DOGE
2021-12-03T00:33:04,0.2097,2612602983943,1862968572,132.37B DOGE
2021-12-03T00:34:04,0.2097,2612602983943,1862968572,132.37B DOGE
2021-12-03T00:35:05,0.2095,2614184012121,1862925592,132.37B DOGE
2021-12-03T00:36:05,0.2097,2610398188223,1862968572,132.37B DOGE
2021-12-03T00:37:07,0.2097,2609242533366,1858627161,132.37B DOGE
2021-12-03T00:38:08,0.2097,2610398188223,1862968572,132.37B DOGE
2021-12-03T00:39:08,0.2097,2610328627885,1858066637,132.37B DOGE
2021-12-03T00:40:09,0.2097,2609242533366,1862968572,132.37B DOGE
2021-12-03T00:41:09,0.2097,2610328627885,1858066637,132.37B DOGE
2021-12-03T00:42:09,0.2097,2609242533366,1862968572,132.37B DOGE
2021-12-03T00:43:10,0.2097,2611212500858,1858627161,132.37B DOGE
2021-12-03T00:44:10,0.2097,2611212500858,1858627161,132.37B DOGE
2021-12-03T00:45:11,0.2097,2611212500858,1858627161,132.37B DOGE
2021-12-03T00:46:12,0.2095,2611030041592,1821113539,132.37B DOGE
2021-12-03T00:47:12,0.2095,2611062536771,1821113539,132.37B DOGE
2021-12-03T00:48:12,0.2095,2611030041592,1821113539,132.37B DOGE
2021-12-03T00:49:12,0.2094,2613213415462,1761179190,132.37B DOGE
2021-12-03T00:50:13,0.2094,2613213415462,1761179190,132.37B DOGE
2021-12-03T00:51:13,0.2094,2612809289776,1761179190,132.37B DOGE
2021-12-03T00:52:13,0.2094,2612809289776,1761179190,132.37B DOGE
2021-12-03T00:53:14,0.2094,2613213415462,1761179190,132.37B DOGE
2021-12-03T00:54:14,0.2095,2613617406930,1686351431,132.37B DOGE
2021-12-03T00:55:14,0.2097,2612932341272,1643939700,132.37B DOGE
2021-12-03T00:56:15,0.2097,2612932341272,1643939700,132.37B DOGE
2021-12-03T00:57:15,0.2095,2612932341272,1630204084,132.37B DOGE
2021-12-03T00:58:16,0.2095,2612932341272,1630204084,132.37B DOGE
2021-12-03T00:59:16,0.2094,2612469184255,1587693336,132.37B DOGE
2021-12-03T01:00:18,0.2094,2613515894065,1587693336,132.37B DOGE
2021-12-03T01:01:18,0.2097,2612469184255,1643939700,132.37B DOGE
2021-12-03T01:02:19,0.2097,2612469184255,1643939700,132.37B DOGE
2021-12-03T01:03:19,0.2094,2613515894065,1587693336,132.37B DOGE
2021-12-03T01:04:19,0.2096,2612634395336,1581121072,132.37B DOGE
2021-12-03T01:05:20,0.2095,2612634395336,1520009799,132.37B DOGE
2021-12-03T01:06:21,0.2094,2613515894065,1587693336,132.37B DOGE
2021-12-03T01:07:21,0.2096,2612634395336,1581121072,132.37B DOGE
2021-12-03T01:08:21,0.2096,2612634395336,1581121072,132.37B DOGE
2021-12-03T01:09:21,0.2096,2612634395336,1581121072,132.37B DOGE
2021-12-03T01:10:22,0.2092,2610187526243,1490506969,132.37B DOGE
2021-12-03T01:11:23,0.2096,2612634395336,1581121072,132.37B DOGE
2021-12-03T01:12:23,0.2093,2609945664223,1484720208,132.37B DOGE
2021-12-03T01:13:23,0.2092,2610187526243,1490506969,132.37B DOGE
2021-12-03T01:14:24,0.2092,2610187526243,1490506969,132.37B DOGE
2021-12-03T01:15:24,0.2093,2609945664223,1484720208,132.37B DOGE
2021-12-03T01:16:24,0.2092,2610187526243,1490506969,132.37B DOGE
2021-12-03T01:17:25,0.2088,2613300043920,1443039084,132.37B DOGE
2021-12-03T01:18:25,0.2088,2613300043920,1443039084,132.37B DOGE
2021-12-03T01:19:25,0.2088,2613300043920,1443039084,132.37B DOGE
2021-12-03T01:20:26,0.2088,2613300043920,1443039084,132.37B DOGE
2021-12-03T01:21:26,0.2093,2618376931739,1424781676,132.37B DOGE
2021-12-03T01:22:27,0.2088,2613300043920,1443039084,132.37B DOGE
2021-12-03T01:23:27,0.2093,2618376931739,1416306492,132.37B DOGE
2021-12-03T01:24:28,0.2093,2613757797596,1424781676,132.37B DOGE
2021-12-03T01:25:28,0.2092,2611553212808,1396321496,132.37B DOGE
2021-12-03T01:26:29,0.2093,2618376931739,1416306492,132.37B DOGE
2021-12-03T01:27:30,0.2092,2612534055941,1396321496,132.37B DOGE
2021-12-03T01:28:30,0.2092,2611553212808,1396321496,132.37B DOGE
2021-12-03T01:29:31,0.2092,2611770546415,1396321496,132.37B DOGE
2021-12-03T01:30:31,0.2092,2611770546415,1396321496,132.37B DOGE
2021-12-03T01:31:32,0.2092,2611770546415,1396321496,132.37B DOGE
2021-12-03T01:32:32,0.2092,2611770546415,1396321496,132.37B DOGE
2021-12-03T01:33:33,0.2092,2611770546415,1396321496,132.37B DOGE
2021-12-03T01:34:33,0.2092,2611770546415,1396321496,132.37B DOGE
2021-12-03T01:35:34,0.2088,2611225180054,1374036313,132.37B DOGE
2021-12-03T01:36:34,0.2088,2611225180054,1374036313,132.37B DOGE
2021-12-03T01:37:35,0.2088,2611225180054,1374036313,132.37B DOGE
2021-12-03T01:38:35,0.2088,2611225180054,1374036313,132.37B DOGE
2021-12-03T01:39:35,0.2088,2611225180054,1374036313,132.37B DOGE
2021-12-03T01:40:35,0.2088,2615384088178,1374036313,132.37B DOGE
2021-12-03T01:41:36,0.2088,2615384088178,1374036313,132.37B DOGE
2021-12-03T01:42:36,0.2088,2615384088178,1374036313,132.37B DOGE
2021-12-03T01:43:37,0.2088,2615384088178,1326083057,132.37B DOGE
2021-12-03T01:44:37,0.2088,2615384088178,1374036313,132.37B DOGE
2021-12-03T01:45:38,0.2088,2616238547104,1335348275,132.37B DOGE
2021-12-03T01:46:38,0.2087,2616238547104,1323431832,132.37B DOGE
2021-12-03T01:47:39,0.2088,2616238547104,1335348275,132.37B DOGE
2021-12-03T01:48:39,0.2087,2616238547104,1323431832,132.37B DOGE
2021-12-03T01:49:40,0.2087,2616297693439,1323431832,132.37B DOGE
2021-12-03T01:50:40,0.2087,2616238547104,1323431832,132.37B DOGE
2021-12-03T01:51:40,0.2088,2618358957555,1326083057,132.37B DOGE
2021-12-03T01:52:41,0.2088,2618358957555,1326083057,132.37B DOGE
2021-12-03T01:53:41,0.2089,2618358957555,1306694816,132.37B DOGE
2021-12-03T01:54:42,0.2089,2617910344846,1312573289,132.37B DOGE
2021-12-03T01:55:42,0.2089,2618358957555,1306694816,132.37B DOGE
2021-12-03T01:56:43,0.2089,2620004453994,1306694816,132.37B DOGE
2021-12-03T01:57:43,0.2089,2618358957555,1306694816,132.37B DOGE
2021-12-03T01:58:43,0.209,2620004453994,1296564389,132.37B DOGE
2021-12-03T01:59:44,0.209,2623396800883,1296564389,132.37B DOGE
2021-12-03T02:00:45,0.209,2625834929784,1296564389,132.37B DOGE
2021-12-03T02:01:45,0.209,2620004453994,1296564389,132.37B DOGE
2021-12-03T02:02:46,0.209,2623396800883,1296564389,132.37B DOGE
2021-12-03T02:03:46,0.2102,2636042346895,1288376967,132.37B DOGE
2021-12-03T02:04:47,0.2102,2636042346895,1288376967,132.37B DOGE
2021-12-03T02:05:47,0.2102,2635206661246,1288376967,132.37B DOGE
2021-12-03T02:06:48,0.209,2625834929784,1296564389,132.37B DOGE
2021-12-03T02:07:48,0.2102,2635206661246,1288376967,132.37B DOGE
2021-12-03T02:08:49,0.2102,2636042346895,1288376967,132.37B DOGE
2021-12-03T02:09:49,0.2108,2639217665734,1288995229,132.37B DOGE
2021-12-03T02:10:49,0.2108,2639217665734,1288995229,132.37B DOGE
2021-12-03T02:11:49,0.2107,2639028811705,1278561235,132.37B DOGE
2021-12-03T02:12:50,0.2111,2639217665734,1274615216,132.37B DOGE
2021-12-03T02:13:50,0.2111,2639217665734,1274615216,132.37B DOGE
2021-12-03T02:14:51,0.2111,2643231660770,1274615216,132.37B DOGE
2021-12-03T02:15:52,0.2107,2643380279503,1278561235,132.37B DOGE
2021-12-03T02:16:52,0.2111,2643231660770,1274615216,132.37B DOGE
2021-12-03T02:17:52,0.2107,2643380279503,1278561235,132.37B DOGE
2021-12-03T02:18:53,0.2107,2643380279503,1278561235,132.37B DOGE
2021-12-03T02:19:53,0.2107,2643380279503,1278561235,132.37B DOGE
2021-12-03T02:20:53,0.2106,2642081758450,1269883939,132.37B DOGE
2021-12-03T02:21:54,0.2106,2640255774069,1269883939,132.37B DOGE
2021-12-03T02:22:54,0.2106,2640255774069,1269883939,132.37B DOGE
2021-12-03T02:23:55,0.2106,2640255774069,1269883939,132.37B DOGE
2021-12-03T02:24:55,0.2111,2640255774069,1270808526,132.37B DOGE
2021-12-03T02:25:55,0.2103,2636814624256,1265672878,132.37B DOGE
2021-12-03T02:26:56,0.2103,2636814624256,1265672878,132.37B DOGE
2021-12-03T02:27:57,0.2105,2637739795184,1265936955,132.37B DOGE
2021-12-03T02:28:57,0.2105,2637739795184,1265936955,132.37B DOGE
2021-12-03T02:29:58,0.2103,2636814624256,1265672878,132.37B DOGE
2021-12-03T02:30:58,0.2103,2631017413529,1265672878,132.37B DOGE
2021-12-03T02:31:59,0.2098,2632156430250,1264125085,132.37B DOGE
2021-12-03T02:32:59,0.2103,2631017413529,1265672878,132.37B DOGE
2021-12-03T02:34:00,0.2103,2632156430250,1265672878,132.37B DOGE
2021-12-03T02:35:00,0.2103,2632156430250,1265672878,132.37B DOGE
2021-12-03T02:36:00,0.2103,2632156430250,1265672878,132.37B DOGE
2021-12-03T02:37:00,0.2097,2629088806571,1262988890,132.37B DOGE
2021-12-03T02:38:01,0.2097,2629261798637,1262988890,132.37B DOGE
2021-12-03T02:39:02,0.2097,2629088806571,1262988890,132.37B DOGE
2021-12-03T02:40:02,0.2099,2629261798637,1262055389,132.37B DOGE
2021-12-03T02:41:02,0.2097,2629261798637,1262988890,132.37B DOGE
2021-12-03T02:42:02,0.2099,2626930231892,1262055389,132.37B DOGE
2021-12-03T02:43:03,0.2099,2626930231892,1262055389,132.37B DOGE
2021-12-03T02:44:03,0.2099,2628964452568,1262055389,132.37B DOGE
2021-12-03T02:45:04,0.2099,2628964452568,1262055389,132.37B DOGE
2021-12-03T02:46:05,0.2099,2626930231892,1262055389,132.37B DOGE
2021-12-03T02:47:05,0.2099,2629166360864,1251722392,132.37B DOGE
2021-12-03T02:48:05,0.2099,2628964452568,1262055389,132.37B DOGE
2021-12-03T02:49:06,0.2099,2629166360864,1251722392,132.37B DOGE
2021-12-03T02:50:06,0.2099,2631613843936,1251722392,132.37B DOGE
2021-12-03T02:51:07,0.2099,2631613843936,1251722392,132.37B DOGE
2021-12-03T02:52:07,0.2099,2631613843936,1251722392,132.37B DOGE
2021-12-03T02:53:08,0.2099,2629272558824,1247489796,132.37B DOGE
2021-12-03T02:54:08,0.2099,2629272558824,1245543258,132.37B DOGE
2021-12-03T02:55:08,0.2099,2629272558824,1245543258,132.37B DOGE
2021-12-03T02:56:09,0.2099,2629272558824,1247489796,132.37B DOGE
2021-12-03T02:57:09,0.2099,2629272558824,1247489796,132.37B DOGE
2021-12-03T02:58:10,0.2099,2627440686661,1237927866,132.37B DOGE
2021-12-03T02:59:10,0.2099,2627017848254,1237927866,132.37B DOGE
2021-12-03T03:00:11,0.2099,2627440686661,1237927866,132.37B DOGE
2021-12-03T03:01:11,0.2099,2627017848254,1237927866,132.37B DOGE
2021-12-03T03:02:12,0.2101,2629458283205,1232709104,132.37B DOGE
2021-12-03T03:03:12,0.2099,2627017848254,1237927866,132.37B DOGE
2021-12-03T03:04:13,0.2099,2629458283205,1237927866,132.37B DOGE
2021-12-03T03:05:13,0.2099,2629458283205,1237927866,132.37B DOGE
2021-12-03T03:06:13,0.2101,2633967807853,1232709104,132.37B DOGE
2021-12-03T03:07:14,0.2106,2633967807853,1220838917,132.37B DOGE
2021-12-03T03:08:14,0.2101,2633967807853,1232709104,132.37B DOGE
2021-12-03T03:09:15,0.2101,2633967807853,1232709104,132.37B DOGE
2021-12-03T03:10:15,0.2101,2633967807853,1232709104,132.37B DOGE
2021-12-03T03:11:15,0.2106,2633967807853,1220838917,132.37B DOGE
2021-12-03T03:12:16,0.2106,2632761485119,1220838917,132.37B DOGE
2021-12-03T03:13:17,0.2106,2632761485119,1220838917,132.37B DOGE
2021-12-03T03:14:17,0.2106,2634913254635,1220838917,132.37B DOGE
2021-12-03T03:15:18,0.2106,2632761485119,1220838917,132.37B DOGE
2021-12-03T03:16:18,0.2106,2634913254635,1220838917,132.37B DOGE
2021-12-03T03:17:18,0.2104,2634913254635,1207960015,132.37B DOGE
2021-12-03T03:18:19,0.2106,2634913254635,1220838917,132.37B DOGE
2021-12-03T03:19:19,0.2104,2634913254635,1207960015,132.37B DOGE
2021-12-03T03:20:20,0.2104,2636761877733,1207960015,132.37B DOGE
2021-12-03T03:21:20,0.2101,2636858457476,1186526337,132.37B DOGE
2021-12-03T03:22:21,0.2104,2636761877733,1207960015,132.37B DOGE
2021-12-03T03:23:21,0.2101,2636761877733,1186526337,132.37B DOGE
2021-12-03T03:24:22,0.2101,2636761877733,1186526337,132.37B DOGE
2021-12-03T03:25:22,0.2101,2634028735267,1186526337,132.37B DOGE
2021-12-03T03:26:24,0.2101,2636761877733,1186526337,132.37B DOGE
2021-12-03T03:27:24,0.2101,2636761877733,1186526337,132.37B DOGE
2021-12-03T03:28:24,0.2101,2636761877733,1186526337,132.37B DOGE
2021-12-03T03:29:24,0.2099,2636196719445,1178267992,132.37B DOGE
2021-12-03T03:30:25,0.2099,2636196719445,1178267992,132.37B DOGE
2021-12-03T03:31:26,0.2099,2636196719445,1178267992,132.37B DOGE
2021-12-03T03:32:26,0.2099,2636196719445,1178267992,132.37B DOGE
2021-12-03T03:33:26,0.2099,2636196719445,1178267992,132.37B DOGE
2021-12-03T03:34:26,0.2099,2636196719445,1178267992,132.37B DOGE
2021-12-03T03:35:27,0.2101,2638009037398,1165129009,132.37B DOGE
2021-12-03T03:36:27,0.2101,2638552731896,1165129009,132.37B DOGE
2021-12-03T03:37:28,0.2101,2638009037398,1165129009,132.37B DOGE
2021-12-03T03:38:28,0.2101,2638009037398,1165129009,132.37B DOGE
2021-12-03T03:39:29,0.2101,2638552731896,1165129009,132.37B DOGE
2021-12-03T03:40:29,0.2103,2638736315747,1160284767,132.37B DOGE
2021-12-03T03:41:30,0.2104,2638440729524,1159562923,132.37B DOGE
2021-12-03T03:42:30,0.2104,2638440729524,1159390770,132.37B DOGE
2021-12-03T03:43:30,0.2103,2638736315747,1160284767,132.37B DOGE
2021-12-03T03:44:31,0.2104,2638440729524,1159562923,132.37B DOGE
2021-12-03T03:45:31,0.2104,2638440729524,1159562923,132.37B DOGE
2021-12-03T03:46:31,0.2101,2635768433437,1156778802,132.37B DOGE
2021-12-03T03:47:32,0.2101,2635768433437,1156778802,132.37B DOGE
2021-12-03T03:48:32,0.2101,2636077360302,1156778802,132.37B DOGE
2021-12-03T03:49:33,0.2101,2636077360302,1156778802,132.37B DOGE
2021-12-03T03:50:33,0.2101,2636077360302,1156778802,132.37B DOGE
2021-12-03T03:51:33,0.2104,2635768433437,1159390770,132.37B DOGE
2021-12-03T03:52:33,0.2101,2636077360302,1156778802,132.37B DOGE
2021-12-03T03:53:34,0.209,2638297533130,1153831048,132.37B DOGE
2021-12-03T03:54:34,0.2092,2639580708186,1155327352,132.37B DOGE
2021-12-03T03:55:35,0.209,2638297533130,1153831048,132.37B DOGE
2021-12-03T03:56:35,0.2091,2639580708186,1154149718,132.37B DOGE
2021-12-03T03:57:36,0.2092,2639580708186,1155327352,132.37B DOGE
2021-12-03T03:58:36,0.2091,2639580708186,1154149718,132.37B DOGE
2021-12-03T03:59:36,0.2092,2640809725035,1155327352,132.37B DOGE
2021-12-03T04:00:37,0.2092,2640989233807,1155327352,132.37B DOGE
2021-12-03T04:01:38,0.2092,2640809725035,1155327352,132.37B DOGE
2021-12-03T04:02:38,0.2092,2640989233807,1155327352,132.37B DOGE
2021-12-03T04:03:38,0.2096,2640809725035,1151650365,132.37B DOGE
2021-12-03T04:04:39,0.2096,2640809725035,1151650365,132.37B DOGE
2021-12-03T04:05:40,0.2096,2644497565408,1151650365,132.37B DOGE
2021-12-03T04:06:40,0.2106,2645292146534,1145026347,132.37B DOGE
2021-12-03T04:07:41,0.2096,2640809725035,1151650365,132.37B DOGE
2021-12-03T04:08:42,0.2096,2644497565408,1151650365,132.37B DOGE
2021-12-03T04:09:42,0.2096,2644497565408,1151650365,132.37B DOGE
2021-12-03T04:10:42,0.2106,2645292146534,1145026347,132.37B DOGE
2021-12-03T04:11:42,0.2106,2643955540861,1143158257,132.37B DOGE
2021-12-03T04:12:43,0.2106,2643955540861,1143158257,132.37B DOGE
2021-12-03T04:13:43,0.2106,2643955540861,1143158257,132.37B DOGE
2021-12-03T04:14:44,0.2106,2643955540861,1143158257,132.37B DOGE
2021-12-03T04:15:45,0.2106,2643955540861,1143158257,132.37B DOGE
2021-12-03T04:16:45,0.2106,2643955540861,1143158257,132.37B DOGE
