Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-05-01T00:37:39,0.1312,1711679334493,1209772565,132.67B DOGE
2022-05-01T00:38:40,0.1312,1711679334493,1209772565,132.67B DOGE
2022-05-01T00:42:41,0.1313,1712405047237,1209916595,132.67B DOGE
2022-05-01T00:43:42,0.1313,1712405047237,1209916595,132.67B DOGE
2022-05-01T00:44:42,0.1313,1712405047237,1209916595,132.67B DOGE
2022-05-01T00:46:43,0.1316,1713323002392,1214356441,132.67B DOGE
2022-05-01T00:47:43,0.1316,1713323002392,1214356441,132.67B DOGE
2022-05-01T00:48:43,0.1316,1713323002392,1214356441,132.67B DOGE
2022-05-01T00:49:43,0.1316,1713323002392,1214356441,132.67B DOGE
2022-05-01T00:50:44,0.1316,1713323002392,1214356441,132.67B DOGE
2022-05-01T00:52:44,0.1316,1712314102345,1213448613,132.67B DOGE
2022-05-01T00:53:45,0.1316,1712314102345,1213448613,132.67B DOGE
2022-05-01T00:54:45,0.1316,1712314102345,1213448613,132.67B DOGE
2022-05-01T00:55:46,0.1316,1712314102345,1215565367,132.67B DOGE
2022-05-01T00:56:46,0.1316,1712314102345,1215565367,132.67B DOGE
2022-05-01T00:57:46,0.1316,1712310231299,1215565367,132.67B DOGE
2022-05-01T00:58:47,0.1316,1712310231299,1216714230,132.67B DOGE
2022-05-01T00:59:47,0.1316,1712310231299,1216714230,132.67B DOGE
2022-05-01T01:00:47,0.1316,1712310231299,1216714230,132.67B DOGE
2022-05-01T01:01:48,0.1316,1712310231299,1216714230,132.67B DOGE
2022-05-01T01:02:49,0.1316,1712310231299,1216714230,132.67B DOGE
2022-05-01T01:12:52,0.1321,1712925684420,1221057153,132.67B DOGE
2022-05-01T01:13:52,0.1321,1712925684420,1221057153,132.67B DOGE
2022-05-01T01:16:53,0.1321,1712925684420,1221057153,132.67B DOGE
2022-05-01T01:17:54,0.1321,1712925684420,1221057153,132.67B DOGE
2022-05-01T01:24:56,0.1324,1714421091257,1226505735,132.67B DOGE
2022-05-01T01:25:56,0.1324,1714421091257,1226505735,132.67B DOGE
2022-05-01T01:26:57,0.1324,1714421091257,1226505735,132.67B DOGE
2022-05-01T01:27:57,0.132,1716790234273,1223459753,132.67B DOGE
2022-05-01T01:28:58,0.132,1716790234273,1223459753,132.67B DOGE
2022-05-01T01:50:05,0.1319,1714972514524,1221831774,132.67B DOGE
2022-05-01T01:51:05,0.1319,1714972514524,1221831774,132.67B DOGE
2022-05-01T01:52:05,0.1319,1714972514524,1221831774,132.67B DOGE
2022-05-01T02:16:13,0.132,1718190398533,1223416297,132.67B DOGE
2022-05-01T02:17:13,0.132,1718190398533,1223416297,132.67B DOGE
2022-05-01T02:18:13,0.132,1718190398533,1223416297,132.67B DOGE
2022-05-01T02:20:14,0.132,1717464079267,1224530497,132.67B DOGE
2022-05-01T02:21:14,0.132,1717464079267,1224530497,132.67B DOGE
