Date-Time,Price,High,Low,Volume
2022-05-01T00:04:24,4.96,5.02,4.83,756306
2022-05-01T00:09:25,4.96,5.02,4.83,756306
2022-05-01T00:14:26,4.96,5.02,4.83,756306
2022-05-01T00:19:26,4.96,5.02,4.83,756306
2022-05-01T00:24:27,4.96,5.02,4.83,756306
2022-05-01T00:29:28,4.96,5.02,4.83,756306
2022-05-01T00:34:29,4.96,5.02,4.83,756306
2022-05-01T00:39:30,4.96,5.02,4.83,756306
2022-05-01T00:44:31,4.96,5.02,4.83,756306
2022-05-01T00:49:31,4.96,5.02,4.83,756306
2022-05-01T00:54:32,4.96,5.02,4.83,756306
2022-05-01T00:59:33,4.96,5.02,4.83,756306
2022-05-01T01:04:34,4.96,5.02,4.83,756306
2022-05-01T01:09:35,4.96,5.02,4.83,756306
2022-05-01T01:14:36,4.96,5.02,4.83,756306
2022-05-01T01:19:37,4.96,5.02,4.83,756306
2022-05-01T01:24:38,4.96,5.02,4.83,756306
2022-05-01T01:29:39,4.96,5.02,4.83,756306
2022-05-01T01:34:39,4.96,5.02,4.83,756306
2022-05-01T01:39:40,4.96,5.02,4.83,756306
2022-05-01T01:44:41,4.96,5.02,4.83,756306
2022-05-01T01:49:42,4.96,5.02,4.83,756306
2022-05-01T01:54:43,4.96,5.02,4.83,756306
2022-05-01T01:59:43,4.96,5.02,4.83,756306
2022-05-01T02:04:44,4.96,5.02,4.83,756306
2022-05-01T02:09:45,4.96,5.02,4.83,756306
2022-05-01T02:14:46,4.96,5.02,4.83,756306
2022-05-01T02:19:47,4.96,5.02,4.83,756306
2022-05-01T02:24:48,4.96,5.02,4.83,756306
2022-05-01T02:29:48,4.96,5.02,4.83,756306
2022-05-01T02:34:49,4.96,5.02,4.83,756306
2022-05-01T02:39:50,4.96,5.02,4.83,756306
2022-05-01T02:44:51,4.96,5.02,4.83,756306
2022-05-01T02:49:52,4.96,5.02,4.83,756306
2022-05-01T02:54:53,4.96,5.02,4.83,756306
2022-05-01T02:59:54,4.96,5.02,4.83,756306
2022-05-01T03:04:55,4.96,5.02,4.83,756306
2022-05-01T03:09:55,4.96,5.02,4.83,756306
2022-05-01T03:14:56,4.96,5.02,4.83,756306
2022-05-01T03:19:57,4.96,5.02,4.83,756306
2022-05-01T03:24:58,4.96,5.02,4.83,756306
