Date-Time,Price,High,Low,Volume
2022-05-01T00:04:37,870.76,934.3999,870.00,29377665
2022-05-01T00:09:38,870.76,934.3999,870.00,29377665
2022-05-01T00:14:39,870.76,934.3999,870.00,29377665
2022-05-01T00:19:40,870.76,934.3999,870.00,29377665
2022-05-01T00:24:41,870.76,934.3999,870.00,29377665
2022-05-01T00:29:42,870.76,934.3999,870.00,29377665
2022-05-01T00:34:42,870.76,934.3999,870.00,29377665
2022-05-01T00:39:43,870.76,934.3999,870.00,29377665
2022-05-01T00:44:44,870.76,934.3999,870.00,29377665
2022-05-01T00:49:45,870.76,934.3999,870.00,29377665
2022-05-01T00:54:46,870.76,934.3999,870.00,29377665
2022-05-01T00:59:47,870.76,934.3999,870.00,29377665
2022-05-01T01:04:48,870.76,934.3999,870.00,29377665
2022-05-01T01:09:48,870.76,934.3999,870.00,29377665
2022-05-01T01:14:49,870.76,934.3999,870.00,29377665
2022-05-01T01:19:50,870.76,934.3999,870.00,29377665
2022-05-01T01:24:51,870.76,934.3999,870.00,29377665
2022-05-01T01:29:52,870.76,934.3999,870.00,29377665
2022-05-01T01:34:53,870.76,934.3999,870.00,29377665
2022-05-01T01:39:54,870.76,934.3999,870.00,29377665
2022-05-01T01:44:55,870.76,934.3999,870.00,29377665
2022-05-01T01:49:55,870.76,934.3999,870.00,29377665
2022-05-01T01:54:56,870.76,934.3999,870.00,29377665
2022-05-01T01:59:57,870.76,934.3999,870.00,29377665
2022-05-01T02:04:58,870.76,934.3999,870.00,29377665
2022-05-01T02:09:59,870.76,934.3999,870.00,29377665
2022-05-01T02:14:59,870.76,934.3999,870.00,29377665
2022-05-01T02:20:00,870.76,934.3999,870.00,29377665
2022-05-01T02:25:01,870.76,934.3999,870.00,29377665
2022-05-01T02:30:02,870.76,934.3999,870.00,29377665
2022-05-01T02:35:03,870.76,934.3999,870.00,29377665
2022-05-01T02:40:03,870.76,934.3999,870.00,29377665
2022-05-01T02:45:04,870.76,934.3999,870.00,29377665
2022-05-01T02:50:05,870.76,934.3999,870.00,29377665
2022-05-01T02:55:06,870.76,934.3999,870.00,29377665
2022-05-01T03:00:07,870.76,934.3999,870.00,29377665
2022-05-01T03:05:07,870.76,934.3999,870.00,29377665
2022-05-01T03:10:08,870.76,934.3999,870.00,29377665
2022-05-01T03:15:09,870.76,934.3999,870.00,29377665
2022-05-01T03:20:10,870.76,934.3999,870.00,29377665
2022-05-01T03:25:11,870.76,934.3999,870.00,29377665
2022-05-01T03:30:12,870.76,934.3999,870.00,29377665
2022-05-01T03:35:13,870.76,934.3999,870.00,29377665
2022-05-01T03:40:14,870.76,934.3999,870.00,29377665
2022-05-01T03:45:14,870.76,934.3999,870.00,29377665
2022-05-01T03:50:15,870.76,934.3999,870.00,29377665
2022-05-01T03:55:16,870.76,934.3999,870.00,29377665
2022-05-01T04:00:17,870.76,934.3999,870.00,29377665
2022-05-01T04:05:18,870.76,934.3999,870.00,29377665
2022-05-01T04:10:19,870.76,934.3999,870.00,29377665
2022-05-01T04:15:19,870.76,934.3999,870.00,29377665
2022-05-01T04:20:20,870.76,934.3999,870.00,29377665
2022-05-01T04:25:21,870.76,934.3999,870.00,29377665
2022-05-01T04:30:22,870.76,934.3999,870.00,29377665
2022-05-01T04:35:23,870.76,934.3999,870.00,29377665
2022-05-01T04:40:23,870.76,934.3999,870.00,29377665
2022-05-01T04:45:24,870.76,934.3999,870.00,29377665
2022-05-01T04:50:25,870.76,934.3999,870.00,29377665
2022-05-01T04:55:26,870.76,934.3999,870.00,29377665
2022-05-01T05:00:27,870.76,934.3999,870.00,29377665
2022-05-01T05:05:28,870.76,934.3999,870.00,29377665
2022-05-01T05:10:29,870.76,934.3999,870.00,29377665
2022-05-01T05:15:29,870.76,934.3999,870.00,29377665
2022-05-01T05:20:30,870.76,934.3999,870.00,29377665
2022-05-01T05:25:31,870.76,934.3999,870.00,29377665
2022-05-01T05:30:32,870.76,934.3999,870.00,29377665
2022-05-01T05:35:33,870.76,934.3999,870.00,29377665
2022-05-01T05:40:34,870.76,934.3999,870.00,29377665
2022-05-01T05:45:35,870.76,934.3999,870.00,29377665
2022-05-01T05:50:36,870.76,934.3999,870.00,29377665
2022-05-01T05:55:37,870.76,934.3999,870.00,29377665
2022-05-01T06:00:38,870.76,934.3999,870.00,29377665
2022-05-01T06:05:39,870.76,934.3999,870.00,29377665
2022-05-01T06:10:39,870.76,934.3999,870.00,29377665
2022-05-01T06:15:40,870.76,934.3999,870.00,29377665
2022-05-01T06:20:41,870.76,934.3999,870.00,29377665
2022-05-01T06:25:42,870.76,934.3999,870.00,29377665
2022-05-01T06:30:43,870.76,934.3999,870.00,29377665
2022-05-01T06:35:44,870.76,934.3999,870.00,29377665
2022-05-01T06:40:45,870.76,934.3999,870.00,29377665
2022-05-01T06:45:47,870.76,934.3999,870.00,29377665
2022-05-01T06:50:48,870.76,934.3999,870.00,29377665
2022-05-01T06:55:49,870.76,934.3999,870.00,29377665
2022-05-01T07:06:00,870.76,934.3999,870.00,29377665
2022-05-01T07:11:00,870.76,934.3999,870.00,29377665
2022-05-01T07:16:01,870.76,934.3999,870.00,29377665
2022-05-01T07:21:02,870.76,934.3999,870.00,29377665
2022-05-01T07:26:03,870.76,934.3999,870.00,29377665
2022-05-01T07:31:04,870.76,934.3999,870.00,29377665
2022-05-01T07:36:05,870.76,934.3999,870.00,29377665
2022-05-01T07:41:06,870.76,934.3999,870.00,29377665
2022-05-01T07:46:07,870.76,934.3999,870.00,29377665
2022-05-01T07:51:08,870.76,934.3999,870.00,29377665
2022-05-01T07:56:09,870.76,934.3999,870.00,29377665
2022-05-01T08:06:09,870.76,934.3999,870.00,29377665
2022-05-01T08:11:10,870.76,934.3999,870.00,29377665
2022-05-01T08:16:11,870.76,934.3999,870.00,29377665
2022-05-01T08:21:12,870.76,934.3999,870.00,29377665
2022-05-01T08:26:13,870.76,934.3999,870.00,29377665
2022-05-01T08:31:14,870.76,934.3999,870.00,29377665
2022-05-01T08:36:14,870.76,934.3999,870.00,29377665
2022-05-01T08:41:15,870.76,934.3999,870.00,29377665
2022-05-01T08:46:16,870.76,934.3999,870.00,29377665
2022-05-01T08:51:17,870.76,934.3999,870.00,29377665
2022-05-01T08:56:18,870.76,934.3999,870.00,29377665
2022-05-01T09:01:18,870.76,934.3999,870.00,29377665
2022-05-01T09:06:19,870.76,934.3999,870.00,29377665
2022-05-01T09:11:20,870.76,934.3999,870.00,29377665
2022-05-01T09:16:21,870.76,934.3999,870.00,29377665
2022-05-01T09:21:22,870.76,934.3999,870.00,29377665
2022-05-01T09:26:23,870.76,934.3999,870.00,29377665
2022-05-01T09:31:24,870.76,934.3999,870.00,29377665
2022-05-01T09:36:25,870.76,934.3999,870.00,29377665
2022-05-01T09:41:25,870.76,934.3999,870.00,29377665
2022-05-01T09:46:26,870.76,934.3999,870.00,29377665
2022-05-01T09:51:27,870.76,934.3999,870.00,29377665
2022-05-01T09:56:28,870.76,934.3999,870.00,29377665
2022-05-01T10:01:29,870.76,934.3999,870.00,29377665
2022-05-01T10:06:30,870.76,934.3999,870.00,29377665
2022-05-01T10:11:31,870.76,934.3999,870.00,29377665
2022-05-01T10:16:32,870.76,934.3999,870.00,29377665
2022-05-01T10:21:32,870.76,934.3999,870.00,29377665
2022-05-01T10:26:33,870.76,934.3999,870.00,29377665
2022-05-01T10:31:34,870.76,934.3999,870.00,29377665
2022-05-01T10:36:35,870.76,934.3999,870.00,29377665
2022-05-01T10:41:35,870.76,934.3999,870.00,29377665
2022-05-01T10:46:36,870.76,934.3999,870.00,29377665
2022-05-01T10:51:37,870.76,934.3999,870.00,29377665
2022-05-01T10:56:38,870.76,934.3999,870.00,29377665
2022-05-01T11:01:39,870.76,934.3999,870.00,29377665
2022-05-01T11:06:39,870.76,934.3999,870.00,29377665
2022-05-01T11:11:40,870.76,934.3999,870.00,29377665
2022-05-01T11:16:41,870.76,934.3999,870.00,29377665
2022-05-01T11:21:42,870.76,934.3999,870.00,29377665
2022-05-01T11:26:43,870.76,934.3999,870.00,29377665
2022-05-01T11:31:43,870.76,934.3999,870.00,29377665
2022-05-01T11:36:44,870.76,934.3999,870.00,29377665
2022-05-01T11:41:45,870.76,934.3999,870.00,29377665
2022-05-01T11:46:46,870.76,934.3999,870.00,29377665
2022-05-01T11:51:47,870.76,934.3999,870.00,29377665
2022-05-01T11:56:47,870.76,934.3999,870.00,29377665
2022-05-01T12:01:48,870.76,934.3999,870.00,29377665
2022-05-01T12:06:49,870.76,934.3999,870.00,29377665
2022-05-01T12:11:50,870.76,934.3999,870.00,29377665
2022-05-01T12:16:51,870.76,934.3999,870.00,29377665
2022-05-01T12:21:51,870.76,934.3999,870.00,29377665
2022-05-01T12:26:52,870.76,934.3999,870.00,29377665
2022-05-01T12:31:53,870.76,934.3999,870.00,29377665
2022-05-01T12:36:54,870.76,934.3999,870.00,29377665
2022-05-01T12:41:55,870.76,934.3999,870.00,29377665
2022-05-01T12:46:55,870.76,934.3999,870.00,29377665
2022-05-01T12:51:56,870.76,934.3999,870.00,29377665
2022-05-01T12:56:57,870.76,934.3999,870.00,29377665
2022-05-01T13:01:58,870.76,934.3999,870.00,29377665
2022-05-01T13:06:59,870.76,934.3999,870.00,29377665
2022-05-01T13:12:00,870.76,934.3999,870.00,29377665
2022-05-01T13:17:01,870.76,934.3999,870.00,29377665
2022-05-01T13:22:02,870.76,934.3999,870.00,29377665
2022-05-01T13:27:02,870.76,934.3999,870.00,29377665
2022-05-01T13:32:03,870.76,934.3999,870.00,29377665
2022-05-01T13:37:04,870.76,934.3999,870.00,29377665
2022-05-01T13:42:05,870.76,934.3999,870.00,29377665
2022-05-01T13:47:06,870.76,934.3999,870.00,29377665
2022-05-01T13:52:07,870.76,934.3999,870.00,29377665
2022-05-01T13:57:07,870.76,934.3999,870.00,29377665
2022-05-01T14:02:08,870.76,934.3999,870.00,29377665
2022-05-01T14:07:09,870.76,934.3999,870.00,29377665
2022-05-01T14:12:10,870.76,934.3999,870.00,29377665
2022-05-01T14:17:11,870.76,934.3999,870.00,29377665
2022-05-01T14:22:12,870.76,934.3999,870.00,29377665
2022-05-01T14:27:12,870.76,934.3999,870.00,29377665
2022-05-01T14:32:13,870.76,934.3999,870.00,29377665
2022-05-01T14:37:14,870.76,934.3999,870.00,29377665
2022-05-01T14:42:15,870.76,934.3999,870.00,29377665
2022-05-01T14:47:16,870.76,934.3999,870.00,29377665
2022-05-01T14:52:16,870.76,934.3999,870.00,29377665
2022-05-01T14:57:17,870.76,934.3999,870.00,29377665
2022-05-01T15:02:18,870.76,934.3999,870.00,29377665
2022-05-01T15:07:19,870.76,934.3999,870.00,29377665
2022-05-01T15:12:20,870.76,934.3999,870.00,29377665
2022-05-01T15:17:21,870.76,934.3999,870.00,29377665
2022-05-01T15:22:22,870.76,934.3999,870.00,29377665
2022-05-01T15:27:22,870.76,934.3999,870.00,29377665
2022-05-01T15:32:23,870.76,934.3999,870.00,29377665
2022-05-01T15:37:24,870.76,934.3999,870.00,29377665
2022-05-01T15:42:25,870.76,934.3999,870.00,29377665
2022-05-01T15:47:25,870.76,934.3999,870.00,29377665
2022-05-01T15:52:26,870.76,934.3999,870.00,29377665
2022-05-01T15:57:27,870.76,934.3999,870.00,29377665
2022-05-01T16:02:28,870.76,934.3999,870.00,29377665
2022-05-01T16:07:28,870.76,934.3999,870.00,29377665
2022-05-01T16:12:29,870.76,934.3999,870.00,29377665
2022-05-01T16:17:30,870.76,934.3999,870.00,29377665
2022-05-01T16:22:31,870.76,934.3999,870.00,29377665
2022-05-01T16:27:31,870.76,934.3999,870.00,29377665
2022-05-01T16:32:32,870.76,934.3999,870.00,29377665
2022-05-01T16:37:33,870.76,934.3999,870.00,29377665
2022-05-01T16:42:34,870.76,934.3999,870.00,29377665
2022-05-01T16:47:35,870.76,934.3999,870.00,29377665
2022-05-01T16:52:36,870.76,934.3999,870.00,29377665
2022-05-01T16:57:37,870.76,934.3999,870.00,29377665
2022-05-01T17:02:38,870.76,934.3999,870.00,29377665
2022-05-01T17:07:39,870.76,934.3999,870.00,29377665
2022-05-01T17:12:39,870.76,934.3999,870.00,29377665
2022-05-01T17:17:40,870.76,934.3999,870.00,29377665
2022-05-01T17:22:41,870.76,934.3999,870.00,29377665
2022-05-01T17:27:42,870.76,934.3999,870.00,29377665
2022-05-01T17:32:43,870.76,934.3999,870.00,29377665
2022-05-01T17:37:44,870.76,934.3999,870.00,29377665
2022-05-01T17:42:44,870.76,934.3999,870.00,29377665
2022-05-01T17:47:45,870.76,934.3999,870.00,29377665
2022-05-01T17:52:46,870.76,934.3999,870.00,29377665
2022-05-01T17:57:47,870.76,934.3999,870.00,29377665
2022-05-01T18:02:48,870.76,934.3999,870.00,29377665
2022-05-01T18:07:49,870.76,934.3999,870.00,29377665
2022-05-01T18:12:49,870.76,934.3999,870.00,29377665
2022-05-01T18:17:50,870.76,934.3999,870.00,29377665
2022-05-01T18:22:51,870.76,934.3999,870.00,29377665
2022-05-01T18:27:52,870.76,934.3999,870.00,29377665
2022-05-01T18:32:53,870.76,934.3999,870.00,29377665
2022-05-01T18:37:53,870.76,934.3999,870.00,29377665
2022-05-01T18:42:54,870.76,934.3999,870.00,29377665
2022-05-01T18:47:55,870.76,934.3999,870.00,29377665
2022-05-01T18:52:56,870.76,934.3999,870.00,29377665
2022-05-01T18:57:57,870.76,934.3999,870.00,29377665
2022-05-01T19:02:57,870.76,934.3999,870.00,29377665
2022-05-01T19:07:58,870.76,934.3999,870.00,29377665
2022-05-01T19:12:59,870.76,934.3999,870.00,29377665
2022-05-01T19:18:00,870.76,934.3999,870.00,29377665
2022-05-01T19:23:01,870.76,934.3999,870.00,29377665
2022-05-01T19:28:02,870.76,934.3999,870.00,29377665
2022-05-01T19:33:03,870.76,934.3999,870.00,29377665
2022-05-01T19:38:04,870.76,934.3999,870.00,29377665
2022-05-01T19:43:05,870.76,934.3999,870.00,29377665
2022-05-01T19:48:05,870.76,934.3999,870.00,29377665
2022-05-01T19:53:06,870.76,934.3999,870.00,29377665
2022-05-01T19:58:07,870.76,934.3999,870.00,29377665
2022-05-01T20:03:08,870.76,934.3999,870.00,29377665
2022-05-01T20:08:09,870.76,934.3999,870.00,29377665
2022-05-01T20:13:09,870.76,934.3999,870.00,29377665
2022-05-01T20:18:10,870.76,934.3999,870.00,29377665
2022-05-01T20:23:11,870.76,934.3999,870.00,29377665
2022-05-01T20:28:12,870.76,934.3999,870.00,29377665
2022-05-01T20:33:13,870.76,934.3999,870.00,29377665
2022-05-01T20:38:13,870.76,934.3999,870.00,29377665
2022-05-01T20:43:14,870.76,934.3999,870.00,29377665
2022-05-01T20:48:15,870.76,934.3999,870.00,29377665
2022-05-01T20:53:16,870.76,934.3999,870.00,29377665
2022-05-01T20:58:17,870.76,934.3999,870.00,29377665
2022-05-01T21:03:18,870.76,934.3999,870.00,29377665
2022-05-01T21:08:19,870.76,934.3999,870.00,29377665
2022-05-01T21:13:20,870.76,934.3999,870.00,29377665
2022-05-01T21:18:20,870.76,934.3999,870.00,29377665
2022-05-01T21:23:21,870.76,934.3999,870.00,29377665
2022-05-01T21:28:22,870.76,934.3999,870.00,29377665
2022-05-01T21:33:23,870.76,934.3999,870.00,29377665
2022-05-01T21:38:24,870.76,934.3999,870.00,29377665
2022-05-01T21:43:24,870.76,934.3999,870.00,29377665
2022-05-01T21:48:25,870.76,934.3999,870.00,29377665
2022-05-01T21:53:26,870.76,934.3999,870.00,29377665
2022-05-01T21:58:27,870.76,934.3999,870.00,29377665
2022-05-01T22:03:27,870.76,934.3999,870.00,29377665
2022-05-01T22:08:28,870.76,934.3999,870.00,29377665
2022-05-01T22:13:29,870.76,934.3999,870.00,29377665
2022-05-01T22:18:30,870.76,934.3999,870.00,29377665
2022-05-01T22:23:31,870.76,934.3999,870.00,29377665
2022-05-01T22:28:32,870.76,934.3999,870.00,29377665
2022-05-01T22:33:33,870.76,934.3999,870.00,29377665
2022-05-01T22:38:33,870.76,934.3999,870.00,29377665
2022-05-01T22:43:34,870.76,934.3999,870.00,29377665
2022-05-01T22:48:35,870.76,934.3999,870.00,29377665
2022-05-01T22:53:36,870.76,934.3999,870.00,29377665
2022-05-01T22:58:37,870.76,934.3999,870.00,29377665
2022-05-01T23:03:37,870.76,934.3999,870.00,29377665
2022-05-01T23:08:38,870.76,934.3999,870.00,29377665
2022-05-01T23:13:39,870.76,934.3999,870.00,29377665
2022-05-01T23:18:40,870.76,934.3999,870.00,29377665
2022-05-01T23:23:41,870.76,934.3999,870.00,29377665
2022-05-01T23:28:42,870.76,934.3999,870.00,29377665
