Date-Time,Price,High,Low,Volume
2022-01-30T00:00:20,57.12,57.30,50.00,23965079
2022-01-30T00:05:20,57.12,57.30,50.00,23965079
2022-01-30T00:10:21,57.12,57.30,50.00,23965079
2022-01-30T00:15:22,57.12,57.30,50.00,23965079
2022-01-30T00:20:23,57.12,57.30,50.00,23965079
2022-01-30T00:25:24,57.12,57.30,50.00,23965079
2022-01-30T00:30:25,57.12,57.30,50.00,23965079
2022-01-30T00:35:26,57.12,57.30,50.00,23965079
2022-01-30T00:40:26,57.12,57.30,50.00,23965079
2022-01-30T00:45:27,57.12,57.30,50.00,23965079
2022-01-30T00:50:28,57.12,57.30,50.00,23965079
2022-01-30T00:55:29,57.12,57.30,50.00,23965079
2022-01-30T01:00:30,57.12,57.30,50.00,23965079
2022-01-30T01:05:30,57.12,57.30,50.00,23965079
2022-01-30T01:10:31,57.12,57.30,50.00,23965079
2022-01-30T01:15:32,57.12,57.30,50.00,23965079
2022-01-30T01:20:33,57.12,57.30,50.00,23965079
2022-01-30T01:25:34,57.12,57.30,50.00,23965079
2022-01-30T01:30:35,57.12,57.30,50.00,23965079
2022-01-30T01:35:35,57.12,57.30,50.00,23965079
2022-01-30T01:40:36,57.12,57.30,50.00,23965079
2022-01-30T01:45:37,57.12,57.30,50.00,23965079
2022-01-30T01:50:38,57.12,57.30,50.00,23965079
2022-01-30T01:55:38,57.12,57.30,50.00,23965079
2022-01-30T02:00:39,57.12,57.30,50.00,23965079
2022-01-30T02:05:40,57.12,57.30,50.00,23965079
2022-01-30T02:10:41,57.12,57.30,50.00,23965079
2022-01-30T02:15:42,57.12,57.30,50.00,23965079
2022-01-30T02:20:43,57.12,57.30,50.00,23965079
2022-01-30T02:25:44,57.12,57.30,50.00,23965079
2022-01-30T02:30:44,57.12,57.30,50.00,23965079
2022-01-30T02:35:45,57.12,57.30,50.00,23965079
2022-01-30T02:40:46,57.12,57.30,50.00,23965079
2022-01-30T02:45:47,57.12,57.30,50.00,23965079
2022-01-30T02:50:48,57.12,57.30,50.00,23965079
2022-01-30T02:55:49,57.12,57.30,50.00,23965079
2022-01-30T03:00:50,57.12,57.30,50.00,23965079
2022-01-30T03:05:51,57.12,57.30,50.00,23965079
2022-01-30T03:10:51,57.12,57.30,50.00,23965079
2022-01-30T03:15:52,57.12,57.30,50.00,23965079
2022-01-30T03:20:53,57.12,57.30,50.00,23965079
2022-01-30T03:25:54,57.12,57.30,50.00,23965079
2022-01-30T03:30:55,57.12,57.30,50.00,23965079
2022-01-30T03:35:55,57.12,57.30,50.00,23965079
2022-01-30T03:40:56,57.12,57.30,50.00,23965079
2022-01-30T03:45:57,57.12,57.30,50.00,23965079
2022-01-30T03:50:58,57.12,57.30,50.00,23965079
2022-01-30T03:55:59,57.12,57.30,50.00,23965079
2022-01-30T04:00:59,57.12,57.30,50.00,23965079
2022-01-30T04:06:00,57.12,57.30,50.00,23965079
2022-01-30T04:11:01,57.12,57.30,50.00,23965079
2022-01-30T04:16:02,57.12,57.30,50.00,23965079
2022-01-30T04:21:03,57.12,57.30,50.00,23965079
2022-01-30T04:26:04,57.12,57.30,50.00,23965079
