Date-Time,Price,High,Low,Volume
2021-11-27T00:00:33,333.12,337.75,331.902,14750737
2021-11-27T00:05:34,333.12,337.75,331.902,14750737
2021-11-27T00:10:35,333.12,337.75,331.902,14750737
2021-11-27T00:15:36,333.12,337.75,331.902,14750737
2021-11-27T00:20:37,333.12,337.75,331.902,14750737
2021-11-27T00:25:37,333.12,337.75,331.902,14750737
2021-11-27T00:30:38,333.12,337.75,331.902,14750737
2021-11-27T00:35:39,333.12,337.75,331.902,14750737
2021-11-27T00:40:40,333.12,337.75,331.902,14750737
2021-11-27T00:45:41,333.12,337.75,331.902,14750737
2021-11-27T00:50:41,333.12,337.75,331.902,14750737
2021-11-27T00:55:42,333.12,337.75,331.902,14750737
2021-11-27T01:00:43,333.12,337.75,331.902,14750737
2021-11-27T01:05:44,333.12,337.75,331.902,14750737
2021-11-27T01:10:45,333.12,337.75,331.902,14750737
2021-11-27T01:15:46,333.12,337.75,331.902,14750737
2021-11-27T01:20:46,333.12,337.75,331.902,14750737
2021-11-27T01:25:47,333.12,337.75,331.902,14750737
2021-11-27T01:30:48,333.12,337.75,331.902,14750737
2021-11-27T01:35:49,333.12,337.75,331.902,14750737
2021-11-27T01:40:49,333.12,337.75,331.902,14750737
2021-11-27T01:45:50,333.12,337.75,331.902,14750737
2021-11-27T01:50:51,333.12,337.75,331.902,14750737
2021-11-27T01:55:52,333.12,337.75,331.902,14750737
2021-11-27T02:00:53,333.12,337.75,331.902,14750737
2021-11-27T02:05:54,333.12,337.75,331.902,14750737
2021-11-27T02:10:54,333.12,337.75,331.902,14750737
2021-11-27T02:15:56,333.12,337.75,331.902,14750737
2021-11-27T02:20:56,333.12,337.75,331.902,14750737
2021-11-27T02:25:57,333.12,337.75,331.902,14750737
2021-11-27T02:30:58,333.12,337.75,331.902,14750737
2021-11-27T02:35:59,333.12,337.75,331.902,14750737
2021-11-27T02:41:00,333.12,337.75,331.902,14750737
2021-11-27T02:46:00,333.12,337.75,331.902,14750737
2021-11-27T02:51:01,333.12,337.75,331.902,14750737
2021-11-27T02:56:02,333.12,337.75,331.902,14750737
2021-11-27T03:01:03,333.12,337.75,331.902,14750737
2021-11-27T03:06:04,333.12,337.75,331.902,14750737
2021-11-27T03:11:05,333.12,337.75,331.902,14750737
2021-11-27T03:16:06,333.12,337.75,331.902,14750737
2021-11-27T03:21:06,333.12,337.75,331.902,14750737
2021-11-27T03:26:07,333.12,337.75,331.902,14750737
2021-11-27T03:31:08,333.12,337.75,331.902,14750737
