Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-27T00:00:00,0.2055,2467072951396,2312059311,132.28B DOGE
2021-11-27T00:01:00,0.2054,2467072951396,2294883638,132.28B DOGE
2021-11-27T00:02:00,0.2055,2468756036169,2282176679,132.28B DOGE
2021-11-27T00:03:01,0.2056,2469897874842,2288028180,132.28B DOGE
2021-11-27T00:04:01,0.2056,2468649749641,2290141419,132.28B DOGE
2021-11-27T00:05:02,0.2056,2468649749641,2290141419,132.28B DOGE
2021-11-27T00:06:02,0.2055,2468756036169,2282176679,132.28B DOGE
2021-11-27T00:07:03,0.2056,2468649749641,2290141419,132.28B DOGE
2021-11-27T00:08:03,0.2055,2473099421099,2282176679,132.28B DOGE
2021-11-27T00:09:04,0.2055,2474429456713,2282176679,132.28B DOGE
2021-11-27T00:10:04,0.2055,2474429456713,2282176679,132.28B DOGE
2021-11-27T00:11:04,0.2055,2474429456713,2282176679,132.28B DOGE
2021-11-27T00:12:04,0.2055,2475939161194,2282176679,132.28B DOGE
2021-11-27T00:13:05,0.2057,2475939161194,2234791010,132.28B DOGE
2021-11-27T00:14:06,0.2055,2474941680214,2282176679,132.28B DOGE
2021-11-27T00:15:06,0.2057,2475939161194,2234791010,132.28B DOGE
2021-11-27T00:16:06,0.2057,2475939161194,2234791010,132.28B DOGE
2021-11-27T00:17:07,0.2069,2493927255343,2222906260,132.29B DOGE
2021-11-27T00:18:08,0.2069,2490374497705,2222906260,132.29B DOGE
2021-11-27T00:19:08,0.2069,2490374497705,2222906260,132.29B DOGE
2021-11-27T00:20:09,0.2069,2490374497705,2222906260,132.29B DOGE
2021-11-27T00:21:09,0.2057,2491298823240,2226306300,132.28B DOGE
2021-11-27T00:22:09,0.2069,2490374497705,2222906260,132.29B DOGE
2021-11-27T00:23:10,0.2057,2491298823240,2226306300,132.28B DOGE
2021-11-27T00:24:10,0.2069,2490374497705,2222906260,132.29B DOGE
2021-11-27T00:25:10,0.2065,2488029463643,2150254475,132.29B DOGE
2021-11-27T00:26:11,0.2065,2497571287294,2150254475,132.29B DOGE
2021-11-27T00:27:12,0.2065,2497571287294,2150254475,132.29B DOGE
2021-11-27T00:28:12,0.2065,2488029463643,2150254475,132.29B DOGE
2021-11-27T00:29:13,0.2065,2488029463643,2150254475,132.29B DOGE
2021-11-27T00:30:13,0.2065,2497571287294,2150254475,132.29B DOGE
2021-11-27T00:31:13,0.2071,2501116796405,1966617511,132.29B DOGE
2021-11-27T00:32:14,0.2066,2501116796405,2037370909,132.29B DOGE
2021-11-27T00:33:15,0.2066,2501239364129,2037370909,132.29B DOGE
2021-11-27T00:34:15,0.2066,2501239364129,2037370909,132.29B DOGE
2021-11-27T00:35:15,0.2066,2501116796405,2037370909,132.29B DOGE
2021-11-27T00:36:16,0.2071,2505875606648,1966617511,132.29B DOGE
2021-11-27T00:37:16,0.2066,2506634157818,2037370909,132.29B DOGE
2021-11-27T00:38:17,0.2066,2506634157818,2037370909,132.29B DOGE
2021-11-27T00:39:17,0.2071,2506634157818,1985847979,132.29B DOGE
2021-11-27T00:40:18,0.2071,2506634157818,1985847979,132.29B DOGE
2021-11-27T00:41:18,0.2073,2508975170792,1886569764,132.29B DOGE
2021-11-27T00:42:18,0.2066,2505875606648,2037370909,132.29B DOGE
2021-11-27T00:43:19,0.2073,2508975170792,1886569764,132.29B DOGE
2021-11-27T00:44:19,0.2072,2502740116219,1759838825,132.29B DOGE
2021-11-27T00:45:20,0.2072,2506245658603,1759838825,132.29B DOGE
2021-11-27T00:46:20,0.2072,2503366338577,1759838825,132.29B DOGE
2021-11-27T00:47:21,0.2072,2503366338577,1759838825,132.29B DOGE
2021-11-27T00:48:21,0.2072,2502740116219,1759838825,132.29B DOGE
2021-11-27T00:49:21,0.2072,2503366338577,1759838825,132.29B DOGE
2021-11-27T00:50:22,0.2071,2503742882387,1727591065,132.29B DOGE
2021-11-27T00:51:22,0.2071,2501090148530,1705951122,132.29B DOGE
2021-11-27T00:52:23,0.2071,2501287283783,1705951122,132.29B DOGE
2021-11-27T00:53:23,0.2071,2501090148530,1705951122,132.29B DOGE
2021-11-27T00:54:24,0.2071,2501090148530,1705951122,132.29B DOGE
2021-11-27T00:55:25,0.2071,2501090148530,1705951122,132.29B DOGE
2021-11-27T00:56:25,0.2071,2501287283783,1705951122,132.29B DOGE
2021-11-27T00:57:25,0.2069,2501011495220,1643661627,132.29B DOGE
2021-11-27T00:58:26,0.2069,2501011495220,1643661627,132.29B DOGE
2021-11-27T00:59:26,0.2078,2501011495220,1634287548,132.29B DOGE
2021-11-27T01:00:26,0.2069,2501011495220,1643661627,132.29B DOGE
2021-11-27T01:01:27,0.2078,2500928521132,1634287548,132.29B DOGE
2021-11-27T01:02:27,0.2078,2500928521132,1634287548,132.29B DOGE
2021-11-27T01:03:27,0.2078,2501011495220,1634287548,132.29B DOGE
2021-11-27T01:04:28,0.2078,2500928521132,1634287548,132.29B DOGE
2021-11-27T01:05:28,0.208,2499797523201,1591967276,132.29B DOGE
2021-11-27T01:06:29,0.208,2503638449402,1591967276,132.29B DOGE
2021-11-27T01:07:30,0.208,2499797523201,1591967276,132.29B DOGE
2021-11-27T01:08:30,0.208,2503638449402,1591967276,132.29B DOGE
2021-11-27T01:09:30,0.2079,2503396481220,1557074998,132.29B DOGE
2021-11-27T01:10:30,0.2079,2503396481220,1557074998,132.29B DOGE
