Date-Time,Burned
2022-03-10T00:01:24,410303775149679
2022-03-10T00:11:25,410303775149679
2022-03-10T00:21:25,410303775149679
2022-03-10T00:31:26,410303775149679
2022-03-10T00:41:26,410303775149679
2022-03-10T00:51:27,410303775149679
2022-03-10T01:01:27,410303775149679
2022-03-10T01:11:28,410303775149679
2022-03-10T01:21:29,410303775149679
2022-03-10T01:31:29,410303775149679
2022-03-10T01:41:30,410303775149679
2022-03-10T01:51:30,410303775149679
2022-03-10T02:01:31,410303775149679
2022-03-10T02:11:32,410303775149679
2022-03-10T02:21:32,410303775149679
2022-03-10T02:31:33,410303775149679
2022-03-10T02:41:34,410303775149679
2022-03-10T02:51:34,410303775149679
2022-03-10T03:01:35,410303775149679
2022-03-10T03:11:35,410303775149679
2022-03-10T03:21:36,410303775149679
2022-03-10T03:31:37,410303775149679
2022-03-10T03:41:37,410303775149679
2022-03-10T03:51:38,410303775149679
2022-03-10T04:01:38,410303775149679
2022-03-10T04:11:39,410303775149679
2022-03-10T04:21:39,410303775149679
2022-03-10T04:31:40,410303775149679
2022-03-10T04:41:41,410303775149679
2022-03-10T04:51:41,410303775149679
2022-03-10T05:01:42,410303775149679
2022-03-10T05:11:42,410303775149679
2022-03-10T05:21:43,410303775149679
2022-03-10T05:31:43,410303775149679
2022-03-10T05:41:44,410303775149679
2022-03-10T05:51:45,410303775149679
2022-03-10T06:01:45,410303775149679
2022-03-10T06:11:46,410303775149679
2022-03-10T06:21:47,410303775149679
2022-03-10T06:31:47,410303775149679
2022-03-10T06:41:48,410303775149679
2022-03-10T06:51:48,410303775149679
2022-03-10T07:01:49,410303775599679
2022-03-10T07:11:50,410303775599679
2022-03-10T07:21:50,410303775599679
2022-03-10T07:31:51,410303775599679
2022-03-10T07:41:51,410303775599679
2022-03-10T07:51:52,410303775599679
2022-03-10T08:01:52,410303775599679
2022-03-10T08:11:53,410303775599679
2022-03-10T08:21:54,410303775599679
2022-03-10T08:31:54,410303775599679
2022-03-10T08:41:55,410303775599679
2022-03-10T08:51:55,410303775599679
2022-03-10T09:01:56,410303775599679
2022-03-10T09:11:57,410303785437624
2022-03-10T09:21:57,410303785437624
2022-03-10T09:31:58,410303785437624
2022-03-10T09:41:58,410303785437624
2022-03-10T09:51:59,410303785437624
2022-03-10T10:01:59,410303785437624
2022-03-10T10:12:00,410303785437624
2022-03-10T10:22:00,410303785437624
2022-03-10T10:32:01,410303785437624
2022-03-10T10:42:02,410303785437624
2022-03-10T10:52:02,410303785437624
2022-03-10T11:02:02,410303785437624
2022-03-10T11:12:03,410303785437624
2022-03-10T11:22:04,410303785437624
2022-03-10T11:32:04,410303785437624
2022-03-10T11:42:05,410303785437624
2022-03-10T11:52:05,410303785437624
2022-03-10T12:02:06,410303785437624
2022-03-10T12:12:06,410303785437624
2022-03-10T12:22:07,410303785437624
2022-03-10T12:32:08,410303785437624
2022-03-10T12:42:08,410303785437624
2022-03-10T12:52:09,410303785437624
2022-03-10T13:02:09,410303785437624
2022-03-10T13:12:10,410303785437624
2022-03-10T13:22:10,410303785437624
2022-03-10T13:32:11,410303785437624
2022-03-10T13:42:11,410303787437624
2022-03-10T13:52:12,410303787437624
2022-03-10T14:02:12,410303787437624
2022-03-10T14:12:13,410303787437624
2022-03-10T14:22:14,410303787437624
2022-03-10T14:32:14,410303787437624
2022-03-10T14:42:15,410303787437624
2022-03-10T14:52:16,410303787437624
2022-03-10T15:02:16,410303787437624
2022-03-10T15:12:17,410303787437624
2022-03-10T15:22:18,410303787437624
2022-03-10T15:32:18,410303787437624
2022-03-10T15:42:19,410303787437624
2022-03-10T15:52:19,410303787437624
2022-03-10T16:02:20,410303787437624
2022-03-10T16:12:20,410303787437624
2022-03-10T16:22:21,410303787437624
2022-03-10T16:32:22,410303789334126
2022-03-10T16:42:22,410303789334126
2022-03-10T16:52:23,410303789334126
2022-03-10T17:02:23,410303789334126
2022-03-10T17:12:24,410303789334126
2022-03-10T17:22:25,410303789334126
2022-03-10T17:32:25,410303789334126
2022-03-10T17:42:26,410303789334126
2022-03-10T17:52:27,410303789334126
2022-03-10T18:02:28,410303789334126
2022-03-10T18:12:28,410303789334126
2022-03-10T18:22:29,410303791594013
2022-03-10T18:32:29,410303791594013
2022-03-10T18:42:30,410303791594013
2022-03-10T18:52:30,410303791594013
2022-03-10T19:02:31,410303791594013
2022-03-10T19:12:32,410303791594013
2022-03-10T19:22:32,410303791594013
2022-03-10T19:32:33,410303791594013
2022-03-10T19:42:33,410303791594013
2022-03-10T19:52:34,410303791594013
2022-03-10T20:02:35,410303791594013
2022-03-10T20:12:35,410303791594013
2022-03-10T20:22:36,410303791594013
2022-03-10T20:32:36,410303791594013
2022-03-10T20:42:37,410303791594013
2022-03-10T20:52:38,410303791594013
2022-03-10T21:02:38,410303791594013
2022-03-10T21:12:39,410303791594013
2022-03-10T21:22:39,410303791594013
2022-03-10T21:32:40,410303791594013
2022-03-10T21:42:41,410303791594013
2022-03-10T21:52:41,410303791594013
2022-03-10T22:02:42,410303791594013
2022-03-10T22:12:42,410303791594013
2022-03-10T22:22:43,410303791594013
2022-03-10T22:32:44,410303791594013
2022-03-10T22:42:44,410303791594013
2022-03-10T22:52:45,410303791594013
2022-03-10T23:02:45,410303791594013
2022-03-10T23:12:46,410303791594013
2022-03-10T23:22:46,410303791594013
2022-03-10T23:32:47,410303791594013
2022-03-10T23:42:48,410303791594013
2022-03-10T23:52:48,410303791594013
