Date-Time,Price,High,Low,Volume
2022-03-10T00:02:06,858.97,860.56,832.01,19727993
2022-03-10T00:07:07,858.97,860.56,832.01,19727993
2022-03-10T00:12:08,858.97,860.56,832.01,19727993
2022-03-10T00:17:09,858.97,860.56,832.01,19727993
2022-03-10T00:22:09,858.97,860.56,832.01,19727993
2022-03-10T00:27:10,858.97,860.56,832.01,19727993
2022-03-10T00:32:11,858.97,860.56,832.01,19727993
2022-03-10T00:37:12,858.97,860.56,832.01,19727993
2022-03-10T00:42:13,858.97,860.56,832.01,19727993
2022-03-10T00:47:14,858.97,860.56,832.01,19727993
2022-03-10T00:52:15,858.97,860.56,832.01,19727993
2022-03-10T00:57:16,858.97,860.56,832.01,19727993
2022-03-10T01:02:17,858.97,860.56,832.01,19727993
2022-03-10T01:07:18,858.97,860.56,832.01,19727993
2022-03-10T01:12:18,858.97,860.56,832.01,19727993
2022-03-10T01:17:19,858.97,860.56,832.01,19727993
2022-03-10T01:22:20,858.97,860.56,832.01,19727993
2022-03-10T01:27:21,858.97,860.56,832.01,19727993
2022-03-10T01:32:22,858.97,860.56,832.01,19727993
2022-03-10T01:37:23,858.97,860.56,832.01,19727993
2022-03-10T01:42:24,858.97,860.56,832.01,19727993
2022-03-10T01:47:25,858.97,860.56,832.01,19727993
2022-03-10T01:52:26,858.97,860.56,832.01,19727993
2022-03-10T01:57:26,858.97,860.56,832.01,19727993
2022-03-10T02:02:27,858.97,860.56,832.01,19727993
2022-03-10T02:07:28,858.97,860.56,832.01,19727993
2022-03-10T02:12:29,858.97,860.56,832.01,19727993
2022-03-10T02:17:30,858.97,860.56,832.01,19727993
2022-03-10T02:22:31,858.97,860.56,832.01,19727993
2022-03-10T02:27:32,858.97,860.56,832.01,19727993
2022-03-10T02:32:33,858.97,860.56,832.01,19727993
2022-03-10T02:37:33,858.97,860.56,832.01,19727993
2022-03-10T02:42:34,858.97,860.56,832.01,19727993
2022-03-10T02:47:35,858.97,860.56,832.01,19727993
2022-03-10T02:52:36,858.97,860.56,832.01,19727993
2022-03-10T02:57:37,858.97,860.56,832.01,19727993
2022-03-10T03:02:38,858.97,860.56,832.01,19727993
2022-03-10T03:07:39,858.97,860.56,832.01,19727993
2022-03-10T03:12:40,858.97,860.56,832.01,19727993
2022-03-10T03:17:41,858.97,860.56,832.01,19727993
2022-03-10T03:22:42,858.97,860.56,832.01,19727993
