Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-09T00:00:28,1115.75,1958377793517,4992294,107647.00 LEASH
2022-01-09T00:01:28,1111.25,1958052180438,5043149,107647.00 LEASH
2022-01-09T00:02:29,1113.15,1958052180438,5005573,107647.00 LEASH
2022-01-09T00:03:29,1111.25,1958052180438,5043149,107647.00 LEASH
2022-01-09T00:04:30,1113.15,1958052180438,5005573,107647.00 LEASH
2022-01-09T00:05:30,1113.15,1958052180438,5005573,107647.00 LEASH
2022-01-09T00:06:31,1111.25,1958046364460,5043149,107647.00 LEASH
2022-01-09T00:07:31,1111.25,1958046364460,5043149,107647.00 LEASH
2022-01-09T00:08:31,1109.31,1957902363340,5030372,107647.00 LEASH
2022-01-09T00:09:32,1111.25,1958046364460,5043149,107647.00 LEASH
2022-01-09T00:10:32,1109.31,1957871444538,5030372,107647.00 LEASH
2022-01-09T00:11:33,1111.25,1958046364460,5043149,107647.00 LEASH
2022-01-09T00:12:33,1113.91,1958592530932,5020985,107647.00 LEASH
2022-01-09T00:13:33,1113.91,1958592530932,5020985,107647.00 LEASH
2022-01-09T00:14:34,1109.31,1957871444538,5030372,107647.00 LEASH
2022-01-09T00:15:34,1113.91,1958592530932,5020985,107647.00 LEASH
2022-01-09T00:16:35,1113.40,1960807443786,5045579,107647.00 LEASH
2022-01-09T00:17:35,1113.40,1959208686887,5045579,107647.00 LEASH
2022-01-09T00:18:35,1113.40,1961592143581,5045579,107647.00 LEASH
2022-01-09T00:19:36,1113.40,1960807443786,5045579,107647.00 LEASH
2022-01-09T00:20:36,1113.40,1960807443786,5045579,107647.00 LEASH
2022-01-09T00:21:36,1113.40,1956483817594,5045579,107647.00 LEASH
2022-01-09T00:22:37,1113.40,1956483817594,5045579,107647.00 LEASH
2022-01-09T00:23:38,1111.48,1956483817594,5011710,107647.00 LEASH
2022-01-09T00:24:38,1113.40,1956483817594,5045579,107647.00 LEASH
2022-01-09T00:25:38,1113.40,1956483817594,5045579,107647.00 LEASH
2022-01-09T00:26:39,1111.48,1956483817594,5011710,107647.00 LEASH
2022-01-09T00:27:39,1111.48,1956483817594,5011710,107647.00 LEASH
2022-01-09T00:28:39,1110.92,1953474147505,4996369,107647.00 LEASH
2022-01-09T00:29:40,1110.92,1953474147505,4996369,107647.00 LEASH
2022-01-09T00:30:40,1111.48,1952999033514,5011710,107647.00 LEASH
2022-01-09T00:31:41,1111.48,1952999033514,5011710,107647.00 LEASH
2022-01-09T00:32:41,1111.48,1953230388219,5011710,107647.00 LEASH
2022-01-09T00:33:42,1110.92,1953474147505,4996369,107647.00 LEASH
2022-01-09T00:34:42,1110.92,1951559727068,4996369,107647.00 LEASH
2022-01-09T00:35:42,1110.92,1951559727068,4996369,107647.00 LEASH
