Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-09T00:00:42,41834.19,1958377793517,28196958656,18923925.00 BTC
2022-01-09T00:01:42,41834.19,1958377793517,28196958656,18923925.00 BTC
2022-01-09T00:02:42,41834.19,1958052180438,28196958656,18923925.00 BTC
2022-01-09T00:03:43,41834.19,1958052180438,28196958656,18923925.00 BTC
2022-01-09T00:04:43,41834.19,1958377793517,28196958656,18923925.00 BTC
2022-01-09T00:05:43,41834.19,1958052180438,28196958656,18923925.00 BTC
2022-01-09T00:06:44,41834.19,1957981014403,28196958656,18923925.00 BTC
2022-01-09T00:07:44,41841.34,1957902363340,28206932978,18923925.00 BTC
2022-01-09T00:08:44,41834.19,1957981014403,28196958656,18923925.00 BTC
2022-01-09T00:09:45,41841.34,1957902363340,28206932978,18923925.00 BTC
2022-01-09T00:10:45,41841.34,1957902363340,28206932978,18923925.00 BTC
2022-01-09T00:11:45,41841.34,1957902363340,28206932978,18923925.00 BTC
2022-01-09T00:12:46,41842.02,1957902363340,28208329450,18923925.00 BTC
2022-01-09T00:13:46,41841.34,1958394941684,28206932978,18923925.00 BTC
2022-01-09T00:14:46,41841.34,1958394941684,28206932978,18923925.00 BTC
2022-01-09T00:15:47,41841.45,1960807443786,28113172314,18923925.00 BTC
2022-01-09T00:16:47,41841.45,1958592530932,28113172314,18923925.00 BTC
2022-01-09T00:17:47,41841.45,1958592530932,28113172314,18923925.00 BTC
2022-01-09T00:18:48,41841.45,1958592530932,28113172314,18923925.00 BTC
2022-01-09T00:19:48,41841.45,1958592530932,28113172314,18923925.00 BTC
2022-01-09T00:20:48,41936.07,1960807443786,28157652648,18924006.00 BTC
2022-01-09T00:21:49,41936.07,1960807443786,28157652648,18924006.00 BTC
2022-01-09T00:22:49,41936.07,1960807443786,28157652648,18924006.00 BTC
2022-01-09T00:23:49,41936.07,1960927333473,28157652648,18924006.00 BTC
2022-01-09T00:24:50,41936.07,1956483817594,28157652648,18924006.00 BTC
2022-01-09T00:25:50,41936.07,1956483817594,28157652648,18924006.00 BTC
2022-01-09T00:26:51,41936.07,1956483817594,28157652648,18924006.00 BTC
2022-01-09T00:27:51,41898.64,1953230388219,28044225503,18924006.00 BTC
2022-01-09T00:28:51,41826.93,1958063271832,27989389986,18924006.00 BTC
2022-01-09T00:29:52,41898.64,1953230388219,28044225503,18924006.00 BTC
2022-01-09T00:30:52,41898.64,1953230388219,28044225503,18924006.00 BTC
2022-01-09T00:31:53,41898.64,1953474404725,28044225503,18924006.00 BTC
2022-01-09T00:32:53,41898.64,1953474404725,28044225503,18924006.00 BTC
2022-01-09T00:33:54,41826.93,1951559727068,27989389986,18924006.00 BTC
2022-01-09T00:34:54,41826.93,1951559727068,27989389986,18924006.00 BTC
2022-01-09T00:35:54,41714.73,1950078429718,27911241127,18924006.00 BTC
2022-01-09T00:36:55,41826.93,1951559727068,27989389986,18924006.00 BTC
2022-01-09T00:37:55,41767.44,1950078429718,27917136385,18924006.00 BTC
2022-01-09T00:38:55,41714.73,1948525988671,27911241127,18924006.00 BTC
2022-01-09T00:39:56,41714.73,1950078429718,27911241127,18924006.00 BTC
2022-01-09T00:40:56,41714.73,1948525988671,27911241127,18924006.00 BTC
2022-01-09T00:41:57,41714.73,1948525988671,27911241127,18924006.00 BTC
2022-01-09T00:42:57,41714.73,1948525988671,27911241127,18924006.00 BTC
2022-01-09T00:43:57,41714.73,1948525988671,27911241127,18924006.00 BTC
2022-01-09T00:44:58,41714.73,1948525988671,27911241127,18924006.00 BTC
2022-01-09T00:45:58,41754.83,1952585872934,27883358433,18924006.00 BTC
2022-01-09T00:46:58,41754.83,1952585872934,27883358433,18924006.00 BTC
2022-01-09T00:47:59,41714.73,1952585872934,27911241127,18924006.00 BTC
2022-01-09T00:48:59,41714.73,1952585872934,27911241127,18924006.00 BTC
2022-01-09T00:49:59,41754.83,1952585872934,27883358433,18924006.00 BTC
2022-01-09T00:51:00,41766.86,1952561096782,27893353847,18924006.00 BTC
2022-01-09T00:52:00,41766.86,1952561096782,27893353847,18924006.00 BTC
2022-01-09T00:53:00,41766.86,1952561096782,27893353847,18924006.00 BTC
2022-01-09T00:54:01,41766.86,1952529471354,27893353847,18924006.00 BTC
2022-01-09T00:55:01,41766.86,1952529471354,27893353847,18924006.00 BTC
2022-01-09T00:56:02,41766.86,1953376232124,27893353847,18924006.00 BTC
2022-01-09T00:57:02,41782.07,1953293875196,27840060577,18924006.00 BTC
2022-01-09T00:58:03,41782.07,1953293875196,27840060577,18924006.00 BTC
2022-01-09T00:59:03,41766.86,1953376232124,27893353847,18924006.00 BTC
2022-01-09T01:00:03,41782.07,1953293875196,27840060577,18924006.00 BTC
2022-01-09T01:01:04,41782.07,1953293875196,27840060577,18924006.00 BTC
2022-01-09T01:02:04,41782.07,1951174513915,27840060577,18924006.00 BTC
2022-01-09T01:03:04,41728.34,1951174513915,27939082636,18924006.00 BTC
2022-01-09T01:04:05,41782.07,1951174513915,27840060577,18924006.00 BTC
2022-01-09T01:05:05,41728.34,1951174513915,27939082636,18924006.00 BTC
2022-01-09T01:06:05,41728.34,1951174513915,27939082636,18924006.00 BTC
2022-01-09T01:07:06,41728.34,1951174513915,27939082636,18924006.00 BTC
2022-01-09T01:08:06,41728.34,1951174513915,27939082636,18924006.00 BTC
2022-01-09T01:09:06,41732.62,1950751041314,27940115782,18924006.00 BTC
2022-01-09T01:10:07,41732.62,1950751041314,27940115782,18924006.00 BTC
2022-01-09T01:11:07,41732.62,1951248337504,27940115782,18924006.00 BTC
2022-01-09T01:12:07,41732.62,1951248337504,27940115782,18924006.00 BTC
2022-01-09T01:13:08,41728.34,1952282768128,27939082636,18924006.00 BTC
2022-01-09T01:14:08,41728.34,1952106894759,27939082636,18924006.00 BTC
2022-01-09T01:15:08,41768.79,1952631993717,27943221448,18924006.00 BTC
2022-01-09T01:16:09,41768.79,1952631993717,27943221448,18924006.00 BTC
2022-01-09T01:17:09,41768.79,1952631993717,27943221448,18924006.00 BTC
2022-01-09T01:18:10,41768.79,1952631993717,27943221448,18924006.00 BTC
2022-01-09T01:19:10,41768.79,1952631993717,27943221448,18924006.00 BTC
2022-01-09T01:20:10,41768.79,1951759503404,27943221448,18924006.00 BTC
2022-01-09T01:21:11,41768.79,1951459520724,27943221448,18924006.00 BTC
2022-01-09T01:22:11,41768.79,1951459520724,27943221448,18924006.00 BTC
2022-01-09T01:23:11,41768.79,1951459520724,27943221448,18924006.00 BTC
2022-01-09T01:24:11,41768.79,1951459520724,27943221448,18924006.00 BTC
2022-01-09T01:25:12,41768.79,1948448261290,27943221448,18924006.00 BTC
2022-01-09T01:26:12,41768.79,1948448261290,27943221448,18924006.00 BTC
2022-01-09T01:27:12,41768.79,1949305525803,27943221448,18924006.00 BTC
2022-01-09T01:28:13,41768.79,1948448261290,27943221448,18924006.00 BTC
2022-01-09T01:29:13,41768.79,1949305525803,27943221448,18924006.00 BTC
2022-01-09T01:30:13,41768.79,1948448261290,27943221448,18924006.00 BTC
2022-01-09T01:31:14,41663.24,1945280613073,27905058759,18924006.00 BTC
2022-01-09T01:32:14,41663.24,1945280613073,27905058759,18924006.00 BTC
2022-01-09T01:33:14,41675.44,1943288053429,27902992882,18924006.00 BTC
