Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-04-10T00:02:57,0.00002473,1983548111981,534771555,549063.28B SHIB
2022-04-10T00:03:57,0.00002473,1983548111981,534771555,549063.28B SHIB
2022-04-10T00:04:58,0.00002473,1983548111981,534771555,549063.28B SHIB
2022-04-10T00:05:58,0.00002473,1983548111981,534771555,549063.28B SHIB
2022-04-10T00:06:59,0.00002473,1983548111981,534771555,549063.28B SHIB
2022-04-10T00:07:59,0.00002472,1984140219519,533753898,549063.28B SHIB
2022-04-10T00:09:00,0.00002472,1984140219519,533753898,549063.28B SHIB
2022-04-10T00:10:00,0.00002472,1984140219519,533753898,549063.28B SHIB
2022-04-10T00:11:01,0.00002472,1984140219519,533753898,549063.28B SHIB
2022-04-10T00:12:01,0.00002472,1984140219519,533753898,549063.28B SHIB
2022-04-10T00:13:01,0.00002472,1982232520862,533753898,549063.28B SHIB
2022-04-10T00:14:02,0.00002472,1982232520862,533753898,549063.28B SHIB
2022-04-10T00:15:02,0.00002472,1982232520862,533753898,549063.28B SHIB
2022-04-10T00:16:03,0.00002467,1982232520862,532148500,549063.28B SHIB
2022-04-10T00:17:03,0.00002467,1982232520862,532148500,549063.28B SHIB
2022-04-10T00:56:16,0.00002465,1977685687686,533276790,549063.28B SHIB
2022-04-10T00:57:17,0.00002465,1977685687686,533276790,549063.28B SHIB
2022-04-10T00:58:17,0.00002465,1977685687686,533276790,549063.28B SHIB
2022-04-10T01:12:22,0.00002458,1975712213403,529148688,549063.28B SHIB
2022-04-10T01:13:22,0.00002458,1975712213403,529148688,549063.28B SHIB
2022-04-10T01:14:23,0.00002458,1975712213403,529148688,549063.28B SHIB
2022-04-10T01:20:25,0.00002456,1978037052129,530727986,549063.28B SHIB
2022-04-10T01:21:25,0.00002456,1978037052129,530727986,549063.28B SHIB
2022-04-10T01:29:28,0.00002458,1978505809467,529885113,549063.28B SHIB
2022-04-10T01:30:28,0.00002458,1978505809467,529885113,549063.28B SHIB
2022-04-10T01:51:35,0.0000246,1977175886998,527383516,549063.28B SHIB
2022-04-10T01:52:35,0.0000246,1977175886998,527383516,549063.28B SHIB
2022-04-10T01:55:36,0.0000246,1977175886998,527383516,549063.28B SHIB
2022-04-10T01:56:36,0.0000246,1977175886998,527383516,549063.28B SHIB
2022-04-10T02:02:38,0.00002458,1977349403403,526971692,549063.28B SHIB
2022-04-10T02:03:39,0.00002458,1977349403403,526971692,549063.28B SHIB
2022-04-10T02:06:40,0.00002461,1977663317124,527131788,549063.28B SHIB
2022-04-10T02:07:40,0.00002461,1977663317124,527131788,549063.28B SHIB
2022-04-10T02:08:41,0.00002461,1977663317124,527131788,549063.28B SHIB
2022-04-10T02:09:41,0.00002461,1977663317124,527131788,549063.28B SHIB
2022-04-10T02:10:41,0.00002461,1977663317124,527131788,549063.28B SHIB
2022-04-10T02:11:42,0.00002466,1977663317124,525427335,549063.28B SHIB
2022-04-10T02:12:42,0.00002466,1977663317124,525427335,549063.28B SHIB
2022-04-10T02:13:42,0.00002466,1977663317124,525427335,549063.28B SHIB
2022-04-10T02:14:43,0.00002466,1977663317124,525427335,549063.28B SHIB
2022-04-10T02:15:43,0.00002466,1977663317124,525427335,549063.28B SHIB
2022-04-10T02:16:44,0.00002462,1975168722702,524928156,549063.28B SHIB
2022-04-10T02:17:44,0.00002462,1975168722702,524928156,549063.28B SHIB
2022-04-10T02:59:00,0.00002458,1971455483442,511454330,549063.28B SHIB
2022-04-10T03:00:00,0.00002458,1971455483442,511454330,549063.28B SHIB
2022-04-10T04:00:23,0.00002453,1971345828121,511324593,549063.28B SHIB
2022-04-10T04:01:24,0.00002453,1971345828121,511324593,549063.28B SHIB
2022-04-10T04:07:26,0.00002453,1972188581981,511235071,549063.28B SHIB
2022-04-10T04:08:26,0.00002453,1972188581981,511235071,549063.28B SHIB
2022-04-10T04:09:26,0.00002456,1972188581981,509020186,549063.28B SHIB
2022-04-10T04:10:27,0.00002456,1972188581981,509020186,549063.28B SHIB
