Date-Time,Price,High,Low,Volume
2022-06-03T00:03:03,775.00,792.63,726.20,31157706
2022-06-03T00:08:04,775.00,792.63,726.20,31157706
2022-06-03T00:13:05,775.00,792.63,726.20,31157706
2022-06-03T00:18:06,775.00,792.63,726.20,31157706
2022-06-03T00:23:07,775.00,792.63,726.20,31157706
2022-06-03T00:28:08,775.00,792.63,726.20,31157706
2022-06-03T00:33:08,775.00,792.63,726.20,31157706
2022-06-03T00:38:09,775.00,792.63,726.20,31157706
2022-06-03T00:43:10,775.00,792.63,726.20,31157706
2022-06-03T00:48:11,775.00,792.63,726.20,31157706
2022-06-03T00:53:12,775.00,792.63,726.20,31157706
2022-06-03T00:58:13,775.00,792.63,726.20,31157706
2022-06-03T01:03:14,775.00,792.63,726.20,31157706
2022-06-03T01:08:14,775.00,792.63,726.20,31157706
2022-06-03T01:13:15,775.00,792.63,726.20,31157706
2022-06-03T01:18:16,775.00,792.63,726.20,31157706
2022-06-03T01:23:17,775.00,792.63,726.20,31157706
2022-06-03T01:28:18,775.00,792.63,726.20,31157706
2022-06-03T01:33:18,775.00,792.63,726.20,31157706
2022-06-03T01:38:19,775.00,792.63,726.20,31157706
2022-06-03T01:43:20,775.00,792.63,726.20,31157706
2022-06-03T01:48:21,775.00,792.63,726.20,31157706
2022-06-03T01:53:22,775.00,792.63,726.20,31157706
2022-06-03T01:58:23,775.00,792.63,726.20,31157706
2022-06-03T02:03:24,775.00,792.63,726.20,31157706
2022-06-03T02:08:24,775.00,792.63,726.20,31157706
2022-06-03T02:13:25,775.00,792.63,726.20,31157706
2022-06-03T02:18:26,775.00,792.63,726.20,31157706
2022-06-03T02:23:27,775.00,792.63,726.20,31157706
2022-06-03T02:28:28,775.00,792.63,726.20,31157706
2022-06-03T02:33:29,775.00,792.63,726.20,31157706
2022-06-03T02:38:29,775.00,792.63,726.20,31157706
2022-06-03T02:43:31,775.00,792.63,726.20,31157706
2022-06-03T02:48:31,775.00,792.63,726.20,31157706
2022-06-03T02:53:32,775.00,792.63,726.20,31157706
2022-06-03T02:58:33,775.00,792.63,726.20,31157706
2022-06-03T03:03:34,775.00,792.63,726.20,31157706
2022-06-03T03:08:35,775.00,792.63,726.20,31157706
2022-06-03T03:13:36,775.00,792.63,726.20,31157706
2022-06-03T03:18:36,775.00,792.63,726.20,31157706
2022-06-03T03:23:37,775.00,792.63,726.20,31157706
2022-06-03T03:28:38,775.00,792.63,726.20,31157706
2022-06-03T03:33:39,775.00,792.63,726.20,31157706
2022-06-03T03:38:40,775.00,792.63,726.20,31157706
2022-06-03T03:43:40,775.00,792.63,726.20,31157706
2022-06-03T03:48:41,775.00,792.63,726.20,31157706
2022-06-03T03:53:42,775.00,792.63,726.20,31157706
2022-06-03T03:58:43,775.00,792.63,726.20,31157706
2022-06-03T04:03:44,775.00,792.63,726.20,31157706
2022-06-03T04:08:44,775.00,792.63,726.20,31157706
2022-06-03T04:13:45,775.00,792.63,726.20,31157706
2022-06-03T04:18:46,775.00,792.63,726.20,31157706
2022-06-03T04:23:47,775.00,792.63,726.20,31157706
2022-06-03T04:28:48,775.00,792.63,726.20,31157706
2022-06-03T04:33:48,775.00,792.63,726.20,31157706
2022-06-03T04:38:49,775.00,792.63,726.20,31157706
2022-06-03T04:43:50,775.00,792.63,726.20,31157706
2022-06-03T04:48:51,775.00,792.63,726.20,31157706
2022-06-03T04:53:52,775.00,792.63,726.20,31157706
2022-06-03T04:58:53,775.00,792.63,726.20,31157706
2022-06-03T05:03:53,775.00,792.63,726.20,31157706
2022-06-03T05:08:54,775.00,792.63,726.20,31157706
2022-06-03T05:13:55,775.00,792.63,726.20,31157706
2022-06-03T05:18:56,775.00,792.63,726.20,31157706
2022-06-03T05:23:57,775.00,792.63,726.20,31157706
2022-06-03T05:28:58,775.00,792.63,726.20,31157706
2022-06-03T05:33:58,775.00,792.63,726.20,31157706
2022-06-03T05:38:59,775.00,792.63,726.20,31157706
2022-06-03T05:44:00,775.00,792.63,726.20,31157706
2022-06-03T05:49:01,775.00,792.63,726.20,31157706
2022-06-03T05:54:02,775.00,792.63,726.20,31157706
2022-06-03T05:59:03,775.00,792.63,726.20,31157706
2022-06-03T06:04:04,775.00,792.63,726.20,31157706
2022-06-03T06:09:04,775.00,792.63,726.20,31157706
2022-06-03T06:14:05,775.00,792.63,726.20,31157706
2022-06-03T06:19:06,775.00,792.63,726.20,31157706
2022-06-03T06:24:08,775.00,792.63,726.20,31157706
2022-06-03T06:29:08,775.00,792.63,726.20,31157706
2022-06-03T06:34:09,775.00,792.63,726.20,31157706
2022-06-03T06:39:10,775.00,792.63,726.20,31157706
2022-06-03T06:44:11,775.00,792.63,726.20,31157706
2022-06-03T06:49:12,741.76,743.3899,726.17,3711927
2022-06-03T06:54:13,724.78,743.3899,722.99,5157910
2022-06-03T06:59:13,723.1888,743.3899,721.11,6251563
2022-06-03T07:04:17,721.8111,743.3899,715.30,7550519
2022-06-03T07:09:18,722.3368,743.3899,715.30,8497333
2022-06-03T07:14:18,725.1908,743.3899,715.30,9393304
2022-06-03T07:19:19,731.38,743.3899,715.30,10269034
2022-06-03T07:24:20,726.41,743.3899,715.30,10895282
2022-06-03T07:29:21,723.0024,743.3899,715.30,11579639
2022-06-03T07:34:22,721.85,743.3899,715.30,12257529
2022-06-03T07:39:22,720.27,743.3899,715.30,12711013
2022-06-03T07:44:23,719.4678,743.3899,715.30,13117491
2022-06-03T07:49:24,721.71,743.3899,715.30,13649808
2022-06-03T07:54:25,714.54,743.3899,713.18,14293515
2022-06-03T07:59:26,715.01,743.3899,713.18,14730753
2022-06-03T08:04:26,718.7194,743.3899,713.18,15156440
2022-06-03T08:09:27,715.79,743.3899,713.18,15491350
2022-06-03T08:14:28,712.255,743.3899,712.1168,15971411
2022-06-03T08:19:29,708.89,743.3899,708.82,16600556
2022-06-03T08:24:30,708.6188,743.3899,706.81,17146093
2022-06-03T08:29:30,702.85,743.3899,701.83,17919359
2022-06-03T08:34:31,709.97,743.3899,701.83,18570871
2022-06-03T08:39:32,706.85,743.3899,701.83,18930421
2022-06-03T08:44:33,705.69,743.3899,701.83,19373811
2022-06-03T08:49:33,709.63,743.3899,701.83,19940806
2022-06-03T08:54:34,711.66,743.3899,701.83,20509240
2022-06-03T08:59:35,708.21,743.3899,701.83,20908814
2022-06-03T09:04:36,707.83,743.3899,701.83,21182213
2022-06-03T09:09:37,708.4096,743.3899,701.83,21462373
2022-06-03T09:14:37,711.84,743.3899,701.83,21822121
2022-06-03T09:19:38,712.84,743.3899,701.83,22152240
2022-06-03T09:24:39,709.6157,743.3899,701.83,22521469
2022-06-03T09:29:40,710.27,743.3899,701.83,22772957
2022-06-03T09:34:41,708.1101,743.3899,701.83,23051032
2022-06-03T09:39:41,712.80,743.3899,701.83,23336970
2022-06-03T09:44:42,711.68,743.3899,701.83,23544301
2022-06-03T09:49:43,711.95,743.3899,701.83,23836479
2022-06-03T09:54:44,713.66,743.3899,701.83,24119130
2022-06-03T09:59:45,711.26,743.3899,701.83,24354316
2022-06-03T10:04:46,712.73,743.3899,701.83,24578117
2022-06-03T10:09:46,710.70,743.3899,701.83,24865452
2022-06-03T10:14:47,711.8373,743.3899,701.83,25079985
2022-06-03T10:19:48,716.6299,743.3899,701.83,25561386
2022-06-03T10:24:49,712.10,743.3899,701.83,25933587
2022-06-03T10:29:50,709.26,743.3899,701.83,26211440
2022-06-03T10:34:51,706.6999,743.3899,701.83,26543155
2022-06-03T10:39:51,705.74,743.3899,701.83,26815117
2022-06-03T10:44:52,705.90,743.3899,701.83,27041346
2022-06-03T10:49:53,704.75,743.3899,701.83,27263965
2022-06-03T10:54:54,705.56,743.3899,701.83,27541875
2022-06-03T10:59:55,702.72,743.3899,701.83,27810076
2022-06-03T11:04:56,703.98,743.3899,701.83,28013479
2022-06-03T11:09:56,703.9366,743.3899,701.83,28227068
2022-06-03T11:14:57,704.06,743.3899,701.83,28456060
2022-06-03T11:19:58,705.71,743.3899,701.83,28763479
2022-06-03T11:24:59,706.85,743.3899,701.83,28978407
2022-06-03T11:30:00,706.199,743.3899,701.83,29182227
2022-06-03T11:35:01,706.91,743.3899,701.83,29395909
2022-06-03T11:40:01,706.3878,743.3899,701.83,29556076
2022-06-03T11:45:02,708.96,743.3899,701.83,29887822
2022-06-03T11:50:03,706.44,743.3899,701.83,30140488
2022-06-03T11:55:04,705.595,743.3899,701.83,30373919
2022-06-03T12:00:05,707.225,743.3899,701.83,30575149
2022-06-03T12:05:05,706.4371,743.3899,701.83,30747580
2022-06-03T12:10:06,706.5979,743.3899,701.83,30918216
2022-06-03T12:15:07,707.17,743.3899,701.83,31118586
2022-06-03T12:20:08,706.30,743.3899,701.83,31347142
2022-06-03T12:25:09,703.295,743.3899,701.83,31767237
2022-06-03T12:30:10,701.205,743.3899,700.6263,32243185
2022-06-03T12:35:10,701.36,743.3899,700.2534,32628432
2022-06-03T12:40:12,701.80,743.3899,700.2534,32910745
2022-06-03T12:45:12,702.77,743.3899,700.2534,33301409
2022-06-03T12:50:13,703.02,743.3899,700.2534,33587072
2022-06-03T12:55:14,703.80,743.3899,700.2534,33909596
2022-06-03T13:00:15,702.685,743.3899,700.2534,34216972
2022-06-03T13:05:16,705.02,743.3899,700.2534,34674518
2022-06-03T13:10:16,705.83,743.3899,700.2534,35289151
2022-06-03T13:15:17,703.55,743.3899,700.2534,36765229
2022-06-03T13:20:18,703.55,743.3899,700.2534,36844522
2022-06-03T13:25:19,703.55,743.3899,700.2534,36873997
2022-06-03T13:30:20,703.55,743.3899,700.2534,36896835
2022-06-03T13:35:21,703.55,743.3899,700.2534,36911694
2022-06-03T13:40:22,703.55,743.3899,700.2534,36927289
2022-06-03T13:45:22,703.55,743.3899,700.2534,36948031
2022-06-03T13:50:23,703.55,743.3899,700.2534,37225198
2022-06-03T13:55:24,703.55,743.3899,700.2534,37249134
2022-06-03T14:00:25,703.55,743.3899,700.2534,37255200
2022-06-03T14:05:26,703.55,743.3899,700.2534,37280389
2022-06-03T14:10:27,703.55,743.3899,700.2534,37288592
2022-06-03T14:15:28,703.55,743.3899,700.2534,37293661
2022-06-03T14:20:29,703.55,743.3899,700.2534,37296579
2022-06-03T14:25:30,703.55,743.3899,700.2534,37299111
2022-06-03T14:30:31,703.55,743.3899,700.2534,37308696
2022-06-03T14:35:32,703.55,743.3899,700.2534,37315084
2022-06-03T14:40:33,703.55,743.3899,700.2534,37318183
2022-06-03T14:45:33,703.55,743.3899,700.2534,37321925
2022-06-03T14:50:34,703.55,743.3899,700.2534,37324410
2022-06-03T14:55:35,703.55,743.3899,700.2534,37328490
2022-06-03T15:00:36,703.55,743.3899,700.2534,37331861
2022-06-03T15:05:37,703.55,743.3899,700.2534,37335794
2022-06-03T15:10:37,703.55,743.3899,700.2534,37337562
2022-06-03T15:15:38,703.55,743.3899,700.2534,37340800
2022-06-03T15:20:39,703.55,743.3899,700.2534,37345225
2022-06-03T15:25:40,703.55,743.3899,700.2534,37346802
2022-06-03T15:30:40,703.55,743.3899,700.2534,37351706
2022-06-03T15:35:41,703.55,743.3899,700.2534,37353944
2022-06-03T15:40:42,703.55,743.3899,700.2534,37359609
2022-06-03T15:45:43,703.55,743.3899,700.2534,37361898
2022-06-03T15:50:44,703.55,743.3899,700.2534,37365207
2022-06-03T15:55:44,703.55,743.3899,700.2534,37371284
2022-06-03T16:00:45,703.55,743.3899,700.2534,37372845
2022-06-03T16:05:46,703.55,743.3899,700.2534,37379396
2022-06-03T16:10:47,703.55,743.3899,700.2534,37382294
