Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-15T00:00:38,48241.34,2198595307406,31694460904,18901331.00 BTC
2021-12-15T00:01:38,48241.34,2198595307406,31694460904,18901331.00 BTC
2021-12-15T00:02:39,48241.34,2198595307406,31694460904,18901331.00 BTC
2021-12-15T00:03:39,48241.34,2198554692516,31694460904,18901331.00 BTC
2021-12-15T00:04:39,48241.34,2198229576897,31694460904,18901331.00 BTC
2021-12-15T00:05:39,48241.34,2198554692516,31694460904,18901331.00 BTC
2021-12-15T00:06:40,48241.34,2198595307406,31694460904,18901331.00 BTC
2021-12-15T00:07:40,48241.34,2198554692516,31694460904,18901331.00 BTC
2021-12-15T00:08:41,48241.34,2198229576897,31694460904,18901331.00 BTC
2021-12-15T00:09:41,48239.73,2201778270305,31418327675,18901331.00 BTC
2021-12-15T00:10:41,48239.73,2201778270305,31418327675,18901331.00 BTC
2021-12-15T00:11:42,48239.73,2201844012551,31418327675,18901331.00 BTC
2021-12-15T00:12:42,48239.73,2201778270305,31418327675,18901331.00 BTC
2021-12-15T00:13:43,48285.27,2199786160263,31319525074,18901331.00 BTC
2021-12-15T00:14:43,48285.27,2199786160263,31319525074,18901331.00 BTC
2021-12-15T00:15:43,48239.73,2201778270305,31418327675,18901331.00 BTC
2021-12-15T00:16:44,48285.27,2201617321154,31319525074,18901331.00 BTC
2021-12-15T00:17:44,48285.27,2201371271671,31319525074,18901331.00 BTC
2021-12-15T00:18:44,48285.27,2201617321154,31319525074,18901331.00 BTC
2021-12-15T00:19:44,48304.36,2201310197544,31237342084,18901412.00 BTC
2021-12-15T00:20:45,48304.36,2201310197544,31237342084,18901412.00 BTC
2021-12-15T00:21:46,48293.50,2203557350376,31179173754,18901412.00 BTC
2021-12-15T00:22:46,48293.50,2203557350376,31179173754,18901412.00 BTC
2021-12-15T00:23:46,48304.36,2201310197544,31237342084,18901412.00 BTC
2021-12-15T00:24:46,48324.34,2201310197544,31276955656,18901412.00 BTC
2021-12-15T00:25:47,48324.34,2201310197544,31276955656,18901412.00 BTC
2021-12-15T00:26:47,48324.34,2201310197544,31276955656,18901412.00 BTC
2021-12-15T00:27:47,48304.36,2204259526803,31237342084,18901412.00 BTC
2021-12-15T00:28:48,48304.36,2204259526803,31237342084,18901412.00 BTC
2021-12-15T00:29:48,48304.36,2207565813881,31237342084,18901412.00 BTC
2021-12-15T00:30:49,48304.36,2204259526803,31237342084,18901412.00 BTC
2021-12-15T00:31:49,48497.48,2208958820255,31305708528,18901412.00 BTC
2021-12-15T00:33:54,48497.48,2208958820255,31305708528,18901412.00 BTC
2021-12-15T00:34:55,48497.48,2208313864865,31305708528,18901412.00 BTC
2021-12-15T00:35:55,48497.48,2208313864865,31305708528,18901412.00 BTC
2021-12-15T00:36:55,48497.48,2208313864865,31305708528,18901412.00 BTC
2021-12-15T00:37:55,48497.48,2212231476149,31305708528,18901412.00 BTC
2021-12-15T00:38:56,48497.48,2210001518940,31305708528,18901412.00 BTC
2021-12-15T00:39:57,48589.44,2212257268719,31398954889,18901412.00 BTC
2021-12-15T00:40:57,48589.44,2212257268719,31398954889,18901412.00 BTC
2021-12-15T00:41:57,48493.82,2212257268719,31334739425,18901412.00 BTC
2021-12-15T00:42:58,48493.82,2212600443623,31334739425,18901412.00 BTC
2021-12-15T00:43:59,48589.47,2214678648035,31381547050,18901412.00 BTC
2021-12-15T00:44:59,48589.47,2214678648035,31381547050,18901412.00 BTC
2021-12-15T00:46:00,48493.82,2212600443623,31334739425,18901412.00 BTC
2021-12-15T00:47:00,48493.82,2212600443623,31334739425,18901412.00 BTC
2021-12-15T00:48:00,48589.47,2215037199858,31381547050,18901412.00 BTC
2021-12-15T00:49:01,48493.82,2214665962281,31334739425,18901412.00 BTC
2021-12-15T00:50:01,48649.12,2215037199858,31358690913,18901412.00 BTC
2021-12-15T00:51:02,48493.82,2214665962281,31334739425,18901412.00 BTC
2021-12-15T00:51:28,48649.12,2215037199858,31358690913,18901412.00 BTC
2021-12-15T00:54:06,48661.22,2212526944148,31366182658,18901412.00 BTC
2021-12-15T00:55:06,48649.12,2209675040992,31358690913,18901412.00 BTC
2021-12-15T00:56:07,48661.22,2212526944148,31366182658,18901412.00 BTC
2021-12-15T00:57:08,48661.22,2212526944148,31366182658,18901412.00 BTC
2021-12-15T00:58:08,48649.12,2209675040992,31358690913,18901412.00 BTC
2021-12-15T00:59:10,48649.12,2209675040992,31358690913,18901412.00 BTC
2021-12-15T01:00:10,48641.11,2209675040992,31330420761,18901412.00 BTC
2021-12-15T01:01:10,48641.11,2208391006590,31330420761,18901412.00 BTC
2021-12-15T01:02:10,48558.78,2208391006590,31256327941,18901412.00 BTC
2021-12-15T01:03:11,48641.11,2208391006590,31330420761,18901412.00 BTC
2021-12-15T01:04:11,48641.11,2209177133944,31330420761,18901412.00 BTC
2021-12-15T01:05:12,48641.11,2208391006590,31330420761,18901412.00 BTC
2021-12-15T01:06:12,48641.11,2209177133944,31330420761,18901412.00 BTC
2021-12-15T01:07:13,48641.11,2209177133944,31330420761,18901412.00 BTC
2021-12-15T01:08:13,48641.11,2209177133944,31330420761,18901412.00 BTC
2021-12-15T01:09:13,48575.58,2209522113093,31099754367,18901412.00 BTC
2021-12-15T01:10:14,48549.31,2209656218400,31242025808,18901412.00 BTC
2021-12-15T01:11:14,48570.55,2208107251800,31092142162,18901412.00 BTC
2021-12-15T01:12:15,48575.58,2209318654640,31099754367,18901412.00 BTC
2021-12-15T01:13:15,48570.55,2208304573609,31092142162,18901412.00 BTC
2021-12-15T01:14:16,48570.55,2207822352745,31092142162,18901412.00 BTC
2021-12-15T01:15:17,48575.58,2209318654640,31099754367,18901412.00 BTC
2021-12-15T01:16:17,48570.55,2207822352745,31092142162,18901412.00 BTC
2021-12-15T01:17:17,48570.55,2208304573609,31092142162,18901412.00 BTC
2021-12-15T01:18:18,48554.45,2207822352745,31085078629,18901412.00 BTC
2021-12-15T01:19:18,48521.04,2206396717070,31083815948,18901412.00 BTC
2021-12-15T01:20:18,48570.55,2207822352745,31092142162,18901412.00 BTC
2021-12-15T01:21:19,48554.45,2205961793754,31085078629,18901412.00 BTC
2021-12-15T01:22:19,48554.45,2205961793754,31085078629,18901412.00 BTC
