Date-Time,Price,High,Low,Volume
2021-12-15T00:01:00,958.51,966.41,930.00,23602090
2021-12-15T00:06:01,958.51,966.41,930.00,23602090
2021-12-15T00:11:01,958.51,966.41,930.00,23602090
2021-12-15T00:16:04,958.51,966.41,930.00,23602090
2021-12-15T00:21:05,958.51,966.41,930.00,23602090
2021-12-15T00:26:06,958.51,966.41,930.00,23602090
2021-12-15T00:31:06,958.51,966.41,930.00,23602090
2021-12-15T00:36:07,958.51,966.41,930.00,23602090
2021-12-15T00:41:08,958.51,966.41,930.00,23602090
2021-12-15T00:46:09,958.51,966.41,930.00,23602090
2021-12-15T00:51:28,958.51,966.41,930.00,23602090
2021-12-15T00:58:09,958.51,966.41,930.00,23602090
2021-12-15T01:03:09,958.51,966.41,930.00,23602090
2021-12-15T01:08:10,958.51,966.41,930.00,23602090
2021-12-15T01:13:11,958.51,966.41,930.00,23602090
2021-12-15T01:18:12,958.51,966.41,930.00,23602090
2021-12-15T01:23:13,958.51,966.41,930.00,23602090
2021-12-15T01:28:13,958.51,966.41,930.00,23602090
2021-12-15T01:33:14,958.51,966.41,930.00,23602090
2021-12-15T01:38:15,958.51,966.41,930.00,23602090
2021-12-15T01:43:15,958.51,966.41,930.00,23602090
2021-12-15T01:48:16,958.51,966.41,930.00,23602090
2021-12-15T01:53:17,958.51,966.41,930.00,23602090
2021-12-15T01:58:18,958.51,966.41,930.00,23602090
2021-12-15T02:03:18,958.51,966.41,930.00,23602090
2021-12-15T02:08:19,958.51,966.41,930.00,23602090
2021-12-15T02:13:20,958.51,966.41,930.00,23602090
2021-12-15T02:18:20,958.51,966.41,930.00,23602090
2021-12-15T02:23:21,958.51,966.41,930.00,23602090
2021-12-15T02:28:22,958.51,966.41,930.00,23602090
2021-12-15T02:33:23,958.51,966.41,930.00,23602090
2021-12-15T02:38:24,958.51,966.41,930.00,23602090
2021-12-15T02:43:25,958.51,966.41,930.00,23602090
2021-12-15T02:48:25,958.51,966.41,930.00,23602090
2021-12-15T02:53:26,958.51,966.41,930.00,23602090
2021-12-15T02:58:27,958.51,966.41,930.00,23602090
2021-12-15T03:03:28,958.51,966.41,930.00,23602090
2021-12-15T03:08:28,958.51,966.41,930.00,23602090
2021-12-15T03:13:29,958.51,966.41,930.00,23602090
2021-12-15T03:18:30,958.51,966.41,930.00,23602090
2021-12-15T03:23:31,958.51,966.41,930.00,23602090
2021-12-15T03:28:31,958.51,966.41,930.00,23602090
2021-12-15T03:33:32,958.51,966.41,930.00,23602090
2021-12-15T03:38:33,958.51,966.41,930.00,23602090
2021-12-15T03:43:34,958.51,966.41,930.00,23602090
2021-12-15T03:48:34,958.51,966.41,930.00,23602090
2021-12-15T03:53:35,958.51,966.41,930.00,23602090
2021-12-15T03:58:36,958.51,966.41,930.00,23602090
2021-12-15T04:03:37,958.51,966.41,930.00,23602090
2021-12-15T04:08:38,958.51,966.41,930.00,23602090
2021-12-15T04:13:38,958.51,966.41,930.00,23602090
2021-12-15T04:18:39,958.51,966.41,930.00,23602090
2021-12-15T04:23:40,958.51,966.41,930.00,23602090
2021-12-15T04:28:41,958.51,966.41,930.00,23602090
2021-12-15T04:33:41,958.51,966.41,930.00,23602090
2021-12-15T04:38:42,958.51,966.41,930.00,23602090
2021-12-15T04:43:43,958.51,966.41,930.00,23602090
2021-12-15T04:48:44,958.51,966.41,930.00,23602090
2021-12-15T04:53:44,958.51,966.41,930.00,23602090
2021-12-15T04:58:45,958.51,966.41,930.00,23602090
2021-12-15T05:03:46,958.51,966.41,930.00,23602090
2021-12-15T05:08:47,958.51,966.41,930.00,23602090
2021-12-15T05:13:47,958.51,966.41,930.00,23602090
2021-12-15T05:18:48,958.51,966.41,930.00,23602090
2021-12-15T05:23:49,958.51,966.41,930.00,23602090
2021-12-15T05:28:50,958.51,966.41,930.00,23602090
2021-12-15T05:33:51,958.51,966.41,930.00,23602090
2021-12-15T05:38:51,958.51,966.41,930.00,23602090
2021-12-15T05:43:52,958.51,966.41,930.00,23602090
2021-12-15T05:48:53,958.51,966.41,930.00,23602090
2021-12-15T05:53:55,958.51,966.41,930.00,23602090
2021-12-15T05:58:56,958.51,966.41,930.00,23602090
2021-12-15T06:03:56,958.51,966.41,930.00,23602090
2021-12-15T06:08:57,958.51,966.41,930.00,23602090
