Date-Time,Price,High,Low,Volume
2021-11-23T00:03:51,1156.87,1201.95,1132.43,33072509
2021-11-23T00:08:52,1156.87,1201.95,1132.43,33072509
2021-11-23T00:13:53,1156.87,1201.95,1132.43,33072509
2021-11-23T00:18:54,1156.87,1201.95,1132.43,33072509
2021-11-23T00:23:55,1156.87,1201.95,1132.43,33072509
2021-11-23T00:28:56,1156.87,1201.95,1132.43,33072509
2021-11-23T00:33:56,1156.87,1201.95,1132.43,33072509
2021-11-23T00:38:57,1156.87,1201.95,1132.43,33072509
2021-11-23T00:43:58,1156.87,1201.95,1132.43,33072509
2021-11-23T00:48:59,1156.87,1201.95,1132.43,33072509
2021-11-23T00:54:00,1156.87,1201.95,1132.43,33072509
2021-11-23T00:59:01,1156.87,1201.95,1132.43,33072509
2021-11-23T01:04:01,1156.87,1201.95,1132.43,33072509
2021-11-23T01:09:02,1156.87,1201.95,1132.43,33072509
2021-11-23T01:14:03,1156.87,1201.95,1132.43,33072509
2021-11-23T01:19:04,1156.87,1201.95,1132.43,33072509
2021-11-23T01:24:05,1156.87,1201.95,1132.43,33072509
2021-11-23T01:29:06,1156.87,1201.95,1132.43,33072509
2021-11-23T01:34:07,1156.87,1201.95,1132.43,33072509
2021-11-23T01:39:07,1156.87,1201.95,1132.43,33072509
2021-11-23T01:44:08,1156.87,1201.95,1132.43,33072509
