Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-23T00:00:03,0.2191,2532386275135,928259339,132.22B DOGE
2021-11-23T00:01:03,0.2188,2532768160786,928011759,132.22B DOGE
2021-11-23T00:02:04,0.2183,2527121377107,929152097,132.22B DOGE
2021-11-23T00:03:04,0.2183,2527121377107,929152097,132.22B DOGE
2021-11-23T00:04:04,0.2191,2532504505515,928259339,132.22B DOGE
2021-11-23T00:05:05,0.2188,2527823596837,928152134,132.22B DOGE
2021-11-23T00:06:05,0.2188,2527823596837,928152134,132.22B DOGE
2021-11-23T00:07:06,0.2188,2527823596837,928152134,132.22B DOGE
2021-11-23T00:08:06,0.2186,2529046812442,930226667,132.22B DOGE
2021-11-23T00:09:07,0.2192,2531698175683,930386086,132.22B DOGE
2021-11-23T00:10:07,0.2186,2532924314291,930226667,132.22B DOGE
2021-11-23T00:11:07,0.2186,2532924314291,930226667,132.22B DOGE
2021-11-23T00:12:08,0.2192,2531698175683,930386086,132.22B DOGE
2021-11-23T00:13:08,0.2186,2532924314291,930226667,132.22B DOGE
2021-11-23T00:14:08,0.2193,2526677761452,930304608,132.22B DOGE
2021-11-23T00:15:09,0.2187,2526677761452,932288327,132.24B DOGE
2021-11-23T00:16:10,0.2193,2526677761452,930304608,132.22B DOGE
2021-11-23T00:17:10,0.2193,2526677761452,930304608,132.22B DOGE
2021-11-23T00:18:10,0.2187,2526677761452,932288327,132.24B DOGE
2021-11-23T00:19:11,0.2187,2524342231898,932288327,132.24B DOGE
2021-11-23T00:20:11,0.2187,2524342231898,932288327,132.24B DOGE
2021-11-23T00:21:12,0.2187,2524342231898,932288327,132.24B DOGE
2021-11-23T00:22:12,0.2187,2524342231898,932854451,132.24B DOGE
2021-11-23T00:23:13,0.2187,2524342231898,932288327,132.24B DOGE
2021-11-23T00:24:13,0.2187,2524342231898,932854451,132.24B DOGE
2021-11-23T00:25:13,0.2187,2524342231898,932854451,132.24B DOGE
2021-11-23T00:26:14,0.2183,2521451312174,935606357,132.24B DOGE
2021-11-23T00:27:14,0.2183,2521451312174,935606357,132.24B DOGE
2021-11-23T00:28:15,0.2177,2516671919827,936174695,132.24B DOGE
2021-11-23T00:29:15,0.2183,2521451312174,935606357,132.24B DOGE
