Date-Time,Price,High,Low,Volume
2022-03-17T00:01:57,840.23,842.00,802.2601,28009607
2022-03-17T00:06:58,840.23,842.00,802.2601,28009607
2022-03-17T00:11:59,840.23,842.00,802.2601,28009607
2022-03-17T00:17:00,840.23,842.00,802.2601,28009607
2022-03-17T00:22:01,840.23,842.00,802.2601,28009607
2022-03-17T00:27:02,840.23,842.00,802.2601,28009607
2022-03-17T00:32:03,840.23,842.00,802.2601,28009607
2022-03-17T00:37:04,840.23,842.00,802.2601,28009607
2022-03-17T00:42:04,840.23,842.00,802.2601,28009607
2022-03-17T00:47:05,840.23,842.00,802.2601,28009607
2022-03-17T00:52:06,840.23,842.00,802.2601,28009607
2022-03-17T00:57:07,840.23,842.00,802.2601,28009607
2022-03-17T01:02:08,840.23,842.00,802.2601,28009607
2022-03-17T01:07:09,840.23,842.00,802.2601,28009607
2022-03-17T01:12:10,840.23,842.00,802.2601,28009607
2022-03-17T01:17:10,840.23,842.00,802.2601,28009607
2022-03-17T01:22:11,840.23,842.00,802.2601,28009607
2022-03-17T01:27:12,840.23,842.00,802.2601,28009607
2022-03-17T01:32:13,840.23,842.00,802.2601,28009607
2022-03-17T01:37:14,840.23,842.00,802.2601,28009607
2022-03-17T01:42:15,840.23,842.00,802.2601,28009607
2022-03-17T01:47:16,840.23,842.00,802.2601,28009607
2022-03-17T01:52:16,840.23,842.00,802.2601,28009607
2022-03-17T01:57:17,840.23,842.00,802.2601,28009607
2022-03-17T02:02:18,840.23,842.00,802.2601,28009607
2022-03-17T02:07:19,840.23,842.00,802.2601,28009607
2022-03-17T02:12:19,840.23,842.00,802.2601,28009607
2022-03-17T02:17:20,840.23,842.00,802.2601,28009607
2022-03-17T02:22:21,840.23,842.00,802.2601,28009607
2022-03-17T02:27:22,840.23,842.00,802.2601,28009607
2022-03-17T02:32:23,840.23,842.00,802.2601,28009607
2022-03-17T02:37:24,840.23,842.00,802.2601,28009607
2022-03-17T02:42:24,840.23,842.00,802.2601,28009607
2022-03-17T02:47:25,840.23,842.00,802.2601,28009607
2022-03-17T02:52:26,840.23,842.00,802.2601,28009607
2022-03-17T02:57:27,840.23,842.00,802.2601,28009607
2022-03-17T03:02:27,840.23,842.00,802.2601,28009607
2022-03-17T03:07:28,840.23,842.00,802.2601,28009607
2022-03-17T03:12:29,840.23,842.00,802.2601,28009607
2022-03-17T03:17:30,840.23,842.00,802.2601,28009607
2022-03-17T03:22:31,840.23,842.00,802.2601,28009607
2022-03-17T03:27:31,840.23,842.00,802.2601,28009607
2022-03-17T03:32:32,840.23,842.00,802.2601,28009607
2022-03-17T03:37:33,840.23,842.00,802.2601,28009607
2022-03-17T03:42:34,840.23,842.00,802.2601,28009607
2022-03-17T03:47:35,840.23,842.00,802.2601,28009607
2022-03-17T03:52:36,840.23,842.00,802.2601,28009607
2022-03-17T03:57:36,840.23,842.00,802.2601,28009607
2022-03-17T04:02:37,840.23,842.00,802.2601,28009607
2022-03-17T04:07:38,840.23,842.00,802.2601,28009607
2022-03-17T04:12:39,840.23,842.00,802.2601,28009607
2022-03-17T04:17:40,840.23,842.00,802.2601,28009607
2022-03-17T04:22:41,840.23,842.00,802.2601,28009607
2022-03-17T04:27:42,840.23,842.00,802.2601,28009607
2022-03-17T04:32:43,840.23,842.00,802.2601,28009607
2022-03-17T04:37:44,840.23,842.00,802.2601,28009607
2022-03-17T04:42:45,840.23,842.00,802.2601,28009607
2022-03-17T04:47:45,840.23,842.00,802.2601,28009607
2022-03-17T04:52:46,840.23,842.00,802.2601,28009607
2022-03-17T04:57:47,840.23,842.00,802.2601,28009607
2022-03-17T05:02:48,840.23,842.00,802.2601,28009607
2022-03-17T05:07:49,840.23,842.00,802.2601,28009607
2022-03-17T05:12:50,840.23,842.00,802.2601,28009607
2022-03-17T05:17:51,840.23,842.00,802.2601,28009607
2022-03-17T05:22:51,840.23,842.00,802.2601,28009607
2022-03-17T05:27:52,840.23,842.00,802.2601,28009607
2022-03-17T05:32:53,840.23,842.00,802.2601,28009607
2022-03-17T05:37:54,840.23,842.00,802.2601,28009607
2022-03-17T05:42:55,840.23,842.00,802.2601,28009607
2022-03-17T05:47:56,840.23,842.00,802.2601,28009607
2022-03-17T05:52:57,840.23,842.00,802.2601,28009607
2022-03-17T05:57:57,840.23,842.00,802.2601,28009607
2022-03-17T06:02:58,840.23,842.00,802.2601,28009607
