Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-15T00:00:55,1076.92,2057948439376,4807533,107647.00 LEASH
2022-01-15T00:01:56,1076.92,2057948439376,4807533,107647.00 LEASH
2022-01-15T00:02:56,1076.92,2057948439376,4807533,107647.00 LEASH
2022-01-15T00:03:57,1077.19,2057948439376,4806215,107647.00 LEASH
2022-01-15T00:04:58,1077.19,2057948439376,4806215,107647.00 LEASH
2022-01-15T00:05:58,1077.19,2060968350352,4806215,107647.00 LEASH
2022-01-15T00:06:58,1077.19,2057948439376,4806215,107647.00 LEASH
2022-01-15T00:07:59,1077.19,2060968350352,4806215,107647.00 LEASH
2022-01-15T00:08:59,1077.19,2060968350352,4806215,107647.00 LEASH
2022-01-15T00:09:59,1077.19,2060968350352,4806215,107647.00 LEASH
2022-01-15T00:11:00,1074.95,2060968350352,4796616,107647.00 LEASH
2022-01-15T00:12:00,1074.95,2060968350352,4796616,107647.00 LEASH
2022-01-15T00:13:00,1076.85,2059383281264,4801644,107647.00 LEASH
2022-01-15T00:14:01,1076.85,2059383281264,4801644,107647.00 LEASH
2022-01-15T00:15:01,1074.95,2060968350352,4796616,107647.00 LEASH
2022-01-15T00:16:02,1076.85,2059383281264,4801644,107647.00 LEASH
2022-01-15T00:17:02,1076.85,2059383281264,4801644,107647.00 LEASH
2022-01-15T00:18:02,1076.85,2059383281264,4801644,107647.00 LEASH
2022-01-15T00:19:03,1076.85,2059383281264,4801644,107647.00 LEASH
2022-01-15T00:20:03,1076.85,2060645412248,4801644,107647.00 LEASH
2022-01-15T00:21:03,1076.85,2060645412248,4801644,107647.00 LEASH
2022-01-15T00:22:04,1076.85,2060645412248,4801644,107647.00 LEASH
2022-01-15T00:23:04,1076.85,2060645412248,4801644,107647.00 LEASH
2022-01-15T00:24:04,1076.85,2060894297015,4801644,107647.00 LEASH
2022-01-15T00:25:05,1076.85,2060894297015,4801644,107647.00 LEASH
2022-01-15T00:26:06,1076.85,2060894297015,4801644,107647.00 LEASH
2022-01-15T00:27:06,1076.85,2060894297015,4801644,107647.00 LEASH
