Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-05-13T00:00:06,0.4866,1305141270110,374153273,6.81B ALGO
2022-05-13T00:01:06,0.4866,1305141270110,374153273,6.81B ALGO
2022-05-13T00:02:07,0.4866,1305141270110,374153273,6.81B ALGO
2022-05-13T00:03:07,0.4866,1305141270110,374153273,6.81B ALGO
2022-05-13T00:04:07,0.483,1305141270110,362711924,6.81B ALGO
2022-05-13T00:05:08,0.483,1305141270110,362711924,6.81B ALGO
2022-05-13T00:08:08,0.4801,1303887943689,360145668,6.81B ALGO
2022-05-13T00:09:09,0.4801,1303887943689,360145668,6.81B ALGO
2022-05-13T00:10:09,0.4801,1303887943689,360145668,6.81B ALGO
2022-05-13T00:14:10,0.4801,1299903098132,360145668,6.81B ALGO
2022-05-13T00:15:11,0.4801,1299903098132,360145668,6.81B ALGO
2022-05-13T00:16:11,0.4801,1299903098132,360145668,6.81B ALGO
2022-05-13T00:18:12,0.4787,1299535511967,357347076,6.81B ALGO
2022-05-13T00:19:12,0.4787,1299535511967,357347076,6.81B ALGO
2022-05-13T00:22:13,0.4799,1299535511967,352851891,6.81B ALGO
2022-05-13T00:23:13,0.4799,1299535511967,352851891,6.81B ALGO
2022-05-13T00:27:15,0.478,1302183583700,350283701,6.81B ALGO
2022-05-13T00:28:15,0.478,1302183583700,350283701,6.81B ALGO
2022-05-13T00:29:15,0.478,1302183583700,350283701,6.81B ALGO
2022-05-13T00:30:16,0.478,1302183583700,350283701,6.81B ALGO
2022-05-13T00:33:17,0.478,1300767205147,349802590,6.81B ALGO
2022-05-13T00:34:17,0.478,1300767205147,349802590,6.81B ALGO
2022-05-13T00:35:17,0.478,1299121420946,349802590,6.81B ALGO
2022-05-13T00:36:18,0.478,1299121420946,349802590,6.81B ALGO
2022-05-13T00:44:20,0.477,1299439341687,344301948,6.81B ALGO
2022-05-13T00:45:21,0.477,1299439341687,344301948,6.81B ALGO
2022-05-13T00:46:21,0.477,1299170096843,344301948,6.81B ALGO
