Date-Time,Price,High,Low,Volume
2022-05-13T00:02:34,3.29,3.37,2.95,1546054
2022-05-13T00:07:35,3.29,3.37,2.95,1546054
2022-05-13T00:12:36,3.29,3.37,2.95,1546054
2022-05-13T00:17:37,3.29,3.37,2.95,1546054
2022-05-13T00:22:38,3.29,3.37,2.95,1546054
2022-05-13T00:27:39,3.29,3.37,2.95,1546054
2022-05-13T00:32:40,3.29,3.37,2.95,1546054
2022-05-13T00:37:41,3.29,3.37,2.95,1546054
2022-05-13T00:42:42,3.29,3.37,2.95,1546054
2022-05-13T00:47:42,3.29,3.37,2.95,1546054
2022-05-13T00:52:43,3.29,3.37,2.95,1546054
2022-05-13T00:57:44,3.29,3.37,2.95,1546054
2022-05-13T01:02:45,3.29,3.37,2.95,1546054
2022-05-13T01:07:46,3.29,3.37,2.95,1546054
2022-05-13T01:12:47,3.29,3.37,2.95,1546054
2022-05-13T01:17:47,3.29,3.37,2.95,1546054
2022-05-13T01:22:48,3.29,3.37,2.95,1546054
2022-05-13T01:27:49,3.29,3.37,2.95,1546054
2022-05-13T01:32:50,3.29,3.37,2.95,1546054
2022-05-13T01:37:50,3.29,3.37,2.95,1546054
2022-05-13T01:42:51,3.29,3.37,2.95,1546054
2022-05-13T01:47:52,3.29,3.37,2.95,1546054
2022-05-13T01:52:53,3.29,3.37,2.95,1546054
2022-05-13T01:57:54,3.29,3.37,2.95,1546054
2022-05-13T02:02:55,3.29,3.37,2.95,1546054
2022-05-13T02:07:56,3.29,3.37,2.95,1546054
2022-05-13T02:12:56,3.29,3.37,2.95,1546054
2022-05-13T02:17:57,3.29,3.37,2.95,1546054
2022-05-13T02:22:58,3.29,3.37,2.95,1546054
2022-05-13T02:27:59,3.29,3.37,2.95,1546054
2022-05-13T02:33:00,3.29,3.37,2.95,1546054
2022-05-13T02:38:01,3.29,3.37,2.95,1546054
2022-05-13T02:43:02,3.29,3.37,2.95,1546054
2022-05-13T02:48:03,3.29,3.37,2.95,1546054
2022-05-13T02:53:03,3.29,3.37,2.95,1546054
2022-05-13T02:58:04,3.29,3.37,2.95,1546054
