Date-Time,Price,High,Low,Volume
2022-01-23T00:08:48,943.90,1004.55,940.50,34472009
2022-01-23T00:18:49,943.90,1004.55,940.50,34472009
2022-01-23T00:53:52,943.90,1004.55,940.50,34472009
2022-01-23T01:03:53,943.90,1004.55,940.50,34472009
2022-01-23T01:08:54,943.90,1004.55,940.50,34472009
2022-01-23T01:13:55,943.90,1004.55,940.50,34472009
2022-01-23T01:18:56,943.90,1004.55,940.50,34472009
2022-01-23T01:28:57,943.90,1004.55,940.50,34472009
2022-01-23T01:38:58,943.90,1004.55,940.50,34472009
2022-01-23T01:48:59,943.90,1004.55,940.50,34472009
2022-01-23T02:04:00,943.90,1004.55,940.50,34472009
2022-01-23T02:24:02,943.90,1004.55,940.50,34472009
2022-01-23T02:44:04,943.90,1004.55,940.50,34472009
2022-01-23T02:49:05,943.90,1004.55,940.50,34472009
2022-01-23T02:59:06,943.90,1004.55,940.50,34472009
2022-01-23T03:24:08,943.90,1004.55,940.50,34472009
2022-01-23T03:39:09,943.90,1004.55,940.50,34472009
2022-01-23T03:44:10,943.90,1004.55,940.50,34472009
2022-01-23T03:49:11,943.90,1004.55,940.50,34472009
2022-01-23T03:54:12,943.90,1004.55,940.50,34472009
2022-01-23T04:09:13,943.90,1004.55,940.50,34472009
2022-01-23T04:14:14,943.90,1004.55,940.50,34472009
2022-01-23T04:24:15,943.90,1004.55,940.50,34472009
2022-01-23T04:39:17,943.90,1004.55,940.50,34472009
2022-01-23T04:44:17,943.90,1004.55,940.50,34472009
2022-01-23T04:54:19,943.90,1004.55,940.50,34472009
2022-01-23T05:04:20,943.90,1004.55,940.50,34472009
2022-01-23T05:24:21,943.90,1004.55,940.50,34472009
2022-01-23T05:34:22,943.90,1004.55,940.50,34472009
2022-01-23T05:39:23,943.90,1004.55,940.50,34472009
2022-01-23T05:44:24,943.90,1004.55,940.50,34472009
2022-01-23T05:59:26,943.90,1004.55,940.50,34472009
2022-01-23T06:09:27,943.90,1004.55,940.50,34472009
2022-01-23T06:24:29,943.90,1004.55,940.50,34472009
2022-01-23T06:54:31,943.90,1004.55,940.50,34472009
2022-01-23T07:04:32,943.90,1004.55,940.50,34472009
2022-01-23T07:09:33,943.90,1004.55,940.50,34472009
2022-01-23T07:14:34,943.90,1004.55,940.50,34472009
2022-01-23T07:34:36,943.90,1004.55,940.50,34472009
2022-01-23T07:49:37,943.90,1004.55,940.50,34472009
2022-01-23T08:04:39,943.90,1004.55,940.50,34472009
2022-01-23T08:09:39,943.90,1004.55,940.50,34472009
2022-01-23T08:14:40,943.90,1004.55,940.50,34472009
2022-01-23T08:24:41,943.90,1004.55,940.50,34472009
2022-01-23T08:29:42,943.90,1004.55,940.50,34472009
2022-01-23T08:39:43,943.90,1004.55,940.50,34472009
2022-01-23T08:44:44,943.90,1004.55,940.50,34472009
2022-01-23T08:49:45,943.90,1004.55,940.50,34472009
2022-01-23T09:24:48,943.90,1004.55,940.50,34472009
2022-01-23T09:29:48,943.90,1004.55,940.50,34472009
2022-01-23T09:34:49,943.90,1004.55,940.50,34472009
2022-01-23T09:44:51,943.90,1004.55,940.50,34472009
2022-01-23T09:49:51,943.90,1004.55,940.50,34472009
2022-01-23T09:54:52,943.90,1004.55,940.50,34472009
2022-01-23T09:59:53,943.90,1004.55,940.50,34472009
2022-01-23T10:09:54,943.90,1004.55,940.50,34472009
2022-01-23T10:14:55,943.90,1004.55,940.50,34472009
2022-01-23T10:19:56,943.90,1004.55,940.50,34472009
2022-01-23T10:24:57,943.90,1004.55,940.50,34472009
2022-01-23T10:34:58,943.90,1004.55,940.50,34472009
2022-01-23T11:00:00,943.90,1004.55,940.50,34472009
2022-01-23T11:10:01,943.90,1004.55,940.50,34472009
2022-01-23T11:25:03,943.90,1004.55,940.50,34472009
2022-01-23T12:00:06,943.90,1004.55,940.50,34472009
2022-01-23T12:30:08,943.90,1004.55,940.50,34472009
2022-01-23T12:35:09,943.90,1004.55,940.50,34472009
2022-01-23T13:05:11,943.90,1004.55,940.50,34472009
2022-01-23T13:10:12,943.90,1004.55,940.50,34472009
2022-01-23T13:25:14,943.90,1004.55,940.50,34472009
2022-01-23T13:30:15,943.90,1004.55,940.50,34472009
2022-01-23T13:35:16,943.90,1004.55,940.50,34472009
2022-01-23T13:45:17,943.90,1004.55,940.50,34472009
2022-01-23T13:55:18,943.90,1004.55,940.50,34472009
2022-01-23T14:05:19,943.90,1004.55,940.50,34472009
2022-01-23T14:10:20,943.90,1004.55,940.50,34472009
2022-01-23T14:15:20,943.90,1004.55,940.50,34472009
2022-01-23T14:35:23,943.90,1004.55,940.50,34472009
2022-01-23T15:10:25,943.90,1004.55,940.50,34472009
2022-01-23T15:15:26,943.90,1004.55,940.50,34472009
2022-01-23T15:20:27,943.90,1004.55,940.50,34472009
2022-01-23T15:25:28,943.90,1004.55,940.50,34472009
2022-01-23T15:40:29,943.90,1004.55,940.50,34472009
2022-01-23T15:50:30,943.90,1004.55,940.50,34472009
2022-01-23T15:55:31,943.90,1004.55,940.50,34472009
2022-01-23T16:00:32,943.90,1004.55,940.50,34472009
2022-01-23T16:15:33,943.90,1004.55,940.50,34472009
2022-01-23T16:20:34,943.90,1004.55,940.50,34472009
2022-01-23T16:25:35,943.90,1004.55,940.50,34472009
2022-01-23T16:35:36,943.90,1004.55,940.50,34472009
2022-01-23T16:45:37,943.90,1004.55,940.50,34472009
2022-01-23T17:00:39,943.90,1004.55,940.50,34472009
2022-01-23T17:20:40,943.90,1004.55,940.50,34472009
2022-01-23T17:25:41,943.90,1004.55,940.50,34472009
2022-01-23T17:35:42,943.90,1004.55,940.50,34472009
2022-01-23T17:40:43,943.90,1004.55,940.50,34472009
2022-01-23T17:50:44,943.90,1004.55,940.50,34472009
2022-01-23T18:05:45,943.90,1004.55,940.50,34472009
2022-01-23T18:25:47,943.90,1004.55,940.50,34472009
2022-01-23T18:35:48,943.90,1004.55,940.50,34472009
2022-01-23T18:40:49,943.90,1004.55,940.50,34472009
2022-01-23T18:45:50,943.90,1004.55,940.50,34472009
2022-01-23T18:50:51,943.90,1004.55,940.50,34472009
2022-01-23T19:00:52,943.90,1004.55,940.50,34472009
2022-01-23T19:10:54,943.90,1004.55,940.50,34472009
2022-01-23T19:35:56,943.90,1004.55,940.50,34472009
2022-01-23T19:45:57,943.90,1004.55,940.50,34472009
2022-01-23T19:50:58,943.90,1004.55,940.50,34472009
2022-01-23T20:26:01,943.90,1004.55,940.50,34472009
2022-01-23T20:31:02,943.90,1004.55,940.50,34472009
2022-01-23T20:36:02,943.90,1004.55,940.50,34472009
2022-01-23T20:46:04,943.90,1004.55,940.50,34472009
2022-01-23T21:21:07,943.90,1004.55,940.50,34472009
2022-01-23T21:36:09,943.90,1004.55,940.50,34472009
2022-01-23T21:41:09,943.90,1004.55,940.50,34472009
2022-01-23T21:51:10,943.90,1004.55,940.50,34472009
2022-01-23T21:56:11,943.90,1004.55,940.50,34472009
2022-01-23T22:11:12,943.90,1004.55,940.50,34472009
2022-01-23T22:16:13,943.90,1004.55,940.50,34472009
2022-01-23T22:21:14,943.90,1004.55,940.50,34472009
2022-01-23T22:26:15,943.90,1004.55,940.50,34472009
2022-01-23T22:36:16,943.90,1004.55,940.50,34472009
2022-01-23T22:46:17,943.90,1004.55,940.50,34472009
2022-01-23T23:01:19,943.90,1004.55,940.50,34472009
2022-01-23T23:11:20,943.90,1004.55,940.50,34472009
2022-01-23T23:16:21,943.90,1004.55,940.50,34472009
2022-01-23T23:31:22,943.90,1004.55,940.50,34472009
2022-01-23T23:46:24,943.90,1004.55,940.50,34472009
2022-01-23T23:51:24,943.90,1004.55,940.50,34472009
2022-01-23T23:56:25,943.90,1004.55,940.50,34472009
