Date-Time,Burned
2022-02-13T00:05:42,410302205672709
2022-02-13T00:15:43,410302205672709
2022-02-13T00:25:43,410302205672709
2022-02-13T00:35:44,410302205672709
2022-02-13T00:45:44,410302205672709
2022-02-13T00:55:45,410302205672709
2022-02-13T01:05:46,410302205672709
2022-02-13T01:15:46,410302205672709
2022-02-13T01:25:46,410302205672709
2022-02-13T01:35:47,410302205672709
2022-02-13T01:45:48,410302205672709
2022-02-13T01:55:48,410302205672709
2022-02-13T02:05:49,410302205672709
2022-02-13T02:15:50,410302205672709
2022-02-13T02:25:50,410302205672709
2022-02-13T02:35:51,410302205672709
2022-02-13T02:45:51,410302205672709
2022-02-13T02:55:52,410302205672709
2022-02-13T03:05:52,410302205672709
2022-02-13T03:15:53,410302205672709
2022-02-13T03:25:53,410302206247853
2022-02-13T03:35:54,410302206247853
2022-02-13T03:45:54,410302206247853
2022-02-13T03:55:55,410302206247853
2022-02-13T04:05:55,410302206247853
2022-02-13T04:15:56,410302206247853
2022-02-13T04:25:57,410302206247853
2022-02-13T04:35:57,410302206247853
2022-02-13T04:45:58,410302206247853
2022-02-13T04:55:58,410302206247853
2022-02-13T05:05:59,410302206247853
2022-02-13T05:15:59,410302206247853
2022-02-13T05:26:00,410302207053715
2022-02-13T05:36:06,410302207053715
2022-02-13T05:46:06,410302207053715
2022-02-13T05:56:07,410302207053715
2022-02-13T06:06:07,410302207053715
2022-02-13T06:16:08,410302207053715
2022-02-13T06:26:08,410302207053715
2022-02-13T06:36:09,410302208053715
2022-02-13T06:46:10,410302208053715
2022-02-13T06:56:10,410302208053715
2022-02-13T07:06:11,410302209056117
2022-02-13T07:16:11,410302209056117
2022-02-13T07:26:12,410302209056117
2022-02-13T07:36:13,410302209056117
2022-02-13T07:46:13,410302209056117
2022-02-13T07:56:14,410302209056117
2022-02-13T08:06:15,410302209056117
2022-02-13T08:16:15,410302209056117
2022-02-13T08:26:16,410302209056117
2022-02-13T08:36:16,410302209056117
2022-02-13T08:46:17,410302209056117
2022-02-13T08:56:17,410302209056117
2022-02-13T09:06:18,410302209056117
2022-02-13T09:16:18,410302209056117
2022-02-13T09:26:19,410302210039723
2022-02-13T09:36:20,410302213691507
2022-02-13T09:46:20,410302213691507
2022-02-13T09:56:21,410302213691507
2022-02-13T10:06:21,410302213691507
2022-02-13T10:16:22,410302213691507
2022-02-13T10:26:22,410302213691507
2022-02-13T10:36:23,410302213691507
2022-02-13T10:46:24,410302213691507
2022-02-13T10:56:24,410302213691507
2022-02-13T11:06:25,410302213691507
2022-02-13T11:16:25,410302213691507
2022-02-13T11:26:26,410302213691507
2022-02-13T11:36:27,410302213691507
2022-02-13T11:46:27,410302213691507
2022-02-13T11:56:28,410302232191507
2022-02-13T12:06:28,410302232191507
2022-02-13T12:16:29,410302232191507
2022-02-13T12:26:29,410302232191507
2022-02-13T12:36:30,410302232191507
2022-02-13T12:46:31,410302232596284
2022-02-13T12:56:31,410302232596284
2022-02-13T13:06:32,410302232596284
2022-02-13T13:16:32,410302232596284
2022-02-13T13:26:33,410302232596284
2022-02-13T13:36:33,410302232596284
2022-02-13T13:46:34,410302232596284
2022-02-13T13:56:35,410302234535857
2022-02-13T14:06:35,410302234535857
2022-02-13T14:16:36,410302234535857
2022-02-13T14:26:37,410302234535857
2022-02-13T14:36:37,410302234535857
2022-02-13T14:46:38,410302234535857
2022-02-13T14:56:38,410302234535857
2022-02-13T15:06:39,410302234535857
2022-02-13T15:16:39,410302234535857
2022-02-13T15:26:40,410302234535857
2022-02-13T15:36:41,410302234535857
2022-02-13T15:46:41,410302234535857
2022-02-13T15:56:42,410302234535857
2022-02-13T16:06:42,410302234535857
2022-02-13T16:16:43,410302234535857
2022-02-13T16:26:43,410302234535857
2022-02-13T16:36:44,410302234535857
2022-02-13T16:46:44,410302234686092
2022-02-13T16:56:45,410302234686092
2022-02-13T17:06:45,410302234686092
2022-02-13T17:16:46,410302234686092
2022-02-13T17:26:46,410302234686092
2022-02-13T17:36:47,410302234686092
2022-02-13T17:46:47,410302234686092
2022-02-13T17:56:48,410302234686092
2022-02-13T18:06:48,410302234686092
2022-02-13T18:16:49,410302234686092
2022-02-13T18:26:49,410302234686092
2022-02-13T18:36:50,410302234686092
2022-02-13T18:46:51,410302234686092
2022-02-13T18:56:51,410302234686092
2022-02-13T19:06:52,410302234686092
2022-02-13T19:16:52,410302240686869
2022-02-13T19:26:53,410302240686869
2022-02-13T19:36:53,410302240686869
2022-02-13T19:46:54,410302240686869
2022-02-13T19:56:54,410302240686869
2022-02-13T20:06:55,410302240686869
2022-02-13T20:16:55,410302240686869
2022-02-13T20:26:56,410302240686869
2022-02-13T20:36:56,410302240686869
2022-02-13T20:46:57,410302240858072
2022-02-13T20:56:57,410302240858072
2022-02-13T21:06:58,410302242565431
2022-02-13T21:16:59,410302244280991
2022-02-13T21:26:59,410302244280991
2022-02-13T21:37:00,410302244280991
2022-02-13T21:47:00,410302244280991
2022-02-13T21:57:01,410302244280991
2022-02-13T22:07:02,410302244280991
2022-02-13T22:17:02,410302244280991
2022-02-13T22:27:02,410302244280991
2022-02-13T22:37:03,410302244280991
2022-02-13T22:47:04,410302245213473
2022-02-13T22:57:04,410302245213473
2022-02-13T23:07:05,410302245724285
