Date-Time,Price,High,Low,Volume
2022-02-13T00:03:36,6.57,6.94,6.45,749065
2022-02-13T00:08:38,6.57,6.94,6.45,749065
2022-02-13T00:13:38,6.57,6.94,6.45,749065
2022-02-13T00:18:39,6.57,6.94,6.45,749065
2022-02-13T00:23:40,6.57,6.94,6.45,749065
2022-02-13T00:28:41,6.57,6.94,6.45,749065
2022-02-13T00:33:42,6.57,6.94,6.45,749065
2022-02-13T00:38:43,6.57,6.94,6.45,749065
2022-02-13T00:43:44,6.57,6.94,6.45,749065
2022-02-13T00:48:45,6.57,6.94,6.45,749065
2022-02-13T00:53:45,6.57,6.94,6.45,749065
2022-02-13T00:58:46,6.57,6.94,6.45,749065
2022-02-13T01:03:47,6.57,6.94,6.45,749065
2022-02-13T01:08:48,6.57,6.94,6.45,749065
2022-02-13T01:13:49,6.57,6.94,6.45,749065
2022-02-13T01:18:50,6.57,6.94,6.45,749065
2022-02-13T01:23:51,6.57,6.94,6.45,749065
2022-02-13T01:28:51,6.57,6.94,6.45,749065
2022-02-13T01:33:52,6.57,6.94,6.45,749065
2022-02-13T01:38:53,6.57,6.94,6.45,749065
2022-02-13T01:43:54,6.57,6.94,6.45,749065
2022-02-13T01:48:55,6.57,6.94,6.45,749065
2022-02-13T01:53:55,6.57,6.94,6.45,749065
2022-02-13T01:58:56,6.57,6.94,6.45,749065
2022-02-13T02:03:57,6.57,6.94,6.45,749065
2022-02-13T02:08:58,6.57,6.94,6.45,749065
2022-02-13T02:13:59,6.57,6.94,6.45,749065
2022-02-13T02:19:00,6.57,6.94,6.45,749065
2022-02-13T02:24:01,6.57,6.94,6.45,749065
2022-02-13T02:29:02,6.57,6.94,6.45,749065
2022-02-13T02:34:03,6.57,6.94,6.45,749065
2022-02-13T02:39:03,6.57,6.94,6.45,749065
2022-02-13T02:44:04,6.57,6.94,6.45,749065
2022-02-13T02:49:05,6.57,6.94,6.45,749065
2022-02-13T02:54:06,6.57,6.94,6.45,749065
2022-02-13T02:59:07,6.57,6.94,6.45,749065
2022-02-13T03:04:08,6.57,6.94,6.45,749065
2022-02-13T03:09:08,6.57,6.94,6.45,749065
2022-02-13T03:14:10,6.57,6.94,6.45,749065
2022-02-13T03:19:11,6.57,6.94,6.45,749065
2022-02-13T03:24:12,6.57,6.94,6.45,749065
2022-02-13T03:29:13,6.57,6.94,6.45,749065
2022-02-13T03:34:13,6.57,6.94,6.45,749065
2022-02-13T03:39:14,6.57,6.94,6.45,749065
2022-02-13T03:44:15,6.57,6.94,6.45,749065
2022-02-13T03:49:16,6.57,6.94,6.45,749065
2022-02-13T03:54:17,6.57,6.94,6.45,749065
2022-02-13T03:59:18,6.57,6.94,6.45,749065
2022-02-13T04:04:19,6.57,6.94,6.45,749065
2022-02-13T04:09:19,6.57,6.94,6.45,749065
2022-02-13T04:14:20,6.57,6.94,6.45,749065
2022-02-13T04:19:21,6.57,6.94,6.45,749065
2022-02-13T04:24:22,6.57,6.94,6.45,749065
2022-02-13T04:29:23,6.57,6.94,6.45,749065
2022-02-13T04:34:24,6.57,6.94,6.45,749065
2022-02-13T04:39:25,6.57,6.94,6.45,749065
2022-02-13T04:44:25,6.57,6.94,6.45,749065
2022-02-13T04:49:26,6.57,6.94,6.45,749065
2022-02-13T04:54:27,6.57,6.94,6.45,749065
2022-02-13T04:59:28,6.57,6.94,6.45,749065
2022-02-13T05:04:29,6.57,6.94,6.45,749065
2022-02-13T05:09:30,6.57,6.94,6.45,749065
2022-02-13T05:14:31,6.57,6.94,6.45,749065
2022-02-13T05:19:31,6.57,6.94,6.45,749065
2022-02-13T05:24:32,6.57,6.94,6.45,749065
2022-02-13T05:29:33,6.57,6.94,6.45,749065
2022-02-13T05:34:34,6.57,6.94,6.45,749065
2022-02-13T05:39:35,6.57,6.94,6.45,749065
2022-02-13T05:44:36,6.57,6.94,6.45,749065
2022-02-13T05:49:37,6.57,6.94,6.45,749065
2022-02-13T05:54:37,6.57,6.94,6.45,749065
2022-02-13T05:59:38,6.57,6.94,6.45,749065
2022-02-13T06:04:39,6.57,6.94,6.45,749065
2022-02-13T06:09:40,6.57,6.94,6.45,749065
2022-02-13T06:14:41,6.57,6.94,6.45,749065
2022-02-13T06:19:41,6.57,6.94,6.45,749065
2022-02-13T06:24:42,6.57,6.94,6.45,749065
2022-02-13T06:29:43,6.57,6.94,6.45,749065
2022-02-13T06:34:44,6.57,6.94,6.45,749065
2022-02-13T06:39:45,6.57,6.94,6.45,749065
2022-02-13T06:44:46,6.57,6.94,6.45,749065
2022-02-13T06:49:46,6.57,6.94,6.45,749065
2022-02-13T06:54:47,6.57,6.94,6.45,749065
2022-02-13T06:59:48,6.57,6.94,6.45,749065
2022-02-13T07:04:49,6.57,6.94,6.45,749065
2022-02-13T07:09:50,6.57,6.94,6.45,749065
2022-02-13T07:14:51,6.57,6.94,6.45,749065
2022-02-13T07:19:52,6.57,6.94,6.45,749065
2022-02-13T07:24:53,6.57,6.94,6.45,749065
2022-02-13T07:29:53,6.57,6.94,6.45,749065
2022-02-13T07:34:54,6.57,6.94,6.45,749065
2022-02-13T07:39:55,6.57,6.94,6.45,749065
2022-02-13T07:44:56,6.57,6.94,6.45,749065
2022-02-13T07:49:57,6.57,6.94,6.45,749065
2022-02-13T07:54:58,6.57,6.94,6.45,749065
2022-02-13T07:59:58,6.57,6.94,6.45,749065
2022-02-13T08:05:00,6.57,6.94,6.45,749065
2022-02-13T08:10:00,6.57,6.94,6.45,749065
2022-02-13T08:15:01,6.57,6.94,6.45,749065
2022-02-13T08:20:02,6.57,6.94,6.45,749065
2022-02-13T08:25:03,6.57,6.94,6.45,749065
2022-02-13T08:30:04,6.57,6.94,6.45,749065
2022-02-13T08:35:05,6.57,6.94,6.45,749065
2022-02-13T08:40:06,6.57,6.94,6.45,749065
2022-02-13T08:45:06,6.57,6.94,6.45,749065
2022-02-13T08:50:07,6.57,6.94,6.45,749065
2022-02-13T08:55:08,6.57,6.94,6.45,749065
2022-02-13T09:00:09,6.57,6.94,6.45,749065
2022-02-13T09:05:10,6.57,6.94,6.45,749065
2022-02-13T09:10:11,6.57,6.94,6.45,749065
2022-02-13T09:15:12,6.57,6.94,6.45,749065
2022-02-13T09:20:12,6.57,6.94,6.45,749065
2022-02-13T09:25:13,6.57,6.94,6.45,749065
2022-02-13T09:30:14,6.57,6.94,6.45,749065
2022-02-13T09:35:15,6.57,6.94,6.45,749065
2022-02-13T09:40:16,6.57,6.94,6.45,749065
2022-02-13T09:45:17,6.57,6.94,6.45,749065
2022-02-13T09:50:18,6.57,6.94,6.45,749065
2022-02-13T09:55:19,6.57,6.94,6.45,749065
2022-02-13T10:00:19,6.57,6.94,6.45,749065
2022-02-13T10:05:20,6.57,6.94,6.45,749065
2022-02-13T10:10:21,6.57,6.94,6.45,749065
2022-02-13T10:15:22,6.57,6.94,6.45,749065
2022-02-13T10:20:23,6.57,6.94,6.45,749065
2022-02-13T10:25:24,6.57,6.94,6.45,749065
2022-02-13T10:30:25,6.57,6.94,6.45,749065
2022-02-13T10:35:26,6.57,6.94,6.45,749065
2022-02-13T10:40:27,6.57,6.94,6.45,749065
2022-02-13T10:45:28,6.57,6.94,6.45,749065
2022-02-13T10:50:28,6.57,6.94,6.45,749065
2022-02-13T10:55:29,6.57,6.94,6.45,749065
2022-02-13T11:00:30,6.57,6.94,6.45,749065
2022-02-13T11:05:31,6.57,6.94,6.45,749065
2022-02-13T11:10:32,6.57,6.94,6.45,749065
2022-02-13T11:15:33,6.57,6.94,6.45,749065
2022-02-13T11:20:33,6.57,6.94,6.45,749065
2022-02-13T11:25:34,6.57,6.94,6.45,749065
