Date-Time,Price,High,Low,Volume
2022-02-08T00:03:36,907.34,947.77,902.7089,20331488
2022-02-08T00:08:37,907.34,947.77,902.7089,20331488
2022-02-08T00:13:38,907.34,947.77,902.7089,20331488
2022-02-08T00:18:39,907.34,947.77,902.7089,20331488
2022-02-08T00:23:40,907.34,947.77,902.7089,20331488
2022-02-08T00:28:41,907.34,947.77,902.7089,20331488
2022-02-08T00:33:41,907.34,947.77,902.7089,20331488
2022-02-08T00:38:42,907.34,947.77,902.7089,20331488
2022-02-08T00:43:43,907.34,947.77,902.7089,20331488
2022-02-08T00:48:44,907.34,947.77,902.7089,20331488
2022-02-08T00:53:45,907.34,947.77,902.7089,20331488
2022-02-08T00:58:45,907.34,947.77,902.7089,20331488
2022-02-08T01:03:46,907.34,947.77,902.7089,20331488
2022-02-08T01:08:47,907.34,947.77,902.7089,20331488
2022-02-08T01:13:48,907.34,947.77,902.7089,20331488
2022-02-08T01:18:49,907.34,947.77,902.7089,20331488
2022-02-08T01:23:49,907.34,947.77,902.7089,20331488
2022-02-08T01:28:50,907.34,947.77,902.7089,20331488
2022-02-08T01:33:51,907.34,947.77,902.7089,20331488
2022-02-08T01:38:52,907.34,947.77,902.7089,20331488
2022-02-08T01:43:53,907.34,947.77,902.7089,20331488
2022-02-08T01:48:53,907.34,947.77,902.7089,20331488
2022-02-08T01:53:54,907.34,947.77,902.7089,20331488
2022-02-08T01:58:55,907.34,947.77,902.7089,20331488
2022-02-08T02:03:56,907.34,947.77,902.7089,20331488
2022-02-08T02:08:57,907.34,947.77,902.7089,20331488
2022-02-08T02:13:58,907.34,947.77,902.7089,20331488
2022-02-08T02:18:59,907.34,947.77,902.7089,20331488
2022-02-08T02:24:00,907.34,947.77,902.7089,20331488
2022-02-08T02:29:01,907.34,947.77,902.7089,20331488
2022-02-08T02:34:02,907.34,947.77,902.7089,20331488
2022-02-08T02:39:03,907.34,947.77,902.7089,20331488
2022-02-08T02:44:03,907.34,947.77,902.7089,20331488
2022-02-08T02:49:04,907.34,947.77,902.7089,20331488
2022-02-08T02:54:05,907.34,947.77,902.7089,20331488
2022-02-08T02:59:06,907.34,947.77,902.7089,20331488
2022-02-08T03:04:07,907.34,947.77,902.7089,20331488
2022-02-08T03:09:08,907.34,947.77,902.7089,20331488
2022-02-08T03:14:08,907.34,947.77,902.7089,20331488
2022-02-08T03:19:09,907.34,947.77,902.7089,20331488
2022-02-08T03:24:10,907.34,947.77,902.7089,20331488
2022-02-08T03:29:11,907.34,947.77,902.7089,20331488
2022-02-08T03:34:12,907.34,947.77,902.7089,20331488
2022-02-08T03:39:12,907.34,947.77,902.7089,20331488
2022-02-08T03:44:13,907.34,947.77,902.7089,20331488
2022-02-08T03:49:14,907.34,947.77,902.7089,20331488
2022-02-08T03:54:15,907.34,947.77,902.7089,20331488
2022-02-08T03:59:16,907.34,947.77,902.7089,20331488
2022-02-08T04:04:17,907.34,947.77,902.7089,20331488
2022-02-08T04:09:17,907.34,947.77,902.7089,20331488
2022-02-08T04:14:18,907.34,947.77,902.7089,20331488
2022-02-08T04:19:19,907.34,947.77,902.7089,20331488
2022-02-08T04:24:20,907.34,947.77,902.7089,20331488
2022-02-08T04:29:21,907.34,947.77,902.7089,20331488
2022-02-08T04:34:22,907.34,947.77,902.7089,20331488
2022-02-08T04:39:23,907.34,947.77,902.7089,20331488
