Date-Time,Burned
2022-03-03T00:01:33,410303393961630
2022-03-03T00:11:33,410303393961630
2022-03-03T00:21:34,410303393961630
2022-03-03T00:31:34,410303393961630
2022-03-03T00:41:35,410303393961630
2022-03-03T00:51:35,410303393961630
2022-03-03T01:01:36,410303393961630
2022-03-03T01:11:36,410303393961630
2022-03-03T01:21:37,410303393961630
2022-03-03T01:31:38,410303393961630
2022-03-03T01:41:38,410303393961630
2022-03-03T01:51:39,410303393961630
2022-03-03T02:01:39,410303393961630
2022-03-03T02:11:40,410303393961630
2022-03-03T02:21:40,410303393961630
2022-03-03T02:31:41,410303393961630
2022-03-03T02:41:42,410303393961630
2022-03-03T02:51:42,410303393961630
2022-03-03T03:01:43,410303393961630
2022-03-03T03:11:44,410303393961630
2022-03-03T03:21:44,410303393961630
2022-03-03T03:31:45,410303393961630
2022-03-03T03:41:45,410303393961630
2022-03-03T03:51:46,410303393961630
2022-03-03T04:01:46,410303393961630
2022-03-03T04:11:47,410303393961630
2022-03-03T04:21:48,410303394000594
2022-03-03T04:31:48,410303394000594
2022-03-03T04:41:49,410303394000594
2022-03-03T04:51:50,410303394000594
2022-03-03T05:01:51,410303394000594
2022-03-03T05:11:51,410303394000594
2022-03-03T05:21:52,410303394000594
2022-03-03T05:31:53,410303394000594
2022-03-03T05:41:54,410303394000594
2022-03-03T05:51:54,410303394000594
2022-03-03T06:01:55,410303394000594
2022-03-03T06:11:56,410303395000594
2022-03-03T06:21:56,410303395000594
2022-03-03T06:31:57,410303395000594
2022-03-03T06:41:57,410303395000594
2022-03-03T06:51:58,410303395000594
2022-03-03T07:01:59,410303395000594
2022-03-03T07:12:00,410303395000594
2022-03-03T07:22:00,410303436099975
2022-03-03T07:32:01,410303436099975
2022-03-03T07:42:02,410303436099975
2022-03-03T07:52:02,410303436099975
2022-03-03T08:02:03,410303436099975
2022-03-03T08:12:03,410303436099975
2022-03-03T08:22:04,410303436099975
2022-03-03T08:32:05,410303436099975
2022-03-03T08:42:05,410303447211086
2022-03-03T08:52:06,410303451172133
2022-03-03T09:02:06,410303451172133
2022-03-03T09:12:07,410303451172133
2022-03-03T09:22:07,410303451172133
2022-03-03T09:32:08,410303451172133
2022-03-03T09:42:09,410303451172133
2022-03-03T09:52:09,410303451172133
2022-03-03T10:02:10,410303451172133
2022-03-03T10:12:11,410303451172133
2022-03-03T10:22:11,410303451172133
2022-03-03T10:32:12,410303451172133
2022-03-03T10:42:12,410303451172133
2022-03-03T10:52:13,410303451172133
2022-03-03T11:02:13,410303451172133
2022-03-03T11:12:14,410303451172133
2022-03-03T11:22:15,410303451172133
2022-03-03T11:32:15,410303451172133
2022-03-03T11:42:16,410303451172133
2022-03-03T11:52:17,410303451172133
2022-03-03T12:02:17,410303451172133
2022-03-03T12:12:18,410303451172133
2022-03-03T12:22:18,410303451172133
2022-03-03T12:32:19,410303451172133
2022-03-03T12:42:20,410303451172133
2022-03-03T12:52:20,410303451172133
2022-03-03T13:02:21,410303451172133
2022-03-03T13:12:21,410303451172133
2022-03-03T13:22:22,410303451172133
2022-03-03T13:32:22,410303451172133
2022-03-03T13:42:23,410303451172133
2022-03-03T13:52:24,410303451172133
2022-03-03T14:02:24,410303451172133
2022-03-03T14:12:25,410303451172133
2022-03-03T14:22:25,410303451172133
2022-03-03T14:32:26,410303451172133
2022-03-03T14:42:27,410303451172133
2022-03-03T14:52:27,410303451172133
2022-03-03T15:02:28,410303451172133
2022-03-03T15:12:28,410303451172133
2022-03-03T15:22:29,410303601172133
2022-03-03T15:32:30,410303601172133
2022-03-03T15:42:30,410303601172133
2022-03-03T15:52:31,410303601172133
2022-03-03T16:02:31,410303601174124
2022-03-03T16:12:32,410303601174124
2022-03-03T16:22:32,410303601174124
2022-03-03T16:32:33,410303601174124
2022-03-03T16:42:33,410303601174124
2022-03-03T16:52:34,410303601174124
2022-03-03T17:02:35,410303602196828
2022-03-03T17:12:35,410303602196828
2022-03-03T17:22:36,410303602196828
2022-03-03T17:32:36,410303602196828
2022-03-03T17:42:37,410303602196828
2022-03-03T17:52:37,410303602196828
2022-03-03T18:02:38,410303602196828
2022-03-03T18:12:38,410303602196828
2022-03-03T18:22:39,410303602196828
2022-03-03T18:32:39,410303602196828
2022-03-03T18:42:40,410303602196828
2022-03-03T18:52:41,410303602196828
2022-03-03T19:02:41,410303602196828
2022-03-03T19:12:42,410303602196828
2022-03-03T19:22:43,410303602196828
2022-03-03T19:32:43,410303602196828
2022-03-03T19:42:44,410303602196828
2022-03-03T19:52:44,410303602196828
2022-03-03T20:02:45,410303602196828
2022-03-03T20:12:46,410303605718963
2022-03-03T20:22:46,410303605718963
