Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-10T00:00:56,1.51,2223771788227,315643185,6.31B ALGO
2021-12-10T00:01:56,1.51,2225573488790,315997082,6.31B ALGO
2021-12-10T00:02:56,1.51,2223771788227,315997082,6.31B ALGO
2021-12-10T00:03:56,1.51,2223771788227,315997082,6.31B ALGO
2021-12-10T00:04:57,1.51,2227090467141,315619720,6.31B ALGO
2021-12-10T00:05:57,1.51,2227090467141,315997082,6.31B ALGO
2021-12-10T00:06:58,1.51,2225369139501,316829297,6.31B ALGO
2021-12-10T00:07:58,1.51,2227090467141,315619720,6.31B ALGO
2021-12-10T00:08:59,1.51,2225369139501,316829297,6.31B ALGO
2021-12-10T00:09:59,1.52,2227638258098,315910257,6.31B ALGO
2021-12-10T00:10:59,1.51,2227638258098,316829297,6.31B ALGO
2021-12-10T00:12:00,1.51,2227638258098,316829297,6.31B ALGO
2021-12-10T00:13:00,1.51,2230376951966,316829297,6.31B ALGO
2021-12-10T00:14:01,1.52,2227638258098,315910257,6.31B ALGO
2021-12-10T00:15:01,1.51,2227638258098,316829297,6.31B ALGO
2021-12-10T00:16:01,1.52,2234639525536,316629971,6.31B ALGO
2021-12-10T00:17:02,1.52,2234639525536,316629971,6.31B ALGO
2021-12-10T00:18:02,1.52,2230931028254,316720286,6.31B ALGO
2021-12-10T00:19:03,1.52,2230931028254,316720286,6.31B ALGO
2021-12-10T00:20:03,1.52,2230931028254,316720286,6.31B ALGO
2021-12-10T00:21:04,1.52,2233589721658,315910257,6.31B ALGO
2021-12-10T00:22:04,1.52,2234115800734,316629971,6.31B ALGO
2021-12-10T00:23:04,1.52,2231981037745,316629971,6.31B ALGO
2021-12-10T00:24:05,1.52,2234115800734,316720286,6.31B ALGO
2021-12-10T00:25:05,1.52,2235582948305,316438510,6.31B ALGO
2021-12-10T00:26:06,1.52,2234115800734,316720286,6.31B ALGO
2021-12-10T00:27:06,1.52,2235582948305,316438510,6.31B ALGO
2021-12-10T00:28:07,1.52,2235582948305,316438510,6.31B ALGO
2021-12-10T00:29:07,1.52,2235582948305,316438510,6.31B ALGO
2021-12-10T00:30:07,1.52,2239131322349,316438510,6.31B ALGO
2021-12-10T00:31:08,1.52,2239131322349,316438510,6.31B ALGO
2021-12-10T00:32:08,1.52,2239131322349,317705740,6.31B ALGO
2021-12-10T00:33:08,1.52,2239131322349,316438510,6.31B ALGO
2021-12-10T00:34:09,1.52,2239131322349,317705740,6.31B ALGO
2021-12-10T00:35:09,1.52,2240109298899,317918026,6.31B ALGO
2021-12-10T00:36:10,1.52,2240109298899,317918026,6.31B ALGO
2021-12-10T00:37:11,1.52,2238968685822,318292281,6.31B ALGO
2021-12-10T00:38:11,1.52,2240109298899,317918026,6.31B ALGO
2021-12-10T00:39:12,1.52,2238968685822,318292281,6.31B ALGO
2021-12-10T00:40:12,1.52,2238968685822,318292281,6.31B ALGO
2021-12-10T00:41:12,1.52,2243692817708,318292281,6.31B ALGO
2021-12-10T00:42:13,1.52,2243692817708,318424425,6.31B ALGO
2021-12-10T00:43:14,1.52,2243692817708,318292281,6.31B ALGO
