Date-Time,Price,High,Low,Volume
2022-05-12T00:02:44,3.095,3.50,3.09,1589063
2022-05-12T00:07:45,3.095,3.50,3.09,1589063
2022-05-12T00:12:46,3.095,3.50,3.09,1589063
2022-05-12T00:17:47,3.095,3.50,3.09,1589063
2022-05-12T00:22:47,3.095,3.50,3.09,1589063
2022-05-12T00:27:48,3.095,3.50,3.09,1589063
2022-05-12T00:32:49,3.095,3.50,3.09,1589063
2022-05-12T00:37:50,3.095,3.50,3.09,1589063
2022-05-12T00:42:51,3.095,3.50,3.09,1589063
2022-05-12T00:47:52,3.095,3.50,3.09,1589063
2022-05-12T00:52:53,3.095,3.50,3.09,1589063
2022-05-12T00:57:54,3.095,3.50,3.09,1589063
2022-05-12T01:02:55,3.095,3.50,3.09,1589063
2022-05-12T01:07:55,3.095,3.50,3.09,1589063
2022-05-12T01:12:56,3.095,3.50,3.09,1589063
2022-05-12T01:17:57,3.095,3.50,3.09,1589063
2022-05-12T01:22:58,3.095,3.50,3.09,1589063
2022-05-12T01:27:59,3.095,3.50,3.09,1589063
2022-05-12T01:33:00,3.095,3.50,3.09,1589063
2022-05-12T01:38:00,3.095,3.50,3.09,1589063
2022-05-12T01:43:01,3.095,3.50,3.09,1589063
2022-05-12T01:48:02,3.095,3.50,3.09,1589063
2022-05-12T01:53:03,3.095,3.50,3.09,1589063
2022-05-12T01:58:04,3.095,3.50,3.09,1589063
2022-05-12T02:03:04,3.095,3.50,3.09,1589063
2022-05-12T02:08:05,3.095,3.50,3.09,1589063
2022-05-12T02:13:06,3.095,3.50,3.09,1589063
2022-05-12T02:18:07,3.095,3.50,3.09,1589063
2022-05-12T02:23:08,3.095,3.50,3.09,1589063
2022-05-12T02:28:08,3.095,3.50,3.09,1589063
2022-05-12T02:33:09,3.095,3.50,3.09,1589063
2022-05-12T02:38:10,3.095,3.50,3.09,1589063
2022-05-12T02:43:11,3.095,3.50,3.09,1589063
2022-05-12T02:48:12,3.095,3.50,3.09,1589063
2022-05-12T02:53:13,3.095,3.50,3.09,1589063
2022-05-12T02:58:13,3.095,3.50,3.09,1589063
2022-05-12T03:03:14,3.095,3.50,3.09,1589063
2022-05-12T03:08:15,3.095,3.50,3.09,1589063
2022-05-12T03:13:16,3.095,3.50,3.09,1589063
2022-05-12T03:18:17,3.095,3.50,3.09,1589063
2022-05-12T03:23:18,3.095,3.50,3.09,1589063
2022-05-12T03:28:19,3.095,3.50,3.09,1589063
2022-05-12T03:33:20,3.095,3.50,3.09,1589063
2022-05-12T03:38:21,3.095,3.50,3.09,1589063
2022-05-12T03:43:22,3.095,3.50,3.09,1589063
2022-05-12T03:48:23,3.095,3.50,3.09,1589063
2022-05-12T03:53:24,3.095,3.50,3.09,1589063
2022-05-12T03:58:24,3.095,3.50,3.09,1589063
2022-05-12T04:03:25,3.095,3.50,3.09,1589063
2022-05-12T04:08:26,3.095,3.50,3.09,1589063
2022-05-12T04:13:27,3.095,3.50,3.09,1589063
2022-05-12T04:18:28,3.095,3.50,3.09,1589063
2022-05-12T04:23:29,3.095,3.50,3.09,1589063
2022-05-12T04:28:29,3.095,3.50,3.09,1589063
2022-05-12T04:33:30,3.095,3.50,3.09,1589063
2022-05-12T04:38:31,3.095,3.50,3.09,1589063
2022-05-12T04:43:32,3.095,3.50,3.09,1589063
2022-05-12T04:48:33,3.095,3.50,3.09,1589063
2022-05-12T04:53:34,3.095,3.50,3.09,1589063
2022-05-12T04:58:35,3.095,3.50,3.09,1589063
2022-05-12T05:03:36,3.095,3.50,3.09,1589063
2022-05-12T05:08:36,3.095,3.50,3.09,1589063
2022-05-12T05:13:37,3.095,3.50,3.09,1589063
2022-05-12T05:18:38,3.095,3.50,3.09,1589063
2022-05-12T05:23:39,3.095,3.50,3.09,1589063
2022-05-12T05:28:40,3.095,3.50,3.09,1589063
2022-05-12T05:33:41,3.095,3.50,3.09,1589063
2022-05-12T05:38:42,3.095,3.50,3.09,1589063
2022-05-12T05:43:43,3.095,3.50,3.09,1589063
2022-05-12T05:48:44,3.095,3.50,3.09,1589063
2022-05-12T05:53:45,3.095,3.50,3.09,1589063
2022-05-12T05:58:45,3.095,3.50,3.09,1589063
2022-05-12T06:03:46,3.095,3.50,3.09,1589063
2022-05-12T06:08:47,3.095,3.50,3.09,1589063
2022-05-12T06:13:48,3.095,3.50,3.09,1589063
2022-05-12T06:18:49,3.095,3.50,3.09,1589063
2022-05-12T06:23:50,3.095,3.50,3.09,1589063
2022-05-12T06:28:51,3.095,3.50,3.09,1589063
2022-05-12T06:33:51,3.095,3.50,3.09,1589063
2022-05-12T06:38:52,3.095,3.50,3.09,1589063
2022-05-12T06:43:53,3.095,3.50,3.09,1589063
2022-05-12T06:48:54,3.055,3.08,3.00,43941
