Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-05-12T00:00:55,425.94,1152812018519,3518235,107647.00 LEASH
2022-05-12T00:01:55,425.94,1152812018519,3518235,107647.00 LEASH
2022-05-12T00:07:57,419.91,1138548030946,3489811,107647.00 LEASH
2022-05-12T00:08:58,419.91,1138548030946,3489811,107647.00 LEASH
2022-05-12T00:09:59,419.91,1138548030946,3489811,107647.00 LEASH
2022-05-12T00:10:59,419.91,1138548030946,3489811,107647.00 LEASH
2022-05-12T00:11:59,419.91,1138548030946,3489811,107647.00 LEASH
2022-05-12T00:13:00,414.25,1138548030946,3416318,107647.00 LEASH
2022-05-12T00:14:00,414.25,1138548030946,3416318,107647.00 LEASH
2022-05-12T00:15:00,414.25,1138548030946,3416318,107647.00 LEASH
2022-05-12T00:19:01,411.70,1134061079971,3425062,107647.00 LEASH
2022-05-12T00:20:02,411.70,1134061079971,3425062,107647.00 LEASH
2022-05-12T00:21:02,411.70,1134061079971,3425062,107647.00 LEASH
2022-05-12T00:26:03,407.84,1129285844726,3385648,107647.00 LEASH
2022-05-12T00:27:04,407.84,1129285844726,3385648,107647.00 LEASH
2022-05-12T00:31:05,397.89,1116364107077,3319878,107647.00 LEASH
2022-05-12T00:32:05,397.89,1116364107077,3319878,107647.00 LEASH
2022-05-12T00:33:06,397.89,1116364107077,3319878,107647.00 LEASH
2022-05-12T00:34:06,397.89,1116364107077,3319878,107647.00 LEASH
2022-05-12T00:35:06,408.30,1141437858127,3379834,107647.00 LEASH
2022-05-12T00:36:07,408.30,1141437858127,3379834,107647.00 LEASH
2022-05-12T00:37:07,408.30,1141437858127,3379834,107647.00 LEASH
2022-05-12T00:38:07,419.55,1169347959766,3426545,107647.00 LEASH
2022-05-12T00:39:08,419.55,1169347959766,3426545,107647.00 LEASH
2022-05-12T00:45:09,425.57,1168322633115,3514475,107647.00 LEASH
2022-05-12T00:46:10,425.57,1168322633115,3514475,107647.00 LEASH
2022-05-12T00:47:10,425.57,1168322633115,3514475,107647.00 LEASH
2022-05-12T00:48:10,425.57,1168322633115,3514475,107647.00 LEASH
2022-05-12T00:49:11,425.57,1167049405247,3514475,107647.00 LEASH
