Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-05-12T00:10:58,26729.29,1138548030946,79995738148,19037643.00 BTC
2022-05-12T00:11:59,26729.29,1138548030946,79995738148,19037643.00 BTC
2022-05-12T00:20:02,26653.42,1134061079971,80116981055,19037643.00 BTC
2022-05-12T00:21:03,26653.42,1134061079971,80116981055,19037643.00 BTC
2022-05-12T00:26:05,26504.74,1129285844726,80406784856,19037643.00 BTC
2022-05-12T00:27:06,26504.74,1129285844726,80406784856,19037643.00 BTC
2022-05-12T00:30:07,26928.45,1116364107077,81349190219,19037643.00 BTC
2022-05-12T00:31:07,26928.45,1116364107077,81349190219,19037643.00 BTC
2022-05-12T00:32:07,26928.45,1116364107077,81349190219,19037643.00 BTC
2022-05-12T00:36:08,27545.40,1141437858127,83265756536,19037643.00 BTC
2022-05-12T00:37:09,27545.40,1141437858127,83265756536,19037643.00 BTC
2022-05-12T00:44:11,27493.33,1168322633115,83724800847,19037643.00 BTC
2022-05-12T00:45:12,27493.33,1168322633115,83724800847,19037643.00 BTC
2022-05-12T00:48:13,27426.57,1167049405247,83775820523,19037643.00 BTC
2022-05-12T00:49:13,27426.57,1167049405247,83775820523,19037643.00 BTC
2022-05-12T00:51:14,27426.57,1167049405247,83775820523,19037643.00 BTC
2022-05-12T00:56:15,27824.95,1179305989267,85192192354,19037643.00 BTC
2022-05-12T00:57:16,27824.95,1179305989267,85192192354,19037643.00 BTC
2022-05-12T00:58:16,27824.95,1179305989267,85192192354,19037643.00 BTC
2022-05-12T01:00:17,27824.95,1194995814099,85192192354,19037643.00 BTC
2022-05-12T01:01:17,27824.95,1194995814099,85192192354,19037643.00 BTC
2022-05-12T01:08:19,27871.26,1186225345055,85842662845,19037643.00 BTC
2022-05-12T01:09:19,27871.26,1186225345055,85842662845,19037643.00 BTC
2022-05-12T01:12:20,27871.26,1185214959564,85842662845,19037643.00 BTC
2022-05-12T01:13:21,27871.26,1185214959564,85842662845,19037643.00 BTC
2022-05-12T01:18:24,27789.69,1185214959564,85774914652,19037750.00 BTC
2022-05-12T01:19:24,27789.69,1185214959564,85774914652,19037750.00 BTC
2022-05-12T01:26:28,27933.94,1192665347201,86133167114,19037750.00 BTC
2022-05-12T01:27:29,27933.94,1192665347201,86133167114,19037750.00 BTC
2022-05-12T01:28:30,27933.94,1192665347201,86133167114,19037750.00 BTC
