Date-Time,Price,High,Low,Volume
2022-05-29T00:02:16,16.57,16.69,15.67,51414780
2022-05-29T00:07:17,16.57,16.69,15.67,51414780
2022-05-29T00:12:18,16.57,16.69,15.67,51414780
2022-05-29T00:17:19,16.57,16.69,15.67,51414780
2022-05-29T00:22:20,16.57,16.69,15.67,51414780
2022-05-29T00:27:20,16.57,16.69,15.67,51414780
2022-05-29T00:32:21,16.57,16.69,15.67,51414780
2022-05-29T00:37:22,16.57,16.69,15.67,51414780
2022-05-29T00:42:23,16.57,16.69,15.67,51414780
2022-05-29T00:47:24,16.57,16.69,15.67,51414780
2022-05-29T00:52:25,16.57,16.69,15.67,51414780
2022-05-29T00:57:26,16.57,16.69,15.67,51414780
2022-05-29T01:02:27,16.57,16.69,15.67,51414780
2022-05-29T01:07:28,16.57,16.69,15.67,51414780
2022-05-29T01:12:28,16.57,16.69,15.67,51414780
2022-05-29T01:17:29,16.57,16.69,15.67,51414780
2022-05-29T01:22:30,16.57,16.69,15.67,51414780
2022-05-29T01:27:31,16.57,16.69,15.67,51414780
2022-05-29T01:32:32,16.57,16.69,15.67,51414780
2022-05-29T01:37:33,16.57,16.69,15.67,51414780
2022-05-29T01:42:34,16.57,16.69,15.67,51414780
2022-05-29T01:47:35,16.57,16.69,15.67,51414780
2022-05-29T01:52:35,16.57,16.69,15.67,51414780
2022-05-29T01:57:36,16.57,16.69,15.67,51414780
2022-05-29T02:02:37,16.57,16.69,15.67,51414780
2022-05-29T02:07:38,16.57,16.69,15.67,51414780
2022-05-29T02:12:39,16.57,16.69,15.67,51414780
2022-05-29T02:17:40,16.57,16.69,15.67,51414780
2022-05-29T02:22:40,16.57,16.69,15.67,51414780
2022-05-29T02:27:41,16.57,16.69,15.67,51414780
2022-05-29T02:32:42,16.57,16.69,15.67,51414780
2022-05-29T02:37:43,16.57,16.69,15.67,51414780
2022-05-29T02:42:44,16.57,16.69,15.67,51414780
2022-05-29T02:47:44,16.57,16.69,15.67,51414780
2022-05-29T02:52:46,16.57,16.69,15.67,51414780
2022-05-29T02:57:46,16.57,16.69,15.67,51414780
2022-05-29T03:02:47,16.57,16.69,15.67,51414780
2022-05-29T03:07:48,16.57,16.69,15.67,51414780
2022-05-29T03:12:49,16.57,16.69,15.67,51414780
2022-05-29T03:17:50,16.57,16.69,15.67,51414780
2022-05-29T03:22:51,16.57,16.69,15.67,51414780
2022-05-29T03:27:51,16.57,16.69,15.67,51414780
2022-05-29T03:32:52,16.57,16.69,15.67,51414780
2022-05-29T03:37:53,16.57,16.69,15.67,51414780
2022-05-29T03:42:54,16.57,16.69,15.67,51414780
2022-05-29T03:47:54,16.57,16.69,15.67,51414780
2022-05-29T03:52:55,16.57,16.69,15.67,51414780
2022-05-29T03:57:56,16.57,16.69,15.67,51414780
2022-05-29T04:02:57,16.57,16.69,15.67,51414780
2022-05-29T04:07:58,16.57,16.69,15.67,51414780
2022-05-29T04:12:59,16.57,16.69,15.67,51414780
2022-05-29T04:18:00,16.57,16.69,15.67,51414780
2022-05-29T04:23:00,16.57,16.69,15.67,51414780
2022-05-29T04:28:01,16.57,16.69,15.67,51414780
2022-05-29T04:33:02,16.57,16.69,15.67,51414780
2022-05-29T04:38:03,16.57,16.69,15.67,51414780
2022-05-29T04:43:04,16.57,16.69,15.67,51414780
2022-05-29T04:48:04,16.57,16.69,15.67,51414780
2022-05-29T04:53:05,16.57,16.69,15.67,51414780
2022-05-29T04:58:06,16.57,16.69,15.67,51414780
2022-05-29T05:03:07,16.57,16.69,15.67,51414780
2022-05-29T05:08:08,16.57,16.69,15.67,51414780
2022-05-29T05:13:09,16.57,16.69,15.67,51414780
2022-05-29T05:18:09,16.57,16.69,15.67,51414780
2022-05-29T05:23:10,16.57,16.69,15.67,51414780
2022-05-29T05:28:11,16.57,16.69,15.67,51414780
2022-05-29T05:33:12,16.57,16.69,15.67,51414780
2022-05-29T05:38:13,16.57,16.69,15.67,51414780
2022-05-29T05:43:14,16.57,16.69,15.67,51414780
2022-05-29T05:48:15,16.57,16.69,15.67,51414780
2022-05-29T05:53:16,16.57,16.69,15.67,51414780
2022-05-29T05:58:16,16.57,16.69,15.67,51414780
2022-05-29T06:03:17,16.57,16.69,15.67,51414780
2022-05-29T06:08:18,16.57,16.69,15.67,51414780
2022-05-29T06:13:19,16.57,16.69,15.67,51414780
2022-05-29T06:18:20,16.57,16.69,15.67,51414780
2022-05-29T06:23:21,16.57,16.69,15.67,51414780
2022-05-29T06:28:22,16.57,16.69,15.67,51414780
2022-05-29T06:33:23,16.57,16.69,15.67,51414780
2022-05-29T06:38:23,16.57,16.69,15.67,51414780
2022-05-29T06:43:24,16.57,16.69,15.67,51414780
2022-05-29T06:48:25,16.57,16.69,15.67,51414780
2022-05-29T06:53:26,16.57,16.69,15.67,51414780
2022-05-29T06:58:27,16.57,16.69,15.67,51414780
2022-05-29T07:03:28,16.57,16.69,15.67,51414780
2022-05-29T07:08:28,16.57,16.69,15.67,51414780
2022-05-29T07:13:29,16.57,16.69,15.67,51414780
2022-05-29T07:18:30,16.57,16.69,15.67,51414780
2022-05-29T07:23:31,16.57,16.69,15.67,51414780
2022-05-29T07:28:32,16.57,16.69,15.67,51414780
2022-05-29T07:33:32,16.57,16.69,15.67,51414780
