Date-Time,Price,High,Low,Volume
2022-05-29T00:02:16,759.63,759.80,720.5311,29764994
2022-05-29T00:07:17,759.63,759.80,720.5311,29764994
2022-05-29T00:12:18,759.63,759.80,720.5311,29764994
2022-05-29T00:17:19,759.63,759.80,720.5311,29764994
2022-05-29T00:22:19,759.63,759.80,720.5311,29764994
2022-05-29T00:27:20,759.63,759.80,720.5311,29764994
2022-05-29T00:32:21,759.63,759.80,720.5311,29764994
2022-05-29T00:37:22,759.63,759.80,720.5311,29764994
2022-05-29T00:42:23,759.63,759.80,720.5311,29764994
2022-05-29T00:47:24,759.63,759.80,720.5311,29764994
2022-05-29T00:52:25,759.63,759.80,720.5311,29764994
2022-05-29T00:57:26,759.63,759.80,720.5311,29764994
2022-05-29T01:02:26,759.63,759.80,720.5311,29764994
2022-05-29T01:07:27,759.63,759.80,720.5311,29764994
2022-05-29T01:12:29,759.63,759.80,720.5311,29764994
2022-05-29T01:17:29,759.63,759.80,720.5311,29764994
2022-05-29T01:22:30,759.63,759.80,720.5311,29764994
2022-05-29T01:27:31,759.63,759.80,720.5311,29764994
2022-05-29T01:32:32,759.63,759.80,720.5311,29764994
2022-05-29T01:37:32,759.63,759.80,720.5311,29764994
2022-05-29T01:42:33,759.63,759.80,720.5311,29764994
2022-05-29T01:47:34,759.63,759.80,720.5311,29764994
2022-05-29T01:52:35,759.63,759.80,720.5311,29764994
2022-05-29T01:57:36,759.63,759.80,720.5311,29764994
2022-05-29T02:02:37,759.63,759.80,720.5311,29764994
2022-05-29T02:07:38,759.63,759.80,720.5311,29764994
2022-05-29T02:12:39,759.63,759.80,720.5311,29764994
2022-05-29T02:17:39,759.63,759.80,720.5311,29764994
2022-05-29T02:22:40,759.63,759.80,720.5311,29764994
2022-05-29T02:27:41,759.63,759.80,720.5311,29764994
2022-05-29T02:32:42,759.63,759.80,720.5311,29764994
2022-05-29T02:37:43,759.63,759.80,720.5311,29764994
2022-05-29T02:42:44,759.63,759.80,720.5311,29764994
2022-05-29T02:47:44,759.63,759.80,720.5311,29764994
2022-05-29T02:52:45,759.63,759.80,720.5311,29764994
2022-05-29T02:57:46,759.63,759.80,720.5311,29764994
2022-05-29T03:02:47,759.63,759.80,720.5311,29764994
2022-05-29T03:07:48,759.63,759.80,720.5311,29764994
2022-05-29T03:12:49,759.63,759.80,720.5311,29764994
2022-05-29T03:17:49,759.63,759.80,720.5311,29764994
2022-05-29T03:22:50,759.63,759.80,720.5311,29764994
2022-05-29T03:27:51,759.63,759.80,720.5311,29764994
2022-05-29T03:32:52,759.63,759.80,720.5311,29764994
2022-05-29T03:37:53,759.63,759.80,720.5311,29764994
2022-05-29T03:42:54,759.63,759.80,720.5311,29764994
2022-05-29T03:47:54,759.63,759.80,720.5311,29764994
2022-05-29T03:52:55,759.63,759.80,720.5311,29764994
2022-05-29T03:57:56,759.63,759.80,720.5311,29764994
2022-05-29T04:02:57,759.63,759.80,720.5311,29764994
2022-05-29T04:07:58,759.63,759.80,720.5311,29764994
2022-05-29T04:12:59,759.63,759.80,720.5311,29764994
2022-05-29T04:18:00,759.63,759.80,720.5311,29764994
2022-05-29T04:23:00,759.63,759.80,720.5311,29764994
2022-05-29T04:28:01,759.63,759.80,720.5311,29764994
2022-05-29T04:33:02,759.63,759.80,720.5311,29764994
2022-05-29T04:38:03,759.63,759.80,720.5311,29764994
2022-05-29T04:43:04,759.63,759.80,720.5311,29764994
2022-05-29T04:48:05,759.63,759.80,720.5311,29764994
2022-05-29T04:53:06,759.63,759.80,720.5311,29764994
2022-05-29T04:58:06,759.63,759.80,720.5311,29764994
2022-05-29T05:03:07,759.63,759.80,720.5311,29764994
2022-05-29T05:08:08,759.63,759.80,720.5311,29764994
2022-05-29T05:13:09,759.63,759.80,720.5311,29764994
2022-05-29T05:18:10,759.63,759.80,720.5311,29764994
2022-05-29T05:23:11,759.63,759.80,720.5311,29764994
2022-05-29T05:28:11,759.63,759.80,720.5311,29764994
2022-05-29T05:33:12,759.63,759.80,720.5311,29764994
2022-05-29T05:38:13,759.63,759.80,720.5311,29764994
2022-05-29T05:43:14,759.63,759.80,720.5311,29764994
2022-05-29T05:48:15,759.63,759.80,720.5311,29764994
2022-05-29T05:53:15,759.63,759.80,720.5311,29764994
2022-05-29T05:58:16,759.63,759.80,720.5311,29764994
2022-05-29T06:03:17,759.63,759.80,720.5311,29764994
2022-05-29T06:08:18,759.63,759.80,720.5311,29764994
2022-05-29T06:13:19,759.63,759.80,720.5311,29764994
2022-05-29T06:18:20,759.63,759.80,720.5311,29764994
2022-05-29T06:23:21,759.63,759.80,720.5311,29764994
2022-05-29T06:28:21,759.63,759.80,720.5311,29764994
2022-05-29T06:33:22,759.63,759.80,720.5311,29764994
2022-05-29T06:38:23,759.63,759.80,720.5311,29764994
2022-05-29T06:43:24,759.63,759.80,720.5311,29764994
2022-05-29T06:48:25,759.63,759.80,720.5311,29764994
2022-05-29T06:53:26,759.63,759.80,720.5311,29764994
2022-05-29T06:58:26,759.63,759.80,720.5311,29764994
2022-05-29T07:03:27,759.63,759.80,720.5311,29764994
2022-05-29T07:08:28,759.63,759.80,720.5311,29764994
2022-05-29T07:13:29,759.63,759.80,720.5311,29764994
2022-05-29T07:18:30,759.63,759.80,720.5311,29764994
