Date-Time,Burned
2022-04-03T00:04:11,410309546289800
2022-04-03T00:14:12,410309546289800
2022-04-03T00:24:12,410309546289800
2022-04-03T00:34:13,410309546289800
2022-04-03T00:44:13,410309546289800
2022-04-03T00:54:14,410309546289800
2022-04-03T01:04:14,410309546289800
2022-04-03T01:14:15,410309546289800
2022-04-03T01:24:15,410309546289800
2022-04-03T01:34:16,410309546289800
2022-04-03T01:44:16,410309546289800
2022-04-03T01:54:17,410309546289800
2022-04-03T02:04:18,410309546289800
2022-04-03T02:14:18,410309546289800
2022-04-03T02:24:19,410309546289800
2022-04-03T02:34:19,410309546289800
2022-04-03T02:44:20,410309546289800
2022-04-03T02:54:20,410309546289800
2022-04-03T03:04:21,410309546289800
2022-04-03T03:14:22,410309556289800
2022-04-03T03:24:22,410309556289800
2022-04-03T03:34:23,410309556289800
2022-04-03T03:44:23,410309571183682
2022-04-03T03:54:24,410309571183682
2022-04-03T04:04:25,410309571183682
2022-04-03T04:14:26,410309577638115
2022-04-03T04:24:26,410309577638115
2022-04-03T04:34:27,410309577638115
2022-04-03T04:44:27,410309577638115
2022-04-03T04:54:28,410309577638115
2022-04-03T05:04:28,410309577638115
2022-04-03T05:14:29,410309577638115
2022-04-03T05:24:30,410309577638115
2022-04-03T05:34:30,410309577638115
2022-04-03T05:44:31,410309577638115
2022-04-03T05:54:31,410309577638115
2022-04-03T06:04:32,410309577638115
2022-04-03T06:14:32,410309577638115
2022-04-03T06:24:33,410309577638115
2022-04-03T06:34:34,410309577638115
2022-04-03T06:44:34,410309577638115
2022-04-03T06:54:35,410309577638115
2022-04-03T07:04:35,410309577638115
2022-04-03T07:14:36,410309577638115
2022-04-03T07:24:37,410309577638115
2022-04-03T07:34:37,410309577638115
2022-04-03T07:44:38,410309582174322
2022-04-03T07:54:39,410309582174322
2022-04-03T08:04:39,410309582174322
2022-04-03T08:14:40,410309582174322
2022-04-03T08:24:40,410309582174322
2022-04-03T08:34:41,410309582174322
2022-04-03T08:44:41,410309582174322
2022-04-03T08:54:42,410309582174322
2022-04-03T09:04:43,410309582174322
2022-04-03T09:14:43,410309582174322
2022-04-03T09:24:44,410309582174322
2022-04-03T09:34:44,410309582174322
2022-04-03T09:44:45,410309582174322
2022-04-03T09:54:46,410309582174322
2022-04-03T10:04:46,410309582174322
2022-04-03T10:14:47,410309582174322
2022-04-03T10:24:47,410309582174322
2022-04-03T10:34:48,410309582174322
2022-04-03T10:44:48,410309582174322
2022-04-03T10:54:49,410309582174322
2022-04-03T11:04:49,410309582174322
2022-04-03T11:14:50,410309582174322
2022-04-03T11:24:50,410309582174322
2022-04-03T11:34:51,410309582174322
2022-04-03T11:44:51,410309582174322
2022-04-03T11:54:52,410309582174322
2022-04-03T12:04:53,410309582174322
2022-04-03T12:14:53,410309582174322
2022-04-03T12:24:54,410309582174322
2022-04-03T12:34:54,410309582174322
2022-04-03T12:44:55,410309582174322
2022-04-03T12:54:55,410309586122030
2022-04-03T13:04:56,410309586122030
2022-04-03T13:14:56,410309586122030
2022-04-03T13:24:57,410309586122030
2022-04-03T13:34:57,410309586122030
2022-04-03T13:44:58,410309586122030
2022-04-03T13:54:59,410309586122030
2022-04-03T14:04:59,410309586122030
2022-04-03T14:15:00,410309586122030
2022-04-03T14:25:01,410309586122030
2022-04-03T14:35:01,410309586122030
2022-04-03T14:45:02,410309586122030
2022-04-03T14:55:03,410309586122030
2022-04-03T15:05:03,410309586122030
2022-04-03T15:15:04,410309586122030
2022-04-03T15:25:05,410309586122030
2022-04-03T15:35:05,410309586122030
2022-04-03T15:45:06,410309586122030
2022-04-03T15:55:06,410309586122030
2022-04-03T16:05:07,410309586122030
2022-04-03T16:15:07,410309586122030
2022-04-03T16:25:08,410309586122030
2022-04-03T16:35:08,410309586122030
2022-04-03T16:45:09,410309586122030
2022-04-03T16:55:09,410309586122030
2022-04-03T17:05:10,410309586122030
2022-04-03T17:15:10,410309586122030
2022-04-03T17:25:11,410309586122030
2022-04-03T17:35:12,410309586122030
2022-04-03T17:45:12,410309586122030
2022-04-03T17:55:13,410309586122030
2022-04-03T18:05:13,410309586122030
2022-04-03T18:15:14,410309586122030
2022-04-03T18:25:15,410309586122030
2022-04-03T18:35:15,410309586122030
2022-04-03T18:45:16,410309586122030
2022-04-03T18:55:16,410309586122030
2022-04-03T19:05:17,410309586122030
2022-04-03T19:15:17,410309586122030
2022-04-03T19:25:18,410309586122030
2022-04-03T19:35:18,410309586122030
2022-04-03T19:45:19,410309586122030
2022-04-03T19:55:20,410309586122030
2022-04-03T20:05:20,410309586122030
2022-04-03T20:15:21,410309586122030
2022-04-03T20:25:22,410309586122030
2022-04-03T20:35:22,410309586122030
2022-04-03T20:45:23,410309586122030
2022-04-03T20:55:23,410309586122030
2022-04-03T21:05:24,410309586122030
