Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-06T00:00:11,0.00003425,2226686179642,2043181320,549008.47B SHIB
2021-12-06T00:01:11,0.0000341,2223705879366,2039982587,549008.47B SHIB
2021-12-06T00:02:12,0.00003386,2222757230882,2023888906,549008.47B SHIB
2021-12-06T00:03:12,0.00003425,2226780550406,2043181320,549008.47B SHIB
2021-12-06T00:04:12,0.00003425,2226686179642,2043181320,549008.47B SHIB
2021-12-06T00:05:13,0.00003442,2239935764594,2049214948,549008.47B SHIB
2021-12-06T00:06:13,0.00003442,2239935764594,2049214948,549008.47B SHIB
2021-12-06T00:07:13,0.00003425,2226780550406,2043181320,549008.47B SHIB
2021-12-06T00:08:14,0.00003442,2239935764594,2049214948,549008.47B SHIB
2021-12-06T00:09:14,0.00003423,2239935764594,2043210272,549008.47B SHIB
2021-12-06T00:10:14,0.00003514,2269263672558,2085979341,549008.47B SHIB
2021-12-06T00:11:15,0.00003514,2269263672558,2085979341,549008.47B SHIB
2021-12-06T00:12:16,0.00003518,2269263672558,2083506168,549008.47B SHIB
2021-12-06T00:13:16,0.00003518,2269263672558,2083506168,549008.47B SHIB
2021-12-06T00:14:16,0.00003518,2269263672558,2083506168,549008.47B SHIB
2021-12-06T00:15:17,0.00003514,2236636615394,2085979341,549008.47B SHIB
2021-12-06T00:16:17,0.00003518,2262661064990,2083506168,549008.47B SHIB
2021-12-06T00:17:17,0.00003518,2262661064990,2083506168,549008.47B SHIB
2021-12-06T00:18:18,0.00003514,2236636615394,2085979341,549008.47B SHIB
2021-12-06T00:19:18,0.00003514,2236636615394,2085979341,549008.47B SHIB
2021-12-06T00:20:19,0.0000348,2244832038911,2087767263,549008.47B SHIB
2021-12-06T00:21:19,0.0000348,2236636615394,2087767263,549008.47B SHIB
2021-12-06T00:22:20,0.0000348,2244832038911,2087767263,549008.47B SHIB
2021-12-06T00:23:20,0.0000347,2244832038911,2089509943,549008.47B SHIB
2021-12-06T00:24:21,0.0000347,2244832038911,2089509943,549008.47B SHIB
