Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-03-11T00:04:51,2609.80,1753557102212,11964041376,119912250.44 ETH
2022-03-11T00:05:52,2609.80,1753557102212,11964041376,119912250.44 ETH
2022-03-11T00:14:55,2606.13,1750611792469,11889780824,119912250.44 ETH
2022-03-11T00:15:56,2606.13,1750611792469,11889780824,119912250.44 ETH
2022-03-11T00:20:57,2609.05,1752753764338,11900776182,119913377.81 ETH
2022-03-11T00:21:58,2609.05,1752753764338,11900776182,119913377.81 ETH
2022-03-11T00:22:59,2609.05,1752753764338,11900776182,119913377.81 ETH
2022-03-11T00:45:08,2595.42,1745634574666,11788810035,119913377.81 ETH
2022-03-11T00:46:09,2595.42,1745634574666,11788810035,119913377.81 ETH
2022-03-11T00:49:10,2599.34,1747612911135,11796772386,119913377.81 ETH
2022-03-11T00:50:10,2599.34,1747612911135,11796772386,119913377.81 ETH
2022-03-11T01:05:17,2600.39,1747011779832,11798867496,119913377.81 ETH
2022-03-11T01:06:18,2600.39,1747011779832,11798867496,119913377.81 ETH
2022-03-11T01:33:32,2604.63,1751452461868,11696709793,119913377.81 ETH
2022-03-11T01:34:33,2604.63,1751452461868,11696709793,119913377.81 ETH
2022-03-11T01:45:36,2603.73,1747105606296,11652725047,119913377.81 ETH
2022-03-11T01:46:36,2603.73,1747105606296,11652725047,119913377.81 ETH
2022-03-11T01:57:40,2596.52,1744411811396,11582358396,119913377.81 ETH
2022-03-11T01:58:41,2596.52,1744411811396,11582358396,119913377.81 ETH
2022-03-11T01:59:41,2596.52,1744411811396,11582358396,119913377.81 ETH
2022-03-11T02:01:42,2599.67,1745629547747,11543408593,119913377.81 ETH
2022-03-11T02:02:42,2599.67,1745629547747,11543408593,119913377.81 ETH
2022-03-11T02:47:58,2600.24,1747874113715,11497040800,119914385.12 ETH
2022-03-11T02:48:58,2600.24,1747874113715,11497040800,119914385.12 ETH
2022-03-11T03:22:11,2597.03,1744035472955,11497536000,119914385.12 ETH
2022-03-11T03:23:12,2597.03,1744035472955,11497536000,119914385.12 ETH
2022-03-11T03:32:15,2598.42,1747545021275,11603137118,119914385.12 ETH
2022-03-11T03:33:15,2598.42,1747545021275,11603137118,119914385.12 ETH
2022-03-11T03:34:15,2598.42,1747545021275,11603137118,119914385.12 ETH
2022-03-11T03:35:16,2598.42,1747545021275,11603137118,119914385.12 ETH
2022-03-11T03:36:16,2598.42,1747545021275,11603137118,119914385.12 ETH
2022-03-11T03:37:16,2612.96,1747545021275,11837718198,119914385.12 ETH
2022-03-11T03:38:17,2612.96,1747545021275,11837718198,119914385.12 ETH
2022-03-11T03:40:17,2612.96,1760983427177,11837718198,119914385.12 ETH
2022-03-11T03:41:17,2612.96,1760983427177,11837718198,119914385.12 ETH
2022-03-11T03:42:18,2624.27,1760983427177,11996822839,119914385.12 ETH
2022-03-11T03:43:18,2624.27,1760983427177,11996822839,119914385.12 ETH
2022-03-11T03:44:18,2624.27,1765950427953,11996822839,119914385.12 ETH
2022-03-11T03:45:19,2624.27,1765950427953,11996822839,119914385.12 ETH
2022-03-11T03:46:19,2624.27,1760983427177,11996822839,119914385.12 ETH
2022-03-11T03:47:19,2624.27,1760983427177,11996822839,119914385.12 ETH
