Date-Time,Price,High,Low,Volume
2021-11-19T00:02:52,8.33,8.90,8.19,1343117
2021-11-19T00:07:53,8.33,8.90,8.19,1343117
2021-11-19T00:12:54,8.33,8.90,8.19,1343117
2021-11-19T00:17:54,8.33,8.90,8.19,1343117
2021-11-19T00:22:55,8.33,8.90,8.19,1343117
2021-11-19T00:27:56,8.33,8.90,8.19,1343117
2021-11-19T00:32:57,8.33,8.90,8.19,1343117
2021-11-19T00:38:00,8.33,8.90,8.19,1343117
2021-11-19T00:43:01,8.33,8.90,8.19,1343117
2021-11-19T00:48:02,8.33,8.90,8.19,1343117
2021-11-19T00:53:03,8.33,8.90,8.19,1343117
2021-11-19T00:58:03,8.33,8.90,8.19,1343117
2021-11-19T01:03:04,8.33,8.90,8.19,1343117
2021-11-19T01:08:05,8.33,8.90,8.19,1343117
2021-11-19T01:13:06,8.33,8.90,8.19,1343117
2021-11-19T01:18:07,8.33,8.90,8.19,1343117
2021-11-19T01:23:08,8.33,8.90,8.19,1343117
2021-11-19T01:28:08,8.33,8.90,8.19,1343117
2021-11-19T01:33:09,8.33,8.90,8.19,1343117
2021-11-19T01:38:10,8.33,8.90,8.19,1343117
2021-11-19T01:43:11,8.33,8.90,8.19,1343117
2021-11-19T01:48:12,8.33,8.90,8.19,1343117
2021-11-19T01:53:13,8.33,8.90,8.19,1343117
2021-11-19T01:58:13,8.33,8.90,8.19,1343117
2021-11-19T02:03:14,8.33,8.90,8.19,1343117
2021-11-19T02:08:15,8.33,8.90,8.19,1343117
2021-11-19T02:13:16,8.33,8.90,8.19,1343117
2021-11-19T02:18:17,8.33,8.90,8.19,1343117
2021-11-19T02:23:18,8.33,8.90,8.19,1343117
2021-11-19T02:28:19,8.33,8.90,8.19,1343117
2021-11-19T02:33:20,8.33,8.90,8.19,1343117
2021-11-19T02:38:20,8.33,8.90,8.19,1343117
2021-11-19T02:43:21,8.33,8.90,8.19,1343117
2021-11-19T02:48:22,8.33,8.90,8.19,1343117
2021-11-19T02:53:23,8.33,8.90,8.19,1343117
2021-11-19T02:58:24,8.33,8.90,8.19,1343117
2021-11-19T03:03:24,8.33,8.90,8.19,1343117
2021-11-19T03:08:25,8.33,8.90,8.19,1343117
2021-11-19T03:13:26,8.33,8.90,8.19,1343117
2021-11-19T03:18:27,8.33,8.90,8.19,1343117
2021-11-19T03:23:28,8.33,8.90,8.19,1343117
2021-11-19T03:28:29,8.33,8.90,8.19,1343117
2021-11-19T03:33:29,8.33,8.90,8.19,1343117
2021-11-19T03:38:30,8.33,8.90,8.19,1343117
2021-11-19T03:43:31,8.33,8.90,8.19,1343117
2021-11-19T03:48:32,8.33,8.90,8.19,1343117
2021-11-19T03:53:33,8.33,8.90,8.19,1343117
