Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-10T00:00:46,0.00002849,1974367254206,677464516,549063.28B SHIB
2022-01-10T00:01:46,0.00002849,1974407072810,677464516,549063.28B SHIB
2022-01-10T00:02:47,0.00002849,1974407072810,677464516,549063.28B SHIB
2022-01-10T00:03:47,0.00002852,1975702080812,678679612,549063.28B SHIB
2022-01-10T00:04:47,0.00002847,1975312633507,678362691,549063.28B SHIB
2022-01-10T00:05:48,0.00002846,1975702080812,677842936,549063.28B SHIB
2022-01-10T00:06:48,0.00002847,1975312633507,678362691,549063.28B SHIB
2022-01-10T00:07:49,0.00002852,1977322397072,678679612,549063.28B SHIB
2022-01-10T00:08:49,0.00002852,1977303743330,678679612,549063.28B SHIB
2022-01-10T00:09:50,0.00002852,1977303743330,678679612,549063.28B SHIB
2022-01-10T00:10:50,0.00002852,1977303743330,678679612,549063.28B SHIB
2022-01-10T00:11:50,0.00002852,1977303743330,678679612,549063.28B SHIB
2022-01-10T00:12:51,0.00002852,1977303743330,678679612,549063.28B SHIB
2022-01-10T00:13:51,0.00002852,1977303743330,678679612,549063.28B SHIB
2022-01-10T00:14:52,0.00002856,1975200894176,676331715,549063.28B SHIB
2022-01-10T00:15:52,0.00002856,1975200894176,676331715,549063.28B SHIB
2022-01-10T00:16:52,0.00002857,1975081084200,676511614,549063.28B SHIB
2022-01-10T00:17:53,0.00002856,1975200894176,676331715,549063.28B SHIB
2022-01-10T00:18:53,0.00002852,1974601298812,673960565,549063.28B SHIB
2022-01-10T00:19:53,0.00002852,1974601298812,673960565,549063.28B SHIB
2022-01-10T00:20:53,0.00002852,1974601298812,673960565,549063.28B SHIB
2022-01-10T00:21:54,0.00002852,1974601298812,673960565,549063.28B SHIB
2022-01-10T00:22:54,0.00002852,1974601298812,673960565,549063.28B SHIB
2022-01-10T00:23:54,0.00002852,1974601298812,673960565,549063.28B SHIB
2022-01-10T00:24:55,0.00002849,1973208937161,673271616,549063.28B SHIB
2022-01-10T00:25:55,0.00002849,1973208937161,673271616,549063.28B SHIB
2022-01-10T00:26:55,0.00002849,1973208937161,673271616,549063.28B SHIB
2022-01-10T00:27:56,0.00002849,1973208937161,673271616,549063.28B SHIB
2022-01-10T00:28:56,0.00002849,1973208937161,673271616,549063.28B SHIB
2022-01-10T00:29:56,0.00002849,1973208937161,673271616,549063.28B SHIB
2022-01-10T00:30:57,0.00002844,1969268993965,671393081,549063.28B SHIB
2022-01-10T00:31:57,0.00002844,1968840654245,671393081,549063.28B SHIB
2022-01-10T00:32:57,0.00002844,1968840654245,671393081,549063.28B SHIB
2022-01-10T00:33:58,0.00002844,1969268993965,671393081,549063.28B SHIB
