Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-03-18T00:00:25,2798.49,1823196029316,12781251659,120006846.19 ETH
2022-03-18T00:01:26,2798.49,1823196029316,12781251659,120006846.19 ETH
2022-03-18T00:10:29,2799.79,1824813640370,12752660592,120006846.19 ETH
2022-03-18T00:11:30,2799.79,1824813640370,12752660592,120006846.19 ETH
2022-03-18T00:14:31,2799.79,1824813640370,12752660592,120006846.19 ETH
2022-03-18T00:15:32,2799.79,1824813640370,12752660592,120006846.19 ETH
2022-03-18T00:16:32,2799.79,1824813640370,12752660592,120006846.19 ETH
2022-03-18T00:19:34,2798.18,1822576633272,12723533991,120006846.19 ETH
2022-03-18T00:20:34,2798.18,1822576633272,12723533991,120006846.19 ETH
2022-03-18T00:21:34,2798.18,1822576633272,12723533991,120006846.19 ETH
2022-03-18T00:23:36,2798.18,1822576633272,12723533991,120006846.19 ETH
2022-03-18T00:24:36,2798.18,1822576633272,12723533991,120006846.19 ETH
2022-03-18T00:49:49,2796.83,1821612074352,12730930117,120006846.19 ETH
2022-03-18T00:50:49,2796.83,1821612074352,12730930117,120006846.19 ETH
2022-03-18T00:51:51,2798.44,1821612074352,12731489063,120006846.19 ETH
2022-03-18T00:52:51,2798.44,1821612074352,12731489063,120006846.19 ETH
2022-03-18T00:53:51,2798.44,1821612074352,12731489063,120006846.19 ETH
2022-03-18T00:57:53,2795.97,1819722106595,12748189320,120006846.19 ETH
2022-03-18T00:58:54,2795.97,1819722106595,12748189320,120006846.19 ETH
2022-03-18T00:59:55,2795.97,1819722106595,12748189320,120006846.19 ETH
2022-03-18T01:01:55,2794.53,1819010100211,12761863091,120006846.19 ETH
2022-03-18T01:02:56,2794.53,1819010100211,12761863091,120006846.19 ETH
2022-03-18T01:05:57,2794.53,1819010100211,12761863091,120006846.19 ETH
2022-03-18T01:06:57,2794.53,1819010100211,12761863091,120006846.19 ETH
2022-03-18T01:26:05,2794.78,1818209442611,12804434969,120007993.37 ETH
2022-03-18T01:27:06,2794.78,1818209442611,12804434969,120007993.37 ETH
2022-03-18T01:32:08,2802.62,1821210362901,12880548208,120007993.37 ETH
2022-03-18T01:33:09,2802.62,1821210362901,12880548208,120007993.37 ETH
2022-03-18T01:36:10,2803.99,1823799149957,12880012818,120007993.37 ETH
2022-03-18T01:37:11,2803.99,1823799149957,12880012818,120007993.37 ETH
2022-03-18T01:50:16,2807.41,1824278528196,12918312307,120007993.37 ETH
2022-03-18T01:51:17,2807.41,1824278528196,12918312307,120007993.37 ETH
2022-03-18T01:52:17,2807.41,1824278528196,12918312307,120007993.37 ETH
2022-03-18T01:53:18,2806.97,1824594665159,12926425493,120007993.37 ETH
2022-03-18T01:54:18,2806.97,1824594665159,12926425493,120007993.37 ETH
2022-03-18T01:55:18,2806.97,1824278528196,12926425493,120007993.37 ETH
2022-03-18T01:56:19,2806.97,1824278528196,12926425493,120007993.37 ETH
2022-03-18T02:01:20,2800.23,1822325366416,12940366822,120007993.37 ETH
2022-03-18T02:02:20,2800.23,1822325366416,12940366822,120007993.37 ETH
2022-03-18T02:28:31,2799.95,1817634371330,12962882201,120007993.37 ETH
2022-03-18T02:29:32,2799.95,1817634371330,12962882201,120007993.37 ETH
2022-03-18T03:46:12,2806.39,1819163729914,12856303071,120009126.06 ETH
2022-03-18T03:47:12,2806.39,1819163729914,12856303071,120009126.06 ETH
2022-03-18T03:48:13,2806.39,1819163729914,12856303071,120009126.06 ETH
2022-03-18T03:51:14,2806.39,1819678491850,12856303071,120009126.06 ETH
2022-03-18T03:52:14,2806.39,1819678491850,12856303071,120009126.06 ETH
2022-03-18T04:00:17,2801.54,1813937441810,12830131609,120009126.06 ETH
2022-03-18T04:01:18,2801.54,1813937441810,12830131609,120009126.06 ETH
2022-03-18T04:06:20,2798.01,1813937441810,12836849293,120009126.06 ETH
2022-03-18T04:07:20,2798.01,1813937441810,12836849293,120009126.06 ETH
2022-03-18T05:00:42,2792.34,1811056635948,12880895191,120009126.06 ETH
2022-03-18T05:01:42,2792.34,1811056635948,12880895191,120009126.06 ETH
2022-03-18T05:45:01,2807.21,1814582179005,12452478994,120010263.00 ETH
2022-03-18T05:46:01,2807.21,1814582179005,12452478994,120010263.00 ETH
2022-03-18T05:55:06,2815.21,1816219688827,12596928054,120010263.00 ETH
2022-03-18T05:56:06,2815.21,1816219688827,12596928054,120010263.00 ETH
2022-03-18T05:59:07,2807.20,1816219688827,12642532216,120010263.00 ETH
2022-03-18T06:00:08,2807.20,1816219688827,12642532216,120010263.00 ETH
2022-03-18T06:01:08,2807.20,1816219688827,12642532216,120010263.00 ETH
2022-03-18T06:06:10,2806.83,1815522379252,12635475184,120010263.00 ETH
2022-03-18T06:07:10,2806.83,1815522379252,12635475184,120010263.00 ETH
2022-03-18T06:16:14,2804.82,1815006380644,12504979082,120010263.00 ETH
2022-03-18T06:17:15,2804.82,1815006380644,12504979082,120010263.00 ETH
2022-03-18T06:38:24,2797.97,1813196401099,12506977491,120010263.00 ETH
2022-03-18T06:39:24,2797.97,1813196401099,12506977491,120010263.00 ETH
2022-03-18T06:40:25,2797.97,1814590571027,12506977491,120010263.00 ETH
2022-03-18T06:41:25,2797.97,1813196401099,12506977491,120010263.00 ETH
2022-03-18T06:42:25,2797.97,1814590571027,12506977491,120010263.00 ETH
2022-03-18T06:43:26,2797.97,1813196401099,12506977491,120010263.00 ETH
2022-03-18T06:44:26,2797.97,1813196401099,12506977491,120010263.00 ETH
2022-03-18T06:45:27,2797.97,1813196401099,12506977491,120010263.00 ETH
2022-03-18T06:46:27,2800.09,1814590571027,12502083679,120010263.00 ETH
2022-03-18T06:49:28,2802.35,1815467139630,12499450722,120010263.00 ETH
2022-03-18T06:50:28,2802.35,1815467139630,12499450722,120010263.00 ETH
2022-03-18T06:51:28,2802.35,1815467139630,12499450722,120010263.00 ETH
2022-03-18T06:57:30,2808.23,1818282342268,12466499090,120010263.00 ETH
2022-03-18T06:58:31,2808.23,1818282342268,12466499090,120010263.00 ETH
2022-03-18T07:01:32,2807.19,1817845096716,12457703224,120010263.00 ETH
2022-03-18T07:02:32,2807.19,1817845096716,12457703224,120010263.00 ETH
2022-03-18T07:07:34,2811.49,1817845096716,12376461404,120010263.00 ETH
2022-03-18T07:08:35,2811.49,1817845096716,12376461404,120010263.00 ETH
2022-03-18T07:13:37,2811.49,1822226144265,12376461404,120010263.00 ETH
2022-03-18T07:14:38,2811.49,1822226144265,12376461404,120010263.00 ETH
2022-03-18T07:21:40,2826.93,1825300978011,12412046135,120011461.31 ETH
2022-03-18T07:22:41,2826.93,1825300978011,12412046135,120011461.31 ETH
2022-03-18T08:28:08,2861.73,1827941510853,13183234736,120011461.31 ETH
2022-03-18T08:29:09,2861.73,1827941510853,13183234736,120011461.31 ETH
2022-03-18T08:30:09,2861.73,1827941510853,13183234736,120011461.31 ETH
2022-03-18T08:48:17,2885.88,1837643102822,13658835173,120011461.31 ETH
2022-03-18T08:49:17,2885.88,1837643102822,13658835173,120011461.31 ETH
2022-03-18T09:10:26,2893.77,1844105926487,13684459898,120011461.31 ETH
2022-03-18T09:11:27,2893.77,1844105926487,13684459898,120011461.31 ETH
2022-03-18T09:13:28,2893.77,1844105926487,13684459898,120011461.31 ETH
2022-03-18T09:16:29,2893.77,1846998307485,13684459898,120011461.31 ETH
2022-03-18T09:17:29,2893.77,1846998307485,13684459898,120011461.31 ETH
2022-03-18T09:20:30,2888.87,1846280453250,13823227475,120012519.00 ETH
2022-03-18T09:21:31,2888.87,1846280453250,13823227475,120012519.00 ETH
2022-03-18T09:22:31,2888.87,1846280453250,13823227475,120012519.00 ETH
2022-03-18T09:23:31,2888.87,1846280453250,13823227475,120012519.00 ETH
2022-03-18T09:24:32,2888.87,1846280453250,13823227475,120012519.00 ETH
2022-03-18T09:25:32,2888.87,1846280453250,13823227475,120012519.00 ETH
2022-03-18T09:26:32,2888.87,1846280453250,13823227475,120012519.00 ETH
2022-03-18T09:41:38,2899.03,1854287392687,14140156971,120012519.00 ETH
2022-03-18T09:42:39,2899.03,1854287392687,14140156971,120012519.00 ETH
2022-03-18T09:43:39,2899.03,1854734298449,14140156971,120012519.00 ETH
2022-03-18T09:44:40,2899.03,1854734298449,14140156971,120012519.00 ETH
2022-03-18T09:46:40,2899.03,1854734298449,14140156971,120012519.00 ETH
2022-03-18T09:47:41,2898.71,1856173376752,14229960930,120012519.00 ETH
2022-03-18T09:48:41,2898.71,1856173376752,14229960930,120012519.00 ETH
2022-03-18T09:49:41,2898.71,1856173376752,14229960930,120012519.00 ETH
2022-03-18T09:59:46,2904.84,1858042152447,14315779232,120012519.00 ETH
2022-03-18T10:00:46,2904.84,1858042152447,14315779232,120012519.00 ETH
2022-03-18T10:01:47,2904.84,1861206973288,14315779232,120012519.00 ETH
2022-03-18T10:02:47,2904.84,1861206973288,14315779232,120012519.00 ETH
2022-03-18T10:10:50,2918.57,1863686385982,14497156755,120012519.00 ETH
2022-03-18T10:11:51,2918.57,1863686385982,14497156755,120012519.00 ETH
2022-03-18T10:12:51,2918.57,1863686385982,14497156755,120012519.00 ETH
2022-03-18T10:13:51,2918.57,1863686385982,14497156755,120012519.00 ETH
2022-03-18T10:14:52,2918.57,1863686385982,14497156755,120012519.00 ETH
2022-03-18T10:15:52,2926.99,1866169975243,14621629255,120012519.00 ETH
2022-03-18T10:32:58,2933.03,1868422561066,14908998328,120012519.00 ETH
2022-03-18T10:33:58,2933.03,1868422561066,14908998328,120012519.00 ETH
2022-03-18T10:41:00,2934.02,1867303887039,14982609186,120012519.00 ETH
2022-03-18T10:42:01,2934.02,1867303887039,14982609186,120012519.00 ETH
2022-03-18T10:53:06,2930.24,1864856427185,15056886977,120012519.00 ETH
2022-03-18T10:54:06,2930.24,1864856427185,15056886977,120012519.00 ETH
2022-03-18T12:07:36,2932.58,1871352539312,15041749341,120013711.12 ETH
2022-03-18T12:08:36,2932.58,1871352539312,15041749341,120013711.12 ETH
2022-03-18T13:39:11,2959.05,1879954629275,15612920982,120014830.62 ETH
2022-03-18T13:40:12,2959.05,1879954629275,15612920982,120014830.62 ETH
2022-03-18T13:51:16,2953.81,1880108704215,15522834011,120014830.62 ETH
2022-03-18T13:52:16,2953.81,1880108704215,15522834011,120014830.62 ETH
2022-03-18T14:03:21,2953.87,1878946289422,15595598622,120014830.62 ETH
2022-03-18T14:04:22,2953.87,1878946289422,15595598622,120014830.62 ETH
2022-03-18T14:07:23,2949.91,1878946289422,15580938935,120014830.62 ETH
2022-03-18T14:08:23,2949.91,1878946289422,15580938935,120014830.62 ETH
2022-03-18T14:09:23,2949.91,1878946289422,15580938935,120014830.62 ETH
2022-03-18T14:27:31,2949.47,1875431035177,15667980555,120014830.62 ETH
2022-03-18T14:28:32,2949.47,1875431035177,15667980555,120014830.62 ETH
2022-03-18T14:29:33,2949.47,1875431035177,15667980555,120014830.62 ETH
2022-03-18T14:30:33,2949.47,1876106681177,15667980555,120014830.62 ETH
2022-03-18T14:31:33,2949.47,1876106681177,15667980555,120014830.62 ETH
2022-03-18T14:49:42,2948.06,1874697535623,15681428513,120014830.62 ETH
2022-03-18T14:50:43,2948.06,1874697535623,15681428513,120014830.62 ETH
2022-03-18T15:35:58,2941.88,1873217537911,15667551511,120015933.62 ETH
2022-03-18T15:36:59,2941.88,1873217537911,15667551511,120015933.62 ETH
2022-03-18T16:12:14,2935.60,1874200042257,15718630787,120015933.62 ETH
2022-03-18T16:13:14,2935.60,1874200042257,15718630787,120015933.62 ETH
2022-03-18T16:18:17,2937.51,1875068804665,15702689266,120015933.62 ETH
2022-03-18T16:19:18,2937.51,1875068804665,15702689266,120015933.62 ETH
2022-03-18T16:20:18,2938.86,1875883342955,15708607604,120015933.62 ETH
2022-03-18T16:21:19,2938.86,1875883342955,15708607604,120015933.62 ETH
2022-03-18T16:22:20,2938.86,1875883342955,15708607604,120015933.62 ETH
2022-03-18T16:24:20,2941.00,1875883342955,15781820183,120015933.62 ETH
2022-03-18T16:25:21,2941.00,1875883342955,15781820183,120015933.62 ETH
2022-03-18T16:34:25,2946.37,1878241461109,15786425029,120015933.62 ETH
2022-03-18T16:35:25,2946.37,1878241461109,15786425029,120015933.62 ETH
2022-03-18T16:36:26,2946.37,1878241461109,15786425029,120015933.62 ETH
2022-03-18T16:37:26,2946.37,1878006795527,15786425029,120015933.62 ETH
2022-03-18T16:40:27,2944.65,1877274092628,15779428823,120015933.62 ETH
2022-03-18T16:41:28,2944.65,1877274092628,15779428823,120015933.62 ETH
2022-03-18T16:42:28,2944.65,1877274092628,15779428823,120015933.62 ETH
2022-03-18T16:43:29,2944.65,1877274092628,15779428823,120015933.62 ETH
2022-03-18T16:44:29,2947.16,1877274092628,15804139882,120015933.62 ETH
2022-03-18T16:47:30,2947.16,1879336018684,15804139882,120015933.62 ETH
2022-03-18T16:48:31,2947.16,1879336018684,15804139882,120015933.62 ETH
2022-03-18T16:49:31,2947.21,1879172860750,15805686125,120015933.62 ETH
2022-03-18T16:50:31,2947.21,1879172860750,15805686125,120015933.62 ETH
2022-03-18T16:51:32,2947.21,1879172860750,15805686125,120015933.62 ETH
2022-03-18T16:52:32,2947.21,1879172860750,15805686125,120015933.62 ETH
2022-03-18T16:53:32,2947.58,1878577612348,15802629008,120015933.62 ETH
2022-03-18T16:54:32,2947.58,1878577612348,15802629008,120015933.62 ETH
2022-03-18T17:25:47,2946.14,1881158898274,15862372972,120017000.00 ETH
2022-03-18T17:26:48,2946.14,1881158898274,15862372972,120017000.00 ETH
2022-03-18T17:27:48,2946.14,1881158898274,15862372972,120017000.00 ETH
2022-03-18T17:43:56,2965.40,1885264901657,15850838699,120017000.00 ETH
2022-03-18T17:44:57,2965.40,1885264901657,15850838699,120017000.00 ETH
2022-03-18T17:45:57,2965.40,1885264901657,15850838699,120017000.00 ETH
2022-03-18T17:58:03,2970.85,1888423754662,16019534167,120017000.00 ETH
2022-03-18T17:59:04,2970.85,1888423754662,16019534167,120017000.00 ETH
2022-03-18T18:02:05,2970.82,1887582647818,16020141546,120017000.00 ETH
2022-03-18T18:03:05,2970.82,1887582647818,16020141546,120017000.00 ETH
2022-03-18T18:24:17,2965.17,1887439933366,15718494129,120017000.00 ETH
2022-03-18T18:25:17,2965.17,1887439933366,15718494129,120017000.00 ETH
2022-03-18T18:26:18,2965.17,1887439933366,15718494129,120017000.00 ETH
2022-03-18T18:34:21,2958.44,1883084034546,15734738913,120017000.00 ETH
2022-03-18T18:35:21,2958.44,1883084034546,15734738913,120017000.00 ETH
2022-03-18T18:36:22,2958.44,1883084034546,15734738913,120017000.00 ETH
2022-03-18T18:52:32,2957.39,1882421023004,15712941927,120017000.00 ETH
2022-03-18T18:53:32,2957.39,1882421023004,15712941927,120017000.00 ETH
2022-03-18T18:58:34,2959.19,1882421023004,15734856663,120017000.00 ETH
2022-03-18T18:59:34,2959.19,1882421023004,15734856663,120017000.00 ETH
2022-03-18T19:36:50,2952.44,1880762544513,15562260664,120018187.50 ETH
2022-03-18T19:37:51,2952.44,1880762544513,15562260664,120018187.50 ETH
2022-03-18T19:56:59,2949.95,1880628009073,15550450056,120018187.50 ETH
2022-03-18T19:58:00,2949.95,1880628009073,15550450056,120018187.50 ETH
2022-03-18T19:59:00,2949.95,1880628009073,15550450056,120018187.50 ETH
2022-03-18T20:00:01,2949.95,1880628009073,15550450056,120018187.50 ETH
2022-03-18T20:01:02,2949.95,1880628009073,15550450056,120018187.50 ETH
2022-03-18T20:02:02,2949.95,1880628009073,15550450056,120018187.50 ETH
2022-03-18T20:03:02,2952.01,1881561318291,15565617004,120018187.50 ETH
2022-03-18T20:04:03,2952.01,1881561318291,15565617004,120018187.50 ETH
2022-03-18T20:05:03,2952.01,1881561318291,15565617004,120018187.50 ETH
2022-03-18T20:28:15,2948.19,1879166025297,15536793219,120018187.50 ETH
2022-03-18T20:29:16,2948.19,1879166025297,15536793219,120018187.50 ETH
2022-03-18T20:30:16,2948.19,1879166025297,15536793219,120018187.50 ETH
2022-03-18T20:34:18,2947.78,1879066930261,15594180644,120018187.50 ETH
2022-03-18T20:35:19,2947.78,1879066930261,15594180644,120018187.50 ETH
