Date-Time,Burned
2022-03-18T00:06:24,410305248213400
2022-03-18T00:16:24,410305248213400
2022-03-18T00:26:25,410305248213400
2022-03-18T00:36:25,410305248213400
2022-03-18T00:46:26,410305248213400
2022-03-18T00:56:27,410305248213400
2022-03-18T01:06:27,410305248213400
2022-03-18T01:16:28,410305248213400
2022-03-18T01:26:28,410305248213400
2022-03-18T01:36:29,410305248213400
2022-03-18T01:46:30,410305248213400
2022-03-18T01:56:30,410305248213400
2022-03-18T02:06:31,410305248213400
2022-03-18T02:16:31,410305248213400
2022-03-18T02:26:32,410305248213400
2022-03-18T02:36:33,410305248213400
2022-03-18T02:46:33,410305248213400
2022-03-18T02:56:34,410305248213400
2022-03-18T03:06:34,410305248213400
2022-03-18T03:16:35,410305248213400
2022-03-18T03:26:35,410305248213400
2022-03-18T03:36:36,410305248213400
2022-03-18T03:46:36,410305248213400
2022-03-18T03:56:37,410305248213400
2022-03-18T04:06:38,410305248213400
2022-03-18T04:16:38,410305248213400
2022-03-18T04:26:44,410305248213400
2022-03-18T04:36:49,410305248213400
2022-03-18T04:46:50,410305248213400
2022-03-18T04:56:50,410305248213400
2022-03-18T05:06:51,410305248213400
2022-03-18T05:16:51,410305248213400
2022-03-18T05:26:52,410305248213400
2022-03-18T05:36:53,410305248213400
2022-03-18T05:46:53,410305248213400
2022-03-18T05:56:54,410305248213400
2022-03-18T06:06:54,410305248213400
2022-03-18T06:16:55,410305248213400
2022-03-18T06:26:55,410305248213400
2022-03-18T06:36:56,410305248213400
2022-03-18T06:46:57,410305248213400
2022-03-18T06:56:57,410305248213400
2022-03-18T07:06:58,410305248213400
2022-03-18T07:16:58,410305248213400
2022-03-18T07:26:59,410305248213400
2022-03-18T07:36:59,410305248213400
2022-03-18T07:47:00,410305249213400
2022-03-18T07:57:01,410305249213400
2022-03-18T08:07:01,410305249213400
2022-03-18T08:17:02,410305249213400
2022-03-18T08:27:02,410305249213400
2022-03-18T08:37:03,410305249213400
2022-03-18T08:47:03,410305249213400
2022-03-18T08:57:04,410305249213400
2022-03-18T09:07:04,410305425248417
2022-03-18T09:17:05,410305425248417
2022-03-18T09:27:05,410305425248417
2022-03-18T09:37:06,410305425248417
2022-03-18T09:47:07,410305425248417
2022-03-18T09:57:07,410305425248417
2022-03-18T10:07:08,410305425248417
2022-03-18T10:17:08,410305425248417
2022-03-18T10:27:09,410305425248417
2022-03-18T10:37:09,410305425248417
2022-03-18T10:47:10,410305425248417
2022-03-18T10:57:10,410305425248417
2022-03-18T11:07:11,410305425248417
2022-03-18T11:17:12,410305425248417
2022-03-18T11:27:12,410305425248417
2022-03-18T11:37:13,410305425248417
2022-03-18T11:47:13,410305425248417
2022-03-18T11:57:14,410305425248417
2022-03-18T12:07:15,410305425248417
2022-03-18T12:17:15,410305425248417
2022-03-18T12:27:16,410305425248417
2022-03-18T12:37:16,410305425248417
2022-03-18T12:47:17,410305425248417
2022-03-18T12:57:18,410305425248417
2022-03-18T13:07:18,410305425248417
2022-03-18T13:17:19,410305425248417
2022-03-18T13:27:19,410305425248417
2022-03-18T13:37:20,410305425248417
2022-03-18T13:47:20,410305425248417
