Date-Time,Burned
2022-04-30T00:04:59,410334819189828
2022-04-30T00:15:00,410334820403481
2022-04-30T00:25:00,410334820403481
2022-04-30T00:35:01,410334820403481
2022-04-30T00:45:01,410334820403481
2022-04-30T00:55:02,410334950344456
2022-04-30T01:05:02,410334950834943
2022-04-30T01:15:03,410334950834943
2022-04-30T01:25:04,410334982843451
2022-04-30T01:35:04,410334988535171
2022-04-30T01:45:05,410334988535171
2022-04-30T01:55:05,410334989361536
2022-04-30T02:05:05,410334989861536
2022-04-30T02:15:06,410335007098067
2022-04-30T02:25:06,410335008518757
2022-04-30T02:35:07,410335036031840
2022-04-30T02:45:08,410335036031840
2022-04-30T02:55:08,410335036031840
2022-04-30T03:05:09,410335036031840
2022-04-30T03:15:10,410335036031840
2022-04-30T03:25:10,410335036031840
2022-04-30T03:35:10,410335075296297
2022-04-30T03:45:11,410335075296297
2022-04-30T03:55:11,410335075296297
2022-04-30T04:05:12,410335075296297
2022-04-30T04:15:13,410335077642037
2022-04-30T04:25:13,410335077642037
2022-04-30T04:35:14,410335077642037
2022-04-30T04:45:14,410335179466197
2022-04-30T04:55:15,410335189466196
2022-04-30T05:05:15,410335189466196
2022-04-30T05:15:16,410335190654802
2022-04-30T05:25:17,410335203266808
2022-04-30T05:35:17,410335207567238
2022-04-30T05:45:18,410335207579934
2022-04-30T05:55:18,410335208049693
2022-04-30T06:05:19,410335208049693
2022-04-30T06:15:20,410335208049693
2022-04-30T06:25:21,410335208049693
2022-04-30T06:35:21,410335208049693
2022-04-30T06:45:22,410335208049693
2022-04-30T06:55:22,410335225727410
2022-04-30T07:05:23,410335225727410
2022-04-30T07:15:24,410335244306285
2022-04-30T07:25:24,410335244306285
2022-04-30T07:35:25,410335247046294
2022-04-30T07:45:25,410335255011239
2022-04-30T07:55:26,410335256511239
2022-04-30T08:05:26,410335256511239
2022-04-30T08:15:27,410335262973934
2022-04-30T08:25:28,410335262973934
2022-04-30T08:35:28,410335262973934
2022-04-30T08:45:29,410335262973934
2022-04-30T08:55:29,410335262973934
2022-04-30T09:05:30,410335281986097
2022-04-30T09:15:30,410335281986097
2022-04-30T09:25:31,410335283986097
2022-04-30T09:35:31,410335283986097
2022-04-30T09:45:31,410335283986097
2022-04-30T09:55:32,410335284141672
2022-04-30T10:05:33,410335284141672
2022-04-30T10:15:33,410335284141672
2022-04-30T10:25:34,410335293269050
2022-04-30T10:35:34,410335308203358
2022-04-30T10:45:35,410335308203358
2022-04-30T10:55:35,410335358210921
2022-04-30T11:05:36,410335358210921
2022-04-30T11:15:36,410335359081456
2022-04-30T11:25:37,410335359081456
2022-04-30T11:35:37,410335359331456
2022-04-30T11:45:38,410335363815525
2022-04-30T11:55:38,410335363815525
2022-04-30T12:05:39,410335364617387
2022-04-30T12:15:39,410335365617387
2022-04-30T12:25:40,410335365617387
2022-04-30T12:35:40,410335366587674
2022-04-30T12:45:41,410335372633875
2022-04-30T12:55:41,410335385623376
2022-04-30T13:05:42,410335385723376
2022-04-30T13:15:42,410335385723376
2022-04-30T13:25:43,410335386434755
2022-04-30T13:35:44,410335386434755
2022-04-30T13:45:44,410335386434755
2022-04-30T13:55:45,410335386434755
2022-04-30T14:05:45,410335387434755
2022-04-30T14:15:46,410335391452755
2022-04-30T14:25:46,410335396518911
2022-04-30T14:35:47,410335396518911
2022-04-30T14:45:48,410335397517291
2022-04-30T14:55:48,410335397517291
2022-04-30T15:05:49,410335397517291
2022-04-30T15:15:49,410335397517291
2022-04-30T15:25:50,410335397517291
2022-04-30T15:35:50,410335397517291
2022-04-30T15:45:51,410335397517291
2022-04-30T15:55:51,410335437517291
2022-04-30T16:05:52,410335440517291
2022-04-30T16:15:52,410335440517291
2022-04-30T16:25:53,410335469517291
2022-04-30T16:35:53,410335469517291
2022-04-30T16:45:54,410335499330075
2022-04-30T16:55:54,410335499330075
2022-04-30T17:05:55,410335499330075
2022-04-30T17:15:56,410335499330075
2022-04-30T17:25:56,410335499330075
2022-04-30T17:35:56,410335499330075
2022-04-30T17:45:57,410335499330075
2022-04-30T17:55:57,410335499330075
2022-04-30T18:05:58,410335499330075
2022-04-30T18:15:58,410335499330075
2022-04-30T18:25:59,410335499330075
