Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-18T00:00:47,0.234,2610446340309,1352373264,132.15B DOGE
2021-11-18T00:01:48,0.2342,2609593947961,1356443185,132.15B DOGE
2021-11-18T00:02:48,0.234,2610446340309,1352373264,132.15B DOGE
2021-11-18T00:03:49,0.234,2611285293027,1352373264,132.15B DOGE
2021-11-18T00:04:50,0.234,2610446340309,1352373264,132.15B DOGE
2021-11-18T00:05:51,0.234,2611285293027,1352373264,132.15B DOGE
2021-11-18T00:06:51,0.235,2612719016622,1349391426,132.15B DOGE
2021-11-18T00:07:52,0.234,2611285293027,1352373264,132.15B DOGE
2021-11-18T00:08:52,0.2339,2610801696396,1352195216,132.15B DOGE
2021-11-18T00:09:52,0.2342,2606392401120,1348766654,132.15B DOGE
2021-11-18T00:10:53,0.2342,2610673612765,1348766654,132.15B DOGE
2021-11-18T00:11:53,0.2342,2610673612765,1348766654,132.15B DOGE
2021-11-18T00:12:53,0.2337,2605701442716,1348118485,132.17B DOGE
2021-11-18T00:13:55,0.2337,2605701442716,1348118485,132.17B DOGE
2021-11-18T00:14:55,0.2342,2604303039562,1348766654,132.15B DOGE
2021-11-18T00:15:56,0.2337,2605701442716,1348118485,132.17B DOGE
2021-11-18T00:16:56,0.2342,2604303039562,1348766654,132.15B DOGE
2021-11-18T00:17:57,0.233,2603315257126,1347537457,132.17B DOGE
2021-11-18T00:18:58,0.233,2603315257126,1347537457,132.17B DOGE
2021-11-18T00:19:58,0.233,2603315257126,1347537457,132.17B DOGE
2021-11-18T00:20:59,0.2329,2603619647170,1346287198,132.17B DOGE
2021-11-18T00:22:00,0.233,2603315257126,1347537457,132.17B DOGE
2021-11-18T00:23:00,0.233,2603315257126,1347537457,132.17B DOGE
2021-11-18T00:24:00,0.2334,2607636057124,1347847968,132.17B DOGE
2021-11-18T00:25:01,0.2334,2611530729629,1347847968,132.17B DOGE
2021-11-18T00:26:02,0.2334,2611530729629,1347847968,132.17B DOGE
2021-11-18T00:27:02,0.2334,2607636057124,1347847968,132.17B DOGE
2021-11-18T00:28:03,0.2334,2611530729629,1347847968,132.17B DOGE
2021-11-18T00:29:03,0.2334,2610403522071,1347847968,132.17B DOGE
2021-11-18T00:30:03,0.2334,2610930406859,1347847968,132.17B DOGE
2021-11-18T00:31:03,0.2334,2610930406859,1347847968,132.17B DOGE
2021-11-18T00:32:04,0.2334,2610930406859,1347847968,132.17B DOGE
2021-11-18T00:33:04,0.2334,2610403522071,1347847968,132.17B DOGE
2021-11-18T00:34:04,0.2337,2613538212824,1350948824,132.17B DOGE
2021-11-18T00:35:05,0.2337,2613538212824,1350948824,132.17B DOGE
2021-11-18T00:36:05,0.2341,2612134689054,1351334439,132.17B DOGE
2021-11-18T00:37:06,0.2341,2612134689054,1351334439,132.17B DOGE
2021-11-18T00:38:06,0.2337,2613538212824,1350948824,132.17B DOGE
2021-11-18T00:39:06,0.2332,2606783184365,1350521116,132.17B DOGE
2021-11-18T00:40:07,0.2341,2608392927293,1351334439,132.17B DOGE
2021-11-18T00:41:07,0.2341,2608392927293,1351334439,132.17B DOGE
2021-11-18T00:42:07,0.2332,2606783184365,1350521116,132.17B DOGE
2021-11-18T00:43:07,0.2332,2606783184365,1350521116,132.17B DOGE
2021-11-18T00:44:08,0.2341,2608392927293,1351334439,132.17B DOGE
2021-11-18T00:45:08,0.2332,2602246246524,1350521116,132.17B DOGE
2021-11-18T00:46:09,0.2332,2603038219568,1350521116,132.17B DOGE
2021-11-18T00:47:09,0.2332,2602246246524,1350521116,132.17B DOGE
2021-11-18T00:48:09,0.2327,2603643952879,1349583183,132.17B DOGE
2021-11-18T00:49:09,0.2327,2603643952879,1349583183,132.17B DOGE
2021-11-18T00:50:10,0.2328,2603443840247,1351704387,132.17B DOGE
2021-11-18T00:51:11,0.2328,2603443840247,1351001274,132.17B DOGE
2021-11-18T00:52:12,0.2328,2603443840247,1351704387,132.17B DOGE
2021-11-18T00:53:12,0.2328,2603443840247,1351001274,132.17B DOGE
2021-11-18T00:54:12,0.2328,2603443840247,1351704387,132.17B DOGE
2021-11-18T00:55:12,0.2328,2601960677354,1351704387,132.17B DOGE
2021-11-18T00:56:13,0.2326,2601960677354,1352789878,132.17B DOGE
2021-11-18T00:57:14,0.2326,2601960677354,1352789878,132.17B DOGE
2021-11-18T00:58:14,0.2326,2601960677354,1352789878,132.17B DOGE
2021-11-18T00:59:14,0.2328,2601960677354,1351704387,132.17B DOGE
2021-11-18T01:00:15,0.2321,2600921345044,1352886005,132.17B DOGE
2021-11-18T01:01:15,0.2321,2600921345044,1352886005,132.17B DOGE
2021-11-18T01:02:16,0.2321,2600921345044,1352886005,132.17B DOGE
2021-11-18T01:03:16,0.2321,2600921345044,1352886005,132.17B DOGE
2021-11-18T01:04:17,0.2321,2600921345044,1352886005,132.17B DOGE
2021-11-18T01:05:17,0.2321,2600921345044,1352886005,132.17B DOGE
2021-11-18T01:06:17,0.2327,2602762702763,1356211398,132.17B DOGE
2021-11-18T01:07:18,0.2327,2602762702763,1356211398,132.17B DOGE
2021-11-18T01:08:18,0.2327,2605739934917,1356211398,132.17B DOGE
2021-11-18T01:09:18,0.2315,2598467526089,1354855362,132.17B DOGE
2021-11-18T01:10:19,0.2327,2602762702763,1356211398,132.17B DOGE
2021-11-18T01:11:20,0.2327,2605739934917,1356211398,132.17B DOGE
2021-11-18T01:12:20,0.2315,2598467526089,1354855362,132.17B DOGE
2021-11-18T01:13:20,0.2315,2597367344348,1354855362,132.17B DOGE
2021-11-18T01:14:21,0.2327,2593492490585,1356211398,132.17B DOGE
2021-11-18T01:15:22,0.2327,2593492490585,1356211398,132.17B DOGE
2021-11-18T01:16:22,0.2315,2591690396097,1354855362,132.17B DOGE
2021-11-18T01:17:23,0.2327,2593492490585,1356211398,132.17B DOGE
2021-11-18T01:18:23,0.2313,2591690396097,1357115103,132.17B DOGE
2021-11-18T01:19:24,0.2306,2592386348604,1361639197,132.17B DOGE
2021-11-18T01:20:24,0.2306,2592386348604,1361639197,132.17B DOGE
2021-11-18T01:21:24,0.2314,2592363011360,1367475704,132.17B DOGE
2021-11-18T01:22:25,0.2306,2592363011360,1361639197,132.17B DOGE
2021-11-18T01:23:26,0.2306,2592386348604,1361639197,132.17B DOGE
2021-11-18T01:24:26,0.2314,2592363011360,1367475704,132.17B DOGE
2021-11-18T01:25:27,0.231,2592513949289,1362884096,132.17B DOGE
2021-11-18T01:26:27,0.231,2592513949289,1362884096,132.17B DOGE
2021-11-18T01:27:28,0.2308,2592529802504,1371087440,132.17B DOGE
2021-11-18T01:28:28,0.231,2592513949289,1362884096,132.17B DOGE
2021-11-18T01:29:29,0.231,2592513949289,1362884096,132.17B DOGE
2021-11-18T01:30:29,0.2308,2583697241652,1371087440,132.17B DOGE
2021-11-18T01:31:31,0.2308,2583697241652,1371087440,132.17B DOGE
2021-11-18T01:32:31,0.2308,2584250761359,1371087440,132.17B DOGE
2021-11-18T01:33:32,0.2308,2584250761359,1371087440,132.17B DOGE
2021-11-18T01:34:32,0.2308,2584250761359,1371087440,132.17B DOGE
2021-11-18T01:35:33,0.231,2584580040043,1375168508,132.17B DOGE
2021-11-18T01:36:33,0.231,2584580040043,1375168508,132.17B DOGE
2021-11-18T01:37:33,0.231,2584580040043,1375168508,132.17B DOGE
2021-11-18T01:38:34,0.231,2584580040043,1375168508,132.17B DOGE
