Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-18T00:00:54,2002.00,2609678368766,7920300,107647.00 LEASH
2021-11-18T00:01:55,2002.00,2609593947961,7920300,107647.00 LEASH
2021-11-18T00:02:55,2002.00,2609593947961,7920300,107647.00 LEASH
2021-11-18T00:03:56,2002.00,2609593947961,7920300,107647.00 LEASH
2021-11-18T00:04:56,2002.00,2609593947961,7920300,107647.00 LEASH
2021-11-18T00:05:56,2009.05,2615313081129,7919847,107647.00 LEASH
2021-11-18T00:06:57,2009.59,2615313081129,7921895,107647.00 LEASH
2021-11-18T00:07:57,2009.05,2615313081129,7919847,107647.00 LEASH
2021-11-18T00:08:58,2009.59,2615313081129,7921895,107647.00 LEASH
2021-11-18T00:09:58,2009.59,2615313081129,7921895,107647.00 LEASH
2021-11-18T00:10:59,2009.59,2615313081129,7921895,107647.00 LEASH
2021-11-18T00:11:59,2012.46,2607901742850,7913263,107647.00 LEASH
2021-11-18T00:12:59,2012.59,2606392401120,7913185,107647.00 LEASH
2021-11-18T00:14:00,2012.46,2607901742850,7913263,107647.00 LEASH
2021-11-18T00:15:01,2012.59,2607134605640,7913185,107647.00 LEASH
2021-11-18T00:16:01,2012.46,2607901742850,7913263,107647.00 LEASH
2021-11-18T00:17:02,2013.78,2604866635542,7915579,107647.00 LEASH
2021-11-18T00:18:02,2012.59,2604866635542,7913185,107647.00 LEASH
2021-11-18T00:19:03,2012.59,2604866635542,7913185,107647.00 LEASH
2021-11-18T00:20:03,2012.59,2604866635542,7913185,107647.00 LEASH
2021-11-18T00:21:03,2013.78,2604866635542,7915579,107647.00 LEASH
2021-11-18T00:22:03,2012.59,2604866635542,7913185,107647.00 LEASH
2021-11-18T00:23:04,2020.15,2611587141142,7888561,107647.00 LEASH
2021-11-18T00:24:04,2020.15,2611587141142,7888561,107647.00 LEASH
2021-11-18T00:25:05,2020.15,2611530729629,7888561,107647.00 LEASH
2021-11-18T00:26:05,2020.15,2611530729629,7888561,107647.00 LEASH
2021-11-18T00:27:06,2024.28,2610403522071,7902209,107647.00 LEASH
2021-11-18T00:28:07,2020.15,2610403522071,7888561,107647.00 LEASH
2021-11-18T00:29:07,2020.15,2610403522071,7888561,107647.00 LEASH
2021-11-18T00:30:07,2020.15,2610403522071,7888561,107647.00 LEASH
2021-11-18T00:31:08,2020.15,2610403522071,7888561,107647.00 LEASH
2021-11-18T00:32:08,2024.28,2613538212824,7902209,107647.00 LEASH
2021-11-18T00:33:09,2024.28,2612628053370,7902209,107647.00 LEASH
2021-11-18T00:34:09,2001.52,2612134689054,8177379,107647.00 LEASH
2021-11-18T00:35:10,2024.28,2612628053370,7902209,107647.00 LEASH
2021-11-18T00:36:10,2024.28,2612628053370,7902209,107647.00 LEASH
2021-11-18T00:37:11,2001.52,2612134689054,8177379,107647.00 LEASH
2021-11-18T00:38:11,2006.04,2606783184365,8187302,107647.00 LEASH
2021-11-18T00:39:12,2013.76,2608392927293,8185570,107647.00 LEASH
2021-11-18T00:40:12,2009.02,2606783184365,8176361,107647.00 LEASH
2021-11-18T00:41:13,2013.76,2608392927293,8185570,107647.00 LEASH
2021-11-18T00:42:13,2009.02,2606783184365,8176361,107647.00 LEASH
2021-11-18T00:43:14,2013.76,2608392927293,8185570,107647.00 LEASH
2021-11-18T00:44:14,2013.76,2602707593544,8185570,107647.00 LEASH
2021-11-18T00:45:15,2013.76,2602707593544,8185570,107647.00 LEASH
2021-11-18T00:46:16,2013.76,2602707593544,8185570,107647.00 LEASH
2021-11-18T00:47:16,2013.76,2602707593544,8185570,107647.00 LEASH
2021-11-18T00:48:17,2013.76,2602707593544,8185570,107647.00 LEASH
2021-11-18T00:49:17,2013.76,2602707593544,8185570,107647.00 LEASH
2021-11-18T00:50:17,2000.48,2603643952879,8182384,107647.00 LEASH
2021-11-18T00:51:18,2000.01,2603643952879,8185375,107647.00 LEASH
2021-11-18T00:52:19,2000.48,2601044287654,8182384,107647.00 LEASH
2021-11-18T00:53:22,2000.48,2601044287654,8182384,107647.00 LEASH
2021-11-18T00:54:22,2000.01,2603643952879,8185375,107647.00 LEASH
2021-11-18T00:55:22,2000.48,2601044287654,8182384,107647.00 LEASH
2021-11-18T00:56:23,2000.48,2601044287654,8182384,107647.00 LEASH
2021-11-18T00:57:23,1995.83,2600921345044,8204117,107647.00 LEASH
2021-11-18T00:58:24,1995.83,2600921345044,8204117,107647.00 LEASH
2021-11-18T00:59:24,1995.83,2600921345044,8204117,107647.00 LEASH
2021-11-18T01:00:26,1995.83,2600921345044,8204117,107647.00 LEASH
2021-11-18T01:01:26,1995.83,2600921345044,8204117,107647.00 LEASH
2021-11-18T01:02:26,1966.98,2601578623993,8787878,107647.00 LEASH
2021-11-18T01:03:27,1966.98,2601578623993,8787878,107647.00 LEASH
2021-11-18T01:04:27,1966.98,2602736047680,8787878,107647.00 LEASH
2021-11-18T01:05:28,1966.98,2602736047680,8787878,107647.00 LEASH
2021-11-18T01:06:28,1966.98,2601578623993,8787878,107647.00 LEASH
2021-11-18T01:07:29,1971.03,2605739934917,8813167,107647.00 LEASH
2021-11-18T01:08:29,1971.03,2605739934917,8813167,107647.00 LEASH
2021-11-18T01:09:30,1949.42,2598467526089,8739655,107647.00 LEASH
2021-11-18T01:10:31,1971.03,2605739934917,8813167,107647.00 LEASH
2021-11-18T01:11:32,1971.03,2605739934917,8813167,107647.00 LEASH
2021-11-18T01:12:32,1955.85,2594617946358,8731963,107647.00 LEASH
2021-11-18T01:13:33,1949.42,2598467526089,8739655,107647.00 LEASH
2021-11-18T01:14:33,1955.85,2594617946358,8731963,107647.00 LEASH
2021-11-18T01:15:34,1976.59,2594617946358,9067679,107647.00 LEASH
2021-11-18T01:16:34,1976.59,2594617946358,9067679,107647.00 LEASH
2021-11-18T01:17:35,1975.19,2592386348604,9060167,107647.00 LEASH
2021-11-18T01:18:35,1975.19,2592386348604,9060167,107647.00 LEASH
2021-11-18T01:19:36,1976.59,2594617946358,9067679,107647.00 LEASH
2021-11-18T01:20:36,1976.15,2592363011360,9061368,107647.00 LEASH
2021-11-18T01:21:37,1975.19,2592386348604,9060167,107647.00 LEASH
2021-11-18T01:22:38,1972.83,2591251062621,9050306,107647.00 LEASH
2021-11-18T01:23:38,1972.83,2591251062621,9050306,107647.00 LEASH
2021-11-18T01:24:39,1976.15,2592363011360,9061368,107647.00 LEASH
2021-11-18T01:25:39,1972.83,2591251062621,9050306,107647.00 LEASH
