Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-26T00:13:41,2463.85,1685105278148,15760314946,119315515.69 ETH
2022-01-26T00:14:42,2463.85,1685105278148,15760314946,119315515.69 ETH
2022-01-26T00:15:42,2473.67,1685105278148,15933938813,119316619.12 ETH
2022-01-26T00:16:42,2473.67,1685105278148,15933938813,119316619.12 ETH
2022-01-26T00:17:43,2463.85,1685429111111,15760314946,119315515.69 ETH
2022-01-26T00:18:43,2473.67,1685105278148,15933938813,119316619.12 ETH
2022-01-26T00:19:44,2463.85,1685429111111,15760314946,119315515.69 ETH
2022-01-26T00:20:44,2463.85,1685429111111,15760314946,119315515.69 ETH
2022-01-26T00:21:45,2473.67,1685429111111,15933938813,119316619.12 ETH
2022-01-26T00:22:45,2473.67,1685429111111,15933938813,119316619.12 ETH
2022-01-26T00:23:46,2473.67,1685429111111,15933938813,119316619.12 ETH
2022-01-26T00:32:49,2473.03,1687183097292,15688101003,119316619.12 ETH
2022-01-26T00:33:50,2473.03,1687183097292,15688101003,119316619.12 ETH
2022-01-26T00:36:51,2477.35,1687425805896,15642436999,119316619.12 ETH
2022-01-26T00:37:51,2477.35,1687425805896,15642436999,119316619.12 ETH
2022-01-26T00:45:55,2480.93,1691896664216,15634031706,119316619.12 ETH
2022-01-26T00:46:55,2480.93,1691896664216,15634031706,119316619.12 ETH
2022-01-26T00:47:56,2480.93,1691896664216,15634031706,119316619.12 ETH
2022-01-26T00:55:59,2482.51,1687112223546,15653407439,119316619.12 ETH
2022-01-26T00:57:00,2482.51,1687112223546,15653407439,119316619.12 ETH
2022-01-26T00:58:00,2482.51,1687112223546,15653407439,119316619.12 ETH
2022-01-26T01:02:01,2487.37,1688726777223,15680954901,119316619.12 ETH
2022-01-26T01:03:03,2487.37,1688726777223,15680954901,119316619.12 ETH
2022-01-26T01:04:03,2483.58,1690541269193,15564132054,119316619.12 ETH
2022-01-26T01:05:04,2483.58,1690541269193,15564132054,119316619.12 ETH
