Date-Time,Price,High,Low,Volume
2022-01-26T00:04:15,5.23,5.23,4.89,846713
2022-01-26T00:09:16,5.23,5.23,4.89,846713
2022-01-26T00:14:17,5.23,5.23,4.89,846713
2022-01-26T00:19:17,5.23,5.23,4.89,846713
2022-01-26T00:24:18,5.23,5.23,4.89,846713
2022-01-26T00:29:19,5.23,5.23,4.89,846713
2022-01-26T00:34:20,5.23,5.23,4.89,846713
2022-01-26T00:39:21,5.23,5.23,4.89,846713
2022-01-26T00:44:21,5.23,5.23,4.89,846713
2022-01-26T00:49:22,5.23,5.23,4.89,846713
2022-01-26T00:54:23,5.23,5.23,4.89,846713
2022-01-26T00:59:24,5.23,5.23,4.89,846713
2022-01-26T01:04:25,5.23,5.23,4.89,846713
2022-01-26T01:09:25,5.23,5.23,4.89,846713
2022-01-26T01:14:26,5.23,5.23,4.89,846713
2022-01-26T01:19:27,5.23,5.23,4.89,846713
2022-01-26T01:24:28,5.23,5.23,4.89,846713
2022-01-26T01:29:29,5.23,5.23,4.89,846713
2022-01-26T01:34:29,5.23,5.23,4.89,846713
2022-01-26T01:39:30,5.23,5.23,4.89,846713
2022-01-26T01:44:31,5.23,5.23,4.89,846713
2022-01-26T01:49:32,5.23,5.23,4.89,846713
2022-01-26T01:54:33,5.23,5.23,4.89,846713
2022-01-26T01:59:33,5.23,5.23,4.89,846713
2022-01-26T02:04:35,5.23,5.23,4.89,846713
2022-01-26T02:09:35,5.23,5.23,4.89,846713
2022-01-26T02:14:36,5.23,5.23,4.89,846713
2022-01-26T02:19:37,5.23,5.23,4.89,846713
2022-01-26T02:24:37,5.23,5.23,4.89,846713
2022-01-26T02:29:38,5.23,5.23,4.89,846713
2022-01-26T02:34:39,5.23,5.23,4.89,846713
2022-01-26T02:39:40,5.23,5.23,4.89,846713
2022-01-26T02:44:41,5.23,5.23,4.89,846713
2022-01-26T02:49:41,5.23,5.23,4.89,846713
2022-01-26T02:54:42,5.23,5.23,4.89,846713
2022-01-26T02:59:43,5.23,5.23,4.89,846713
2022-01-26T03:04:44,5.23,5.23,4.89,846713
2022-01-26T03:09:44,5.23,5.23,4.89,846713
2022-01-26T03:14:46,5.23,5.23,4.89,846713
2022-01-26T03:19:46,5.23,5.23,4.89,846713
2022-01-26T03:24:47,5.23,5.23,4.89,846713
2022-01-26T03:29:48,5.23,5.23,4.89,846713
2022-01-26T03:34:49,5.23,5.23,4.89,846713
2022-01-26T03:39:50,5.23,5.23,4.89,846713
2022-01-26T03:44:50,5.23,5.23,4.89,846713
2022-01-26T03:49:51,5.23,5.23,4.89,846713
2022-01-26T03:54:52,5.23,5.23,4.89,846713
2022-01-26T03:59:53,5.23,5.23,4.89,846713
2022-01-26T04:04:53,5.23,5.23,4.89,846713
2022-01-26T04:09:54,5.23,5.23,4.89,846713
2022-01-26T04:14:55,5.23,5.23,4.89,846713
2022-01-26T04:19:56,5.23,5.23,4.89,846713
2022-01-26T04:24:57,5.23,5.23,4.89,846713
2022-01-26T04:29:58,5.23,5.23,4.89,846713
2022-01-26T04:34:58,5.23,5.23,4.89,846713
2022-01-26T04:39:59,5.23,5.23,4.89,846713
2022-01-26T04:45:00,5.23,5.23,4.89,846713
2022-01-26T04:50:01,5.23,5.23,4.89,846713
2022-01-26T04:55:01,5.23,5.23,4.89,846713
2022-01-26T05:00:02,5.23,5.23,4.89,846713
2022-01-26T05:05:03,5.23,5.23,4.89,846713
2022-01-26T05:10:04,5.23,5.23,4.89,846713
2022-01-26T05:15:05,5.23,5.23,4.89,846713
2022-01-26T05:20:06,5.23,5.23,4.89,846713
2022-01-26T05:25:07,5.23,5.23,4.89,846713
2022-01-26T05:30:08,5.23,5.23,4.89,846713
2022-01-26T05:35:09,5.23,5.23,4.89,846713
2022-01-26T05:40:10,5.23,5.23,4.89,846713
2022-01-26T05:45:11,5.23,5.23,4.89,846713
2022-01-26T05:50:12,5.23,5.23,4.89,846713
2022-01-26T05:55:12,5.23,5.23,4.89,846713
2022-01-26T06:00:13,5.23,5.23,4.89,846713
2022-01-26T06:05:14,5.23,5.23,4.89,846713
2022-01-26T06:10:15,5.23,5.23,4.89,846713
2022-01-26T06:15:15,5.23,5.23,4.89,846713
2022-01-26T06:20:16,5.23,5.23,4.89,846713
2022-01-26T06:25:17,5.23,5.23,4.89,846713
2022-01-26T06:30:18,5.23,5.23,4.89,846713
2022-01-26T06:35:19,5.23,5.23,4.89,846713
2022-01-26T06:40:19,5.23,5.23,4.89,846713
2022-01-26T06:45:20,5.25,5.27,5.24,16493
2022-01-26T06:50:21,5.36,5.41,5.24,39549
2022-01-26T06:55:22,5.37,5.41,5.24,44254
2022-01-26T07:00:22,5.33,5.41,5.24,47343
2022-01-26T07:05:23,5.35,5.41,5.24,49277
2022-01-26T07:10:24,5.39,5.41,5.24,55235
2022-01-26T07:15:25,5.38,5.41,5.24,68978
2022-01-26T07:20:26,5.435,5.45,5.24,75079
2022-01-26T07:25:26,5.4189,5.45,5.24,80618
2022-01-26T07:30:27,5.42,5.45,5.24,83035
2022-01-26T07:35:28,5.45,5.45,5.24,88386
2022-01-26T07:40:29,5.41,5.45,5.24,109376
2022-01-26T07:45:29,5.40,5.45,5.24,118400
2022-01-26T07:50:30,5.43,5.45,5.24,121428
2022-01-26T07:55:31,5.42,5.45,5.24,124336
2022-01-26T08:00:32,5.3917,5.45,5.24,128317
2022-01-26T08:05:33,5.41,5.45,5.24,139110
2022-01-26T08:10:34,5.39,5.45,5.24,158561
2022-01-26T08:15:35,5.43,5.45,5.24,170932
2022-01-26T08:20:35,5.45,5.45,5.24,173902
2022-01-26T08:25:36,5.47,5.48,5.24,183907
2022-01-26T08:30:37,5.5118,5.52,5.24,187486
2022-01-26T08:35:37,5.5328,5.5328,5.24,201233
2022-01-26T08:40:38,5.55,5.57,5.24,213363
2022-01-26T08:45:39,5.5417,5.57,5.24,218725
2022-01-26T08:50:40,5.5285,5.58,5.24,230056
2022-01-26T08:55:41,5.53,5.58,5.24,234107
2022-01-26T09:00:41,5.53,5.58,5.24,237933
2022-01-26T09:05:42,5.52,5.58,5.24,239784
2022-01-26T09:10:43,5.55,5.58,5.24,248897
2022-01-26T09:15:44,5.55,5.58,5.24,249994
2022-01-26T09:20:45,5.60,5.61,5.24,256038
2022-01-26T09:25:46,5.585,5.61,5.24,273804
2022-01-26T09:30:47,5.56,5.61,5.24,279526
2022-01-26T09:35:47,5.55,5.61,5.24,280574
2022-01-26T09:40:48,5.57,5.61,5.24,283543
2022-01-26T09:45:49,5.55,5.61,5.24,293489
2022-01-26T09:50:50,5.53,5.61,5.24,300723
2022-01-26T09:55:50,5.55,5.61,5.24,305255
2022-01-26T10:00:52,5.56,5.61,5.24,310177
2022-01-26T10:05:53,5.56,5.61,5.24,310857
2022-01-26T10:10:54,5.54,5.61,5.24,315429
2022-01-26T10:15:56,5.53,5.61,5.24,331237
2022-01-26T10:20:57,5.54,5.61,5.24,338699
2022-01-26T10:25:57,5.57,5.61,5.24,344494
2022-01-26T10:30:58,5.56,5.61,5.24,352257
2022-01-26T10:35:59,5.5601,5.61,5.24,353376
2022-01-26T10:41:00,5.56,5.61,5.24,358217
2022-01-26T10:46:01,5.57,5.61,5.24,358632
2022-01-26T10:51:01,5.55,5.61,5.24,362257
2022-01-26T10:56:02,5.56,5.61,5.24,363718
2022-01-26T11:01:03,5.58,5.61,5.24,366036
2022-01-26T11:06:04,5.57,5.61,5.24,369622
2022-01-26T11:11:05,5.58,5.61,5.24,376753
2022-01-26T11:16:06,5.57,5.61,5.24,386538
2022-01-26T11:21:06,5.65,5.65,5.24,408421
2022-01-26T11:26:07,5.67,5.69,5.24,420956
2022-01-26T11:31:08,5.58,5.69,5.24,437323
2022-01-26T11:36:09,5.57,5.69,5.24,442314
2022-01-26T11:41:10,5.61,5.69,5.24,447268
