Date-Time,Price,High,Low,Volume
2022-01-26T00:03:50,918.40,951.26,903.21,28865302
2022-01-26T00:08:51,918.40,951.26,903.21,28865302
2022-01-26T00:13:51,918.40,951.26,903.21,28865302
2022-01-26T00:18:52,918.40,951.26,903.21,28865302
2022-01-26T00:23:53,918.40,951.26,903.21,28865302
2022-01-26T00:28:54,918.40,951.26,903.21,28865302
2022-01-26T00:33:55,918.40,951.26,903.21,28865302
2022-01-26T00:38:56,918.40,951.26,903.21,28865302
2022-01-26T00:43:56,918.40,951.26,903.21,28865302
2022-01-26T00:48:57,918.40,951.26,903.21,28865302
2022-01-26T00:53:58,918.40,951.26,903.21,28865302
2022-01-26T00:58:59,918.40,951.26,903.21,28865302
2022-01-26T01:04:00,918.40,951.26,903.21,28865302
2022-01-26T01:09:00,918.40,951.26,903.21,28865302
2022-01-26T01:14:01,918.40,951.26,903.21,28865302
2022-01-26T01:19:02,918.40,951.26,903.21,28865302
2022-01-26T01:24:03,918.40,951.26,903.21,28865302
2022-01-26T01:29:04,918.40,951.26,903.21,28865302
2022-01-26T01:34:04,918.40,951.26,903.21,28865302
2022-01-26T01:39:05,918.40,951.26,903.21,28865302
2022-01-26T01:44:06,918.40,951.26,903.21,28865302
2022-01-26T01:49:07,918.40,951.26,903.21,28865302
2022-01-26T01:54:08,918.40,951.26,903.21,28865302
2022-01-26T01:59:08,918.40,951.26,903.21,28865302
2022-01-26T02:04:09,918.40,951.26,903.21,28865302
2022-01-26T02:09:10,918.40,951.26,903.21,28865302
2022-01-26T02:14:11,918.40,951.26,903.21,28865302
2022-01-26T02:19:12,918.40,951.26,903.21,28865302
2022-01-26T02:24:12,918.40,951.26,903.21,28865302
2022-01-26T02:29:13,918.40,951.26,903.21,28865302
2022-01-26T02:34:14,918.40,951.26,903.21,28865302
2022-01-26T02:39:15,918.40,951.26,903.21,28865302
2022-01-26T02:44:16,918.40,951.26,903.21,28865302
2022-01-26T02:49:16,918.40,951.26,903.21,28865302
2022-01-26T02:54:17,918.40,951.26,903.21,28865302
2022-01-26T02:59:18,918.40,951.26,903.21,28865302
2022-01-26T03:04:19,918.40,951.26,903.21,28865302
2022-01-26T03:09:20,918.40,951.26,903.21,28865302
2022-01-26T03:14:20,918.40,951.26,903.21,28865302
2022-01-26T03:19:21,918.40,951.26,903.21,28865302
2022-01-26T03:24:22,918.40,951.26,903.21,28865302
2022-01-26T03:29:23,918.40,951.26,903.21,28865302
2022-01-26T03:34:24,918.40,951.26,903.21,28865302
2022-01-26T03:39:25,918.40,951.26,903.21,28865302
2022-01-26T03:44:25,918.40,951.26,903.21,28865302
2022-01-26T03:49:26,918.40,951.26,903.21,28865302
2022-01-26T03:54:27,918.40,951.26,903.21,28865302
2022-01-26T03:59:28,918.40,951.26,903.21,28865302
2022-01-26T04:04:29,918.40,951.26,903.21,28865302
2022-01-26T04:09:30,918.40,951.26,903.21,28865302
2022-01-26T04:14:30,918.40,951.26,903.21,28865302
2022-01-26T04:19:31,918.40,951.26,903.21,28865302
2022-01-26T04:24:32,918.40,951.26,903.21,28865302
2022-01-26T04:29:33,918.40,951.26,903.21,28865302
2022-01-26T04:34:33,918.40,951.26,903.21,28865302
2022-01-26T04:39:34,918.40,951.26,903.21,28865302
2022-01-26T04:44:35,918.40,951.26,903.21,28865302
2022-01-26T04:49:36,918.40,951.26,903.21,28865302
2022-01-26T04:54:37,918.40,951.26,903.21,28865302
2022-01-26T04:59:38,918.40,951.26,903.21,28865302
2022-01-26T05:04:39,918.40,951.26,903.21,28865302
2022-01-26T05:09:42,918.40,951.26,903.21,28865302
2022-01-26T05:14:43,918.40,951.26,903.21,28865302
2022-01-26T05:19:44,918.40,951.26,903.21,28865302
2022-01-26T05:24:45,918.40,951.26,903.21,28865302
2022-01-26T05:29:45,918.40,951.26,903.21,28865302
2022-01-26T05:34:46,918.40,951.26,903.21,28865302
2022-01-26T05:39:47,918.40,951.26,903.21,28865302
2022-01-26T05:44:48,918.40,951.26,903.21,28865302
2022-01-26T05:49:49,918.40,951.26,903.21,28865302
2022-01-26T05:54:49,918.40,951.26,903.21,28865302
2022-01-26T05:59:50,918.40,951.26,903.21,28865302
2022-01-26T06:04:51,918.40,951.26,903.21,28865302
2022-01-26T06:09:52,918.40,951.26,903.21,28865302
2022-01-26T06:14:53,918.40,951.26,903.21,28865302
2022-01-26T06:19:54,918.40,951.26,903.21,28865302
2022-01-26T06:24:54,918.40,951.26,903.21,28865302
2022-01-26T06:29:55,918.40,951.26,903.21,28865302
2022-01-26T06:34:56,918.40,951.26,903.21,28865302
2022-01-26T06:39:57,918.40,951.26,903.21,28865302
2022-01-26T06:44:57,918.40,951.26,903.21,28865302
2022-01-26T06:49:58,943.06,956.9499,940.71,2175213
2022-01-26T06:54:59,946.30,956.9499,939.00,2811074
2022-01-26T07:00:00,943.95,956.9499,939.00,3190931
2022-01-26T07:05:00,946.60,956.9499,939.00,3643828
2022-01-26T07:10:01,950.00,956.9499,939.00,4084093
2022-01-26T07:15:02,951.1235,956.9499,939.00,4466788
2022-01-26T07:20:03,961.00,961.49,939.00,5160473
2022-01-26T07:25:04,956.695,963.30,939.00,5784838
2022-01-26T07:30:04,952.67,963.30,939.00,6129354
2022-01-26T07:35:05,954.01,963.30,939.00,6438420
2022-01-26T07:40:06,945.73,963.30,939.00,6792101
2022-01-26T07:45:07,946.63,963.30,939.00,7164423
2022-01-26T07:50:08,950.785,963.30,939.00,7389943
2022-01-26T07:55:09,947.72,963.30,939.00,7588760
2022-01-26T08:00:10,942.19,963.30,939.00,7828138
2022-01-26T08:05:11,942.71,963.30,939.00,8065052
2022-01-26T08:10:12,941.548,963.30,939.00,8260707
2022-01-26T08:15:12,942.055,963.30,938.55,8608310
2022-01-26T08:20:13,941.06,963.30,938.55,8796037
2022-01-26T08:25:14,945.205,963.30,938.55,9081840
2022-01-26T08:30:15,948.1508,963.30,938.55,9279395
2022-01-26T08:35:15,949.3801,963.30,938.55,9497444
2022-01-26T08:40:16,950.81,963.30,938.55,9660069
2022-01-26T08:45:17,949.90,963.30,938.55,9830758
2022-01-26T08:50:18,947.7399,963.30,938.55,10019290
2022-01-26T08:55:19,950.9499,963.30,938.55,10186006
2022-01-26T09:00:20,953.36,963.30,938.55,10376425
2022-01-26T09:05:20,949.645,963.30,938.55,10535235
2022-01-26T09:10:21,952.70,963.30,938.55,10679498
2022-01-26T09:15:22,953.44,963.30,938.55,10818744
2022-01-26T09:20:23,956.30,963.30,938.55,11066556
2022-01-26T09:25:24,955.97,963.30,938.55,11286667
2022-01-26T09:30:24,953.2983,963.30,938.55,11432394
2022-01-26T09:35:25,954.3103,963.30,938.55,11544983
2022-01-26T09:40:26,951.83,963.30,938.55,11652060
2022-01-26T09:45:27,956.72,963.30,938.55,11789600
2022-01-26T09:50:28,953.5534,963.30,938.55,11936282
2022-01-26T09:55:28,957.6733,963.30,938.55,12123441
2022-01-26T10:00:30,959.9397,963.30,938.55,12536944
2022-01-26T10:05:30,960.16,963.30,938.55,12764254
2022-01-26T10:10:31,961.0201,963.30,938.55,12947523
2022-01-26T10:15:35,960.42,964.2899,938.55,13235527
2022-01-26T10:20:36,955.3074,964.2899,938.55,13528631
2022-01-26T10:25:37,955.47,964.2899,938.55,13660484
2022-01-26T10:30:38,958.8496,964.2899,938.55,13817538
2022-01-26T10:35:38,957.5735,964.2899,938.55,13961380
2022-01-26T10:40:39,958.805,964.2899,938.55,14092874
2022-01-26T10:45:40,958.72,964.2899,938.55,14206715
2022-01-26T10:50:41,956.50,964.2899,938.55,14324328
2022-01-26T10:55:42,957.00,964.2899,938.55,14427227
2022-01-26T11:00:43,957.66,964.2899,938.55,14534585
2022-01-26T11:05:43,958.54,964.2899,938.55,14634693
2022-01-26T11:10:44,962.605,964.2899,938.55,14881342
2022-01-26T11:15:45,968.7333,972.00,938.55,15249402
2022-01-26T11:20:46,980.425,987.69,938.55,16471459
2022-01-26T11:25:47,977.00,987.69,938.55,17085325
