Date-Time,Price,High,Low,Volume
2022-01-26T00:01:18,300.15,306.23,297.58,25108454
2022-01-26T00:06:19,300.15,306.23,297.58,25108454
2022-01-26T00:11:20,300.15,306.23,297.58,25108454
2022-01-26T00:16:21,300.15,306.23,297.58,25108454
2022-01-26T00:21:22,300.15,306.23,297.58,25108454
2022-01-26T00:26:22,300.15,306.23,297.58,25108454
2022-01-26T00:31:23,300.15,306.23,297.58,25108454
2022-01-26T00:36:24,300.15,306.23,297.58,25108454
2022-01-26T00:41:25,300.15,306.23,297.58,25108454
2022-01-26T00:46:26,300.15,306.23,297.58,25108454
2022-01-26T00:51:26,300.15,306.23,297.58,25108454
2022-01-26T00:56:27,300.15,306.23,297.58,25108454
2022-01-26T01:01:28,300.15,306.23,297.58,25108454
2022-01-26T01:06:29,300.15,306.23,297.58,25108454
2022-01-26T01:11:30,300.15,306.23,297.58,25108454
2022-01-26T01:16:31,300.15,306.23,297.58,25108454
2022-01-26T01:21:31,300.15,306.23,297.58,25108454
2022-01-26T01:26:32,300.15,306.23,297.58,25108454
2022-01-26T01:31:33,300.15,306.23,297.58,25108454
2022-01-26T01:36:34,300.15,306.23,297.58,25108454
2022-01-26T01:41:35,300.15,306.23,297.58,25108454
