Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-20T00:00:22,0.2322,2604218736825,1026113618,132.18B DOGE
2021-11-20T00:01:22,0.2322,2604168250858,1026113618,132.18B DOGE
2021-11-20T00:02:23,0.2322,2604168250858,1026113618,132.18B DOGE
2021-11-20T00:03:23,0.2322,2604218736825,1026113618,132.18B DOGE
2021-11-20T00:04:23,0.2322,2604218736825,1026113618,132.18B DOGE
2021-11-20T00:05:24,0.2324,2604489984802,1023760791,132.18B DOGE
2021-11-20T00:06:24,0.2324,2604489984802,1023760791,132.18B DOGE
2021-11-20T00:07:25,0.2321,2604576845481,1025221473,132.18B DOGE
2021-11-20T00:08:26,0.2321,2604576845481,1025221473,132.18B DOGE
2021-11-20T00:09:26,0.2323,2604412887756,1020650066,132.18B DOGE
2021-11-20T00:10:26,0.2323,2604412887756,1020650066,132.18B DOGE
2021-11-20T00:11:27,0.2323,2604412887756,1020650066,132.18B DOGE
2021-11-20T00:12:27,0.2323,2604412887756,1020650066,132.18B DOGE
2021-11-20T00:13:28,0.2323,2604412887756,1020650066,132.18B DOGE
2021-11-20T00:14:28,0.2323,2602173822983,1020650066,132.18B DOGE
2021-11-20T00:15:28,0.2323,2602765738965,1020650066,132.18B DOGE
2021-11-20T00:16:28,0.2323,2602173822983,1020650066,132.18B DOGE
2021-11-20T00:17:29,0.2323,2602765738965,1020650066,132.18B DOGE
2021-11-20T00:18:30,0.2319,2602765738965,1010338822,132.20B DOGE
2021-11-20T00:19:30,0.2323,2602765738965,1020650066,132.18B DOGE
2021-11-20T00:20:31,0.2323,2602173822983,1020650066,132.18B DOGE
2021-11-20T00:21:31,0.2319,2602765738965,1010338822,132.20B DOGE
2021-11-20T00:22:31,0.232,2606158126823,1016917847,132.20B DOGE
2021-11-20T00:23:32,0.232,2606158126823,1016917847,132.20B DOGE
2021-11-20T00:24:32,0.2323,2607017916252,1005211116,132.20B DOGE
2021-11-20T00:25:32,0.232,2606158126823,1016917847,132.20B DOGE
2021-11-20T00:26:33,0.2323,2607017916252,1005211116,132.20B DOGE
2021-11-20T00:27:33,0.2323,2607033420835,1003536690,132.20B DOGE
2021-11-20T00:28:34,0.2319,2607033420835,1010338822,132.20B DOGE
2021-11-20T00:29:34,0.2323,2607046489691,1003536690,132.20B DOGE
2021-11-20T00:30:34,0.2319,2607033420835,1010338822,132.20B DOGE
2021-11-20T00:31:35,0.2319,2607033420835,1010338822,132.20B DOGE
2021-11-20T00:32:35,0.2325,2607758854411,1000634658,132.20B DOGE
2021-11-20T00:33:36,0.2325,2607758854411,1000634658,132.20B DOGE
2021-11-20T00:34:36,0.2325,2607758854411,1000634658,132.20B DOGE
2021-11-20T00:35:37,0.2325,2607758854411,1000634658,132.20B DOGE
2021-11-20T00:36:37,0.2325,2607758854411,1000634658,132.20B DOGE
2021-11-20T00:37:37,0.2328,2608936298963,995720395,132.20B DOGE
2021-11-20T00:38:38,0.2325,2607758854411,1000634658,132.20B DOGE
2021-11-20T00:39:38,0.2328,2608936298963,995720395,132.20B DOGE
2021-11-20T00:40:39,0.2328,2608844510370,995720395,132.20B DOGE
2021-11-20T00:41:39,0.2328,2608844510370,995720395,132.20B DOGE
2021-11-20T00:42:39,0.2328,2608844510370,995720395,132.20B DOGE
2021-11-20T00:43:40,0.2324,2614096500077,993357823,132.20B DOGE
2021-11-20T00:44:40,0.2328,2608844510370,995720395,132.20B DOGE
2021-11-20T00:45:41,0.2324,2614096500077,993357823,132.20B DOGE
2021-11-20T00:46:41,0.2324,2614096500077,993357823,132.20B DOGE
2021-11-20T00:47:42,0.2324,2614096500077,993357823,132.20B DOGE
2021-11-20T00:48:42,0.2331,2615729612150,991687030,132.20B DOGE
2021-11-20T00:49:42,0.2331,2614096500077,991687030,132.20B DOGE
2021-11-20T00:50:43,0.2331,2615729612150,991687030,132.20B DOGE
2021-11-20T00:51:43,0.2332,2615729612150,991614102,132.20B DOGE
2021-11-20T00:52:44,0.2331,2610963670844,991687030,132.20B DOGE
2021-11-20T00:53:44,0.2331,2612372622897,988196632,132.20B DOGE
2021-11-20T00:54:45,0.2331,2612372622897,988196632,132.20B DOGE
2021-11-20T00:55:45,0.2331,2612372622897,988196632,132.20B DOGE
2021-11-20T00:56:46,0.2331,2610963670844,991687030,132.20B DOGE
2021-11-20T00:57:47,0.2331,2614329758527,988196632,132.20B DOGE
2021-11-20T00:58:47,0.2334,2615616062122,988631648,132.20B DOGE
2021-11-20T00:59:48,0.2334,2615616062122,988631648,132.20B DOGE
2021-11-20T01:00:48,0.2331,2614329758527,988196632,132.20B DOGE
2021-11-20T01:01:48,0.2334,2615616062122,988631648,132.20B DOGE
2021-11-20T01:02:49,0.233,2612216910593,985206102,132.20B DOGE
2021-11-20T01:03:49,0.233,2612216910593,985206102,132.20B DOGE
2021-11-20T01:04:50,0.233,2612216910593,985206102,132.20B DOGE
2021-11-20T01:05:50,0.233,2612216910593,985206102,132.20B DOGE
2021-11-20T01:06:50,0.233,2612216910593,985206102,132.20B DOGE
2021-11-20T01:07:51,0.2332,2615259116763,983288864,132.20B DOGE
2021-11-20T01:08:51,0.2328,2612216910593,984899664,132.20B DOGE
2021-11-20T01:09:52,0.2332,2612686271056,980592835,132.20B DOGE
2021-11-20T01:10:52,0.2332,2612686271056,980592835,132.20B DOGE
2021-11-20T01:11:52,0.2332,2615259116763,983288864,132.20B DOGE
2021-11-20T01:12:52,0.2332,2612686271056,980592835,132.20B DOGE
2021-11-20T01:13:53,0.2332,2617546594535,980592835,132.20B DOGE
2021-11-20T01:14:53,0.2333,2618349234184,980075808,132.20B DOGE
2021-11-20T01:15:54,0.2333,2618349234184,980075808,132.20B DOGE
2021-11-20T01:16:54,0.2333,2618349234184,980075808,132.20B DOGE
2021-11-20T01:17:55,0.2333,2618349234184,980075808,132.20B DOGE
2021-11-20T01:18:55,0.2333,2618349234184,980075808,132.20B DOGE
2021-11-20T01:19:55,0.2333,2617324200406,980075808,132.20B DOGE
2021-11-20T01:20:56,0.2333,2617324200406,980075808,132.20B DOGE
2021-11-20T01:21:56,0.2333,2617324200406,980075808,132.20B DOGE
2021-11-20T01:22:56,0.2333,2617324200406,980075808,132.20B DOGE
2021-11-20T01:23:57,0.2333,2617324200406,980075808,132.20B DOGE
2021-11-20T01:24:57,0.2332,2613250397377,977919957,132.20B DOGE
2021-11-20T01:25:58,0.2332,2614098440110,977919957,132.20B DOGE
2021-11-20T01:26:59,0.2332,2613250397377,977919957,132.20B DOGE
2021-11-20T01:28:00,0.2332,2613250397377,977919957,132.20B DOGE
2021-11-20T01:29:00,0.2329,2612281712055,975527687,132.20B DOGE
2021-11-20T01:30:00,0.2332,2614098440110,977919957,132.20B DOGE
2021-11-20T01:31:00,0.2329,2612281712055,975527687,132.20B DOGE
2021-11-20T01:32:01,0.2329,2612281712055,975527687,132.20B DOGE
2021-11-20T01:33:01,0.2329,2612281712055,975527687,132.20B DOGE
2021-11-20T01:34:02,0.2326,2609867850773,971906165,132.20B DOGE
2021-11-20T01:35:02,0.2326,2609867850773,971906165,132.20B DOGE
2021-11-20T01:36:03,0.2326,2608291332552,971906165,132.20B DOGE
2021-11-20T01:37:03,0.2326,2608291332552,971906165,132.20B DOGE
2021-11-20T01:38:03,0.2326,2609867850773,971906165,132.20B DOGE
2021-11-20T01:39:04,0.2326,2608291332552,971906165,132.20B DOGE
2021-11-20T01:40:04,0.2326,2608291332552,971906165,132.20B DOGE
2021-11-20T01:41:04,0.2324,2603391524689,967999743,132.20B DOGE
2021-11-20T01:42:05,0.2324,2608532823226,967999743,132.20B DOGE
2021-11-20T01:43:06,0.2326,2608532823226,971906165,132.20B DOGE
2021-11-20T01:44:06,0.2324,2603391524689,967999743,132.20B DOGE
2021-11-20T01:45:07,0.2326,2608532823226,971906165,132.20B DOGE
2021-11-20T01:46:07,0.2326,2607879834454,968284225,132.20B DOGE
2021-11-20T01:47:08,0.2326,2612107683010,968284225,132.20B DOGE
2021-11-20T01:48:09,0.2326,2607879834454,968284225,132.20B DOGE
2021-11-20T01:49:09,0.2331,2612107683010,967937202,132.20B DOGE
2021-11-20T01:50:10,0.2326,2607879834454,968284225,132.20B DOGE
2021-11-20T01:51:10,0.2331,2612107683010,967937202,132.20B DOGE
2021-11-20T01:52:11,0.2331,2612107683010,967937202,132.20B DOGE
2021-11-20T01:53:11,0.2331,2612107683010,967937202,132.20B DOGE
2021-11-20T01:54:12,0.2331,2612107683010,967937202,132.20B DOGE
2021-11-20T01:55:12,0.2331,2612107683010,967937202,132.20B DOGE
2021-11-20T01:56:12,0.2331,2614272233470,967937202,132.20B DOGE
2021-11-20T01:57:13,0.2331,2614272233470,967937202,132.20B DOGE
2021-11-20T01:58:13,0.2331,2614272233470,967937202,132.20B DOGE
2021-11-20T01:59:13,0.2331,2614272233470,967937202,132.20B DOGE
2021-11-20T02:00:14,0.233,2612609921552,965836146,132.20B DOGE
2021-11-20T02:01:14,0.233,2612120357056,965836146,132.20B DOGE
2021-11-20T02:02:15,0.2328,2612609921552,963368375,132.20B DOGE
2021-11-20T02:03:15,0.2328,2612609921552,963368375,132.20B DOGE
2021-11-20T02:04:16,0.233,2612120357056,965836146,132.20B DOGE
2021-11-20T02:05:16,0.2324,2607244410937,960583876,132.20B DOGE
2021-11-20T02:06:18,0.2328,2612609921552,963368375,132.20B DOGE
2021-11-20T02:07:18,0.2328,2608805427557,963368375,132.20B DOGE
2021-11-20T02:08:19,0.2328,2608805427557,963368375,132.20B DOGE
2021-11-20T02:09:19,0.2328,2608805427557,963368375,132.20B DOGE
2021-11-20T02:10:19,0.2322,2608805427557,958996729,132.20B DOGE
2021-11-20T02:11:20,0.2322,2608805427557,958996729,132.20B DOGE
2021-11-20T02:12:20,0.233,2610424683017,959275979,132.20B DOGE
2021-11-20T02:13:20,0.233,2610424683017,959275979,132.20B DOGE
2021-11-20T02:14:21,0.2322,2608805427557,958996729,132.20B DOGE
2021-11-20T02:15:21,0.233,2610424683017,959275979,132.20B DOGE
2021-11-20T02:16:22,0.2322,2609857976218,958996729,132.20B DOGE
2021-11-20T02:17:22,0.233,2612456366271,958380228,132.20B DOGE
2021-11-20T02:18:23,0.233,2610657326813,958156404,132.20B DOGE
2021-11-20T02:19:23,0.233,2612456366271,958380228,132.20B DOGE
2021-11-20T02:20:24,0.233,2610657326813,958156404,132.20B DOGE
2021-11-20T02:21:24,0.233,2610657326813,958156404,132.20B DOGE
2021-11-20T02:22:24,0.233,2612456366271,958156404,132.20B DOGE
2021-11-20T02:23:25,0.233,2612456366271,958156404,132.20B DOGE
2021-11-20T02:24:25,0.233,2612456366271,958156404,132.20B DOGE
2021-11-20T02:25:26,0.233,2616027640804,958156404,132.20B DOGE
2021-11-20T02:26:26,0.2336,2616487100745,957527652,132.20B DOGE
2021-11-20T02:27:27,0.2336,2616487100745,957527652,132.20B DOGE
2021-11-20T02:28:27,0.233,2616027640804,958156404,132.20B DOGE
2021-11-20T02:29:27,0.2336,2616487100745,957527652,132.20B DOGE
2021-11-20T02:30:28,0.2336,2616487100745,957527652,132.20B DOGE
2021-11-20T02:31:28,0.2336,2613230191114,957527652,132.20B DOGE
2021-11-20T02:32:28,0.2336,2613230191114,957527652,132.20B DOGE
2021-11-20T02:33:29,0.2336,2613230191114,957527652,132.20B DOGE
2021-11-20T02:34:29,0.2336,2613230191114,957527652,132.20B DOGE
2021-11-20T02:35:29,0.2336,2613230191114,957527652,132.20B DOGE
2021-11-20T02:36:29,0.2333,2617378866074,956237803,132.20B DOGE
2021-11-20T02:37:30,0.2332,2617378866074,955877145,132.20B DOGE
2021-11-20T02:38:30,0.2333,2614772395630,956237803,132.20B DOGE
2021-11-20T02:39:31,0.2333,2614772395630,956237803,132.20B DOGE
2021-11-20T02:40:31,0.2333,2614772395630,956237803,132.20B DOGE
2021-11-20T02:41:31,0.2335,2613140686399,957266813,132.20B DOGE
2021-11-20T02:42:33,0.2335,2613140686399,957266813,132.20B DOGE
2021-11-20T02:43:33,0.2333,2614772395630,956237803,132.20B DOGE
2021-11-20T02:44:33,0.2335,2612414579262,957266813,132.20B DOGE
2021-11-20T02:45:33,0.2335,2613140686399,957266813,132.20B DOGE
2021-11-20T02:46:34,0.2335,2612414579262,957266813,132.20B DOGE
2021-11-20T02:47:34,0.2335,2612414579262,957266813,132.20B DOGE
2021-11-20T02:48:34,0.2335,2612414579262,957266813,132.20B DOGE
2021-11-20T02:49:34,0.2332,2616721965669,954408440,132.20B DOGE
2021-11-20T02:50:35,0.233,2616721965669,954641791,132.20B DOGE
2021-11-20T02:51:35,0.2332,2616721965669,954408440,132.20B DOGE
2021-11-20T02:52:36,0.2332,2616721965669,954408440,132.20B DOGE
2021-11-20T02:53:36,0.2332,2616721965669,954408440,132.20B DOGE
2021-11-20T02:54:36,0.2328,2613164474449,953653674,132.20B DOGE
2021-11-20T02:55:37,0.2328,2613164474449,953653674,132.20B DOGE
2021-11-20T02:56:38,0.2328,2613164474449,953653674,132.20B DOGE
2021-11-20T02:57:38,0.2328,2613164474449,953653674,132.20B DOGE
2021-11-20T02:58:38,0.2329,2612291220044,953600314,132.20B DOGE
2021-11-20T02:59:39,0.2329,2608576347574,953600314,132.20B DOGE
2021-11-20T03:00:40,0.2329,2612291220044,953600314,132.20B DOGE
2021-11-20T03:01:40,0.2329,2612291220044,953600314,132.20B DOGE
2021-11-20T03:02:40,0.2329,2608576347574,953600314,132.20B DOGE
2021-11-20T03:03:41,0.2329,2612291220044,953600314,132.20B DOGE
2021-11-20T03:04:41,0.2329,2612291220044,953600314,132.20B DOGE
2021-11-20T03:05:41,0.2329,2612291220044,953600314,132.20B DOGE
2021-11-20T03:06:42,0.2329,2611991530565,953600314,132.20B DOGE
2021-11-20T03:07:42,0.2329,2613017955533,953554574,132.20B DOGE
2021-11-20T03:08:42,0.2329,2616442651987,954244317,132.20B DOGE
2021-11-20T03:09:43,0.2329,2616442651987,954244317,132.20B DOGE
2021-11-20T03:10:43,0.2329,2613017955533,953554574,132.20B DOGE
2021-11-20T03:11:44,0.2329,2616442651987,954244317,132.20B DOGE
2021-11-20T03:12:44,0.2329,2616885041961,953554574,132.20B DOGE
2021-11-20T03:13:45,0.2335,2617195153876,951962960,132.20B DOGE
2021-11-20T03:14:45,0.2335,2617195153876,951962960,132.20B DOGE
2021-11-20T03:15:45,0.2335,2617195153876,951962960,132.20B DOGE
2021-11-20T03:16:46,0.2335,2617195153876,951962960,132.20B DOGE
2021-11-20T03:17:46,0.2335,2617195153876,951962960,132.20B DOGE
2021-11-20T03:18:46,0.2328,2611925307568,949531309,132.20B DOGE
2021-11-20T03:19:47,0.2335,2611925307568,951798068,132.20B DOGE
2021-11-20T03:20:47,0.2335,2611925307568,951798068,132.20B DOGE
2021-11-20T03:21:48,0.2328,2610378294617,949531309,132.20B DOGE
2021-11-20T03:22:48,0.2335,2611925307568,951798068,132.20B DOGE
2021-11-20T03:23:48,0.2328,2610378294617,949531309,132.20B DOGE
2021-11-20T03:24:48,0.2328,2610378294617,949531309,132.20B DOGE
2021-11-20T03:25:49,0.2328,2610378294617,949531309,132.20B DOGE
2021-11-20T03:26:49,0.2326,2611700901442,947765418,132.20B DOGE
2021-11-20T03:27:51,0.2328,2610378294617,949531309,132.20B DOGE
2021-11-20T03:28:51,0.2327,2611190372381,948144776,132.20B DOGE
2021-11-20T03:29:52,0.2326,2611700901442,947765418,132.20B DOGE
2021-11-20T03:30:53,0.2326,2611700901442,947765418,132.20B DOGE
