Date-Time,Price,High,Low,Volume
2021-11-20T00:01:56,128.60,139.90,125.60,49479449
2021-11-20T00:06:57,128.60,139.90,125.60,49479449
2021-11-20T00:11:57,128.60,139.90,125.60,49479449
2021-11-20T00:16:58,128.60,139.90,125.60,49479449
2021-11-20T00:21:59,128.60,139.90,125.60,49479449
2021-11-20T00:26:59,128.60,139.90,125.60,49479449
2021-11-20T00:32:00,128.60,139.90,125.60,49479449
2021-11-20T00:37:01,128.60,139.90,125.60,49479449
2021-11-20T00:42:02,128.60,139.90,125.60,49479449
2021-11-20T00:47:02,128.60,139.90,125.60,49479449
2021-11-20T00:52:03,128.60,139.90,125.60,49479449
2021-11-20T00:57:04,128.60,139.90,125.60,49479449
2021-11-20T01:02:05,128.60,139.90,125.60,49479449
2021-11-20T01:07:06,128.60,139.90,125.60,49479449
2021-11-20T01:12:06,128.60,139.90,125.60,49479449
2021-11-20T01:17:07,128.60,139.90,125.60,49479449
2021-11-20T01:22:08,128.60,139.90,125.60,49479449
2021-11-20T01:27:09,128.60,139.90,125.60,49479449
2021-11-20T01:32:09,128.60,139.90,125.60,49479449
2021-11-20T01:37:10,128.60,139.90,125.60,49479449
2021-11-20T01:42:11,128.60,139.90,125.60,49479449
2021-11-20T01:47:12,128.60,139.90,125.60,49479449
2021-11-20T01:52:12,128.60,139.90,125.60,49479449
2021-11-20T01:57:13,128.60,139.90,125.60,49479449
2021-11-20T02:02:14,128.60,139.90,125.60,49479449
2021-11-20T02:07:15,128.60,139.90,125.60,49479449
2021-11-20T02:12:15,128.60,139.90,125.60,49479449
2021-11-20T02:17:16,128.60,139.90,125.60,49479449
2021-11-20T02:22:17,128.60,139.90,125.60,49479449
2021-11-20T02:27:18,128.60,139.90,125.60,49479449
2021-11-20T02:32:18,128.60,139.90,125.60,49479449
2021-11-20T02:37:19,128.60,139.90,125.60,49479449
2021-11-20T02:42:20,128.60,139.90,125.60,49479449
2021-11-20T02:47:21,128.60,139.90,125.60,49479449
2021-11-20T02:52:22,128.60,139.90,125.60,49479449
2021-11-20T02:57:22,128.60,139.90,125.60,49479449
2021-11-20T03:02:23,128.60,139.90,125.60,49479449
2021-11-20T03:07:24,128.60,139.90,125.60,49479449
2021-11-20T03:12:25,128.60,139.90,125.60,49479449
2021-11-20T03:17:25,128.60,139.90,125.60,49479449
2021-11-20T03:22:26,128.60,139.90,125.60,49479449
2021-11-20T03:27:27,128.60,139.90,125.60,49479449
2021-11-20T03:32:28,128.60,139.90,125.60,49479449
2021-11-20T03:37:28,128.60,139.90,125.60,49479449
2021-11-20T03:42:29,128.60,139.90,125.60,49479449
2021-11-20T03:47:30,128.60,139.90,125.60,49479449
2021-11-20T03:52:30,128.60,139.90,125.60,49479449
2021-11-20T03:57:31,128.60,139.90,125.60,49479449
2021-11-20T04:02:32,128.60,139.90,125.60,49479449
2021-11-20T04:07:33,128.60,139.90,125.60,49479449
2021-11-20T04:12:34,128.60,139.90,125.60,49479449
2021-11-20T04:17:34,128.60,139.90,125.60,49479449
2021-11-20T04:22:35,128.60,139.90,125.60,49479449
2021-11-20T04:27:36,128.60,139.90,125.60,49479449
2021-11-20T04:32:37,128.60,139.90,125.60,49479449
2021-11-20T04:37:37,128.60,139.90,125.60,49479449
2021-11-20T04:42:38,128.60,139.90,125.60,49479449
2021-11-20T04:47:39,128.60,139.90,125.60,49479449
2021-11-20T04:52:40,128.60,139.90,125.60,49479449
2021-11-20T04:57:40,128.60,139.90,125.60,49479449
2021-11-20T05:02:41,128.60,139.90,125.60,49479449
2021-11-20T05:07:42,128.60,139.90,125.60,49479449
2021-11-20T05:12:43,128.60,139.90,125.60,49479449
2021-11-20T05:17:44,128.60,139.90,125.60,49479449
2021-11-20T05:22:44,128.60,139.90,125.60,49479449
2021-11-20T05:27:45,128.60,139.90,125.60,49479449
2021-11-20T05:32:46,128.60,139.90,125.60,49479449
2021-11-20T05:37:46,128.60,139.90,125.60,49479449
2021-11-20T05:42:47,128.60,139.90,125.60,49479449
2021-11-20T05:47:48,128.60,139.90,125.60,49479449
2021-11-20T05:52:49,128.60,139.90,125.60,49479449
2021-11-20T05:57:49,128.60,139.90,125.60,49479449
2021-11-20T06:02:50,128.60,139.90,125.60,49479449
2021-11-20T06:07:51,128.60,139.90,125.60,49479449
2021-11-20T06:12:52,128.60,139.90,125.60,49479449
2021-11-20T06:17:52,128.60,139.90,125.60,49479449
2021-11-20T06:22:53,128.60,139.90,125.60,49479449
2021-11-20T06:27:54,128.60,139.90,125.60,49479449
2021-11-20T06:32:55,128.60,139.90,125.60,49479449
2021-11-20T06:37:55,128.60,139.90,125.60,49479449
2021-11-20T06:42:56,128.60,139.90,125.60,49479449
2021-11-20T06:47:57,128.60,139.90,125.60,49479449
2021-11-20T06:52:58,128.60,139.90,125.60,49479449
2021-11-20T06:57:58,128.60,139.90,125.60,49479449
2021-11-20T07:02:59,128.60,139.90,125.60,49479449
2021-11-20T07:08:00,128.60,139.90,125.60,49479449
2021-11-20T07:13:01,128.60,139.90,125.60,49479449
2021-11-20T07:18:01,128.60,139.90,125.60,49479449
2021-11-20T07:23:02,128.60,139.90,125.60,49479449
2021-11-20T07:28:03,128.60,139.90,125.60,49479449
2021-11-20T07:33:04,128.60,139.90,125.60,49479449
2021-11-20T07:38:04,128.60,139.90,125.60,49479449
2021-11-20T07:43:05,128.60,139.90,125.60,49479449
2021-11-20T07:48:06,128.60,139.90,125.60,49479449
2021-11-20T07:53:06,128.60,139.90,125.60,49479449
2021-11-20T07:58:07,128.60,139.90,125.60,49479449
2021-11-20T08:03:08,128.60,139.90,125.60,49479449
2021-11-20T08:08:09,128.60,139.90,125.60,49479449
2021-11-20T08:13:09,128.60,139.90,125.60,49479449
2021-11-20T08:18:10,128.60,139.90,125.60,49479449
2021-11-20T08:23:11,128.60,139.90,125.60,49479449
2021-11-20T08:28:12,128.60,139.90,125.60,49479449
2021-11-20T08:33:12,128.60,139.90,125.60,49479449
2021-11-20T08:38:13,128.60,139.90,125.60,49479449
2021-11-20T08:43:14,128.60,139.90,125.60,49479449
2021-11-20T08:48:15,128.60,139.90,125.60,49479449
2021-11-20T08:53:15,128.60,139.90,125.60,49479449
2021-11-20T08:58:16,128.60,139.90,125.60,49479449
2021-11-20T09:03:17,128.60,139.90,125.60,49479449
2021-11-20T09:08:18,128.60,139.90,125.60,49479449
2021-11-20T09:13:19,128.60,139.90,125.60,49479449
2021-11-20T09:18:19,128.60,139.90,125.60,49479449
2021-11-20T09:23:20,128.60,139.90,125.60,49479449
2021-11-20T09:28:21,128.60,139.90,125.60,49479449
2021-11-20T09:33:22,128.60,139.90,125.60,49479449
2021-11-20T09:38:22,128.60,139.90,125.60,49479449
2021-11-20T09:43:23,128.60,139.90,125.60,49479449
2021-11-20T09:48:24,128.60,139.90,125.60,49479449
2021-11-20T09:53:25,128.60,139.90,125.60,49479449
2021-11-20T09:58:25,128.60,139.90,125.60,49479449
2021-11-20T10:03:26,128.60,139.90,125.60,49479449
2021-11-20T10:08:27,128.60,139.90,125.60,49479449
2021-11-20T10:13:28,128.60,139.90,125.60,49479449
2021-11-20T10:18:29,128.60,139.90,125.60,49479449
2021-11-20T10:23:29,128.60,139.90,125.60,49479449
2021-11-20T10:28:30,128.60,139.90,125.60,49479449
2021-11-20T10:33:31,128.60,139.90,125.60,49479449
2021-11-20T10:38:31,128.60,139.90,125.60,49479449
2021-11-20T10:43:32,128.60,139.90,125.60,49479449
2021-11-20T10:48:33,128.60,139.90,125.60,49479449
2021-11-20T10:53:34,128.60,139.90,125.60,49479449
2021-11-20T10:58:35,128.60,139.90,125.60,49479449
2021-11-20T11:03:35,128.60,139.90,125.60,49479449
2021-11-20T11:08:36,128.60,139.90,125.60,49479449
2021-11-20T11:13:37,128.60,139.90,125.60,49479449
2021-11-20T11:18:38,128.60,139.90,125.60,49479449
2021-11-20T11:23:38,128.60,139.90,125.60,49479449
2021-11-20T11:28:39,128.60,139.90,125.60,49479449
2021-11-20T11:33:40,128.60,139.90,125.60,49479449
2021-11-20T11:38:41,128.60,139.90,125.60,49479449
2021-11-20T11:43:42,128.60,139.90,125.60,49479449
2021-11-20T11:48:43,128.60,139.90,125.60,49479449
2021-11-20T11:53:43,128.60,139.90,125.60,49479449
2021-11-20T11:58:44,128.60,139.90,125.60,49479449
2021-11-20T12:03:45,128.60,139.90,125.60,49479449
2021-11-20T12:08:46,128.60,139.90,125.60,49479449
2021-11-20T12:13:46,128.60,139.90,125.60,49479449
2021-11-20T12:18:47,128.60,139.90,125.60,49479449
2021-11-20T12:23:48,128.60,139.90,125.60,49479449
2021-11-20T12:28:49,128.60,139.90,125.60,49479449
2021-11-20T12:33:50,128.60,139.90,125.60,49479449
2021-11-20T12:38:51,128.60,139.90,125.60,49479449
2021-11-20T12:43:51,128.60,139.90,125.60,49479449
2021-11-20T12:48:52,128.60,139.90,125.60,49479449
2021-11-20T12:53:53,128.60,139.90,125.60,49479449
2021-11-20T12:58:54,128.60,139.90,125.60,49479449
2021-11-20T13:03:55,128.60,139.90,125.60,49479449
2021-11-20T13:08:55,128.60,139.90,125.60,49479449
2021-11-20T13:13:56,128.60,139.90,125.60,49479449
2021-11-20T13:18:57,128.60,139.90,125.60,49479449
2021-11-20T13:23:58,128.60,139.90,125.60,49479449
2021-11-20T13:28:59,128.60,139.90,125.60,49479449
2021-11-20T13:33:59,128.60,139.90,125.60,49479449
2021-11-20T13:39:00,128.60,139.90,125.60,49479449
2021-11-20T13:44:01,128.60,139.90,125.60,49479449
2021-11-20T13:49:02,128.60,139.90,125.60,49479449
2021-11-20T13:54:02,128.60,139.90,125.60,49479449
2021-11-20T13:59:03,128.60,139.90,125.60,49479449
2021-11-20T14:04:04,128.60,139.90,125.60,49479449
2021-11-20T14:09:05,128.60,139.90,125.60,49479449
2021-11-20T14:14:05,128.60,139.90,125.60,49479449
2021-11-20T14:19:06,128.60,139.90,125.60,49479449
2021-11-20T14:24:07,128.60,139.90,125.60,49479449
2021-11-20T14:29:08,128.60,139.90,125.60,49479449
2021-11-20T14:34:08,128.60,139.90,125.60,49479449
2021-11-20T14:39:09,128.60,139.90,125.60,49479449
2021-11-20T14:44:10,128.60,139.90,125.60,49479449
2021-11-20T14:49:11,128.60,139.90,125.60,49479449
2021-11-20T14:54:12,128.60,139.90,125.60,49479449
2021-11-20T14:59:12,128.60,139.90,125.60,49479449
2021-11-20T15:04:13,128.60,139.90,125.60,49479449
2021-11-20T15:09:14,128.60,139.90,125.60,49479449
2021-11-20T15:14:15,128.60,139.90,125.60,49479449
2021-11-20T15:19:16,128.60,139.90,125.60,49479449
2021-11-20T15:24:16,128.60,139.90,125.60,49479449
2021-11-20T15:29:17,128.60,139.90,125.60,49479449
2021-11-20T15:34:18,128.60,139.90,125.60,49479449
2021-11-20T15:39:19,128.60,139.90,125.60,49479449
2021-11-20T15:44:19,128.60,139.90,125.60,49479449
2021-11-20T15:49:20,128.60,139.90,125.60,49479449
2021-11-20T15:54:21,128.60,139.90,125.60,49479449
2021-11-20T15:59:22,128.60,139.90,125.60,49479449
2021-11-20T16:04:23,128.60,139.90,125.60,49479449
2021-11-20T16:09:23,128.60,139.90,125.60,49479449
2021-11-20T16:14:24,128.60,139.90,125.60,49479449
2021-11-20T16:19:25,128.60,139.90,125.60,49479449
2021-11-20T16:24:26,128.60,139.90,125.60,49479449
2021-11-20T16:29:27,128.60,139.90,125.60,49479449
2021-11-20T16:34:28,128.60,139.90,125.60,49479449
2021-11-20T16:39:29,128.60,139.90,125.60,49479449
