Date-Time,Price,High,Low,Volume
2021-11-20T00:01:54,38.66,39.0999,38.00,30069135
2021-11-20T00:06:55,38.66,39.0999,38.00,30069135
2021-11-20T00:11:55,38.66,39.0999,38.00,30069135
2021-11-20T00:16:56,38.66,39.0999,38.00,30069135
2021-11-20T00:21:57,38.66,39.0999,38.00,30069135
2021-11-20T00:26:58,38.66,39.0999,38.00,30069135
2021-11-20T00:31:59,38.66,39.0999,38.00,30069135
2021-11-20T00:36:59,38.66,39.0999,38.00,30069135
2021-11-20T00:42:00,38.66,39.0999,38.00,30069135
2021-11-20T00:47:01,38.66,39.0999,38.00,30069135
2021-11-20T00:52:02,38.66,39.0999,38.00,30069135
2021-11-20T00:57:02,38.66,39.0999,38.00,30069135
2021-11-20T01:02:03,38.66,39.0999,38.00,30069135
2021-11-20T01:07:04,38.66,39.0999,38.00,30069135
2021-11-20T01:12:05,38.66,39.0999,38.00,30069135
2021-11-20T01:17:06,38.66,39.0999,38.00,30069135
2021-11-20T01:22:06,38.66,39.0999,38.00,30069135
2021-11-20T01:27:07,38.66,39.0999,38.00,30069135
2021-11-20T01:32:08,38.66,39.0999,38.00,30069135
2021-11-20T01:37:09,38.66,39.0999,38.00,30069135
2021-11-20T01:42:09,38.66,39.0999,38.00,30069135
2021-11-20T01:47:10,38.66,39.0999,38.00,30069135
2021-11-20T01:52:11,38.66,39.0999,38.00,30069135
2021-11-20T01:57:12,38.66,39.0999,38.00,30069135
2021-11-20T02:02:12,38.66,39.0999,38.00,30069135
2021-11-20T02:07:13,38.66,39.0999,38.00,30069135
2021-11-20T02:12:14,38.66,39.0999,38.00,30069135
2021-11-20T02:17:15,38.66,39.0999,38.00,30069135
2021-11-20T02:22:16,38.66,39.0999,38.00,30069135
2021-11-20T02:27:17,38.66,39.0999,38.00,30069135
2021-11-20T02:32:17,38.66,39.0999,38.00,30069135
2021-11-20T02:37:18,38.66,39.0999,38.00,30069135
2021-11-20T02:42:19,38.66,39.0999,38.00,30069135
2021-11-20T02:47:20,38.66,39.0999,38.00,30069135
2021-11-20T02:52:21,38.66,39.0999,38.00,30069135
2021-11-20T02:57:21,38.66,39.0999,38.00,30069135
2021-11-20T03:02:22,38.66,39.0999,38.00,30069135
2021-11-20T03:07:23,38.66,39.0999,38.00,30069135
2021-11-20T03:12:24,38.66,39.0999,38.00,30069135
2021-11-20T03:17:24,38.66,39.0999,38.00,30069135
2021-11-20T03:22:25,38.66,39.0999,38.00,30069135
2021-11-20T03:27:26,38.66,39.0999,38.00,30069135
2021-11-20T03:32:27,38.66,39.0999,38.00,30069135
2021-11-20T03:37:27,38.66,39.0999,38.00,30069135
2021-11-20T03:42:28,38.66,39.0999,38.00,30069135
2021-11-20T03:47:29,38.66,39.0999,38.00,30069135
2021-11-20T03:52:30,38.66,39.0999,38.00,30069135
2021-11-20T03:57:31,38.66,39.0999,38.00,30069135
2021-11-20T04:02:31,38.66,39.0999,38.00,30069135
2021-11-20T04:07:32,38.66,39.0999,38.00,30069135
2021-11-20T04:12:33,38.66,39.0999,38.00,30069135
2021-11-20T04:17:34,38.66,39.0999,38.00,30069135
2021-11-20T04:22:34,38.66,39.0999,38.00,30069135
2021-11-20T04:27:35,38.66,39.0999,38.00,30069135
2021-11-20T04:32:36,38.66,39.0999,38.00,30069135
2021-11-20T04:37:37,38.66,39.0999,38.00,30069135
2021-11-20T04:42:37,38.66,39.0999,38.00,30069135
2021-11-20T04:47:38,38.66,39.0999,38.00,30069135
2021-11-20T04:52:39,38.66,39.0999,38.00,30069135
2021-11-20T04:57:40,38.66,39.0999,38.00,30069135
2021-11-20T05:02:40,38.66,39.0999,38.00,30069135
2021-11-20T05:07:41,38.66,39.0999,38.00,30069135
2021-11-20T05:12:42,38.66,39.0999,38.00,30069135
2021-11-20T05:17:42,38.66,39.0999,38.00,30069135
2021-11-20T05:22:43,38.66,39.0999,38.00,30069135
2021-11-20T05:27:44,38.66,39.0999,38.00,30069135
2021-11-20T05:32:45,38.66,39.0999,38.00,30069135
2021-11-20T05:37:45,38.66,39.0999,38.00,30069135
2021-11-20T05:42:46,38.66,39.0999,38.00,30069135
2021-11-20T05:47:47,38.66,39.0999,38.00,30069135
2021-11-20T05:52:47,38.66,39.0999,38.00,30069135
2021-11-20T05:57:48,38.66,39.0999,38.00,30069135
2021-11-20T06:02:49,38.66,39.0999,38.00,30069135
2021-11-20T06:07:50,38.66,39.0999,38.00,30069135
2021-11-20T06:12:50,38.66,39.0999,38.00,30069135
2021-11-20T06:17:51,38.66,39.0999,38.00,30069135
2021-11-20T06:22:52,38.66,39.0999,38.00,30069135
2021-11-20T06:27:53,38.66,39.0999,38.00,30069135
2021-11-20T06:32:54,38.66,39.0999,38.00,30069135
2021-11-20T06:37:54,38.66,39.0999,38.00,30069135
2021-11-20T06:42:55,38.66,39.0999,38.00,30069135
2021-11-20T06:47:56,38.66,39.0999,38.00,30069135
2021-11-20T06:52:57,38.66,39.0999,38.00,30069135
2021-11-20T06:57:57,38.66,39.0999,38.00,30069135
2021-11-20T07:02:58,38.66,39.0999,38.00,30069135
2021-11-20T07:07:59,38.66,39.0999,38.00,30069135
2021-11-20T07:13:00,38.66,39.0999,38.00,30069135
2021-11-20T07:18:00,38.66,39.0999,38.00,30069135
2021-11-20T07:23:01,38.66,39.0999,38.00,30069135
2021-11-20T07:28:02,38.66,39.0999,38.00,30069135
2021-11-20T07:33:02,38.66,39.0999,38.00,30069135
2021-11-20T07:38:03,38.66,39.0999,38.00,30069135
2021-11-20T07:43:04,38.66,39.0999,38.00,30069135
2021-11-20T07:48:05,38.66,39.0999,38.00,30069135
2021-11-20T07:53:05,38.66,39.0999,38.00,30069135
2021-11-20T07:58:06,38.66,39.0999,38.00,30069135
2021-11-20T08:03:07,38.66,39.0999,38.00,30069135
2021-11-20T08:08:08,38.66,39.0999,38.00,30069135
2021-11-20T08:13:08,38.66,39.0999,38.00,30069135
2021-11-20T08:18:09,38.66,39.0999,38.00,30069135
2021-11-20T08:23:10,38.66,39.0999,38.00,30069135
2021-11-20T08:28:11,38.66,39.0999,38.00,30069135
2021-11-20T08:33:11,38.66,39.0999,38.00,30069135
2021-11-20T08:38:12,38.66,39.0999,38.00,30069135
2021-11-20T08:43:13,38.66,39.0999,38.00,30069135
2021-11-20T08:48:14,38.66,39.0999,38.00,30069135
2021-11-20T08:53:15,38.66,39.0999,38.00,30069135
2021-11-20T08:58:15,38.66,39.0999,38.00,30069135
2021-11-20T09:03:16,38.66,39.0999,38.00,30069135
2021-11-20T09:08:17,38.66,39.0999,38.00,30069135
2021-11-20T09:13:18,38.66,39.0999,38.00,30069135
2021-11-20T09:18:18,38.66,39.0999,38.00,30069135
2021-11-20T09:23:19,38.66,39.0999,38.00,30069135
2021-11-20T09:28:20,38.66,39.0999,38.00,30069135
2021-11-20T09:33:21,38.66,39.0999,38.00,30069135
2021-11-20T09:38:21,38.66,39.0999,38.00,30069135
2021-11-20T09:43:22,38.66,39.0999,38.00,30069135
2021-11-20T09:48:23,38.66,39.0999,38.00,30069135
2021-11-20T09:53:23,38.66,39.0999,38.00,30069135
2021-11-20T09:58:24,38.66,39.0999,38.00,30069135
2021-11-20T10:03:25,38.66,39.0999,38.00,30069135
2021-11-20T10:08:26,38.66,39.0999,38.00,30069135
2021-11-20T10:13:27,38.66,39.0999,38.00,30069135
2021-11-20T10:18:28,38.66,39.0999,38.00,30069135
2021-11-20T10:23:28,38.66,39.0999,38.00,30069135
2021-11-20T10:28:29,38.66,39.0999,38.00,30069135
2021-11-20T10:33:30,38.66,39.0999,38.00,30069135
2021-11-20T10:38:31,38.66,39.0999,38.00,30069135
2021-11-20T10:43:32,38.66,39.0999,38.00,30069135
2021-11-20T10:48:32,38.66,39.0999,38.00,30069135
2021-11-20T10:53:33,38.66,39.0999,38.00,30069135
2021-11-20T10:58:34,38.66,39.0999,38.00,30069135
2021-11-20T11:03:35,38.66,39.0999,38.00,30069135
2021-11-20T11:08:35,38.66,39.0999,38.00,30069135
2021-11-20T11:13:36,38.66,39.0999,38.00,30069135
2021-11-20T11:18:37,38.66,39.0999,38.00,30069135
2021-11-20T11:23:38,38.66,39.0999,38.00,30069135
2021-11-20T11:28:38,38.66,39.0999,38.00,30069135
2021-11-20T11:33:39,38.66,39.0999,38.00,30069135
2021-11-20T11:38:40,38.66,39.0999,38.00,30069135
2021-11-20T11:43:41,38.66,39.0999,38.00,30069135
2021-11-20T11:48:42,38.66,39.0999,38.00,30069135
2021-11-20T11:53:42,38.66,39.0999,38.00,30069135
2021-11-20T11:58:43,38.66,39.0999,38.00,30069135
2021-11-20T12:03:44,38.66,39.0999,38.00,30069135
2021-11-20T12:08:45,38.66,39.0999,38.00,30069135
2021-11-20T12:13:45,38.66,39.0999,38.00,30069135
2021-11-20T12:18:46,38.66,39.0999,38.00,30069135
2021-11-20T12:23:47,38.66,39.0999,38.00,30069135
2021-11-20T12:28:48,38.66,39.0999,38.00,30069135
2021-11-20T12:33:48,38.66,39.0999,38.00,30069135
2021-11-20T12:38:49,38.66,39.0999,38.00,30069135
2021-11-20T12:43:50,38.66,39.0999,38.00,30069135
2021-11-20T12:48:51,38.66,39.0999,38.00,30069135
2021-11-20T12:53:52,38.66,39.0999,38.00,30069135
2021-11-20T12:58:52,38.66,39.0999,38.00,30069135
2021-11-20T13:03:53,38.66,39.0999,38.00,30069135
2021-11-20T13:08:54,38.66,39.0999,38.00,30069135
2021-11-20T13:13:55,38.66,39.0999,38.00,30069135
2021-11-20T13:18:56,38.66,39.0999,38.00,30069135
2021-11-20T13:23:56,38.66,39.0999,38.00,30069135
2021-11-20T13:28:57,38.66,39.0999,38.00,30069135
2021-11-20T13:33:58,38.66,39.0999,38.00,30069135
2021-11-20T13:38:59,38.66,39.0999,38.00,30069135
2021-11-20T13:44:00,38.66,39.0999,38.00,30069135
2021-11-20T13:49:00,38.66,39.0999,38.00,30069135
2021-11-20T13:54:01,38.66,39.0999,38.00,30069135
2021-11-20T13:59:02,38.66,39.0999,38.00,30069135
2021-11-20T14:04:03,38.66,39.0999,38.00,30069135
2021-11-20T14:09:04,38.66,39.0999,38.00,30069135
2021-11-20T14:14:05,38.66,39.0999,38.00,30069135
2021-11-20T14:19:05,38.66,39.0999,38.00,30069135
2021-11-20T14:24:06,38.66,39.0999,38.00,30069135
2021-11-20T14:29:07,38.66,39.0999,38.00,30069135
2021-11-20T14:34:08,38.66,39.0999,38.00,30069135
2021-11-20T14:39:09,38.66,39.0999,38.00,30069135
2021-11-20T14:44:09,38.66,39.0999,38.00,30069135
2021-11-20T14:49:10,38.66,39.0999,38.00,30069135
2021-11-20T14:54:11,38.66,39.0999,38.00,30069135
2021-11-20T14:59:12,38.66,39.0999,38.00,30069135
2021-11-20T15:04:13,38.66,39.0999,38.00,30069135
2021-11-20T15:09:13,38.66,39.0999,38.00,30069135
2021-11-20T15:14:14,38.66,39.0999,38.00,30069135
2021-11-20T15:19:15,38.66,39.0999,38.00,30069135
2021-11-20T15:24:16,38.66,39.0999,38.00,30069135
2021-11-20T15:29:17,38.66,39.0999,38.00,30069135
2021-11-20T15:34:18,38.66,39.0999,38.00,30069135
2021-11-20T15:39:19,38.66,39.0999,38.00,30069135
2021-11-20T15:44:20,38.66,39.0999,38.00,30069135
2021-11-20T15:49:20,38.66,39.0999,38.00,30069135
2021-11-20T15:54:21,38.66,39.0999,38.00,30069135
2021-11-20T15:59:22,38.66,39.0999,38.00,30069135
2021-11-20T16:04:23,38.66,39.0999,38.00,30069135
2021-11-20T16:09:24,38.66,39.0999,38.00,30069135
2021-11-20T16:14:24,38.66,39.0999,38.00,30069135
2021-11-20T16:19:25,38.66,39.0999,38.00,30069135
2021-11-20T16:24:26,38.66,39.0999,38.00,30069135
2021-11-20T16:29:27,38.66,39.0999,38.00,30069135
2021-11-20T16:34:28,38.66,39.0999,38.00,30069135
2021-11-20T16:39:28,38.66,39.0999,38.00,30069135
