Date-Time,Price,High,Low,Volume
2021-11-20T00:01:53,345.30,352.10,339.90,26488541
2021-11-20T00:06:54,345.30,352.10,339.90,26488541
2021-11-20T00:11:55,345.30,352.10,339.90,26488541
2021-11-20T00:16:56,345.30,352.10,339.90,26488541
2021-11-20T00:21:56,345.30,352.10,339.90,26488541
2021-11-20T00:26:57,345.30,352.10,339.90,26488541
2021-11-20T00:31:58,345.30,352.10,339.90,26488541
2021-11-20T00:36:59,345.30,352.10,339.90,26488541
2021-11-20T00:42:00,345.30,352.10,339.90,26488541
2021-11-20T00:47:00,345.30,352.10,339.90,26488541
2021-11-20T00:52:01,345.30,352.10,339.90,26488541
2021-11-20T00:57:02,345.30,352.10,339.90,26488541
2021-11-20T01:02:03,345.30,352.10,339.90,26488541
2021-11-20T01:07:03,345.30,352.10,339.90,26488541
2021-11-20T01:12:04,345.30,352.10,339.90,26488541
2021-11-20T01:17:05,345.30,352.10,339.90,26488541
2021-11-20T01:22:06,345.30,352.10,339.90,26488541
2021-11-20T01:27:06,345.30,352.10,339.90,26488541
2021-11-20T01:32:07,345.30,352.10,339.90,26488541
2021-11-20T01:37:08,345.30,352.10,339.90,26488541
2021-11-20T01:42:09,345.30,352.10,339.90,26488541
2021-11-20T01:47:10,345.30,352.10,339.90,26488541
2021-11-20T01:52:11,345.30,352.10,339.90,26488541
2021-11-20T01:57:12,345.30,352.10,339.90,26488541
2021-11-20T02:02:12,345.30,352.10,339.90,26488541
2021-11-20T02:07:13,345.30,352.10,339.90,26488541
2021-11-20T02:12:14,345.30,352.10,339.90,26488541
2021-11-20T02:17:14,345.30,352.10,339.90,26488541
2021-11-20T02:22:15,345.30,352.10,339.90,26488541
2021-11-20T02:27:16,345.30,352.10,339.90,26488541
2021-11-20T02:32:16,345.30,352.10,339.90,26488541
2021-11-20T02:37:17,345.30,352.10,339.90,26488541
2021-11-20T02:42:18,345.30,352.10,339.90,26488541
2021-11-20T02:47:19,345.30,352.10,339.90,26488541
2021-11-20T02:52:19,345.30,352.10,339.90,26488541
2021-11-20T02:57:20,345.30,352.10,339.90,26488541
2021-11-20T03:02:21,345.30,352.10,339.90,26488541
2021-11-20T03:07:22,345.30,352.10,339.90,26488541
2021-11-20T03:12:23,345.30,352.10,339.90,26488541
2021-11-20T03:17:23,345.30,352.10,339.90,26488541
2021-11-20T03:22:24,345.30,352.10,339.90,26488541
2021-11-20T03:27:25,345.30,352.10,339.90,26488541
2021-11-20T03:32:25,345.30,352.10,339.90,26488541
2021-11-20T03:37:26,345.30,352.10,339.90,26488541
2021-11-20T03:42:27,345.30,352.10,339.90,26488541
2021-11-20T03:47:28,345.30,352.10,339.90,26488541
2021-11-20T03:52:28,345.30,352.10,339.90,26488541
2021-11-20T03:57:29,345.30,352.10,339.90,26488541
2021-11-20T04:02:30,345.30,352.10,339.90,26488541
2021-11-20T04:07:31,345.30,352.10,339.90,26488541
2021-11-20T04:12:32,345.30,352.10,339.90,26488541
2021-11-20T04:17:32,345.30,352.10,339.90,26488541
2021-11-20T04:22:33,345.30,352.10,339.90,26488541
2021-11-20T04:27:34,345.30,352.10,339.90,26488541
2021-11-20T04:32:35,345.30,352.10,339.90,26488541
2021-11-20T04:37:35,345.30,352.10,339.90,26488541
2021-11-20T04:42:36,345.30,352.10,339.90,26488541
2021-11-20T04:47:37,345.30,352.10,339.90,26488541
2021-11-20T04:52:38,345.30,352.10,339.90,26488541
2021-11-20T04:57:38,345.30,352.10,339.90,26488541
2021-11-20T05:02:39,345.30,352.10,339.90,26488541
2021-11-20T05:07:40,345.30,352.10,339.90,26488541
2021-11-20T05:12:41,345.30,352.10,339.90,26488541
2021-11-20T05:17:41,345.30,352.10,339.90,26488541
2021-11-20T05:22:42,345.30,352.10,339.90,26488541
2021-11-20T05:27:43,345.30,352.10,339.90,26488541
2021-11-20T05:32:44,345.30,352.10,339.90,26488541
2021-11-20T05:37:44,345.30,352.10,339.90,26488541
2021-11-20T05:42:45,345.30,352.10,339.90,26488541
2021-11-20T05:47:46,345.30,352.10,339.90,26488541
2021-11-20T05:52:47,345.30,352.10,339.90,26488541
2021-11-20T05:57:48,345.30,352.10,339.90,26488541
2021-11-20T06:02:48,345.30,352.10,339.90,26488541
2021-11-20T06:07:49,345.30,352.10,339.90,26488541
2021-11-20T06:12:50,345.30,352.10,339.90,26488541
2021-11-20T06:17:51,345.30,352.10,339.90,26488541
2021-11-20T06:22:51,345.30,352.10,339.90,26488541
2021-11-20T06:27:52,345.30,352.10,339.90,26488541
2021-11-20T06:32:53,345.30,352.10,339.90,26488541
2021-11-20T06:37:54,345.30,352.10,339.90,26488541
2021-11-20T06:42:55,345.30,352.10,339.90,26488541
2021-11-20T06:47:55,345.30,352.10,339.90,26488541
2021-11-20T06:52:56,345.30,352.10,339.90,26488541
2021-11-20T06:57:57,345.30,352.10,339.90,26488541
2021-11-20T07:02:57,345.30,352.10,339.90,26488541
2021-11-20T07:07:58,345.30,352.10,339.90,26488541
2021-11-20T07:12:59,345.30,352.10,339.90,26488541
2021-11-20T07:17:59,345.30,352.10,339.90,26488541
2021-11-20T07:23:00,345.30,352.10,339.90,26488541
2021-11-20T07:28:01,345.30,352.10,339.90,26488541
2021-11-20T07:33:02,345.30,352.10,339.90,26488541
2021-11-20T07:38:03,345.30,352.10,339.90,26488541
2021-11-20T07:43:03,345.30,352.10,339.90,26488541
2021-11-20T07:48:04,345.30,352.10,339.90,26488541
2021-11-20T07:53:05,345.30,352.10,339.90,26488541
2021-11-20T07:58:05,345.30,352.10,339.90,26488541
2021-11-20T08:03:06,345.30,352.10,339.90,26488541
2021-11-20T08:08:07,345.30,352.10,339.90,26488541
2021-11-20T08:13:08,345.30,352.10,339.90,26488541
2021-11-20T08:18:08,345.30,352.10,339.90,26488541
2021-11-20T08:23:09,345.30,352.10,339.90,26488541
